"type","name","",""
"antigen","A/Lithuania/33828/2022|2022-04-14|SIAT1","-0.710819192909989","-0.528243499274855"
"antigen","A/Lithuania/36119/2022|2022-04-28|SIAT1","0.0238682121410951","0.539808163972147"
"antigen","A/Lithuania/36453/2022|2022-05-02|SIAT1","-0.732104442273976","-0.73028454478711"
"antigen","A/Lithuania/36696/2022|2022-05-05|SIAT1","0.262861516348377","0.416417417613823"
"antigen","A/Moldova/18402/2022|2022-02-28|SIAT1","-0.645520412184686","-0.230841971543522"
"antigen","A/Moldova/20035/2022|2022-03-07|SIAT1","-1.14603785348972","1.03802575282023"
"antigen","A/Moldova/20046/2022|2022-03-10|SIAT1","-0.564362922585059","-0.656841518131996"
"antigen","A/Moldova/20813/2022|2022-03-15|SIAT1","-0.664799071172693","1.25442268605921"
"antigen","A/Moldova/20837/2022|2022-03-17|SIAT1","-0.811299289344754","-0.879190507361414"
"antigen","A/Moldova/20838/2022|2022-03-17|SIAT1","-0.714856846073689","-1.05190695178276"
"antigen","A/Moldova/6649/2022|2022-04-05|SIAT1","0.0238682116576814","0.539808161890943"
"antigen","A/Moldova/6662/2022|2022-04-04|SIAT1","0.0238682120575758","0.539808163741157"
"antigen","A/Moldova/7267/2022|2022-04-11|SIAT1","0.0238682115771738","0.539808161557816"
"antigen","A/Moldova/7273/2022|2022-04-13|SIAT1","0.0238682116129949","0.539808161638027"
"antigen","A/Moldova/7877/2022|2022-04-19|SIAT1","-0.482360667601852","-1.03314512170366"
"antigen","A/Moldova/7896/2022|2022-04-21|SIAT1","-0.482360667919069","-1.03314512355118"
"antigen","A/Netherlands/00001/2022|2022-01-02|Hck1/SIAT1","-0.0919828741821036","1.22199980615196"
"antigen","A/Netherlands/00009/2022|2022-01-05|Hck1/SIAT1","-0.837058687686327","1.09174312219768"
"antigen","A/Netherlands/00092/2021|2021-11-30|Hck1/SIAT1","-1.33434687693263","-1.22085674157309"
"antigen","A/Netherlands/00103/2021|2021-12-13|Hck1/SIAT1","-1.18150014201254","-0.721997158007064"
"antigen","A/Netherlands/00110/2021|2021-12-22|Hck1/SIAT1","0.550283286202427","3.67771915025466"
"antigen","A/Netherlands/00832/2022|2022-04-19|Hck1/SIAT1","-1.81886276992981","0.93127095159348"
"antigen","A/Netherlands/10502/2022|2022-03-24|MDCK-MIX2/SIAT1","-1.13378222744479","0.447245461073748"
"antigen","A/Netherlands/10866/2022|2022-04-07|MDCK-MIX2/SIAT1","-2.47627921176431","-0.567640103783489"
"antigen","A/Netherlands/10884/2022|2022-04-05|MDCK-MIX2/SIAT1","-0.611596890631121","1.30584674898156"
"antigen","A/Netherlands/11119/2022|2022-04-13|MDCK-MIX2/SIAT1","-0.647078639808866","1.04405310330874"
"antigen","A/Netherlands/11201/2022|2022-04-15|MDCK-MIX2/SIAT1","-0.489606580797549","1.116064763671"
"antigen","A/Norway/12347/2022|2022-02-25|SIAT3","-0.391097203277607","0.438778932502044"
"antigen","A/Stockholm/5/2021|2021-04-16|S0/S3","-0.312682895123515","0.235944241868048"
"antigen","A/Argentina/2745/2022|2022-04-21|SIAT1","-0.201325118932422","-1.4624370271748"
"antigen","A/Argentina/2784/2022|2022-05-16|SIAT1","-0.291267609016687","-0.00537476444501468"
"antigen","A/Argentina/2822/2022|2022-05-24|SIAT1","-0.417278905803817","-0.452584332331634"
"antigen","A/Argentina/2863/2022|2022-05-20|SIAT1","-0.152991451522432","-0.861675379453092"
"antigen","A/Argentina/2894/2022|2022-06-03|SIAT1","-0.116227077736505","-0.316788075538597"
"antigen","A/Argentina/2953/2022|2022-06-08|SIAT1","-0.336191084733464","-0.933999972040503"
"antigen","A/Argentina/2959/2022|2022-06-06|SIAT1","-0.419231326971613","-0.61697927941286"
"antigen","A/Argentina/2973/2022|2022-06-15|SIAT1","-0.112678235713974","-0.303533915242573"
"antigen","A/Argentina/3023/2022|2022-06-09|SIAT1","-0.336191078348134","-0.933999973721909"
"antigen","A/Belgium/G0096/2022|2022-03-07|SIAT1/SIAT1","-0.454197633364989","-0.717090350478948"
"antigen","A/Belgium/G0153/2022|2022-03-23|SIAT1/SIAT1","-0.317447603621729","-0.179755735579213"
"antigen","A/Belgium/S0822/2022|2022-03-18|SIAT1/SIAT1","-0.56605764979973","-0.342139745438111"
"antigen","A/Belgium/S0826/2022|2022-03-19|SIAT1/SIAT1","-0.29126760887409","-0.00537476406101996"
"antigen","A/Darwin/9/2021|2021-04-17|E3/E2","0.353399443134396","0.589382192243748"
"antigen","A/Denmark/3264/2019|2019-10-25|SIAT3/SIAT5","0.753904601484871","3.04109988168775"
"antigen","A/Ghana/3122/2022|2022-06-02|MDCK1/SIAT1","-0.0282784277005802","-0.025817259388048"
"antigen","A/Ghana/330/2022|2022-06-02|MDCK2/SIAT1","-0.0282784276945255","-0.0258172593901997"
"antigen","A/Ghana/3353/2022|2022-06-03|SIAT1","0.386829532860983","-0.0935556995283177"
"antigen","A/Ghana/341/2022|2022-05-24|MDCK2/SIAT1","0.01046780693072","0.156486726453272"
"antigen","A/Ghana/365/2022|2022-06-06|SIAT1","0.40669864857155","0.0614444712149167"
"antigen","A/Ghana/390/2022|2022-06-08|MDCK1/SIAT1","0.590075835046713","0.463224292007921"
"antigen","A/Hong Kong/2671/2019|2019-06-17|MDCK1/SIAT5","0.76047175933122","3.32945187001477"
"antigen","A/Norway/27853/2022|2022-07-18|SIAT2","0.289198916988213","0.240490207142397"
"antigen","A/Norway/28359/2022|2022-07-24|SIAT3","-0.200966836876776","-0.10586504587918"
"antigen","A/Norway/28394/2022|2022-07-20|SIAT2","-0.033670005389059","-0.610970248630441"
"antigen","A/Norway/29040/2022|2022-07-27|SIAT2","0.366537336965276","0.15417704434557"
"antigen","A/Poland/52/2022|2022-03-30|SIAT2","-0.397510425614658","-0.450793533232433"
"antigen","A/Poland/58/2022|2022-04-07|SIAT1","-0.429805007513884","-0.606554814850552"
"antigen","A/Poland/65/2022|2022-04-14|SIAT1","-0.0194255478029221","-0.314705349482533"
"antigen","A/Stockholm/5/2021|2021-04-16|SIAT0/SIAT3","-0.166701748660481","0.0481662306907797"
"antigen","A/Thuringen/10/2022|2022-04-01|P1/SIAT2","-0.237411062764454","0.531012158937048"
"antigen","A/Togo/1112/2022|2022-05-03|SIAT1","-0.138273310542011","-0.149486480905084"
"antigen","A/Argentina/3151/2022|2022-09-05|SIAT1","-0.493254885793989","0.982508892631532"
"antigen","A/Argentina/3155/2022|2022-08-31|SIAT2","-1.54434342867542","0.40873986275245"
"antigen","A/Argentina/3485/2022|2022-10-01|SIAT1","-1.54434342886402","0.408739862558883"
"antigen","A/Argentina/3486/2022|2022-10-01|SIAT1","-0.925382140541709","-0.305123001090372"
"antigen","A/Argentina/3498/2022|2022-09-29|SIAT1","-1.26836154270922","-0.186871705895263"
"antigen","A/Burgos/257/2022|2022-10-13|SIAT1","-1.20604279504779","1.82256179006204"
"antigen","A/Burgos/82/2022|2022-10-13|SIAT1","1.89351734344056","-1.29119921396102"
"antigen","A/Cambodia/e0826360/2020|2020-07-16|E5/E3","0.742971581967251","2.46308962259993"
"antigen","A/Catalonia/NSVH161512067/2022|2022-09-14|SIAT1/SIAT3","1.29751211204549","-0.902774884236595"
"antigen","A/Dakar/27/2022|2022-06-28|P1/SIAT1","-0.80766471192632","0.0358006884509325"
"antigen","A/Georgia/2369/2022|2022-11-24|SIAT1","1.52675349166857","-1.05771637281713"
"antigen","A/Georgia/4/2022|*|SIAT1","0.664060332986888","-0.789929538345975"
"antigen","A/Georgia/8/2022|*|SIAT1","0.912333538123683","-0.890686691941386"
"antigen","A/Hong Kong/15/2022|2022-10-04|MDCK1/SIAT1","-1.71672698700315","0.533910897587642"
"antigen","A/Hong Kong/17/2022|2022-10-24|MDCK1/SIAT1","-2.19204750984742","1.03139615004502"
"antigen","A/Hong Kong/19/2022|2022-11-09|MDCK1/SIAT1","-0.516538152889328","-0.20874021642251"
"antigen","A/Hong Kong/22/2022|2022-11-13|MDCK1/SIAT1","-0.205712823077376","-0.2325896565059"
"antigen","A/Hong Kong/24/2022|2022-11-15|MDCK1/SIAT1","-0.189567552513889","-0.359070131302171"
"antigen","A/Hong Kong/26/2022|2022-11-16|MDCK1/SIAT1","-0.7092956328395","-0.0195902423659762"
"antigen","A/Hong Kong/28/2022|2022-11-16|MDCK1/SIAT1","-0.803601965779525","0.150996396857879"
"antigen","A/Hong Kong/30/2022|2022-11-20|MDCK1/SIAT1","-1.65370813232344","0.507119097611763"
"antigen","A/Hong Kong/32/2022|2022-11-25|MDCK1/SIAT1","-1.25649780461528","0.305239185541029"
"antigen","A/Hong Kong/34/2022|2022-11-26|MDCK1/SIAT1","0.884169523208234","-0.875328369328346"
"antigen","A/Hong Kong/38/2022|2022-12-04|MDCK1/SIAT1","-1.10791172269544","0.00207452558751108"
"antigen","A/Ireland/73304/2022|2022-11-23|SIAT1","-0.831858802160554","1.4683639015725"
"antigen","A/Ireland/74250/2022|2022-11-27|SIAT2","1.53872298143342","-1.44490417603686"
"antigen","A/Ireland/74511/2022|2022-11-29|SIAT2","1.53872298136962","-1.44490417601824"
"antigen","A/Ireland/74535/2022|2022-11-28|SIAT2","-1.20604279506153","1.822561790349"
"antigen","A/Lithuania/48774/2022|2022-11-24|SIAT1","1.19340433594244","-1.51206312015389"
"antigen","A/Norway/24873/2021|2021-10-24|E3/E1","-0.152956424248335","-0.266495889627592"
"antigen","A/Norway/24873/2021|2021-10-24|SIAT3","-0.950563631262909","-0.0807063034376302"
"antigen","A/Palencia/118/2022|2022-10-13|SIAT1","-0.762149186972135","1.34326003563736"
"antigen","A/Poland/97/2022|2022-05-09|SIAT2","0.522477699560998","-0.747975107719554"
"antigen","A/Salamanca/196/2022|2022-10-13|SIAT1","-0.787251432622018","1.01267359405762"
"antigen","A/Salamanca/198/2022|2022-10-13|SIAT1","-0.72389137732232","1.19738143569204"
"antigen","A/Slovenia/8720/2022|2022-02-10|SIAT1/MDCK1/SIAT2","0.590515759721588","-0.715829473061909"
"antigen","A/Soria/213/2022|2022-10-13|SIAT1","-0.685585992581041","1.21705223217412"
"antigen","A/Switzerland/01284/2022|2022-12-05|SIAT1/SIAT1","0.851201383457777","-1.07246023774614"
"antigen","A/Switzerland/07426/2022|2022-11-17|SIAT1/SIAT1","-0.760791130578142","1.64390673018139"
"antigen","A/Switzerland/12082/2022|2022-12-08|SIAT1/SIAT1","-1.90930315434782","0.660667795768373"
"antigen","A/Switzerland/18284/2022|2022-10-06|SIAT2/SIAT1","-1.48508832138913","1.68064587492844"
"antigen","A/Switzerland/18694/2022|2022-11-18|MDCK1/SIAT1","-0.762149187062167","1.34326003594114"
"antigen","A/Switzerland/24157/2022|2022-12-23|SIAT3/SIAT1","-0.762149187124342","1.34326003614741"
"antigen","A/Switzerland/39985/2022|2022-11-21|MDCK1/SIAT1","-0.942730629598768","1.43802062013647"
"antigen","A/Switzerland/52849/2022|2022-11-11|SIAT1/SIAT1","-1.70312417503795","0.251870936318023"
"antigen","A/Switzerland/54601/2022|2022-11-01|MDCK1/SIAT1","-2.3231355293779","0.701493036280967"
"antigen","A/Switzerland/76550/2022|2022-12-05|SIAT1/SIAT1","-1.18721357398529","0.0988707625198531"
"antigen","A/Switzerland/85876/2022|2022-11-14|MDCK1/SIAT1","-1.5756259481752","0.137365344992365"
"antigen","A/Switzerland/86247/2022|2022-11-14|MDCK1/SIAT1","-1.49403008410885","0.537791809838703"
"antigen","A/Switzerland/89053/2022|2022-12-06|SIAT1/SIAT1","1.53872298015775","-1.44490417562886"
"sera","A/Bangladesh/4005/2020|SIAT|F07/21","0.22724304424929","1.13067055222558"
"sera","A/California/55/2020|SIAT|F24/21","0.663290314154131","3.418504141495"
"sera","A/Cambodia/e0826360/2020|Egg|F10/21","2.10820035461788","1.93791033507113"
"sera","A/Denmark/3264/2019|SIAT|F19/20","0.589124728337691","1.90858291802995"
"sera","A/England/538/2018|Egg|F31/18","-1.63410125467841","3.27677312115914"
"sera","A/Hong Kong/2671/2019|Cell|St J F21/20","1.56473035639796","3.91972509950002"
"sera","A/Hong Kong/2671/2019|Egg|F44/19","-2.9857729628586","0.204300052356686"
"sera","A/Hong Kong/5738/2014|MDCK|St J F60/17","-0.0944029492934191","5.03404611165456"
"sera","A/Kansas/14/2017|SIAT|F17/19","-1.42536663406304","3.31998837643402"
"sera","A/Singapore/INFIMH-16-0019/2016|Egg|F13/19","-0.169921204005266","4.96473353293754"
"sera","NYMC|*|X-327 A/Kansas/14/17 Egg F16/19","-3.34415831776681","2.00555509640379"
"sera","A/Cambodia/925256/2020|SIAT|F03/21","2.05990946927614","3.08929407917291"
"sera","A/Darwin/9/2021|Egg|F38/21","0.603023640678128","0.110742773018005"
"sera","A/England/214191723/2021|SIAT|F07/22","1.51244332606775","-1.41510296762413"
"sera","A/Stockholm/5/2021|SIAT|F35/21","1.05202383388625","0.311751954517212"
"sera","A/Darwin/9/2021|Egg|F39/21","0.657662079155905","0.28008857228544"
"sera","A/Thuringen/10/2022|SIAT|F36/22","-0.158689986936354","0.905256499612255"
"sera","A/Catalonia/NSVH161512067/2022|SIAT|F41/22","0.462210566296598","-1.83563291164211"
"sera","A/Norway/24873/2021|Egg|F11/22","-0.947363555347483","-1.66913717551134"
"sera","A/Norway/24873/2021|SIAT|F10/22","-0.985891473352655","-1.50895541396553"
"sera","A/Poland/97/2022|SIAT|F39/22","0.535404446314898","-0.887345881914737"
"sera","A/Slovenia/8720/2022|SIAT|F24/22","0.502837649819509","-0.891757654134036"
