"type","name","",""
"antigen","A/Darwin/9/2021|2021-04-17|E3/E2","1.75283953713774","1.56231638246675"
"antigen","A/Delaware/01/2021|2021-04-16|SIAT2/SIAT1","1.65373941261138","0.305440338506667"
"antigen","A/Denmark/3264/2019|2019-10-25|SIAT5","-0.0506496555253457","0.325798567369893"
"antigen","A/Hong Kong/2671/2019|2019-06-17|MDCK1/SIAT4","-0.149579310778794","1.03174133682325"
"antigen","A/Michigan/173/2020|2020-11-19|SIAT2/SIAT1","-0.0989575597964832","-0.46380960760593"
"antigen","A/Qatar/10-VI-21-3813895/2021|2021-08-04|SIAT1","1.32410955513065","0.576315727886973"
"antigen","A/Qatar/10-VI-21-3843467/2021|2021-08-05|SIAT1","0.845002325708754","0.369988384360952"
"antigen","A/Qatar/10-VI-21-3886441/2021|2021-08-07|SIAT1","0.835020079397518","0.130755325530452"
"antigen","A/Qatar/10-VI-21-3904627/2021|2021-08-08|SIAT2","1.07632032748493","0.138275267214349"
"antigen","A/Qatar/16-VI-21-3673175/2021|2021-07-27|SIAT0","0.272786709992571","-0.947200339039478"
"antigen","A/Qatar/16-VI-21-3738537/2021|2021-07-30|SIAT2","2.39295337611094","1.3141040045934"
"antigen","A/Qatar/16-VI-21-3744895/2021|2021-07-31|SIAT1","0.596962944108389","-0.557522331106656"
"antigen","A/Qatar/16-VI-21-3773931/2021|2021-08-02|SIAT2","0.398373252296007","-0.534395131151733"
"antigen","A/Qatar/16-VI-21-3778452/2021|2021-08-02|SIAT2","0.805707071425004","-0.586543270625922"
"antigen","A/Qatar/16-VI-21-3782139/2021|2021-08-02|SIAT2","0.524329673616259","-0.625909390266661"
"antigen","A/Qatar/16-VI-21-3798042/2021|2021-08-03|SIAT1","0.915904705929268","-0.462250198273019"
"antigen","A/Qatar/16-VI-21-3801619/2021|2021-08-03|SIAT1","1.2701842415783","0.364601598529384"
"antigen","A/Qatar/16-VI-21-3809350/2021|2021-08-03|SIAT2","0.79658470422936","-0.141739208955366"
"antigen","A/Qatar/16-VI-21-3820344/2021|2021-08-02|SIAT1","0.915904707152016","-0.462250198531345"
"antigen","A/Qatar/16-VI-21-3950368/2021|2021-08-10|SIAT1","0.199054238623549","-0.815434643201787"
"antigen","A/Qatar/16-VI-21-3994707/2021|2021-08-11|SIAT1","1.23220809982353","-0.176698926034645"
"antigen","A/Qatar/16-VI-21-3994833/2021|2021-08-11|SIAT1","0.322608391648456","-0.746242002049495"
"antigen","A/Qatar/16-VI-21-3999123/2021|2021-08-12|SIAT1","0.452631373467468","-0.826154098692897"
"antigen","A/Qatar/16-VI-21-4035218/2021|2021-08-13|SIAT1","0.990445528590701","-0.0345856584494635"
"antigen","A/Qatar/16-VI-21-4035811/2021|2021-08-13|SIAT1","1.45314864207751","0.515141947937707"
"antigen","A/Qatar/24-VI-21-3752470/2021|2021-08-01|SIAT1","0.20320738503943","-0.486032777176558"
"antigen","A/Qatar/24-VI-21-3868954/2021|2021-08-06|SIAT1","1.82061711511265","2.3443914860309"
"antigen","A/Qatar/24-VI-21-3912649/2021|2021-08-08|SIAT1","1.30991980938621","0.0507303466470573"
"antigen","A/Qatar/24-VI-21-3929575/2021|2021-08-09|SIAT2","1.25065190507414","-0.220017908216036"
"antigen","A/Qatar/24-VI-21-3942034/2021|2021-08-09|SIAT1","1.03190257950121","-0.144095118275274"
"antigen","A/Qatar/24-VI-21-3962572/2021|2021-08-10|SIAT1","0.72150730544722","-0.424891472284223"
"antigen","A/Qatar/24-VI-21-3980766/2021|2021-08-11|SIAT2","1.93914195778041","1.25507547202622"
"antigen","A/Qatar/24-VI-21-3985321/2021|2021-08-11|SIAT2","1.31157279244246","-0.351370215591459"
"antigen","A/Qatar/24-VI-21-4031255/2021|2021-08-13|SIAT2","0.322608391658763","-0.746242002460025"
"antigen","A/Qatar/24-VI-21-4041206/2021|2021-08-13|SIAT1","0.861143893039452","-0.48170765899007"
"antigen","A/Qatar/34-VI-21-3664968/2021|2021-07-27|SIAT0","1.45855487606785","0.319923785868209"
"antigen","A/Qatar/39-VI-21-4147440/2021|2021-08-17|SIAT1","0.677791577440761","-0.780379939034569"
"antigen","A/Qatar/39-VI-21-4154225/2021|2021-08-17|SIAT1","1.72170256044702","-0.356056590312376"
"antigen","A/Qatar/47-VI-21-3968065/2021|2021-08-10|SIAT1","0.906521453454837","-0.309270193963373"
"antigen","A/Qatar/47-VI-21-3971441/2021|2021-08-10|SIAT1","0.906521454658331","-0.30927020914103"
"antigen","A/Qatar/47-VI-21-3995023/2021|2021-08-11|SIAT1","0.322608391485386","-0.746242002545866"
"antigen","A/Stockholm/5/2021|2021-04-16|S0/S3","1.33567033591451","-0.356643900871722"
"antigen","A/Togo/771/2020|2020-10-16|SIAT4/SIAT1","1.22456589579868","2.37317765443217"
"antigen","A/Bangladesh/911009/2020|2020-09-03|SIAT3","-0.0864621535606292","-0.744167872459273"
"antigen","A/California/55/2020|2020-10-12|SIAT2","1.89522958105305","0.681672721394619"
"antigen","A/Cameroon/16996/2020|2020-12-15|SIAT3","0.0502027943219916","-0.994145743099725"
"antigen","A/England/538/2018|2018-02-26|MDCK1/SIAT3","-2.27087732127481","-1.39620022782808"
"antigen","A/Hong Kong/2671/2019|2019-06-17|E8/E3","-1.77082019693057","0.974818753821368"
"antigen","A/Hong Kong/5738/2014|2014-04-30|MDCK1/MDCK2/SIAT2","0.226917939542022","0.995615262000949"
"antigen","A/Singapore/INFIMH-16-0019/2016|2016-04-14|E5/E3","1.53790010642624","2.08270628670298"
"sera","A/Bretagne/1413/2017|SIAT|F01/18","2.48992307434846","-0.0322183572938965"
"sera","A/England/538/2018|Egg|F31/18","-1.14892030246455","-0.331840128385674"
"sera","A/Hong Kong/5738/2014|MDCK|St J F60/17","0.260868198113905","1.01229856444718"
"sera","A/Kansas/14/2017|SIAT|F17/19","-1.55261860870041","-0.539919511207596"
"sera","A/La Rioja/2202/2018|SIAT|F26/18","0.424488538793098","1.40120277618646"
"sera","A/Norway/3275/2018|SIAT|F03/19","2.05297340781405","1.8102708411041"
"sera","A/Singapore/INFIMH-16-0019/2016|Egg|F13/19","0.132656176595844","0.870164940796765"
"sera","A/Switzerland/8060/2017|Egg|F27/18","2.70375423318898","-0.694448807280538"
"sera","IVR-197 A/South|*|Australia/34/2019 Egg F39/19","3.88055570097781","0.823118640880417"
"sera","NYMC|*|X-327 A/Kansas/14/17 Egg F16/19","-3.02246677937912","0.292935754702637"
"sera","A/Hong Kong/2671/2019|Cell|F33/19","-1.93741133020255","3.33869894907742"
"sera","A/Hong Kong/2671/2019|Cell|St J F21/20","-1.71253246536652","2.62948583932301"
"sera","A/Hong Kong/2671/2019|Egg|F44/19","-3.30255299590097","2.37974187011627"
"sera","A/South Australia/34/2019|Egg|F45/19","2.67990536737394","0.506799234066704"
"sera","A/Bangladesh/4005/2020|SIAT|F07/21","1.00495971403238","-1.16928595343072"
"sera","A/Cambodia/925256/2020|SIAT|F03/21","-2.11626138409072","0.713522517027137"
"sera","A/Cambodia/e0826360/2020|Egg|F10/21","0.634468719602848","-3.31109991554911"
"sera","A/Darwin/9/2021|Egg|CDC 10043883","-0.420217197140899","-0.03844742546844"
"sera","A/Denmark/3264/2019|SIAT|F19/20","0.151498310692455","-0.238348988130672"
"sera","A/Michigan/173/2020|SIAT|CDC F2021-108","0.0663916280935201","-1.64202253054623"
"sera","A/Stockholm/5/2021|SIAT|F35/21","0.480207782435558","-2.20949783072242"
"sera","A/Bangladesh/911009/2020|SIAT|F2021-048","-0.269623241610577","-0.122343875977333"
"sera","A/California/55/2020|SIAT|F2021-047","-0.0179139519583496","-0.134018761659158"
