"type","name","",""
"antigen","A/Romania/516348/2022|2022-04-24|SIAT1/SIAT1","-0.462906500567214","1.42605615337249"
"antigen","A/Romania/516351/2022|2022-04-24|SIAT1/SIAT1","-0.671867405531323","1.66805318521829"
"antigen","A/Romania/516374/2022|2022-04-25|SIAT1/SIAT1","0.0772326885276264","1.33274105872769"
"antigen","A/Romania/516376/2022|2022-04-25|SIAT1/SIAT1","-0.62057914662691","1.51760844779247"
"antigen","A/Romania/516460/2022|2022-04-25|SIAT1/SIAT1","-0.740924876614317","1.07959247340848"
"antigen","A/Romania/516540/2022|2022-04-26|SIAT1/SIAT1","-0.671867394150883","1.66805319780494"
"antigen","A/Romania/516884/2022|2022-04-29|SIAT1/SIAT2","-0.370623202041173","0.910215400382447"
"antigen","A/Romania/516961/2022|2022-05-01|SIAT1/SIAT2","-0.620579125047799","1.51760847166394"
"antigen","A/Romania/516962/2022|2022-05-01|SIAT1/SIAT2","-0.454928488062922","1.9526509655702"
"antigen","A/Romania/516980/2022|2022-04-30|SIAT1/SIAT2","-0.00496906681023409","1.74816609198268"
"antigen","A/Romania/517370/2022|2022-05-03|SIAT1/SIAT2","0.210069201782621","1.79192923403287"
"antigen","A/Romania/518135/2022|2022-04-27|SIAT1/SIAT1","-0.671867469619484","1.66805313798737"
"antigen","A/Romania/518142/2022|2022-05-09|SIAT1","0.302045276312761","1.69760886244235"
"antigen","A/Romania/518145/2022|2022-04-21|SIAT1/SIAT1","-0.532654661919178","1.03762474189945"
"antigen","A/Romania/518147/2022|2022-04-21|SIAT1/SIAT1","0.433064917413829","0.429607649783965"
"antigen","A/Romania/521422/2022|2022-06-18|SIAT1","0.316408091508478","0.771426974601746"
"antigen","A/Romania/521767/2022|2022-06-16|SIAT1","-0.435452516317532","0.75415979761536"
"antigen","A/Togo/1063/2022|2022-05-25|SIAT1","0.317599993672683","1.5239687630945"
"antigen","A/Togo/1122/2022|2022-05-04|SIAT1","0.45027977827093","1.19455827024988"
"antigen","A/Togo/1126/2022|2022-05-05|SIAT1","0.621347745771575","1.06114562715859"
"antigen","A/Togo/1129/2022|2022-05-06|SIAT1","-0.00496906591863744","1.74816609574661"
"antigen","A/Togo/1132/2022|2022-05-06|SIAT1","0.669580314757654","1.16625162394757"
"antigen","A/Togo/1153/2022|2022-05-11|SIAT1","0.601041232509718","0.914786528798864"
"antigen","A/Togo/1165/2022|2022-05-13|SIAT1","0.317599993574784","1.52396876544633"
"antigen","A/Togo/1184/2022|2022-05-18|SIAT1","0.6281968912142","1.42232569576341"
"sera","A/Bangladesh/4005/2020|SIAT|F07/21","0.301422071236908","-0.267738397861332"
"sera","A/California/55/2020|SIAT|F24/21","-0.141615012340923","-1.31422380755088"
"sera","A/Cambodia/e0826360/2020|Egg|F10/21","3.27397515378029","-0.860604091040941"
"sera","A/Denmark/3264/2019|SIAT|F19/20","0.674730505205612","-0.739507680447339"
"sera","A/England/538/2018|Egg|F31/18","0.550245233037835","-3.00596970777197"
"sera","A/Hong Kong/2671/2019|Cell|St J F21/20","2.63000614781089","-3.22699395741982"
"sera","A/Hong Kong/2671/2019|Egg|F44/19","3.82554630806178","-2.95710143432077"
"sera","A/Hong Kong/5738/2014|MDCK|St J F60/17","-1.40263948104198","-2.19095791411834"
"sera","A/Kansas/14/2017|SIAT|F17/19","2.04654514634784","-1.73042146845162"
"sera","A/Singapore/INFIMH-16-0019/2016|Egg|F13/19","-1.32908819016208","-2.24686357043101"
"sera","NYMC|*|X-327 A/Kansas/14/17 Egg F16/19","2.52494413432385","-3.95230437824712"
"sera","A/Cambodia/925256/2020|SIAT|F03/21","2.60289863620074","-2.51378578279186"
"sera","A/Darwin/9/2021|Egg|CDC 10043883","0.202324794928184","-0.964357444965955"
"sera","A/Michigan/173/2020|SIAT|CDC F2021-108","1.73413471355007","-0.448280380955144"
"sera","A/Stockholm/5/2021|SIAT|F35/21","-0.615269501287006","-0.177822931482137"
"sera","A/Darwin/9/2021|Egg|F38/21","-0.433904695688976","-0.504543210441934"
"sera","A/England/214191723/2021|SIAT|F07/22","1.25938948239511","1.70134739965882"
