"type","name","",""
"antigen","A/Kagoshima/3/2012|2012-06-28|MDCK2/SIAT1","0.826992917079805","-1.76158372714956"
"antigen","A/Ohio/02/2012|2012-03-08|E4/E2/E1","1.05954820293078","-2.79437589372612"
"antigen","A/Perth/16/2009|2009-07-04|E3/E2","1.15014871389266","-2.64015114880988"
"antigen","A/South Australia/30/2012|2012-05-10|E2/E1","1.05843225436632","-2.79765336918377"
"antigen","A/Stockholm/18/2011|2011-03-28|MDCK2/SIAT4","2.41212850854524","-1.22585219827001"
"antigen","A/Victoria/208/2009|2009-06-02|E3/E1","-2.31722483788474","-1.67444706271415"
"antigen","A/Victoria/342/2012|2012-07-12|MDCK1/SIAT2","1.3664638969778","0.322263138995739"
"antigen","A/Victoria/361/2011|2011-10-24|E3/E1","-2.46700827498506","0.786172265512391"
"antigen","A/Victoria/361/2011|2011-10-24|MDCK2/SIAT2","0.591884108581118","-0.408292242534385"
"antigen","A/Victoria/527/2012|2012-06-16|E3/E1","-1.55559396056602","-0.0558585994910217"
"antigen","A/Acores/SU43/2012|2012-11-06|SIAT2","0.409009128366916","-0.520031109922848"
"antigen","A/Alabama/5/2010|2010-07-13|MK1/C2/SIAT3","2.94769012192489","-1.22374778151416"
"antigen","A/Athens/112/2012|2012-02-01|SIAT7","0.0478039184641392","0.0516334600577334"
"antigen","A/Belgium/G0044 /2013|2013-01-07|SIAT2","1.17979208539558","-0.479290448293771"
"antigen","A/Belgium/G1010/2012|2012-12-24|SIAT2","0.988897177276218","-0.492228620956435"
"antigen","A/Belgium/S0304/2012|2012-12-21|SIAT2","-0.348962215595776","-1.21802299356519"
"antigen","A/Belgium/S0325/2012|2012-12-26|SIAT2","1.43274408177904","-0.0570015907282684"
"antigen","A/Delaware/15/2012|2012-11-12|C2/SIAT1","1.15721674403837","-0.0978277363044652"
"antigen","A/Hawaii/22/2012|2012-07-09|E4/E1","-2.11729558839303","0.0131782256409871"
"antigen","A/Ireland/00462/2012|2012-12-20|MDCK1/SIAT1","0.727270869428223","-0.281282886199171"
"antigen","A/Latvia/1-32593/2013|2013-01-06|MDCK1/SIAT1","0.731159063931785","0.175040111235374"
"antigen","A/Latvia/1-37023/2013|2013-01-13|MDCK1/SIAT1","0.138488139278084","0.859353195425935"
"antigen","A/Lisboa/SU15/2012|2013-01-04|SIAT2","1.33852330339459","-0.351762533080293"
"antigen","A/Lyon/2496/2012|2012-11-19|MDCK2/SIAT3","1.11640299804397","-0.288232894854362"
"antigen","A/Madeira/MS3/2012|2013-01-07|SIAT2","1.26525382798649","0.130469218035293"
"antigen","A/Maryland/02/2012(IVR-166)|2012-01-18|E5/D6/E1","-1.77761779708669","0.995483266813138"
"antigen","A/Norway/2102/2012|2012-10-15|SIAT1/SIAT1","0.848601074909458","-0.349852955710547"
"antigen","A/Norway/2103/2012|2012-10-22|SIAT1/SIAT1","0.848601100681267","-0.349853048779619"
"antigen","A/Norway/2423/2012|2012-11-26|MDCK1/SIAT1","0.108488570190406","0.750568276838925"
"antigen","A/Paris/1651/2012|2012-10-29|MDCK2/SIAT2","0.594010355142985","0.22823791103295"
"antigen","A/Singapore/22/2012|2012-06-06|E4/E1","-2.05534030073039","0.458981020356683"
"antigen","A/South Carolina/16/2012|2012-11-07|MDCK1/C1/SIAT1","0.396125210178243","-0.000667644479577293"
"antigen","A/Stockholm/18/2011|2011-03-28|SIAT4","1.10046033391825","-0.765369506508035"
"antigen","A/Switzerland/7587197/2012|2012-12-14|SIAT2","2.65737221334513","-0.344661088869093"
"antigen","A/Sydney/195/2012|2012-08-06|E4/E1","-2.38620917954496","-1.27622190848689"
"antigen","A/Texas/50/2012|2012-04-15|E5/E1","-1.93486548293686","-0.47192922845582"
"antigen","A/Ukraine/5496/2012|2012-04-19|C1/SIAT2","1.17931041200617","-1.71425941458187"
"antigen","A/Ukraine/5498/2012|2012-04-19|C1/SIAT2","1.19185841824371","-1.54322631974475"
"antigen","A/Ukraine/5501/2012|2012-04-12|C1/SIAT1","0.452551476286947","-1.40337212796028"
"antigen","A/Ukraine/5502/2012|2012-04-10|C1/SIAT1","0.797048521907919","1.08586102869307"
"antigen","A/Ukraine/5503/2012|2012-04-09|C1/SIAT1","0.450627512112028","-0.655016742590016"
"antigen","A/Ukraine/5504/2012|2012-04-02|C1/SIAT1","0.075675495495318","-0.438366827370727"
"antigen","A/Ukraine/5506/2012|2012-04-09|C1/SIAT1","1.05570822503941","-0.39580653105371"
"antigen","A/Ukraine/5507/2012|2012-04-10|C1/SIAT1","0.197946865029096","-0.800261815427627"
"antigen","A/Ukraine/5508/2012|2012-04-10|C1/SIAT1","1.22801311989581","0.424002935328083"
"antigen","A/Ukraine/5509/2012|2012-04-13|C1/SIAT1","0.702733671233383","0.9037395736329"
"antigen","A/Ukraine/5510/2012|2012-04-16|C1/SIAT1","0.282642943626248","0.52788421641031"
"antigen","A/Ukraine/5511/2012|2012-07-22|C1/SIAT1","0.387019473613869","-0.795695402630568"
"antigen","A/Ukraine/5512/2012|2012-04-04|C1/SIAT1","0.366285850581787","-0.723663611408563"
"antigen","A/Ukraine/5513/2012|2012-04-03|C1/SIAT1","-0.620877924217325","-0.747999836716319"
"antigen","A/Ukraine/5515/2012|2012-03-04|C1/SIAT1","0.702733679130826","0.903739563066666"
"antigen","A/Victoria/208/2009|2009-06-02|E3/E2","-2.16273527868228","-1.13261124218117"
"antigen","A/Victoria/361/2011|2011-10-24|E3/E2","-2.29617614126499","0.854238411624611"
"antigen","A/Yamaguchi/30/2012|2012-10-10|MDCK3/SIAT2","1.88654545895284","1.30766335198996"
"antigen","A/Algiers/107/2012|2012-11-07|C1/SIAT1","0.465980093898324","1.0530934711609"
"antigen","A/Algiers/120/2012|2012-11-17|C1/SIAT1","0.658607203518253","0.662574318768222"
"antigen","A/Arges/126697/2012|2012-10-29|MDCK3/SIAT1","0.987641938465137","1.14531344681431"
"antigen","A/Athens/112/2012|2012-02-01|SIAT8","1.09054663751851","0.286892010298748"
"antigen","A/Berlin/93/2011|2011-12-07|NVD3/SIAT6","0.418036830726913","0.155220310712441"
"antigen","A/Galicia/RR9907/2012|2012-03-09|SIAT1/SIAT2","-0.0813421608819326","0.230200875102462"
"antigen","A/Galicia/RR9911/2012|2012-04-18|SIAT2/SIAT2","-1.21355503340911","-0.964874493202413"
"antigen","A/Israel/19/2013|2013-01-15|Cx/SIAT1","0.329936247362505","-0.0552804977666998"
"antigen","A/Latvia/1-30021/2013|2013-01-01|MDCK1/SIAT3","0.156833308678177","0.975185351996015"
"antigen","A/Trieste/01/2013|2013-01-04|Cx/SIAT1","-0.0383753334585644","0.334647967459382"
"antigen","A/Trieste/65/2012|2012-11-26|Cx/SIAT1","-0.0172095941155705","0.46432575548491"
"sera","A/Alabama/5/2010|*|F27/10","-1.74486229649963","-1.77603475120646"
"sera","A/Athens/GR112/2012|*|F16/12","-0.92999652538301","-1.61686320045113"
"sera","A/Berlin/93/2011 T/C|*|F11/12","-1.58027430416259","-1.29393108017452"
"sera","A/Hong Kong/3969/2011|*|F27/11","-1.88604953394048","-2.07985380908807"
"sera","A/Iowa/19/2010|*|F15/11","-3.1768998548579","-2.14968367101876"
"sera","A/Perth/16/2009|*|F35/11","-2.81300493018132","-2.14671071537424"
"sera","A/Stockholm/18/2011|*|F28/11","-2.40773761869358","-2.73440202400114"
"sera","A/Victoria/208/2009|*|F7/10","-4.54842525029909","-1.19335911541185"
"sera","A/Victoria/361/2011 T/C|*|F15/12","-1.2555321822567","-1.81175439016583"
"sera","A/Victoria/361/2011|Egg|F05/12","-2.47027579905114","-0.708856192675447"
"sera","A/Texas/50/2012|*|F36/12","-1.69640884762675","-0.489939670029418"
"sera","A/Athens/112/2012|*|F16/12","-1.77075813716818","-1.97075189588658"
"sera","A/Hawaii/22/2012|*|F37/12","-3.16176901782741","-0.0765328811010931"
"sera","A/Victoria/361/2011 T/C|*|F34/12","-0.726752218039678","-0.703608333725202"
"sera","A/Victoria/361/2011|Egg|F35/12","-2.77225934699356","-0.988758894166011"
