"type","name","",""
"antigen","A/Hong Kong/705/2020|2020-03-12|MDCK1/SIAT1","-0.426324804799191","2.13660582749855"
"antigen","A/Hong Kong/706/2020|2020-03-16|MDCK1/SIAT1","-0.567694446691523","1.76003473711774"
"antigen","A/Hong Kong/709/2020|2020-03-15|MDCK1/SIAT1","-1.31884495195364","-0.944657306705954"
"antigen","A/Hong Kong/711/2020|2020-03-20|MDCK1/SIAT1","0.367927385201674","1.16219924371528"
"antigen","A/Tunisia/3085/2020|2020-03-04|SIAT1","-0.155201533482265","1.55639200381829"
"antigen","A/Tunisia/3442/2020|2020-03-06|SIAT1","0.414217088534457","1.04827872802611"
"antigen","A/Tunisia/3666/2020|2020-03-11|SIAT5","0.250022482229504","1.0083218014116"
"antigen","A/Bangladesh/4005/2020|2020-10-04|SIAT2","-0.659634022989281","-0.267250189637613"
"antigen","A/Cambodia/925256/2020|2020-09-25|SIAT4","0.574659849861299","0.955953333520192"
"antigen","A/Cambodia/e0826360/2020|2020-07-16|E5/E2","-0.00469355825755795","-0.7692054318019"
"antigen","A/Denmark/3264/2019|2019-10-25|SIAT5","0.871739011968647","0.23121557432577"
"antigen","A/Ghana/1344/2021|2021-07-05|SIAT1","-0.0215593837299516","1.17717225042406"
"antigen","A/Kansas/14/2017|2017-12-14|SIAT3/SIAT1","-0.932527604959435","-2.1718760501487"
"antigen","A/Netherlands/00007/2021|2021-08-13|SIAT1","-2.37967335877121","-0.599649647203442"
"antigen","A/Norway/16606/2021|2021-08-02|hCK1/SIAT1","-2.79831795061832","0.576289251834137"
"antigen","A/Norway/16960/2021|2021-08-07|SIAT1","-2.22374299187828","-0.378722557382308"
"antigen","A/Qatar/10-VI-21-3914545/2021|2021-08-11|SIAT1","-2.41602598379934","-0.165917694237427"
"antigen","A/Qatar/10-VI-21-3976292/2021|2021-08-10|SIAT1","-1.42345872790542","-1.21718205625242"
"antigen","A/Qatar/10-VI-21-3994025/2021|2021-08-09|SIAT1","-1.42345872662112","-1.21718205487204"
"antigen","A/Qatar/16-VI-21-3936112/2021|2021-08-11|SIAT1","-1.1858580231306","-1.11919974076043"
"antigen","A/Qatar/16-VI-21-3956954/2021|2021-08-11|SIAT1","-1.55825578680333","-1.00627195002811"
"antigen","A/Qatar/16-VI-21-4036102/2021|2021-08-08|SIAT1","-1.55825578890379","-1.00627196325776"
"antigen","A/Qatar/24-VI-21-3909543/2021|2021-08-13|SIAT1","-1.32954850896367","-1.02106012019877"
"antigen","A/Qatar/24-VI-21-3942752/2021|2021-08-11|SIAT1","-1.32954851314236","-1.02106009755105"
"antigen","A/Qatar/24-VI-21-3948134/2021|2021-08-10|SIAT1","-1.42345872762229","-1.21718207551444"
"antigen","A/Qatar/24-VI-21-3986733/2021|2021-08-09|SIAT1","-1.18585802456221","-1.11919973060564"
"antigen","A/Qatar/24-VI-21-4043041/2021|2021-08-08|SIAT1","-1.59582110031849","-0.469789110957506"
"antigen","A/Qatar/47-VI-21-3991750/2021|2021-08-09|SIAT1","-1.32954851174366","-1.02106011013973"
"antigen","A/Singapore/INFIMH-16-0019/2016|2016-04-14|E5/E3","1.72196526364508","2.8983751741512"
"antigen","A/Stockholm/5/2021|2021-04-16|S0/S2","-1.350526341147","-0.302969361166088"
"antigen","A/Akkar.LBN/7377/2021|2021-11-23|SIAT1","-2.20228181322561","-0.709144905876991"
"antigen","A/Alaska/01/2021|2021-08-20|SIAT1","-2.12998565742959","-1.11295335987784"
"antigen","A/Baabda.LBN/7462/2021|2021-11-24|SIAT1","-2.38539404904231","-0.718657359564893"
"antigen","A/Baabda.LBN/7463/2021|2021-11-24|SIAT1","-2.03536583666701","-0.519709008193947"
"antigen","A/Bangladesh/4005/2020|2020-10-04|SIAT3","0.177169494890575","-0.457446694267497"
"antigen","A/Darwin/9/2021|2021-04-17|E3/E2","-0.636470755379256","-0.239877202634602"
"antigen","A/England/213861328/2021|2021-09-19|MDCK1/SIAT1","-2.12998567276009","-1.11295335726665"
"antigen","A/England/214021587/2021|2021-09-30|SIAT1/SIAT1","-2.02831729254492","-0.845868110090352"
"antigen","A/England/214040936/2021|2021-10-04|SIAT1/SIAT1","-2.02831729336366","-0.845868109855608"
"antigen","A/England/214040938/2021|2021-10-03|SIAT1/SIAT1","-2.02831729104125","-0.84586811673298"
"antigen","A/England/214100499/2021|2021-10-07|MDCK1/SIAT1","-2.17760428707878","-1.98776889911784"
"antigen","A/England/214100501/2021|2021-10-06|SIAT1/SIAT1","-1.94109019107674","-1.6805976700539"
"antigen","A/England/214100502/2021|2021-10-06|SIAT1/SIAT1","-1.94109017363619","-1.680597684096"
"antigen","A/England/214191723/2021|2021-10-12|MDCK1/SIAT1","-2.0283172917659","-0.845868115268261"
"antigen","A/England/214200532/2021|2021-10-13|SIAT1/SIAT1","-2.02831729061515","-0.845868118811871"
"antigen","A/England/214420670/2021|2021-10-28|MDCK1/SIAT1","-1.83824743200135","-0.827753247471144"
"antigen","A/Minieh Dinieh.LBN/7496/2021|2021-11-23|SIAT1","-1.31394620894708","-0.0454289369833302"
"antigen","A/Navarra/9870/2021|2021-11-24|SIAT1/SIAT2","-2.0756920270649","-1.81806673641029"
"antigen","A/Netherlands/10068/2021|2021-10-24|MDCK-MIX2/SIAT2","-2.6761025341903","-1.76193550890237"
"antigen","A/Netherlands/10078/2021|2021-10-29|MDCK-MIX2/SIAT2","-2.02831729243398","-0.845868110619426"
"antigen","A/Netherlands/10083/2021|2021-10-28|MDCK-MIX2/SIAT2","-2.07569201170519","-1.81806675161395"
"antigen","A/Netherlands/10161/2021|2021-11-28|MDCK-MIX2/SIAT1","-2.05013404699465","-1.85299266291908"
"antigen","A/Netherlands/10162/2021|2021-11-26|MDCK-MIX2/SIAT1","-2.42628215268272","-1.4738979800633"
"antigen","A/Netherlands/10163/2021|2021-11-30|MDCK-MIX2/SIAT1","-2.17760428890989","-1.98776889771165"
"antigen","A/Netherlands/10168/2021|2021-12-01|MDCK-MIX2/SIAT1","-2.17760428310198","-1.98776890335553"
"antigen","A/Netherlands/10174/2021|2021-12-01|MDCK-MIX2/SIAT1","-2.04610011910111","-1.53642036367984"
"antigen","A/Netherlands/10177/2021|2021-12-02|MDCK-MIX2/SIAT1","-1.91507056693797","-1.37473643684382"
"antigen","A/Orebro/1/2021|2021-08-21|SIAT1/SIAT1","-1.98139036825525","-1.00505234267917"
"antigen","A/Qatar/10-VI-21-4573977/2021|2021-09-01|SIAT1","-0.591719590480306","-1.44401816910436"
"antigen","A/Qatar/15-VI-21-4746170/2021|2021-09-07|SIAT1","-0.816851499284118","-1.29888069722617"
"antigen","A/Qatar/16-VI-21-4634794/2021|2021-09-03|SIAT1","-0.816851499185214","-1.29888069734321"
"antigen","A/Qatar/21-VI-21-4953403/2021|2021-09-15|SIAT1","-0.81685150326123","-1.298880691607"
"antigen","A/Qatar/24-VI-21-4532193/2021|2021-08-30|SIAT1","-0.0608703143064292","-0.876877444659983"
"antigen","A/Qatar/24-VI-21-4774653/2021|2021-09-08|SIAT1","-0.816851504082125","-1.29888069339933"
"antigen","A/Qatar/26-VI-21-4617124/2021|2021-09-02|SIAT1","-0.816851498492865","-1.29888069810608"
"antigen","A/Qatar/47-VI-21-4548906/2021|2021-08-31|SIAT1","-0.462723692254513","-1.69336610731054"
"antigen","A/Qatar/47-VI-21-4610963/2021|2021-09-02|SIAT1","-2.07569202068641","-1.81806673283437"
"antigen","A/Saida.LBN/7412/2021|2021-11-23|SIAT1","-2.0411721393096","-0.50713701964527"
"antigen","A/South Africa/R12902/2021|2021-08-27|MDCK3/SIAT1","1.95234848244764","0.177534083871863"
"antigen","A/South Africa/R13526/2021|2021-09-07|MDCK1/SIAT1","3.7469781299711","1.25030577130197"
"antigen","A/South Africa/R13807/2021|2021-09-13|MDCK1/SIAT1","0.284452042973502","-0.415588236248048"
"antigen","A/South Africa/R13867/2021|2021-09-16|MDCK1/SIAT1","3.19347449421644","1.37842373044972"
"antigen","A/South Africa/R14202/2021|2021-09-23|MDCK1/SIAT1","0.118850167742925","-2.26670091835212"
"antigen","A/South Africa/R14408/2021|2021-09-20|MDCK1/SIAT1","-0.356488929007054","-1.47872016922558"
"antigen","A/South Africa/R14774/2021|2021-10-07|MDCK2/SIAT1","-0.0608703145310322","-0.876877444463841"
"antigen","A/South Africa/R15449/2021|2021-10-21|MDCK1/SIAT1","-0.169561727289242","-0.960857795363748"
"antigen","A/South Africa/R15599/2021|2021-10-26|MDCK1/MDCK1","-0.0501403296682233","-1.13353647593941"
"antigen","A/South Africa/R15681/2021|2021-10-26|MDCK1/SIAT1","4.06257310301847","-0.207324963845628"
"antigen","A/South Africa/R16482/2021|2021-10-18|MDCK2/SIAT1","1.67019535685977","-0.378491398620915"
"antigen","A/Stockholm/5/2021|2021-04-16|S0/S3","-1.13608742621277","0.095470628357582"
"antigen","A/Stockholm/8/2021|2021-08-10|SIAT1/SIAT1","-1.85128796264241","-0.0880260773806239"
"antigen","A/Stockholm/9/2021|2021-09-06|SIAT1/SIAT1","1.63692843230044","0.382733604038472"
"antigen","A/Sweden/1/2021|2021-11-03|SIAT1/SIAT1","-1.49157140563306","-0.0723087481462798"
"antigen","A/Tripoli.LBN/7325/2021|2021-11-23|SIAT1","-2.20228180648282","-0.709144906338951"
"antigen","A/Tripoli.LBN/7347/2021|2021-11-23|SIAT1","-1.6047439761068","0.0945608474908972"
"antigen","A/Tripoli.LBN/7350/2021|2021-11-23|SIAT1","-1.60474398849918","0.0945608356628243"
"antigen","A/Uppsala/1/2021|2021-10-21|SIAT1/SIAT1","-1.83824743092954","-0.827753248604161"
"antigen","A/Uppsala/11/2021|2021-11-09|SIAT1/SIAT1","-1.59113943858367","-1.03145654021634"
"antigen","A/Uppsala/12/2021|2021-11-10|SIAT1/SIAT1","-1.98139036921315","-1.00505234473536"
"antigen","A/Uppsala/3/2021|2021-10-26|SIAT1/SIAT1","-1.83824743247185","-0.827753246973126"
"antigen","A/Uppsala/6/2021|2021-11-01|SIAT1/SIAT1","-1.85128796080136","-0.0880260820589698"
"antigen","A/Uppsala/8/2021|2021-11-03|SIAT1/SIAT1","-1.49553050203603","0.252542043462527"
"antigen","A/Zghorta.LBN/7491/2021|2021-11-23|SIAT1","-2.04117214109195","-0.507137014658666"
"antigen","A/Zghorta.LBN/7493/2021|2021-11-24|SIAT1","-2.22006113606241","-0.588337631640513"
"antigen","A/Zghorta.LBN/7506/2021|2021-11-23|SIAT1","-2.22006113066073","-0.588337655295974"
"sera","A/Bretagne/1413/2017|SIAT|F01/18","3.56427263212551","0.906046144884355"
"sera","A/England/538/2018|Egg|F31/18","0.367575562326203","-1.53619568701475"
"sera","A/Hong Kong/5738/2014|MDCK|St J F60/17","1.36706584955195","1.4021186052957"
"sera","A/Kansas/14/2017|SIAT|F17/19","0.946963711769669","-1.46799301693764"
"sera","A/La Rioja/2202/2018|SIAT|F26/18","0.636007996020332","1.09956071452489"
"sera","A/Norway/3275/2018|SIAT|F03/19","1.78614998165727","2.61441251233054"
"sera","A/Singapore/INFIMH-16-0019/2016|Egg|F13/19","1.51927578525401","1.18032457420972"
"sera","A/Switzerland/8060/2017|Egg|F27/18","4.03332754027464","0.168733886623955"
"sera","IVR-197 A/South|*|Australia/34/2019 Egg F39/19","4.017106381266","2.92795581064415"
"sera","NYMC|*|X-327 A/Kansas/14/17 Egg F16/19","1.82338491938651","-2.80255449199476"
"sera","A/Denmark/3264/2019|SIAT|F19/20","0.780944384169777","-0.338201469917766"
"sera","A/Hong Kong/2671/2019|Cell|St J F21/20","2.58199250651037","0.681456016133033"
"sera","A/Hong Kong/2671/2019|Egg|F44/19","2.51127240290755","-1.93475605437097"
"sera","A/Hong Kong/45/2019|SIAT|F18/20","1.14660439649021","0.458625450521653"
"sera","A/Hong Kong/45/2019|SIAT|F34/20","3.95564047819537","-2.27354736714085"
"sera","A/Bangladesh/4005/2020|SIAT|F07/21","-0.274608162964439","-0.241170423003707"
"sera","A/Cambodia/925256/2020|SIAT|F03/21","1.53021432390565","0.969686243625583"
"sera","A/Cambodia/e0826360/2020|Egg|F10/21","2.26249703260827","-2.74692970523482"
"sera","A/Stockholm/5/2021|SIAT|F35/21","-1.06193923462845","-0.241809136304668"
"sera","A/Darwin/9/2021|Egg|F38/21","-1.94750917022951","1.10197052132995"
