"type","name","",""
"antigen","A/Netherlands/001/2012|2012-01-05|MDCK2/SIAT1","1.27154560265421","1.73355145744676"
"antigen","A/Netherlands/002/2012|2012-01-12|MDCK2/SIAT1","0.912498878490172","-1.90731371814283"
"antigen","A/Netherlands/710/2011|2011-12-06|MDCK2/SIAT1","3.3796216709586","0.308677068896609"
"antigen","A/Netherlands/713/2011|2011-12-29|C1/SIAT1","1.55038550802551","-0.59178002526788"
"antigen","A/Norway/114/2012|2012-01-10|MDCK1/SIAT1","0.00798394709488124","-1.39785559726807"
"antigen","A/Norway/1789/2011|*|Cx/SIAT1","0.357799772443988","1.31428865938532"
"antigen","A/Norway/2448/2011|2011-12-21|SIAT3","1.41816395607145","1.87146325722082"
"antigen","A/Norway/3/2012|2012-01-02|MDCK1/SIAT1","-1.73722366023238","-0.580812166408557"
"antigen","A/Norway/38/2012|2011-12-25|SIAT2","-0.0198053685138191","-0.386355909335761"
"antigen","A/Norway/39/2012|2011-12-22|LLC-MK2-MDCK1/SIAT1","-0.725527445716462","-1.41906968433784"
"antigen","A/Norway/73/2012|2012-01-05|SIAT1/SIAT1","1.63159413109421","1.94935797168549"
"antigen","A/Norway/75/2012|2012-01-02|MDCK-SIAT1/SIAT1","0.0945976129314704","-0.278615826513123"
"antigen","A/Norway/96/2012|2011-12-22|SIAT2","0.00798391881663474","-1.39785559621593"
"antigen","A/Norway/97/2012|2012-01-02|LLC-MK2-MDCK1/SIAT1","1.01998665789031","1.26409911331806"
"antigen","A/Norway/99/2012|2011-12-16|LLC-MK2-MDCK1/SIAT1","1.03207833067859","1.13883545244765"
"antigen","A/Perth/16/2009|2009-07-04|E3/E2","3.00837050400551","1.66282482296721"
"antigen","A/Rheinland-Pfalz/1/2012|2012-01-12|C2/SIAT1","1.58863805906424","0.541927216177851"
"antigen","A/Stockholm/18/2011|2011-03-28|MDCK2/SIAT3","-1.860563673115","0.0196308833393034"
"antigen","A/Switzerland/5776029/2011|2011-12-27|SIAT1","-1.91587083435607","-0.344673050093499"
"antigen","A/Switzerland/5802473/2012|2012-01-03|SIAT2","-0.725527446099531","-1.41906968419297"
"antigen","A/Switzerland/5834715/2012|2012-01-09|SIAT2","0.510868387692367","0.0747902800990553"
"antigen","A/Switzerland/5834718/2012|2012-01-09|SIAT2","-0.759044704052839","-0.486507033314276"
"antigen","A/Switzerland/5834730/2012|2012-01-13|SIAT3","0.0807693109897093","-0.950067391931045"
"antigen","A/Switzerland/5834731/2012|2012-01-09|SIAT2","-0.425628440004037","-0.101814091125822"
"antigen","A/Switzerland/5834796/2012|2012-01-13|SIAT3","0.245368138077541","-0.838691226165482"
"antigen","A/Switzerland/5867852/2012|2012-01-20|SIAT3","-0.296404045186699","-1.03391935762271"
"antigen","A/Trieste/60/2011|2011-12-21|MDCK2/SIAT2","-1.65396285736909","-1.24113332138671"
"antigen","A/Turkey/01/2011|2011-11-28|SIAT2/SIAT2","-0.277877655729565","-0.587387320354318"
"antigen","A/Turkey/04/2011|2011-12-09|SIAT1/SIAT3","-1.19630888433484","-0.936738602803143"
"antigen","A/Turkey/06/2011|2011-12-08|SIAT2/SIAT2","0.00798390790148609","-1.3978555943417"
"antigen","A/Turkey/10/2011|2011-12-08|SIAT2/SIAT3","-0.425628444358781","-0.101814090716375"
"antigen","A/Turkey/18/2011|2011-12-16|SIAT1/SIAT1","0.0874463670507585","0.0619462521506919"
"antigen","A/Turkey/19/2011|2011-12-18|SIAT1/SIAT1","-0.463700199896484","1.34410613273296"
"antigen","A/Turkey/21/2011|2011-12-20|SIAT1/SIAT3","0.00798398742502705","-1.39785559742211"
"antigen","A/Turkey/22/2011|2011-12-20|SIAT1/SIAT2","-0.381686435432703","0.465530910760976"
"antigen","A/Turkey/23/2011|2011-12-21|SIAT1/SIAT1","0.503270038264852","0.750641471228784"
"antigen","A/Turkey/24/2011|2011-12-21|SIAT1/SIAT1","-0.708248343126678","-1.53733560796847"
"antigen","A/Turkey/26/2011|2011-12-13|SIAT1/SIAT1","-1.521101996314","-1.41825200852401"
"antigen","A/Turkey/27/2011|2011-12-20|SIAT1/SIAT1","-0.186313933950494","-1.61101735456318"
"antigen","A/Turkey/28/2011|2011-12-22|MDCK1/SIAT1","-1.59170731098945","0.389558764133423"
"antigen","A/Turkey/30/2011|2011-12-20|SIAT1/SIAT1","-1.58541255322932","-1.63470175286746"
"antigen","A/Turkey/31/2011|2011-12-20|SIAT1/SIAT1","-1.58541260619595","-1.63470173422908"
"antigen","A/Turkey/32/2011|2011-12-20|SIAT1/SIAT1","-0.932535321563612","0.545132289019156"
"antigen","A/Victoria/208/2009|2009-06-02|E3/E1","0.0438577566247573","2.87868202402387"
"antigen","A/Yopougon/GR1336/2011|2011-11-21|SIAT3","-2.20858263867306","-0.424505978505231"
"antigen","A/İstanbul/202/2011|2011-12-19|C1/SIAT1","0.987596695810899","0.758514683149319"
"antigen","A/İstanbul/249/2011|2011-12-28|MDCK1/SIAT1","0.250375501897537","0.846410556107286"
"antigen","A/İzmir/176/2011|2011-12-09|C1/SIAT1","0.132748084295174","-2.06952811485996"
"antigen","A/İzmir/182/2011|2011-12-13|C1/SIAT1","-0.0198053621318705","-0.386355910860732"
"antigen","A/İzmir/251/2011|2011-12-29|C1/SIAT1","1.58816365364121","-0.212991111373486"
"antigen","A/Acores/SU43/2012|2012-11-06|SIAT2","1.29969160246328","0.663142433262856"
"antigen","A/Alabama/5/2010|2010-07-13|MK1/C2/SIAT3","2.08083749766001","-1.63102521833855"
"antigen","A/Athens/112/2012|2012-02-01|SIAT7","1.1681609561107","0.698239941361618"
"antigen","A/Belgium/G0044 /2013|2013-01-07|SIAT2","-0.915502047776901","-0.366094663592338"
"antigen","A/Belgium/G1010/2012|2012-12-24|SIAT2","-1.04184959092412","-0.137302680601142"
"antigen","A/Belgium/S0304/2012|2012-12-21|SIAT2","1.09521279347058","1.59433722488778"
"antigen","A/Belgium/S0325/2012|2012-12-26|SIAT2","0.00922712215584707","-0.824920498717728"
"antigen","A/Berlin/93/2011|2011-12-07|NVD3/SIAT3","1.16816111581673","0.698240035178287"
"antigen","A/Delaware/15/2012|2012-11-12|C2/SIAT1","-1.39434920135804","-0.317701367179922"
"antigen","A/Hawaii/22/2012|2012-07-09|E4/E1","0.599412996105685","2.14906922797532"
"antigen","A/Iowa/19/2010|2010-12-30|E3/E2","0.664885055421489","1.93560237297283"
"antigen","A/Ireland/00462/2012|2012-12-20|MDCK1/SIAT1","-0.103409417537169","-0.0868264741173715"
"antigen","A/Latvia/1-32593/2013|2013-01-06|MDCK1/SIAT1","-1.0450626016663","-0.136370025436372"
"antigen","A/Latvia/1-37023/2013|2013-01-13|MDCK1/SIAT1","-1.20012334693554","0.0108364705163999"
"antigen","A/Lisboa/SU15/2012|2013-01-04|SIAT2","-1.46692135864164","-0.391611332065656"
"antigen","A/Lyon/2496/2012|2012-11-19|MDCK2/SIAT3","1.16355473997653","-0.223414368082545"
"antigen","A/Madeira/MS3/2012|2013-01-07|SIAT2","-1.27894573498294","-0.556155064791406"
"antigen","A/Maryland/02/2012(IVR-166)|2012-01-18|E5/D6/E1","-1.42466553304435","1.07981978639565"
"antigen","A/Norway/2102/2012|2012-10-15|SIAT1/SIAT1","-0.0298131261606741","-0.183892682936543"
"antigen","A/Norway/2103/2012|2012-10-22|SIAT1/SIAT1","-0.0298131135779989","-0.183892683860187"
"antigen","A/Norway/2423/2012|2012-11-26|MDCK1/SIAT1","-0.962327274127441","0.0360374893124197"
"antigen","A/Paris/1651/2012|2012-10-29|MDCK2/SIAT2","-0.445033152800216","-0.163562880445185"
"antigen","A/Singapore/22/2012|2012-06-06|E4/E1","-0.656153457118158","1.38906863065067"
"antigen","A/South Carolina/16/2012|2012-11-07|MDCK1/C1/SIAT1","0.330434014640519","0.128044667532525"
"antigen","A/Stockholm/18/2011|2011-03-28|SIAT4","-0.373786525238172","0.0115549562632874"
"antigen","A/Switzerland/7587197/2012|2012-12-14|SIAT2","-0.437133701025257","-1.91932981428232"
"antigen","A/Sydney/195/2012|2012-08-06|E4/E1","-0.226702701175368","3.2670083669518"
"antigen","A/Texas/50/2012|2012-04-15|E5/E1","0.569109682376074","2.22379415079979"
"antigen","A/Ukraine/5496/2012|2012-04-19|C1/SIAT2","1.89820695674585","0.281213194418403"
"antigen","A/Ukraine/5498/2012|2012-04-19|C1/SIAT2","1.90242954710928","0.284251682981492"
"antigen","A/Ukraine/5501/2012|2012-04-12|C1/SIAT1","1.29096808279169","0.764899188551679"
"antigen","A/Ukraine/5502/2012|2012-04-10|C1/SIAT1","-0.0232215497084394","-0.825841746035639"
"antigen","A/Ukraine/5503/2012|2012-04-09|C1/SIAT1","0.561934590727315","0.359312504367943"
"antigen","A/Ukraine/5504/2012|2012-04-02|C1/SIAT1","1.06550601756934","0.853647320055304"
"antigen","A/Ukraine/5506/2012|2012-04-09|C1/SIAT1","1.17771389007274","-0.121153520541454"
"antigen","A/Ukraine/5507/2012|2012-04-10|C1/SIAT1","1.15415967739303","0.907530590652363"
"antigen","A/Ukraine/5508/2012|2012-04-10|C1/SIAT1","1.11207419766854","-0.633587134913679"
"antigen","A/Ukraine/5509/2012|2012-04-13|C1/SIAT1","0.676480657969515","-0.560154097381981"
"antigen","A/Ukraine/5510/2012|2012-04-16|C1/SIAT1","1.18115115653806","0.18618081721243"
"antigen","A/Ukraine/5511/2012|2012-07-22|C1/SIAT1","-0.290354086672885","0.383469005765224"
"antigen","A/Ukraine/5512/2012|2012-04-04|C1/SIAT1","1.56436756450933","0.957109301924792"
"antigen","A/Ukraine/5513/2012|2012-04-03|C1/SIAT1","0.640131079780652","1.46650417705457"
"antigen","A/Ukraine/5515/2012|2012-03-04|C1/SIAT1","0.676480656360391","-0.560154097252956"
"antigen","A/Victoria/208/2009|2009-06-02|E3/E2","0.214512976339024","2.95960854723425"
"antigen","A/Victoria/361/2011|2011-10-24|E3/E2","1.97677727723542","2.5005300045911"
"antigen","A/Victoria/361/2011|2011-10-24|MDCK2/SIAT2","0.898387507690887","0.132349876142535"
"antigen","A/Yamaguchi/30/2012|2012-10-10|MDCK3/SIAT2","-0.818117632070344","-1.78793563484902"
"antigen","A/Alabama/5/2010|2010-07-13|MK1/C2/SIAT2","2.10618934692961","-1.17399880486881"
"antigen","A/Athens/112/2012|2012-02-01|SIAT8","-1.31077935999243","-0.728924230715222"
"antigen","A/Berlin/93/2011|2011-12-07|NVD3/SIAT5","1.30048759522711","0.0687818730806821"
"antigen","A/Denmark/67/2012|2012-09-27|MDCK3/SIAT1","-1.28184744049987","-0.451846239391489"
"antigen","A/Denmark/68/2012|2012-09-25|Cx/SIAT1","-1.28184743780174","-0.45184624050583"
"antigen","A/Denmark/71/2012|2012-11-08|MDCK4/SIAT1","-1.28184743814349","-0.451846240125796"
"antigen","A/Denmark/78/2012|2012-12-05|MDCK2/SIAT1","-1.83487572225396","-1.03452363424511"
"antigen","A/England/575/2012|2012-10-23|SIAT1/SIAT1","-2.72627720077616","-0.0957277516593778"
"antigen","A/England/586/2012|2012-11-02|SIAT1/SIAT1","-1.06107457174087","-1.36309873070846"
"antigen","A/England/587/2012|2012-10-31|SIAT1/SIAT1","-2.05635751770733","-1.24411786459821"
"antigen","A/England/593/2012|2012-11-12|SIAT1/SIAT1","-1.99895635936473","-1.16781458734132"
"antigen","A/Mecklenburg Vorpommern/4/2012|2012-10-30|C2/SIAT2","-0.463068464746892","-1.35160376139335"
"antigen","A/Niedersachsen/29/2012|2012-11-05|C1/SIAT1","-1.53206382919388","-0.755295031399495"
"antigen","A/Stockholm/12-16700/2012|*|MDCK2/SIAT1","-1.48914686583699","-0.28017042694599"
"antigen","A/Stockholm/18/2011|2011-03-28|MDCK2/SIAT5","-1.06140905303069","-1.45560272669932"
"antigen","A/Stockholm/29/2012|2012-07-27|MDCK1/SIAT1","-0.937203825148597","-0.91673022256255"
"antigen","A/Stockholm/30/2012|2012-07-12|MDCK1/SIAT1","1.06949709644314","-0.616107212158156"
"antigen","A/Stockholm/31/2012|2012-10-17|MDCK2/SIAT1","1.13663471544521","0.300996218196916"
"antigen","A/Stockholm/36/2012|2012-11-16|MDCK1/SIAT1","-1.28184744092242","-0.451846239525557"
"antigen","A/Stockholm/37/2012|2012-11-15|MDCK0/SIAT1","0.618236997727194","-0.0745741174441522"
"antigen","A/Stockholm/38/2012|2012-11-05|MDCK1/SIAT1","0.0543517538171635","-0.253967219454491"
"antigen","A/Stockholm/39/2012|2012-11-08|MDCK1/SIAT1","-1.29076277062094","-0.833576366585592"
"antigen","A/Stockholm/40/2012|2012-11-14|MDCK1/SIAT1","1.63012272433136","-0.282479011579998"
"sera","A/Alabama/5/2010|*|F27/10","0.760040562158044","2.76152113298184"
"sera","A/England/259/2011|*|F02/12","-0.00719873165944788","2.90603544413445"
"sera","A/Finland/190/2011|*|F01/12","0.225095013755442","2.02276175302857"
"sera","A/Hong Kong/3969/2011|*|F27/11","0.488586991380216","2.34993478042551"
"sera","A/Iowa/19/2010|*|F15/11","0.430946416645485","4.45659065407322"
"sera","A/Norway/1789/2011|*|F03/12","0.333333071213718","1.92052657511226"
"sera","A/Perth/16/2009|*|F35/11","0.728531075357524","3.73951983740538"
"sera","A/Stockholm/18/2011|*|F28/11","-1.18693367045882","3.66790868377222"
"sera","A/Victoria/208/2009|*|F7/10","-0.391771689693914","4.26329630993098"
"sera","A/Texas/50/2012|*|F36/12","-0.0594211690486258","2.27943565307866"
"sera","A/Athens/112/2012|*|F16/12","-0.619577611551891","3.00014771312844"
"sera","A/Berlin/93/2011 T/C|*|F11/12","-0.83823893632252","2.82597209634065"
"sera","A/Hawaii/22/2012|*|F37/12","-0.763684663553572","3.62129003223833"
"sera","A/Victoria/361/2011 T/C|*|F34/12","0.326481432507991","1.29276446290629"
"sera","A/Victoria/361/2011|Egg|F35/12","0.0951720747137294","3.43114585930933"
"sera","A/Victoria/361/2011 T/C|*|F14/12","0.0679032684249371","1.5309466742337"
