"type","name","",""
"antigen","A/Latvia/02-053853/2019|2019-02-18|MDCK2/SIAT2","0.779112967478785","3.07331677826966"
"antigen","A/Latvia/02-073821/2019|2019-02-25|MDCK1/SIAT1","-0.957248113752292","3.8327696667346"
"antigen","A/Latvia/02-073849/2019|2019-02-25|MDCKx/SIAT1","-0.957248105664052","3.83276969162729"
"antigen","A/Latvia/03-012433/2019|2019-03-04|MDCKx/SIAT1","-1.16182708483136","-1.40290022779601"
"antigen","A/Malta/53539/2019|2019-01-23|SIAT1","-1.16182707926024","-1.40290024545368"
"antigen","A/Singapore/INFIMH-16-0019/2016|2016-04-14|E5/E2","0.940422180102769","2.27922912785148"
"antigen","A/Switzerland/8060/2017|2017-12-12|E7/E1","3.26093209241523","0.486991650279866"
"antigen","A/Basse Normandie/1798/2019|2019-03-26|SIAT1","-1.2092362897934","-0.977503585091709"
"antigen","A/Brest/1998/2019|2019-04-07|MDCK1/SIAT1","-1.6612583178051","-2.01636376150889"
"antigen","A/Brest/1999/2019|2019-04-08|MDCK1/SIAT1","-0.567393302540585","-1.05973688518507"
"antigen","A/Brest/2001/2019|2019-04-11|MDCK1/SIAT1","-0.596379531724878","-0.601974901582782"
"antigen","A/Brest/2002/2019|2019-04-11|MDCK1/SIAT1","-0.429842557950212","-0.600865544902439"
"antigen","A/Bretagne/1413/2017|2017-10-09|MDCK1/SIAT5","3.26780199435641","-0.625405876641888"
"antigen","A/Bretagne/1913/2019|2019-04-11|MDCK1/SIAT1","-1.2092419959938","-1.97433688625491"
"antigen","A/Centre/1846/2019|2019-03-30|MDCK1/SIAT1","-0.895301659810279","-1.23890316566582"
"antigen","A/Champagne Ardenne/1908/2019|2019-04-10|MDCK2/SIAT1","0.686922270640039","2.74605697309755"
"antigen","A/Czech Republic/1031/2019|2019-03-06|MDCK4/SIAT1","-0.694173686322064","4.63416067661971"
"antigen","A/Czech Republic/1275/2019|2019-04-10|MDCK3/SIAT1","-0.289103958696407","-1.10645417571013"
"antigen","A/Estonia/119303/2019|2019-02-11|SIAT2/SIAT2","0.0948255769433694","2.82587666147659"
"antigen","A/Moscow/127/2019|2019-03-01|SIAT1/SIAT1","0.152457976927376","4.75121530477184"
"antigen","A/Moscow/146/2019|2019-03-10|SIAT1/SIAT1","0.883862504595762","5.48296500381269"
"antigen","A/Nord Pas de Calais/1803/2019|2019-03-26|MDCK2/SIAT1","0.417255368657509","3.22351481677739"
"antigen","A/Palermo/12/2019|2019-02-27|SIAT3/SIAT1","-0.820253793963846","-1.64886219574529"
"antigen","A/Palermo/13/2019|2019-03-05|SIAT3/SIAT1","-1.20923629131953","-0.977503569488819"
"antigen","A/Palermo/20/2019|2019-03-06|SIAT4/SIAT2","-0.031042165054386","2.65799601789578"
"antigen","A/Parma/353/2019|2019-02-26|SIAT4/SIAT1","-0.384867762546695","-1.27516526150081"
"antigen","A/Parma/361/2019|2019-03-08|SIAT3/SIAT1","-0.611932223651088","-1.81987895754845"
"antigen","A/Parma/373/2019|2019-03-11|SIAT2SIAT1","-1.07349783135066","-1.86327936253667"
"antigen","A/Parma/377/2019|2019-03-15|SIAT2SIAT1","-1.03036009473852","-1.35046441405235"
"antigen","A/Parma/379/2019|2019-03-18|SIAT3/SIAT2","-0.819459102104687","2.20450111816791"
"antigen","A/Picardie/1898/2019|2019-04-08|MDCK1/SIAT1","-1.03036009109799","-1.35046441537672"
"antigen","A/South Africa/R06219/2019|2019-05-31|SV/SIAT1","-0.242394493367985","3.15709283271218"
"antigen","A/Torino/544/2019|2019-02-19|SIAT3/SIAT2","0.239397962297441","2.14968801662028"
"antigen","A/Torino/771/2019|2019-03-05|SIAT3/SIAT2","-1.03036009556049","-1.35046441335389"
"antigen","A/Torino/780/2019|2019-03-06|SIAT3/SIAT2","0.0551330841687746","1.94298717155325"
"antigen","NYMC X-327(A/Kansas/14/17)|2017-12-14|Ex/E1","0.542897482504569","-2.89140226160155"
"antigen","A/Avila/32/2019|2019-01-15|SIAT1/SIAT1","NaN","NaN"
"antigen","A/Burgos/31/2019|2019-01-15|SIAT1/SIAT1","-0.0273806705551432","-1.16971397903414"
"antigen","A/England/538/2018|2018-02-26|MDCK1/SIAT1","0.242314061070863","-2.03617673627316"
"antigen","A/Hong Kong/5738/2014|2014-04-30|MDCK1/MDCK2/SIAT2","1.62022175363379","0.896213540155438"
"antigen","A/Israel/10464/2018|2018-12-21|C1/SIAT1","-0.260688513718063","-1.17195948044202"
"antigen","A/Israel/603/2018|2018-12-23|C1/SIAT1","0.822636644664912","-0.554843164023735"
"antigen","A/Israel/604/2018|2018-12-25|C1/SIAT1","-0.50725407897987","-0.53208254366154"
"antigen","A/Kyiv/532/2018|2018-12-24|SIAT1/SIAT1","-0.108052553350241","3.31042537738363"
"antigen","A/Netherlands/10260/2018|2018-02-15|E5","2.63041329303019","3.29092467640161"
"antigen","A/Portugal/139/2019|2019-01-04|MDCK1/SIAT1","-0.265642866040721","0.775277552988425"
"antigen","A/Portugal/146/2019|2019-01-07|MDCK1/SIAT1","-0.0743046792803941","2.62200787745712"
"antigen","A/Portugal/151/2019|2019-01-06|SIAT1/SIAT1","0.902922948348653","1.53853727077712"
"antigen","A/Singapore/INFIMH-16-0019/2016|2016-04-14|E5/E3","0.379928972005947","1.86577019807868"
"antigen","A/Stockholm/6/2014|2014-02-06|SIAT1/SIAT3","0.670559992445665","0.216712061180801"
"antigen","A/Sundsvall/1/2018|2018-12-03|MDCK0/SIAT1","-1.30806495365479","-2.3795285310688"
"antigen","A/Sundsvall/2/2018|2018-12-01|MDCK0/SIAT1","-1.30806476423741","-2.379528711121"
"antigen","A/Ukraine/8103/2019|2019-01-03|MDCK2/SIAT1","0.257390533452624","2.54906882046064"
"antigen","A/Ukraine/8106/2018|2018-12-27|MDCK2/SIAT1","-0.108052554338584","3.31042538007036"
"sera","A/Bretagne/1413/2017|SIAT|F01/18","4.19700002480512","-0.274125052207867"
"sera","A/England/538/2018|Egg|F31/18","0.899583597238159","-1.77061197933435"
"sera","A/Hong Kong/5738/2014|MDCK|St J F60/17","2.23457145061548","0.897372455553497"
"sera","A/Kansas/14/2017|Egg|F11/19","0.925886297724271","-1.63074349027126"
"sera","A/Kansas/14/2017|SIAT|CDC F2019-083","0.627300894333289","-0.571066113691149"
"sera","A/La Rioja/2202/2018|SIAT|F26/18","1.96161831841607","2.42696614224773"
"sera","A/Norway/3275/2018|SIAT|F03/19","3.66093180627186","2.63975455066351"
"sera","A/Singapore/INFIMH-16-0019/2016|Egg|F46/17","2.5032428250144","0.560603502379496"
"sera","A/Switzerland/8060/2017|Egg|F27/18","3.74338288021599","0.211478765464683"
"sera","A/Kansas/14/2017|SIAT|F17/19","0.57853003843585","-1.90832691853884"
"sera","NYMC|*|X-327 A/Kansas/14/17 Egg F16/19","1.74021021958398","-2.69034341319362"
"sera","A/Hong Kong/5738/2014|MDCK|F30/14","1.32840743755044","1.76222187446736"
"sera","A/Netherlands/10260/2018|Egg|F02/19","5.90675598326319","5.10701987823675"
"sera","A/Stockholm/6/2014|SIAT|F14/14","0.798006156883212","0.0866189457790984"
