"type","name","",""
"antigen","A/Norway/1940/2013|2013-03-18|MDCK2/SIAT1","2.29923996935172","1.43496444545688"
"antigen","A/Norway/2010/2013|2013-04-07|MDCK2/SIAT1","2.05868088295384","1.26480482921785"
"antigen","A/Norway/2160/2013|2013-04-07|MDCK1/SIAT1","1.90854929112671","0.803182103812702"
"antigen","A/Norway/2200/2013|2013-04-10|MDCK1/SIAT1","1.66408766790753","-0.115908243855602"
"antigen","A/Norway/2255/2013|2013-04-23|MDCK1/SIAT1","1.62422118782321","0.0468314157197467"
"antigen","A/NosyBe/429/2013|2013-02-11|MDCK1/SIAT1","1.27429276714928","0.437602460098837"
"antigen","A/Perth/16/2009|2009-07-04|E3/E2","-2.25809867106598","1.62095370496304"
"antigen","A/Stockholm/18/2011|2011-03-28|SIAT5","3.492222763543","0.402965667608141"
"antigen","A/Texas/50/2012|2012-04-15|E5/E1","0.215410887721539","-1.40225186125284"
"antigen","A/Victoria/208/2009|2009-06-02|E3/E2","-0.0901459256963255","-1.92693377728082"
"antigen","A/Victoria/361/2011|2011-10-24|E3/E2","1.19194435843122","-3.58568104222428"
"antigen","A/Victoria/361/2011|2011-10-24|MDCK2/SIAT2","1.11438005752975","0.86091970792236"
"antigen","A/Alabama/5/2010|2010-07-13|MK1/M2/SIAT2","-1.868815854911","2.27617379134913"
"antigen","A/Attecoube/GR1103/2011|2011-10-18|SIAT3","-0.411675944810955","0.90440703843135"
"antigen","A/Baden-Wurttemberg/2/2012|2012-01-01|C2/SIAT1","-2.74602153325975","-0.293265553183229"
"antigen","A/Berlin/2/2012|2011-12-09|C2/SIAT1","-2.85751404060918","-0.0774659973134663"
"antigen","A/Berlin/3/2012|2012-01-10|C2/SIAT1","-2.96500584549479","0.516357258217859"
"antigen","A/Brisbane/10/2007|2007-02-06|E2/E1","0.98457529155974","-7.7077726310223"
"antigen","A/Catalonia/S4320/2011|2011-12-27|C0/SIAT1","-2.6889426250635","-0.261602968342596"
"antigen","A/Catalonia/S4345/2011|2011-11-28|MDCK0/SIAT1","-2.68894259772862","-0.261602950243217"
"antigen","A/Firenze/1/2011|2011-11-25|MDCK2/SIAT1","-1.95040855543679","2.26834220568607"
"antigen","A/Firenze/3/2011|2011-12-14|MDCK2/SIAT1","-3.35420490510875","-0.629828640853452"
"antigen","A/Ghana/FS-11-1981/2011|2011-11-22|SIAT2","-1.20364060497494","0.916068931725419"
"antigen","A/Hong Kong/3969/2011|2011-05-19|MDCK2/SIAT4","0.452220212466405","0.0172536843388973"
"antigen","A/Iowa/19/2010|2010-12-30|E3/E1","-1.39275427914346","-2.0910583367069"
"antigen","A/Ireland/11M92381/2011|2011-12-19|MDCK3/SIAT1","-0.73711828609515","2.62436374572604"
"antigen","A/Ireland/11M92761/2011|2011-12-22|MDCK2/SIAT1","1.46718813252048","0.787111194804814"
"antigen","A/Israel/27/2011|*|C2/SIAT1","-2.02759608974341","1.1112185367379"
"antigen","A/Israel/32/2011|2011-12-10|C1/SIAT1","-4.43277030774075","0.865669050995861"
"antigen","A/Israel/38/2011|2011-12-18|C2/SIAT1","-2.83636435503369","1.81201313191291"
"antigen","A/Israel/41/2011|2011-12-24|C1/SIAT1","-2.46278898968095","0.864265719122118"
"antigen","A/Israel/43/2011|*|Cx/SIAT1","1.07313685784505","0.944628176836619"
"antigen","A/Israel/47/2011|*|Cx/SIAT1","2.60458023167801","0.611737639006585"
"antigen","A/Israel/50/2011|*|C1/SIAT1","2.47278002926401","0.588043085012212"
"antigen","A/Korogho/GR1307/2011|2011-11-16|SIAT2","-0.640287227135139","0.959757761785601"
"antigen","A/La Réunion/1956/2011|2011-07-07|MDCK4/SIAT1","0.916978862249359","-1.00723619169828"
"antigen","A/La Réunion/2055/2011|2011-06-22|MDCK2/SIAT1","-1.32154759999207","-0.557181129697543"
"antigen","A/Lorraine/2056/2011|2011-12-12|MDCK1/SIAT1","0.92584623786856","0.0489160830814816"
"antigen","A/Lorraine/2073/2011|2011-12-08|MDCK1/SIAT1","-2.27303941077221","-0.17176071239709"
"antigen","A/Lyon CHU/01.593/2011|2012-01-06|MDCK2/SIAT1","0.259786916539793","0.39042753198726"
"antigen","A/Lyon CHU/46.334/2011|2011-11-15|MDCK3/SIAT1","0.2597869097888","0.390427536314251"
"antigen","A/Lyon/2264/2011|2011-12-23|MDCK2/SIAT1","-2.61376747492929","0.0523758194808462"
"antigen","A/Lyon/40/2012|2012-01-02|MDCK2/SIAT1","0.464763555250595","-0.332922562279353"
"antigen","A/Marseille/2240/2011|2011-12-08|MDCK2/SIAT1","-0.0848575506265225","0.916950516521581"
"antigen","A/Milano/256/2011|2011-12-01|MDCK1/MDCK1","1.06925638170468","0.947337553430742"
"antigen","A/Milano/258/2011|2011-12-09|MDCK1/SIAT1","-1.00116648613351","1.89826364002828"
"antigen","A/Milano/260/2011|2011-11-30|MDCK1/SIAT1","-0.446462671327764","2.1890366899608"
"antigen","A/Milano/265/2011|2011-12-13|MDCK1/SIAT1","0.6526107175026","1.51151924988934"
"antigen","A/Milano/268/2011|2011-12-15|MDCK1/SIAT2","0.652610861177483","1.51151916789446"
"antigen","A/Norway/2433/2011|2011-12-12|SIAT1/SIAT2","1.20387210396684","0.706651355156911"
"antigen","A/Paris/1744/2011|2011-10-05|MDCK3/SIAT1","0.265580007954352","0.38711639710907"
"antigen","A/Paris/2013/2011|2011-12-06|MDCK1/SIAT1","-0.857075380422491","0.316829562969353"
"antigen","A/Paris/2097/2011|2011-12-15|MDCK2/SIAT1","-1.95001575657551","0.632122282521129"
"antigen","A/Paris/2100/2011|2011-12-16|MDCK2/SIAT1","0.361727120404262","1.3821356252386"
"antigen","A/Paris/2114/2011|2011-12-19|MDCK2/SIAT1","-2.53047455462184","0.704243376990314"
"antigen","A/Paris/2116/2011|2011-12-20|MDCK2/SIAT1","-2.90996104237952","0.411196769753155"
"antigen","A/Paris/2133/2011|2011-12-22|MDCK1/SIAT1","2.3783092801957","0.520735025278478"
"antigen","A/Paris/2154/2011|2011-12-28|MDCK1/SIAT1","-1.28662950008714","1.41452882709803"
"antigen","A/Paris/27/2012|2012-01-03|MDCK2/SIAT1","1.06925637770361","0.947337558162459"
"antigen","A/Paris/7/2012|2011-12-28|MDCK1/SIAT1","-2.48473678876211","1.78800722676351"
"antigen","A/Parma/01/2012|2012-01-04|MDCK1/SIAT1","-1.32086245732222","3.6729432334165"
"antigen","A/Parma/168/2011|2011-12-19|MDCK3/SIAT1","0.0589142577481255","0.496980465389985"
"antigen","A/Parma/169/2011|2011-12-06|MDCK2/SIAT1","-0.010762470921143","1.00773195828968"
"antigen","A/Parma/170/2011|2011-12-13|MDCK2/SIAT1","0.259786911122933","0.390427533832795"
"antigen","A/Parma/171/2011|2011-11-24|MDCK2/SIAT1","-0.321948823304827","3.06051111261944"
"antigen","A/Parma/172/2011|2011-12-22|MDCK2/SIAT1","0.125916620343131","0.0666948628384267"
"antigen","A/Parma/173/2011|2011-12-29|MDCK2/SIAT1","-0.169849568314123","0.346217025106973"
"antigen","A/Parma/174/2011|2011-12-30|MDCK2/SIAT1","0.652610746610821","1.51151923434616"
"antigen","A/Parma/175/2011|2011-12-22|MDCK2/SIAT1","-0.596191999589068","-0.101192966498539"
"antigen","A/Parma/176/2011|2011-12-30|MDCK2/SIAT1","0.171600297922506","-0.247259841391427"
"antigen","A/Parma/177/2011|2011-12-27|MDCK1/SIAT1","0.40316363731738","0.168322016508344"
"antigen","A/Pays de Loire/2149/2011|2011-12-27|MDCK2/SIAT1","-1.86200205169992","1.2627866848654"
"antigen","A/Perth/10/2010|2010-05-25|E2/E2","-0.991582686067144","-2.21768334517018"
"antigen","A/Rheinland-Pfalz/75/2011|2011-12-09|C6/SIAT1","1.20387207376674","0.706651379662084"
"antigen","A/Salamanca/4/2012|2012-01-12|MDCK1/SIAT1","-3.17242515858175","1.4035215516078"
"antigen","A/Salamanca/50/2011|2011-12-29|MDCK1/SIAT1","-0.411675952255508","0.904407041296531"
"antigen","A/Segovia/2/2012|2012-01-09|MDCK1/SIAT1","-3.82187852287658","1.03263378834724"
"antigen","A/Stockholm/18/2011|2011-03-28|MDCK2/SIAT3","0.094968007447859","2.03492996372159"
"antigen","A/Toulouse/2187/2011|2011-12-09|MDCK2/SIAT1","0.259786922984321","0.390427528214287"
"antigen","A/Trieste/58/2011|2011-11-30|MDCK2/SIAT1","0.853995557696914","0.952618677836467"
"antigen","A/Trieste/59/2011|2011-12-09|MDCK2/SIAT1","1.14906329904175","1.50237611465837"
"antigen","A/Trieste/62/2011|2011-12-27|MDCK2/SIAT1","-0.0107624702626526","1.00773195804508"
"antigen","A/Trieste/63/2011|2011-12-29|MDCK2/SIAT1","-1.21002625829607","1.53836006019881"
"antigen","A/Turkey/05/2011|2011-12-07|SIAT1/SIAT1","1.06925637177535","0.947337562414554"
"antigen","A/Turkey/07/2011|2011-12-13|SIAT2/SIAT1","0.916766812932406","0.912180199232938"
"antigen","A/Turkey/08/2011|2011-12-13|SIAT2/SIAT1","-1.32988353532978","1.41590391090846"
"antigen","A/Turkey/12/2011|2011-12-14|SIAT2/SIAT1","1.03708642431946","0.688688901933157"
"antigen","A/Turkey/14/2011|2011-12-15|SIAT1/SIAT1","-0.374502427955114","0.539457695469012"
"antigen","A/Valladolid/1/2012|2012-01-09|MDCK1/SIAT1","-2.31254047467899","0.545716934893771"
"antigen","A/Valladolid/48/2011|2011-12-13|MDCKx/SIAT1","1.63214691582463","0.948293196339034"
"antigen","A/Valladolid/49/2011|2011-12-16|MDCK1/SIAT1","-1.00116643690372","1.89826363461939"
"antigen","A/Via Real/SU6/2012|2012-01-03|SIAT2","-2.50534828537312","0.355751907147264"
"antigen","A/Victoria/208/2009|2009-06-02|E3/E1","-1.25642978363139","-2.47537165525395"
"antigen","A/Victoria/210/2009|2009-06-02|E2/32","-0.459138481402419","-3.0822064641519"
"sera","A/Alabama/5/2010|*|F27/10","-1.84511712234471","-2.16022253532803"
"sera","A/Athens/112/2012|*|F16/12","-0.110234980176897","-0.483248929344089"
"sera","A/Berlin/93/2011 T/C|*|F17/12","1.00695091891026","-2.12744654020892"
"sera","A/Hawaii/22/2012|*|F37/12","0.389424841721586","-2.99069814418834"
"sera","A/Iowa/19/2010|*|F15/11","-1.89272313514142","-2.86873038298209"
"sera","A/Perth/16/2009|*|F35/11","-1.96541048976572","-3.14640205643734"
"sera","A/Stockholm/18/2011|*|F28/11","-0.850563862276577","-1.19248117018694"
"sera","A/Texas/50/2012|Egg|F36/12","0.427285543021127","-1.58861588440695"
"sera","A/Victoria/208/2009|*|F7/10","-0.909655881788448","-2.97755142527859"
"sera","A/Victoria/361/2011 T/C|*|F34/12","0.806667936042247","-0.804221472130768"
"sera","A/Victoria/361/2011|Egg|F35/12","0.0892174977499158","-2.75874103553714"
"sera","A/Brisbane/10/2007|*|F29/09","-0.0141170535436785","-6.89248826590686"
"sera","A/Hong Kong/3969/2011|*|F27/11","-1.18218901937814","-1.00681972039684"
"sera","A/Perth/10/2010|*|F03/11","-1.9075912519232","-2.87497382440974"
"sera","A/Victoria/210/2009|*|F10/11","-1.26541316291589","-3.22471458182754"
