"type","name","",""
"antigen","A/Bangladesh/4005/2020|2020-10-04|SIAT2","0.952003316598405","0.274641080592793"
"antigen","A/Cambodia/e0826360/2020|2020-07-16|E5/E2","1.36405050790258","-0.0951594411197165"
"antigen","A/Denmark/3264/2019|2019-10-25|SIAT5","-2.06599732271943","0.262039895462781"
"antigen","A/England/538/2018|2018-02-26|MDCK1/SIAT3","2.66960238946304","0.488338850315253"
"antigen","A/Singapore/INFIMH-16-0019/2016|2016-04-14|E5/E3","-3.53535700012276","0.170379287026647"
"antigen","A/Stockholm/2/2021|2021-01-23|SIAT0/SIAT1","1.1399103868887","-0.491614152214943"
"antigen","A/Stockholm/3/2021|2021-02-19|SIAT0/SIAT1","0.616048013901368","-0.600197350816942"
"antigen","A/Stockholm/4/2021|2021-03-11|SIAT0/SIAT1","1.10876874671431","-0.638675238006301"
"antigen","A/Stockholm/5/2021|2021-04-16|SIAT0/SIAT1","0.913024410372512","-1.99176361893446"
"antigen","A/Stockholm/6/2021|2021-04-23|SIAT0/SIAT1","1.38755385569661","-1.61117671055581"
"antigen","A/Bangladesh/1006/2020|2020-08-26|S3/SIAT1","1.53033552387561","-0.220953871055699"
"antigen","A/Cambodia/925256/2020|2020-03-02|SIAT3","-1.5673092920821","-1.18565755850663"
"antigen","A/Cambodia/e0826360/2020|2020-07-18|E5/E1","-4.36138953345443","1.31365822655806"
"antigen","A/Dakar/01/2020|2020-11-02|C1/SIAT1","-0.176025993370706","-1.55416073529643"
"antigen","A/Dakar/02/2020|2020-10-21|C1/SIAT1","-0.580168426365871","-1.4620735825955"
"antigen","A/Dakar/03/2020|2020-10-18|C1/SIAT1","0.144731527320143","-1.17574993105544"
"antigen","A/Dakar/10B/2020|2020-10-16|C1/MDCK3","0.709463266724597","-0.813029907044395"
"antigen","A/Finland/183/2020|2020-03-02|E6","-3.42374961544009","0.808648718189145"
"antigen","A/Finland/183/2020|2020-03-02|MDCK1/SIAT2","-1.14318270279552","-0.0564490059245145"
"antigen","A/Hong Kong/2671/2019|2019-06-17|E8/E3","0.343807246053765","2.9171360330885"
"antigen","A/Saitama/92/2020|2020-03-04|MDCK1/Hck2/SIAT1","-1.14625331120568","-1.1409999206778"
"antigen","A/Tasmania/503/2020|2020-02-16|E5/E1","-0.921219060390449","1.27254224837383"
"antigen","A/Tasmania/503/2020|2020-02-16|E5/E2","-0.719525366059393","1.67781674241736"
"antigen","IVR-122 (A/Tasmania/503/2020)|2020-02-16|E5/D6/E1","-1.13700137178077","1.34193830562765"
"antigen","A/Baden-Wurttemberg/1/2021|2021-11-26|P1/SIAT1","-3.62395176931417","0.805290240475232"
"antigen","A/Bangladesh/4005/2020|2020-10-04|SIAT3","-0.129834003315157","-0.154571681692538"
"antigen","A/Berlin/2/2021|2021-10-25|P1/SIAT1","-2.0912661341482","0.513792351205628"
"antigen","A/Berlin/3/2021|2021-11-16|P1/SIAT1","-3.02903306857216","0.292542995374937"
"antigen","A/Bremen/1/2021|2021-10-11|P1/SIAT2","-2.77691625230515","0.584932592243906"
"antigen","A/Cambodia/925256/2020|2020-09-25|SIAT4","-0.801800484955106","2.77501897399567"
"antigen","A/Darwin/9/2021|2021-04-17|E3/E2","-1.47975231212485","-0.363498465189277"
"antigen","A/Denmark/3264/2019|2019-10-25|SIAT3/SIAT4","-0.678296274140006","1.93465095361859"
"antigen","A/England/214191723/2021|2021-10-12|MDCK1/SIAT2","0.425652115357352","-1.66015779745263"
"antigen","A/Eph Blida/97875/2021|2021-12-21|SIAT1","-2.4647995901003","2.87155941295643"
"antigen","A/Hessen/1/2021|2021-11-22|P1/SIAT1","-3.21871121652184","-0.0345888382842661"
"antigen","A/Kyiv/393/2021|2021-12-13|SIAT1","-2.74592209222363","0.361164675089483"
"antigen","A/Netherlands/10011/2021|2021-09-20|MDCK-MIX2/SIAT1","-3.50741228935919","-0.736696139877426"
"antigen","A/Netherlands/10012/2021|2021-09-30|MDCK-MIX1/SIAT1","-2.46395576426055","-1.39708047538664"
"antigen","A/Netherlands/10018/2021|*|MDCK-MIX2/SIAT1","-0.100817426622078","-2.18836917352247"
"antigen","A/Netherlands/10057/2021|2021-10-22|MDCK-MIX2/SIAT2","-0.768050781907656","-2.23376674962765"
"antigen","A/Netherlands/10062/2021|2021-10-21|MDCK-MIX2/SIAT1","0.598817326517622","-0.860506388274293"
"antigen","A/Netherlands/10063/2021|2021-10-23|MDCK-MIX2/SIAT1","0.352670284335555","-2.73399761068583"
"antigen","A/Rheinland-Pfalz/1/2021|2021-12-16|P1/SIAT1","-3.25755114323484","0.397027875247802"
"antigen","A/Schleswig-Holstein/1/2021|2021-11-15|P1/SIAT1","-1.89529324279089","1.35343968402752"
"antigen","A/Slovenia/1054/2022|2022-01-05|MDCKx/SIAT1","-0.310543805407668","-0.646219867731882"
"antigen","A/Slovenia/19583/2021|2021-11-27|MDCKx/SIAT1","-0.366416308065627","-0.804461592802546"
"antigen","A/Slovenia/679/2022|2021-12-30|MDCKx/SIAT1","-0.416801339186815","-0.963357975474252"
"antigen","A/Slovenia/8720/2022|2022-02-10|SIAT1/MDCK1/SIAT1","-1.1012769599989","-2.80168878120912"
"antigen","A/Slovenia/8723/2022|2022-02-11|MDCK1/SIAT1","-1.10127698339515","-2.80168879211862"
"antigen","A/Slovenia/8799/2022|2022-02-15|SIAT1/SIAT1","-2.8460820778809","-1.34984089310592"
"antigen","A/Slovenia/8821/2022|2022-02-02|SIAT1/SIAT1","-2.85570351244137","-1.08887395283265"
"antigen","A/Slovenia/8828/2022|2022-02-03|SIAT1/SIAT1","-3.55047176135766","-0.628858607744108"
"antigen","A/Slovenia/8830/2022|2022-02-03|MDCK1/SIAT1","0.174476904471098","-2.0821648159987"
"antigen","A/Slovenia/8965/2022|2022-02-21|MDCK1/SIAT3","0.154808833799002","-1.73840186499585"
"antigen","A/Slovenia/9090/2022|2022-02-22|MDCKx/SIAT1","-2.79711639721507","-1.62084051656238"
"antigen","A/Slovenia/9091/2022|2022-02-22|MDCKx/SIAT1","-3.92745297262324","-1.18768886656523"
"antigen","A/Slovenia/9146/2022|2022-02-23|SIAT1/SIAT1","-0.594482684597727","-2.63933241906122"
"antigen","A/Slovenia/9216/2022|2022-02-24|MDCKx/SIAT1","-0.142223851261865","-2.29724193682707"
"antigen","A/Slovenia/9302/2022|2022-02-28|MDCKx/SIAT1","-0.479079020161405","-1.42193590289914"
"antigen","A/Slovenia/9318/2022|2022-03-02|SIATx/SIAT1","-2.84608207790864","-1.34984089274612"
"antigen","A/Slovenia/9356/2022|2022-03-03|SIATx/SIAT1","-3.12814813094295","0.141099883282472"
"antigen","A/Stockholm/5/2021|2021-04-16|SIAT0/SIAT3","-0.203302919286988","-1.24681607399961"
"antigen","A/Cambodia/925256/2020|2020-09-25|SIAT5","-0.625629374217152","2.34639170630423"
"antigen","A/Darwin/9/2021|2021-04-17|E3/E4","-0.373601938082016","-0.235413458902574"
"antigen","A/England/214191723/2021|2021-10-12|MDCK1/SIAT3","-0.511628522962422","-1.57170299828997"
"antigen","A/Saudi Arabia/11/2021|2021-12-15|SIAT1","1.17005337339264","-2.01891926210103"
"antigen","A/Saudi Arabia/17/2021|2021-12-21|SIAT1","0.436159957012338","-1.99603825234213"
"antigen","A/Saudi Arabia/18/2021|2021-12-20|SIAT1","0.436159959113374","-1.99603824790622"
"antigen","A/Saudi Arabia/22-21/2021|2021-12-05|SIAT1","0.686977789852201","-1.4778815505204"
"antigen","A/Saudi Arabia/22-23/2021|2021-12-13|SIAT1","0.377402376645304","-1.12087116005632"
"antigen","A/Saudi Arabia/22-28/2021|2021-11-04|SIAT1","0.844775425627747","-0.442746442871949"
"antigen","A/Saudi Arabia/22-35/2021|2021-11-15|SIAT1","0.686977799287445","-1.47788152578784"
"antigen","A/Saudi Arabia/5/2021|2021-12-08|SIAT1","0.84477536903653","-0.442746488737348"
"antigen","A/Saudi-Arabia/6/2021|2021-12-05|SIAT1","0.259608052650819","-0.910718314744218"
"antigen","A/Slovenia/9362/2022|2022-03-04|MDCK1/SIAT1","-0.00506846917142015","-0.652419192772443"
"antigen","A/Slovenia/9448/2022|2022-03-09|MDCKx/SIAT1","0.615604516756826","-1.69677692509819"
"antigen","A/Slovenia/9449/2022|2022-03-08|SIATx/SIAT1","0.392000011251387","-1.94531919640392"
"antigen","A/Slovenia/9450/2022|2022-03-08|MDCKx/SIAT1","0.615604511486096","-1.6967769235053"
"antigen","A/Slovenia/9454/2022|2022-03-08|SIAT1/SIAT1","1.29543536291758","-2.24456272392369"
"antigen","A/Slovenia/9456/2022|2022-03-08|SIATx/SIAT2","0.615604523380068","-1.6967769248411"
"antigen","A/Slovenia/9528/2022|2022-03-08|SIATx/SIAT1","-0.00506847028106977","-0.652419190546806"
"antigen","A/Slovenia/9558/2022|2022-03-10|SIAT1/SIAT1","0.908648757326657","-2.32266936540173"
"antigen","A/Slovenia/9560/2022|2022-03-14|SIAT1/SIAT1","0.615604533925753","-1.69677691421587"
"antigen","A/Slovenia/9562/2022|2022-03-14|SIAT1/SIAT1","-0.00506851261827611","-0.652419192505432"
"antigen","A/Slovenia/9565/2022|2022-03-11|SIAT1/SIAT1","0.562992826833328","-1.53369146686843"
"antigen","A/Slovenia/9579/2022|2022-03-15|SIAT1/SIAT1","-0.00506847412348324","-0.652419192713435"
"antigen","A/Slovenia/9599/2022|2022-03-15|MDCK1/SIAT1","0.615604525069478","-1.69677691963605"
"antigen","A/Slovenia/9614/2022|2022-03-17|MDCKx/SIAT1","0.238819629564133","-2.1593849485741"
"antigen","A/Slovenia/9623/2022|2022-03-17|MDCKx/SIAT1","0.184407670581607","-2.3361135416594"
"antigen","A/Slovenia/9624/2022|2022-03-17|MDCKx/SIAT1","0.615604520580003","-1.69677692089037"
"antigen","A/Slovenia/9626/2022|2022-03-17|SIATx/SIAT1","0.639907394248812","-2.2924112167804"
"antigen","A/Slovenia/9633/2022|2022-03-21|MDCK1/SIAT1","0.56989124114353","-1.71745589572195"
"antigen","A/Slovenia/9641/2022|2022-03-22|MDCKx/SIAT2","0.46304426563242","-2.10067072508934"
"antigen","A/Slovenia/9644/2022|2022-03-21|MDCKx/SIAT1","0.892780039579607","-2.01940797083842"
"antigen","A/Slovenia/9659/2022|2022-03-23|SIAT1/SIAT1","0.250697124804268","-1.72292428901047"
"antigen","A/Slovenia/9668/2022|2022-03-23|SIATx/SIAT1","0.615604523771693","-1.69677692771708"
"antigen","A/Slovenia/9670/2022|2022-03-22|MDCKx/SIAT1","1.24866226246776","-1.94906985509286"
"antigen","A/Slovenia/9671/2022|2022-03-24|SIATx/SIAT1","1.01834576768362","-1.77335531900236"
"antigen","A/Slovenia/9675/2022|2022-03-24|SIATx/SIAT1","-0.0633836239458175","-0.821344460839351"
"antigen","A/Slovenia/9676/2022|2022-03-24|SIATx/SIAT1","0.463044272436409","-2.1006707302914"
"antigen","A/Slovenia/9705/2022|2022-03-24|SIATx/SIAT1","0.463044270930354","-2.10067072753308"
"antigen","A/Slovenia/9706/2022|2022-03-23|SIATx/SIAT2","0.892780041751574","-2.01940796578701"
"antigen","A/Slovenia/9707/2022|2022-03-23|MDCKx/SIAT1","0.607931402830264","-1.87881773908498"
"antigen","A/Slovenia/9708/2022|2022-03-24|SIATx/SIAT1","0.615604514783129","-1.69677691952355"
"antigen","A/Slovenia/9726/2022|2022-03-25|SIATx/SIAT2","0.607931392058154","-1.87881774356282"
"antigen","A/Slovenia/9728/2022|2022-03-25|MDCKx/SIAT1","0.607931384730374","-1.87881774635878"
"antigen","A/Slovenia/9736/2022|2022-03-28|SIATx/SIAT2","0.607931387605051","-1.87881774546736"
"antigen","A/Slovenia/9737/2022|2022-03-28|MDCKx/SIAT1","0.733702659121027","-2.13716115566664"
"antigen","A/Slovenia/9739/2022|2022-03-29|SIAT1/SIAT1","0.61560452454104","-1.69677691194744"
"antigen","A/Slovenia/9740/2022|2022-03-29|SIATx/SIAT1","-0.00506850583059684","-0.652419192165603"
"antigen","A/Spain/1059/2022|2022-04-22|SIAT1","1.18275535159726","-2.20422768838624"
"antigen","A/Spain/1091/2022|2022-05-04|SIAT1","0.607931410162048","-1.87881773991688"
"antigen","A/Spain/1097/2022|2022-05-03|SIAT1","0.463044268086509","-2.10067072263819"
"antigen","A/Spain/1098/2022|2022-05-04|SIAT1","0.607931427068061","-1.87881772960125"
"antigen","A/Spain/1099/2022|2022-05-04|SIAT1","0.615604529955454","-1.69677690995366"
"antigen","A/Spain/1100/2022|2022-05-04|SIAT1","0.607931402149126","-1.87881773840011"
"antigen","A/Spain/1105/2022|2022-05-04|SIAT1","0.615604527722247","-1.69677692051538"
"antigen","A/Spain/1108/2022|2022-05-05|SIAT1","0.615604529174947","-1.69677691898392"
"antigen","A/Spain/1109/2022|2022-05-05|SIAT1","0.615604515350523","-1.69677692037015"
"antigen","A/Spain/1126/2022|2022-05-04|SIAT1","0.607931406215317","-1.87881774030969"
"antigen","A/Spain/1127/2022|2022-05-03|SIAT1","0.463044266438751","-2.10067072296629"
"antigen","A/Stockholm/5/2021|2021-04-16|S0/S3","0.259608033259714","-0.910718310350974"
"antigen","A/Bretagne/1413/2017|2017-10-09|MDCK1/SIAT4","-0.710870627166257","3.33173129325829"
"antigen","A/Hong Kong/2669/2019|2019-06-18|MDCK1/SIAT1","-1.32721481515182","-0.0489695331878714"
"antigen","A/Hong Kong/2670/2019|2019-06-17|MDCK1/SIAT1","-0.609109433065227","0.214062865572415"
"antigen","A/Hong Kong/2671/2019|2019-06-17|MDCK1/SIAT1","-1.06572588842797","0.250007245803453"
"antigen","A/Hong Kong/2672/2019|2019-06-17|MDCK1/SIAT1","-1.31048055204402","0.656765082615857"
"antigen","A/Hong Kong/2673/2019|2019-06-18|MDCK1/SIAT1","-1.14782993691471","0.199633852394496"
"antigen","A/Hong Kong/2675/2019|2019-06-18|MDCK1/SIAT1","-1.01070714672118","-0.0928720735512075"
"antigen","A/Hong Kong/2676/2019|2019-06-19|MDCK1/SIAT1","-0.735721897880636","-0.240407217053797"
"antigen","A/Hong Kong/2679/2019|2019-06-18|MDCK1/SIAT1","-1.40903734783224","0.240953803108042"
"antigen","A/Hong Kong/5738/2014|2014-04-30|MDCK1/MDCK2/SIAT1","-0.317993238257655","2.06320499384431"
"antigen","A/Iceland/12621/2019|2019-06-15|SIAT1","-0.664312324755622","2.49228280614838"
"antigen","A/Iceland/23/2019|2019-03-18|MDCK1/SIAT1","-0.367180892249898","0.424011344012327"
"antigen","A/Iceland/4/2019|2019-03-04|MDCK1/SIAT1","-1.72950974717929","-1.37023196173864"
"antigen","A/Iceland/59/2019|2019-04-15|MDCK1/SIAT1","1.1963450999753","0.688027337100868"
"antigen","A/Iceland/71/2019|2019-05-19|MDCK1/SIAT1","-1.31812134110201","0.00762244228439058"
"antigen","A/Jordan/30076/2019|2019-03-02|SIAT2","-0.21439377507493","2.3412533924522"
"antigen","A/Jordan/30121/2019|2019-04-17|SIAT1","1.48179954058667","0.580033298735667"
"antigen","A/South Africa/R03804/2019|2019-04-12|MDCK1/SIAT1","-3.21775534628351","2.11923395054616"
"antigen","A/South Africa/R03985/2019|2019-04-16|MDCK2/SIAT1","-3.02377511990757","1.83529139974218"
"antigen","A/South Africa/R05114/2019|2019-05-13|MDCK2/SIAT1","-2.95175977171284","2.07380165246706"
"antigen","A/South Africa/R05118/2019|2019-05-13|MDCK2/SIAT1","-1.57148196724061","0.602287635741544"
"antigen","A/South Africa/R05121/2019|2019-05-14|MDCK1/SIAT1","1.5722860398029","0.874223550686419"
"antigen","A/South Africa/R05176/2019|2019-05-14|MDCK2/SIAT1","-2.12962789210016","0.619714839886643"
"antigen","A/South Africa/R05619/2019|2019-05-20|MDCK2/SIAT1","1.4988684639026","0.796827900138493"
"antigen","A/South Africa/R05636/2019|2019-05-22|MDCK2/SIAT1","-1.8566228172116","0.361256679327582"
"antigen","A/South Africa/R05652/2019|2019-05-21|MDCK2/SIAT1","-2.15915524117235","1.66791385917215"
"antigen","A/South Africa/R06404/2019|2019-06-04|SV/SIAT1","1.49886841580869","0.796827919905461"
"antigen","A/South Africa/R06867/2019|2019-06-10|MDCK1/SIAT1","1.88131897875729","1.09866951365394"
"antigen","A/South Africa/R06917/2019|2019-06-10|MDCK1/SIAT1","1.0661597953879","1.14860140524052"
"antigen","A/Switzerland/8060/2017|2017-12-12|E7/E1","-1.03560254154063","3.74579575529255"
"sera","A/Denmark/3264/2019|SIAT|F19/20","-0.288195989249317","1.19042756319349"
"sera","A/England/538/2018|Egg|F31/18","0.566497929816685","1.23369579462577"
"sera","A/Hong Kong/2671/2019|Cell|St J F21/20","-1.65633487693298","2.22976211713426"
"sera","A/Hong Kong/2671/2019|Egg|F44/19","-0.0016660182977876","4.0109595784575"
"sera","A/Hong Kong/45/2019|SIAT|F18/20","-1.02170638995216","0.685392217853027"
"sera","A/Hong Kong/45/2019|SIAT|F34/20","0.201517002186099","4.72641204814286"
"sera","A/Hong Kong/5738/2014|MDCK|St J F60/17","-1.49931295081702","2.9902714391861"
"sera","A/Kansas/14/2017|SIAT|F17/19","1.25893296488826","2.08774618221282"
"sera","A/La Rioja/2202/2018|SIAT|F26/18","-1.70269238461973","1.64893582674591"
"sera","A/Norway/3275/2018|SIAT|F03/19","-1.86203029030758","1.58536004803875"
"sera","A/Singapore/INFIMH-16-0019/2016|Egg|F13/19","-1.23462210547137","0.930054928663314"
"sera","NYMC|*|X-327 A/Kansas/14/17 Egg F16/19","2.62674087311633","5.22895413155965"
"sera","A/Bangladesh/4005/2020|SIAT|F07/21","-0.185336811580585","0.138643447068862"
"sera","A/Cambodia/e0826360/2020|Egg|F10/21","0.434507664355048","2.21741066548104"
"sera","A/Cambodia/925256/2020|*|F03/21","-1.63114598103645","-0.0825887505471957"
"sera","A/Finland/183/2020|Egg|F05/21","-2.81101943313815","3.11534172818781"
"sera","A/Finland/183/2020|SIAT|F39/20","-0.771567391639129","-0.0120668422665916"
"sera","A/Tasmania/503/2020|Egg|F06/21","-1.97795995870197","4.00414508820778"
"sera","A/Tasmania/503/2020|Egg|MEL F10039916/20","-1.36555438866755","2.13937187935793"
"sera","A/Tasmania/503/2020|SIAT|MEL F10039780","-1.53347347555717","-0.211870794048887"
"sera","A/Cambodia/925256/2020|SIAT|F03/21","0.110171214342149","2.06839199213787"
"sera","A/Darwin/9/2021|Egg|F38/21","-1.94354606007103","-0.669665377568439"
"sera","A/England/214191723/2021|SIAT|F07/22","-1.38973556546557","-1.30194055485407"
"sera","A/Stockholm/5/2021|SIAT|F35/21","-1.03382818713211","-0.502263710494362"
"sera","A/Bretagne/1413/2017|SIAT|F01/18","-0.71615502542349","4.60156354297205"
"sera","A/Singapore/INFIMH-16-0019/2016|Egg|F46/17","-0.563901990363383","2.66852324100844"
"sera","A/Switzerland/8060/2017|Egg|F27/18","-1.08457960963075","4.06351969413231"
