"type","name","",""
"antigen","A/Brandenburg/1/2012|2012-01-16|C2/SIAT1","1.56663304669891","-0.245920901337897"
"antigen","A/Bursa/108/2011|2011-11-22|C1/SIAT1","-1.42146879929907","0.273200523286238"
"antigen","A/Denmark/87/2011|2011-09-04|SIAT1/SIAT1","0.444552160672658","1.04957421841926"
"antigen","A/Denmark/90/2011|2011-11-28|MDCK1/SIAT1","-0.133744111035006","0.404686775756997"
"antigen","A/England/12/2012|2012-01-10|SIAT1/SIAT1","1.16792129894662","0.485175711668121"
"antigen","A/England/20/2012|2012-01-17|SIAT1/SIAT1","-0.211720854179956","1.45833398974247"
"antigen","A/England/21/2012|2012-01-16|SIAT1/SIAT1","-2.24642384778582","0.642662961555737"
"antigen","A/England/259/2011|2011-11-16|Cx/SIAT1","-0.0748657205033725","-0.0110163802350669"
"antigen","A/Finland/190/2011|2011-11-25|Cx/SIAT1","0.124077510734595","0.325267321828068"
"antigen","A/Hamburg/1/2012|2012-01-09|C2/SIAT1","3.04168900477084","0.633138314305671"
"antigen","A/Hiroshima-C/53/2011|2011-10-29|MDCK1+2/SIAT1","1.37989010127298","0.765126219947783"
"antigen","A/Hong Kong/3969/2011|2011-05-19|MDCK2/SIAT4","0.508874998155601","-0.382155998551785"
"antigen","A/Iowa/19/2010|2010-12-30|E3/E1","1.88589439135029","-1.91648804812995"
"antigen","A/Ireland/11M92698/2011|2011-12-20|SIAT2","-1.88625060763422","-1.19667660867039"
"antigen","A/Ireland/11M92761/2011_1|2011-12-21|SIAT2","-2.1617744383115","-1.58323357746245"
"antigen","A/Ireland/11M92761/2011_2|2011-12-21|SIAT2","-1.7077777618304","-1.61553567090259"
"antigen","A/Ireland/11M92922/2011|2011-12-22|SIAT1/SIAT2","-1.70526136704274","-1.52955545535862"
"antigen","A/Ireland/11V9451/2011|2011-12-25|MDCK1/SIAT1","-0.441250487304498","0.261594326525974"
"antigen","A/Ireland/12M90/2012|2012-01-03|SIAT3","-0.102372859562517","0.123623909724266"
"antigen","A/Ireland/12v397/2012|2012-01-10|SIAT3","-2.16177444365733","-1.58323362480113"
"antigen","A/Jordan/20110030568/2011|2011-09-14|SIAT1","-0.353062633249537","-0.813258795070568"
"antigen","A/Jordan/20110030585/2011|2011-09-23|SIAT2","-2.24985100899196","-0.0871879126623437"
"antigen","A/Jordan/20110030655/2011|2011-10-31|SIAT1","-0.524030746330284","-1.35017099019049"
"antigen","A/Jordan/20110030687/2011|2011-11-22|SIAT1","-0.889729358372547","-1.40514588279548"
"antigen","A/Jordan/20110030706/2011|2011-12-03|SIAT1","-0.820229478113613","-0.744388405189601"
"antigen","A/Jordan/20110030713/2011|2011-11-30|SIAT2","-1.28834127897079","0.995835940323676"
"antigen","A/Jordan/20110030717/2011|2011-12-03|SIAT2","1.6544333976574","1.58539467722304"
"antigen","A/Jordan/20110030732/2011|2011-12-08|SIAT1","-0.889729326888275","-1.4051456602898"
"antigen","A/Jordan/20110030749/2011|2011-12-11|SIAT1","-0.364190631520413","-2.42890644758239"
"antigen","A/Jordan/20110030776/2011|2011-12-27|C1/SIAT1","-0.543272740466859","-0.689682801820651"
"antigen","A/Jordan/20110030777/2011|2011-12-15|SIAT1","-1.4800798271326","-2.17203638708559"
"antigen","A/Jordan/20110030780/2011|2011-12-21|SIAT1","-1.50442866731106","-1.03872290963943"
"antigen","A/Kobe/241/2011|2011-10-21|MDCK1+2/SIAT1","0.170776478790203","2.51612757869143"
"antigen","A/Latvia/1-34462p/2012|2012-01-09|MDCK1/SIAT1","-0.597443124006408","0.256484888748724"
"antigen","A/Latvia/1-34610/2012|2012-01-09|MDCK1/SIAT1","0.294072536497357","1.35124346950992"
"antigen","A/Latvia/1-35583/2012|2012-01-10|MDCKx/SIAT1","0.585534816215951","0.98957230271976"
"antigen","A/Latvia/1-37528/2012|2012-01-13|MDCKx/SIAT1","1.65443295054752","1.58539464595287"
"antigen","A/Latvia/12-47890p/2011|2011-12-28|MDCK3/SIAT1","0.853379941671004","1.33054938382264"
"antigen","A/Lyon/37/2012|2012-01-04|MDCK2/SIAT2","-2.16177447080654","-1.58323399588765"
"antigen","A/Milano/268/2011|2011-12-15|MDCK1/SIAT2","-2.46738890967226","-0.717488790269859"
"antigen","A/Netherlands/001/2012|2012-01-05|MDCK2/SIAT1","1.77297280642307","-0.353933013563289"
"antigen","A/Netherlands/002/2012|2012-01-12|MDCK2/SIAT1","-0.630892673484826","2.24997680713094"
"antigen","A/Netherlands/710/2011|2011-12-06|MDCK2/SIAT1","2.69387536286099","2.06205875318128"
"antigen","A/Netherlands/713/2011|2011-12-29|C1/SIAT1","0.545947144550764","1.58162360335353"
"antigen","A/Norway/114/2012|2012-01-10|MDCK1/SIAT1","-1.28834117440893","0.99583605523666"
"antigen","A/Norway/1789/2011|*|Cx/SIAT1","0.851711531886651","-0.704797879449859"
"antigen","A/Norway/2448/2011|2011-12-21|SIAT3","1.83694068663914","-0.351657133591187"
"antigen","A/Norway/3/2012|2012-01-02|MDCK1/SIAT1","-1.96294590574402","-1.00178769814093"
"antigen","A/Norway/38/2012|2011-12-25|SIAT2","-0.597443115740929","0.256484899212978"
"antigen","A/Norway/39/2012|2011-12-22|LLC-MK2-MDCK1/SIAT1","-1.86644118552073","0.409739598156732"
"antigen","A/Norway/73/2012|2012-01-05|SIAT1/SIAT1","1.95685166569839","-0.235064866490404"
"antigen","A/Norway/75/2012|2012-01-02|MDCK-SIAT1/SIAT1","-0.441250574766787","0.261594235138161"
"antigen","A/Norway/96/2012|2011-12-22|SIAT2","-1.28834160160637","0.995835582991629"
"antigen","A/Norway/97/2012|2012-01-02|LLC-MK2-MDCK1/SIAT1","1.06595842914937","-0.2788086601545"
"antigen","A/Norway/99/2012|2011-12-16|LLC-MK2-MDCK1/SIAT1","0.735942940046033","-0.343116146304296"
"antigen","A/Rheinland-Pfalz/1/2012|2012-01-12|C2/SIAT1","0.898478018501466","0.633772913659602"
"antigen","A/Stockholm/18/2011|2011-03-28|MDCK2/SIAT3","-1.53643505662042","-1.157070298529"
"antigen","A/Switzerland/5776029/2011|2011-12-27|SIAT1","-1.88625061623775","-1.19667665578263"
"antigen","A/Switzerland/5802473/2012|2012-01-03|SIAT2","-1.86644111510795","0.409739720460101"
"antigen","A/Switzerland/5834715/2012|2012-01-09|SIAT2","0.093025215818964","0.299103643449043"
"antigen","A/Switzerland/5834718/2012|2012-01-09|SIAT2","-1.23866779675302","-0.307321999478454"
"antigen","A/Switzerland/5834730/2012|2012-01-13|SIAT3","-0.907228894725508","0.745780726070015"
"antigen","A/Switzerland/5834731/2012|2012-01-09|SIAT2","-0.707315870925699","-0.277542729770276"
"antigen","A/Switzerland/5834796/2012|2012-01-13|SIAT3","-0.681312514196138","0.81256234416398"
"antigen","A/Switzerland/5867852/2012|2012-01-20|SIAT3","-1.27778485312994","0.479409861468566"
"antigen","A/Trieste/60/2011|2011-12-21|MDCK2/SIAT2","-2.46738874941714","-0.717488204685654"
"antigen","A/Turkey/01/2011|2011-11-28|SIAT2/SIAT2","-0.900623417116941","0.240433187384907"
"antigen","A/Turkey/04/2011|2011-12-09|SIAT1/SIAT3","-1.91949105530157","-0.469876414438876"
"antigen","A/Turkey/06/2011|2011-12-08|SIAT2/SIAT2","-1.28834119426984","0.995836034207512"
"antigen","A/Turkey/10/2011|2011-12-08|SIAT2/SIAT3","-0.707315876643664","-0.277542753801689"
"antigen","A/Turkey/18/2011|2011-12-16|SIAT1/SIAT1","-0.183558761816024","0.0394090742249268"
"antigen","A/Turkey/19/2011|2011-12-18|SIAT1/SIAT1","0.293774438956056","-1.37611510044235"
"antigen","A/Turkey/21/2011|2011-12-20|SIAT1/SIAT3","-1.28834124836637","0.995835973537196"
"antigen","A/Turkey/22/2011|2011-12-20|SIAT1/SIAT2","-0.283883334369293","-0.670432109809303"
"antigen","A/Turkey/23/2011|2011-12-21|SIAT1/SIAT1","0.51646634055775","-0.222437184858795"
"antigen","A/Turkey/24/2011|2011-12-21|SIAT1/SIAT1","-1.99235665531391","0.417466625155952"
"antigen","A/Turkey/26/2011|2011-12-13|SIAT1/SIAT1","-2.48512747820328","-0.386435814850642"
"antigen","A/Turkey/27/2011|2011-12-20|SIAT1/SIAT1","-1.53433895564416","1.05656274218531"
"antigen","A/Turkey/28/2011|2011-12-22|MDCK1/SIAT1","-1.14230615768501","-1.56263794264461"
"antigen","A/Turkey/30/2011|2011-12-20|SIAT1/SIAT1","-2.63661701901309","-0.142321303906983"
"antigen","A/Turkey/31/2011|2011-12-20|SIAT1/SIAT1","-2.63661690777106","-0.142321010591873"
"antigen","A/Turkey/32/2011|2011-12-20|SIAT1/SIAT1","-0.596550042898745","-1.1465611139049"
"antigen","A/Victoria/208/2009|2009-06-02|E3/E1","1.73026132149107","-1.77487700392124"
"antigen","A/Yopougon/GR1336/2011|2011-11-21|SIAT3","-2.16177443887922","-1.58323357700295"
"antigen","A/İstanbul/202/2011|2011-12-19|C1/SIAT1","0.960171659251136","0.169140928854613"
"antigen","A/İstanbul/249/2011|2011-12-28|MDCK1/SIAT1","0.449021447630629","-0.439056701359328"
"antigen","A/İzmir/176/2011|2011-12-09|C1/SIAT1","-1.65185446210551","1.58417875532024"
"antigen","A/İzmir/182/2011|2011-12-13|C1/SIAT1","-0.597443208665284","0.256484789895493"
"antigen","A/İzmir/251/2011|2011-12-29|C1/SIAT1","0.853379915930641","1.33054937275084"
"sera","A/Alabama/5/2010|*|F27/10","2.20286736899109","-1.35164182183829"
"sera","A/Athens/112/2012|*|F16/12","-0.788074534260663","-0.604795533698874"
"sera","A/Berlin/93/2011 T/C|*|F11/12","-0.484565332058668","-1.16880140219388"
"sera","A/Hawaii/22/2012|*|F37/12","0.322645938566038","-3.25470693298302"
"sera","A/Iowa/19/2010|*|F15/11","2.44598428114358","-2.19101848932513"
"sera","A/Perth/16/2009|*|F35/11","2.73855233049682","-2.21412448811427"
"sera","A/Stockholm/18/2011|*|F28/11","0.987915977184635","-2.47316147586824"
"sera","A/Texas/50/2012|Egg|F36/12","0.281064091648311","-1.97311393988195"
"sera","A/Victoria/208/2009|*|F7/10","2.55604292604939","-3.26823067672681"
"sera","A/Victoria/361/2011 T/C|*|F14/12","-0.216239788201803","-0.356592753089466"
"sera","A/Victoria/361/2011|Egg|F35/12","0.660541275294844","-1.55946622109961"
"sera","A/England/259/2011|*|F02/12","1.79499429947637","-2.0321153650581"
"sera","A/Finland/190/2011|*|F01/12","1.2900929930812","-1.26969444807301"
"sera","A/Hong Kong/3969/2011|*|F27/11","1.68863313873535","-1.31798413888559"
"sera","A/Norway/1789/2011|*|F03/12","1.26796617742466","-1.13042147741176"
