"type","name","",""
"antigen","A/Ireland/11M92698/2011|2011-12-20|SIAT2","-0.140928427977883","-1.76574766930955"
"antigen","A/Ireland/11M92761/2011_1|2011-12-21|SIAT2","-0.389249701940858","-2.25218481981243"
"antigen","A/Ireland/11M92761/2011_2|2011-12-21|SIAT2","-0.745659958197423","-1.94590989888823"
"antigen","A/Ireland/11M92922/2011|2011-12-22|SIAT1/SIAT2","-0.502262825069496","-1.77707506859393"
"antigen","A/Ireland/11V9451/2011|2011-12-25|MDCK1/SIAT1","0.336773897930228","0.276029814405814"
"antigen","A/Ireland/12M90/2012|2012-01-03|SIAT3","0.0940844256163358","1.01197598970302"
"antigen","A/Ireland/12v397/2012|2012-01-10|SIAT3","-0.389249438600986","-2.25218463567596"
"antigen","A/Jordan/20110030568/2011|2011-09-14|SIAT1","-0.588197617527664","-0.199443281860227"
"antigen","A/Jordan/20110030585/2011|2011-09-23|SIAT2","1.1160933374529","-1.29141749009817"
"antigen","A/Jordan/20110030655/2011|2011-10-31|SIAT1","-1.03302881660242","-0.732954730907951"
"antigen","A/Jordan/20110030687/2011|2011-11-22|SIAT1","-0.826836859936096","-1.01632736966435"
"antigen","A/Jordan/20110030706/2011|2011-12-03|SIAT1","-0.355927651256583","-0.667739532385858"
"antigen","A/Jordan/20110030713/2011|2011-11-30|SIAT2","1.34566284688932","-0.262133782441524"
"antigen","A/Jordan/20110030717/2011|2011-12-03|SIAT2","0.23508150701635","2.86808786918383"
"antigen","A/Jordan/20110030732/2011|2011-12-08|SIAT1","-0.826836862027587","-1.01632737998626"
"antigen","A/Jordan/20110030749/2011|2011-12-11|SIAT1","-2.13574121188324","-1.17814111148788"
"antigen","A/Jordan/20110030776/2011|2011-12-27|C1/SIAT1","-0.104160089518618","1.6955153157327"
"antigen","A/Jordan/20110030777/2011|2011-12-15|SIAT1","-1.25347882984031","-1.97635936056205"
"antigen","A/Jordan/20110030780/2011|2011-12-21|SIAT1","-0.308086379741985","-1.45638234759794"
"antigen","A/Kobe/241/2011|2011-10-21|MDCK1+2/SIAT1","1.73856119030738","2.570630917038"
"antigen","A/Latvia/1-34462p/2012|2012-01-09|MDCK1/SIAT1","0.355850740042255","-0.0446108057113368"
"antigen","A/Latvia/1-34610/2012|2012-01-09|MDCK1/SIAT1","0.691448980314005","2.17122767334139"
"antigen","A/Latvia/1-35583/2012|2012-01-10|MDCKx/SIAT1","0.36942022258788","1.63386884974325"
"antigen","A/Latvia/1-37528/2012|2012-01-13|MDCKx/SIAT1","0.235081514271191","2.86808785784212"
"antigen","A/Latvia/12-47890p/2011|2011-12-28|MDCK3/SIAT1","0.50069201776207","2.032482124878"
"antigen","A/Lyon/37/2012|2012-01-04|MDCK2/SIAT2","-0.389249290013437","-2.25218453073694"
"antigen","A/Milano/268/2011|2011-12-15|MDCK1/SIAT2","0.414412004300393","-2.1652532284596"
"antigen","A/Netherlands/001/2012|2012-01-05|MDCK2/SIAT1","-1.41569978412384","1.83901228778363"
"antigen","A/Netherlands/002/2012|2012-01-12|MDCK2/SIAT1","2.06728288583301","1.66776488114898"
"antigen","A/Netherlands/710/2011|2011-12-06|MDCK2/SIAT1","-0.00472356375806636","4.02184399195815"
"antigen","A/Netherlands/713/2011|2011-12-29|C1/SIAT1","0.784916126573644","2.24636806385755"
"antigen","A/Norway/114/2012|2012-01-10|MDCK1/SIAT1","1.34566293947383","-0.262133495884495"
"antigen","A/Norway/1789/2011|*|Cx/SIAT1","-1.15694490426159","1.05390564202345"
"antigen","A/Norway/2448/2011|2011-12-21|SIAT3","-1.41859745359246","1.84373714496719"
"antigen","A/Norway/3/2012|2012-01-02|MDCK1/SIAT1","-0.0816901367882197","-1.86382394813458"
"antigen","A/Norway/38/2012|2011-12-25|SIAT2","0.355850605573343","-0.0446111770014454"
"antigen","A/Norway/39/2012|2011-12-22|LLC-MK2-MDCK1/SIAT1","0.958679138988593","-1.32950939235401"
"antigen","A/Norway/73/2012|2012-01-05|SIAT1/SIAT1","-1.37891299937625","1.99894334417203"
"antigen","A/Norway/75/2012|2012-01-02|MDCK-SIAT1/SIAT1","0.336773897892817","0.276029814270919"
"antigen","A/Norway/96/2012|2011-12-22|SIAT2","1.3456629441429","-0.262133481391796"
"antigen","A/Norway/97/2012|2012-01-02|LLC-MK2-MDCK1/SIAT1","-0.933378145733701","1.22779612761771"
"antigen","A/Norway/99/2012|2011-12-16|LLC-MK2-MDCK1/SIAT1","-0.834047702622795","0.738333001314486"
"antigen","A/Rheinland-Pfalz/1/2012|2012-01-12|C2/SIAT1","-0.194591603362271","1.97826224195553"
"antigen","A/Stockholm/18/2011|2011-03-28|MDCK2/SIAT3","-0.325376982753725","-1.47843752978472"
"antigen","A/Switzerland/5776029/2011|2011-12-27|SIAT1","-0.140928645198762","-1.76574786655287"
"antigen","A/Switzerland/5802473/2012|2012-01-03|SIAT2","0.95867968302467","-1.32950855769233"
"antigen","A/Switzerland/5834715/2012|2012-01-09|SIAT2","0.0887325372231952","0.865701143285505"
"antigen","A/Switzerland/5834718/2012|2012-01-09|SIAT2","0.315753836503121","-0.664392557588272"
"antigen","A/Switzerland/5834730/2012|2012-01-13|SIAT3","1.06701106265922","0.523469026978264"
"antigen","A/Switzerland/5834731/2012|2012-01-09|SIAT2","0.10613522275838","-0.0648859362970743"
"antigen","A/Switzerland/5834796/2012|2012-01-13|SIAT3","0.987270475484119","0.894183344457982"
"antigen","A/Switzerland/5867852/2012|2012-01-20|SIAT3","1.08548016672415","0.0463244853430416"
"antigen","A/Trieste/60/2011|2011-12-21|MDCK2/SIAT2","0.414411903085968","-2.16525332652475"
"antigen","A/Turkey/01/2011|2011-11-28|SIAT2/SIAT2","0.405825014234911","-0.49762767097429"
"antigen","A/Turkey/04/2011|2011-12-09|SIAT1/SIAT3","0.391430898409382","-1.53164090566764"
"antigen","A/Turkey/06/2011|2011-12-08|SIAT2/SIAT2","1.34566285039921","-0.262133769637563"
"antigen","A/Turkey/10/2011|2011-12-08|SIAT2/SIAT3","0.106135222307888","-0.0648859373034539"
"antigen","A/Turkey/18/2011|2011-12-16|SIAT1/SIAT1","0.0632604735032694","0.631928988155391"
"antigen","A/Turkey/19/2011|2011-12-18|SIAT1/SIAT1","-1.44131061009369","-0.00732793844904396"
"antigen","A/Turkey/21/2011|2011-12-20|SIAT1/SIAT3","1.34566293976135","-0.262133495004222"
"antigen","A/Turkey/22/2011|2011-12-20|SIAT1/SIAT2","-0.542592785354926","-0.12333145309486"
"antigen","A/Turkey/23/2011|2011-12-21|SIAT1/SIAT1","-0.585298450625627","0.852500792954446"
"antigen","A/Turkey/24/2011|2011-12-21|SIAT1/SIAT1","1.27320071274966","-1.0131949302253"
"antigen","A/Turkey/26/2011|2011-12-13|SIAT1/SIAT1","0.735111819736045","-1.9927429580103"
"antigen","A/Turkey/27/2011|2011-12-20|SIAT1/SIAT1","1.42329056046338","-0.694830067117257"
"antigen","A/Turkey/28/2011|2011-12-22|MDCK1/SIAT1","-0.768700555730911","-1.26983242942824"
"antigen","A/Turkey/30/2011|2011-12-20|SIAT1/SIAT1","1.23525645179567","-1.72345460895495"
"antigen","A/Turkey/31/2011|2011-12-20|SIAT1/SIAT1","1.23525647206884","-1.72345458008516"
"antigen","A/Turkey/32/2011|2011-12-20|SIAT1/SIAT1","-0.814567472532266","-0.682562746474961"
"antigen","A/Victoria/208/2009|2009-06-02|E3/E1","-2.54941508063737","0.993923642827693"
"antigen","A/Yopougon/GR1336/2011|2011-11-21|SIAT3","-0.389249261793437","-2.25218451087837"
"antigen","A/İstanbul/202/2011|2011-12-19|C1/SIAT1","-0.516351846098878","1.46772902847573"
"antigen","A/İstanbul/249/2011|2011-12-28|MDCK1/SIAT1","-0.702936157986765","0.832464006762715"
"antigen","A/İzmir/176/2011|2011-12-09|C1/SIAT1","2.10011873436983","-0.0373763934536284"
"antigen","A/İzmir/182/2011|2011-12-13|C1/SIAT1","0.355850741540699","-0.0446108014648633"
"antigen","A/İzmir/251/2011|2011-12-29|C1/SIAT1","0.500692017552679","2.03248212525955"
"sera","A/Alabama/5/2010|*|F27/10","-2.53396472992849","1.53045329466017"
"sera","A/Athens/112/2012|*|F16/12","-1.34410299204644","-0.850757625204632"
"sera","A/Berlin/93/2011 T/C|*|F11/12","-1.41985576957675","-0.722553447094785"
"sera","A/Hawaii/22/2012|*|F37/12","-3.04422392485066","-0.978922885874647"
"sera","A/Iowa/19/2010|*|F15/11","-3.34460892468225","1.37935399449618"
"sera","A/Perth/16/2009|*|F35/11","-3.49208897330598","1.4122953173972"
"sera","A/Stockholm/18/2011|*|F28/11","-2.68398284303723","-0.0126728527406165"
"sera","A/Texas/50/2012|Egg|F36/12","-1.93622891581686","-0.281360535318955"
"sera","A/Victoria/208/2009|*|F7/10","-4.24045683359113","1.14204219639198"
"sera","A/Victoria/361/2011 T/C|*|F34/12","-0.834401284260887","-0.704201036089615"
"sera","A/Victoria/361/2011|Egg|F35/12","-2.33469889144185","0.5015839301338"
"sera","A/Victoria/361/2011 T/C|*|F14/12","-0.406562354681216","-0.0103868841484596"
"sera","A/England/259/2011|*|F02/12","-2.80683561713954","0.893416631219831"
"sera","A/Finland/190/2011|*|F01/12","-1.86221182003119","0.951922170002913"
"sera","A/Hong Kong/3969/2011|*|F27/11","-2.14477146151357","1.20685490371024"
"sera","A/Norway/1789/2011|*|F03/12","-1.74602583457066","0.934560217066756"
