"type","name","",""
"antigen","A/Bangladesh/4005/2020|2020-10-04|SIAT3","1.26323832252275","-0.174552828638771"
"antigen","A/Bolzano/22/2022|2022-04-22|SIAT3/SIAT2","0.154971430754796","-2.25954389158183"
"antigen","A/Bolzano/3/2022|2022-02-24|SIAT3/SIAT2","-0.381540434472947","-1.73030421651655"
"antigen","A/Bolzano/4/2022|2022-03-04|SIAT3/SIAT2","0.807258757590646","-2.92772767922301"
"antigen","A/Cambodia/925256/2020|2020-09-25|SIAT5","0.570184360068593","1.49252974759749"
"antigen","A/Cambodia/e0826360/2020|2020-07-16|E5/E2","2.00502315932493","0.595323331456969"
"antigen","A/Dakar/01/2022|2022-01-03|SIAT2","-1.98353290551621","0.148403217955557"
"antigen","A/Dakar/14/2022|2022-06-08|SIAT2","-0.171179959550457","-1.3849406994385"
"antigen","A/Darwin/9/2021|2021-04-17|E3/E4","1.54377150236162","-0.585422404157153"
"antigen","A/Denmark/3264/2019|2019-10-25|SIAT3/SIAT4","0.492450382105184","1.32906160933812"
"antigen","A/England/214191723/2021|2021-10-12|MDCK1/SIAT3","1.46335709221112","-2.0741805275346"
"antigen","A/FVG-Trieste/28/2022|2022-03-01|SIAT4/SIAT2","0.664162627115674","-2.41471221589918"
"antigen","A/FVG-Trieste/391/2022|2022-04-28|SIAT3/SIAT2","0.0751550027859905","-2.38665615072279"
"antigen","A/Milano/60/2022|2022-03-23|SIAT3/SIAT2","1.86013765070689","0.243226138736874"
"antigen","A/Netherlands/10025/2022|2022-01-17|MDCK-MIX2/SIAT1","1.21349557042622","-1.11471043155859"
"antigen","A/Netherlands/10182/2022|2022-03-10|MDCK-MIX2/SIAT1","0.0475453996332877","-1.26991684732995"
"antigen","A/Netherlands/10222/2021|2021-12-30|MDCK-MIX2/SIAT1","-0.582691454837519","-1.42150719485873"
"antigen","A/Netherlands/10253/2022|2022-03-06|MDCK-MIX2/SIAT1","0.271959409752806","-0.756097528047348"
"antigen","A/Netherlands/10595/2022|2022-03-23|MDCK-MIX2/SIAT1","0.101303179616892","-0.634793609751322"
"antigen","A/Parma/5/2022|2022-02-21|SIAT4/SIAT2","0.780941504970136","-0.854187701183617"
"antigen","A/Perugia/26/2022|2022-04-17|SIAT3/SIAT2","-0.00975375432600123","-1.96976743588876"
"antigen","A/Perugia/35/2022|2022-04-24|SIAT3/SIAT2","-0.00975372765112197","-1.96976745930633"
"antigen","A/Poland/100/2022|2022-05-13|SIAT1","1.14215747183778","-1.74668466581032"
"antigen","A/Poland/101/2022|2022-05-15|SIAT1","0.279145414927952","-1.8185654051916"
"antigen","A/Poland/75/2022|2022-04-24|SIAT1","0.279145413622851","-1.81856540406484"
"antigen","A/Poland/76/2022|2022-04-24|SIAT2","-0.00975376173969654","-1.96976742913277"
"antigen","A/Poland/77/2022|2022-04-26|SIAT1","0.154971430860264","-2.25954389245024"
"antigen","A/Poland/78/2022|2022-04-26|SIAT1","-0.00975374402648","-1.96976744425394"
"antigen","A/Poland/96/2022|2022-05-08|SIAT1","0.154971430938521","-2.25954389224863"
"antigen","A/Poland/97/2022|2022-05-09|SIAT1","0.653782559353641","-2.33578382292113"
"antigen","A/Poland/98/2022|2022-05-09|SIAT1","-0.00975375753059735","-1.96976743268914"
"antigen","A/Poland/99/2022|2022-05-10|SIAT1","0.154971430434311","-2.25954389233011"
"antigen","A/Romania/515116/2022|2022-04-14|SIAT1/SIAT1","0.2791454147015","-1.8185654049407"
"antigen","A/Romania/515274/2022|2022-04-15|SIAT1/SIAT1","-0.00975375327071447","-1.96976743691863"
"antigen","A/Romania/515280/2022|2022-04-15|SIAT1/SIAT1","0.790130156937296","-2.00761011932646"
"antigen","A/Romania/515290/2022|2022-04-15|SIAT1/SIAT1","-0.00975372661777329","-1.96976746105995"
"antigen","A/Romania/515331/2022|2022-04-13|SIAT1/SIAT1","0.775428251847009","-2.59959650127971"
"antigen","A/Romania/515894/2022|2022-04-18|SIAT1/SIAT1","0.259037063593429","-1.99812210816434"
"antigen","A/Romania/516030/2022|2022-04-15|SIAT0/SIAT1","0.000399511321812513","-1.76961475501829"
"antigen","A/Romania/516032/2022|2022-04-19|SIAT1/SIAT1","0.154971431432932","-2.25954389028166"
"antigen","A/Romania/516033/2022|2022-04-07|SIAT1/SIAT1","0.154971430472326","-2.25954388998786"
"antigen","A/Romania/516036/2022|2022-04-19|SIAT1/SIAT1","0.259037063127142","-1.99812210846902"
"antigen","A/Romania/516038/2022|2022-04-13|SIAT0/SIAT1","1.40072414534265","-0.93951334039004"
"antigen","A/Romania/516041/2022|2022-04-19|SIAT1/SIAT1","0.154971430965355","-2.25954389191467"
"antigen","A/Romania/516042/2022|2022-04-19|SIAT1/SIAT1","0.154971432661747","-2.25954388998845"
"antigen","A/Romania/516348/2022|2022-04-24|SIAT1/SIAT1","0.000399506173759573","-1.76961474916972"
"antigen","A/Romania/516351/2022|2022-04-24|SIAT1/SIAT1","0.154971429643304","-2.25954389136961"
"antigen","A/Romania/516374/2022|2022-04-25|SIAT1/SIAT1","1.11628062804891","-1.92954140390837"
"antigen","A/Romania/516376/2022|2022-04-25|SIAT1/SIAT1","-0.00975373270405346","-1.96976745542025"
"antigen","A/Romania/516460/2022|2022-04-25|SIAT1/SIAT1","0.30016889251788","-1.83309098416129"
"antigen","A/Romania/516540/2022|2022-04-26|SIAT1/SIAT1","0.154971430963854","-2.25954389193362"
"antigen","A/Romania/516884/2022|2022-04-29|SIAT1/SIAT2","0.176680323727792","-1.30920466163819"
"antigen","A/Romania/516961/2022|2022-05-01|SIAT1/SIAT2","-0.00975376178444825","-1.96976742887155"
"antigen","A/Romania/516962/2022|2022-05-01|SIAT1/SIAT2","0.075155015679225","-2.38665615973861"
"antigen","A/Romania/516980/2022|2022-04-30|SIAT1/SIAT2","0.684753071176726","-2.26329182555365"
"antigen","A/Romania/517370/2022|2022-05-03|SIAT1/SIAT2","0.437785389163766","-2.16920390341778"
"antigen","A/Romania/518135/2022|2022-04-27|SIAT1/SIAT1","0.154971430672487","-2.25954389158382"
"antigen","A/Romania/518142/2022|2022-05-09|SIAT1","1.03644728257163","-2.22520715949913"
"antigen","A/Romania/518145/2022|2022-04-21|SIAT1/SIAT1","0.0903307315192327","-1.48254045845149"
"antigen","A/Romania/518147/2022|2022-04-21|SIAT1/SIAT1","1.63782421103738","-0.816148785756033"
"antigen","A/Romania/521422/2022|2022-06-18|SIAT1","0.461963844034981","-0.829756690858303"
"antigen","A/Romania/521767/2022|2022-06-16|SIAT1","0.700992570142746","-1.48026519425843"
"antigen","A/Stockholm/5/2021|2021-04-16|S0/S3","1.44476812253806","-0.94118025412731"
"antigen","A/Togo/1063/2022|2022-05-25|SIAT1","0.79013015897284","-2.007610120006"
"antigen","A/Togo/1122/2022|2022-05-04|SIAT1","0.814508804777245","-1.65975957681443"
"antigen","A/Togo/1126/2022|2022-05-05|SIAT1","1.43825601367843","-1.451470913259"
"antigen","A/Togo/1129/2022|2022-05-06|SIAT1","0.684753074907544","-2.2632918246803"
"antigen","A/Togo/1132/2022|2022-05-06|SIAT1","1.7093094697563","-1.54065302592081"
"antigen","A/Togo/1153/2022|2022-05-11|SIAT1","1.29884341849555","-1.21085657924373"
"antigen","A/Togo/1165/2022|2022-05-13|SIAT1","0.790130158226418","-2.00761011992329"
"antigen","A/Togo/1184/2022|2022-05-18|SIAT1","1.30453575337793","-1.92653456920621"
"antigen","A/Bangladesh/4005/2020|2020-10-04|SIAT2","0.833920507403673","0.827826647698257"
"antigen","A/Bangladesh/911009/2020|2020-09-03|SIAT3","0.917787536402645","0.926726259901933"
"antigen","A/California/55/2020|2020-10-12|SIAT2","-0.879791267670379","-0.152063382979883"
"antigen","A/Cameroon/16996/2020|2020-12-15|SIAT3","0.765953102416778","0.962787314031745"
"antigen","A/Denmark/3264/2019|2019-10-25|SIAT5","0.12103777231569","1.14720463795271"
"antigen","A/England/538/2018|2018-02-26|MDCK1/SIAT3","2.14889025071615","2.24786620783427"
"antigen","A/Hong Kong/2671/2019|2019-06-17|E8/E3","0.408256663703724","2.71486608149117"
"antigen","A/Singapore/INFIMH-16-0019/2016|2016-04-14|E5/E3","-1.90045782435376","0.819717928358665"
"sera","A/Denmark/3264/2019|SIAT|F19/20","0.433608428054466","0.368753808580221"
"sera","A/England/538/2018|Egg|F31/18","1.75990709747321","1.72740746191155"
"sera","A/Hong Kong/2671/2019|Cell|St J F21/20","-0.770142454857483","2.74251745216811"
"sera","A/Hong Kong/2671/2019|Egg|F44/19","-0.227745770072917","4.87266175964743"
"sera","A/Hong Kong/45/2019|SIAT|F18/20","-0.276391462978929","1.25325742844922"
"sera","A/Hong Kong/45/2019|SIAT|F34/20","-0.59673953613126","5.18300762577267"
"sera","A/Hong Kong/5738/2014|MDCK|St J F60/17","-0.748446192416613","1.11351618971526"
"sera","A/Kansas/14/2017|SIAT|F17/19","1.80708429596015","1.20915710203288"
"sera","A/La Rioja/2202/2018|SIAT|F26/18","-0.601243424573958","0.493191816203896"
"sera","A/Norway/3275/2018|SIAT|F03/19","-2.50907163152875","0.931592861532504"
"sera","A/Singapore/INFIMH-16-0019/2016|Egg|F13/19","-0.643632405404943","1.37823596699421"
"sera","NYMC|*|X-327 A/Kansas/14/17 Egg F16/19","1.55366905409665","3.70152524329086"
"sera","A/Bretagne/1413/2017|SIAT|F01/18","-2.47434882523378","3.01583544869768"
"sera","A/Switzerland/8060/2017|Egg|F27/18","-2.41599965336608","3.76523854428579"
"sera","IVR-197 A/South|*|Australia/34/2019 Egg F39/19","-3.7459770986219","2.78627233128026"
"sera","A/Bangladesh/4005/2020|SIAT|F07/21","1.11172301398222","-0.366489023620772"
"sera","A/Cambodia/925256/2020|SIAT|F03/21","0.182486237529653","1.88036352884595"
"sera","A/Cambodia/e0826360/2020|Egg|F10/21","3.31448425014295","0.157843700601491"
"sera","A/Darwin/9/2021|Egg|F38/21","0.867856428259421","-1.17579239098995"
"sera","A/England/214191723/2021|SIAT|F07/22","2.00375941122857","-2.00966306071096"
"sera","A/Stockholm/5/2021|SIAT|F35/21","1.80480474839876","-1.05800652629631"
"sera","A/Bangladesh/911009/2020|SIAT|F2021-048","0.627173080564407","1.18474825030484"
"sera","A/California/55/2020|SIAT|F2021-047","0.524236869407864","1.00093537621469"
