"type","name","",""
"antigen","A/Paris/2544/2018|2018-12-04|MDCK1/SIAT1","0.898177945603801","1.76218436957363"
"antigen","A/Singapore/INFIMH-16-0019/2016|2016-04-14|E5/E3","3.17056318636382","1.11404626287775"
"antigen","A/Switzerland/8060/2017|2017-12-12|E7/E1","0.416747298315727","-1.58452438863337"
"antigen","A/Antananarivo/1067/2016|2016-04-05|E5/E1","1.06613465828181","-0.535833633586072"
"antigen","A/Bosnia_&_Herzegovina/18294/2017|2017-02-01|SIAT1","-0.124855579477908","0.155772084419165"
"antigen","A/Brisbane/29/2017|2017-03-08|E4/E1","2.03108828498564","-2.39624053508948"
"antigen","A/Brisbane/321/2016|2016-12-19|E6/E1","1.69756613285106","-0.953155712948115"
"antigen","A/Ghana/1782/2017|2017-06-28|SIAT1","-0.636897446119754","-0.801519836057149"
"antigen","A/Ghana/1797/2017|2017-06-27|MDCK1","1.56958304868029","1.48401367826007"
"antigen","A/Ghana/1841/2017|2017-06-24|SIAT1","-0.592927676060411","-0.408782890252142"
"antigen","A/Guizhou-Qingzhen/1968/2016|2016-12-06|C2/SIAT2/SIAT1","-0.529822493635263","-0.503686118362939"
"antigen","A/Hong_Kong/2473/2017|2017-06-04|Cx/SIAT1","-0.365096973356071","0.240873769168803"
"antigen","A/Hong_Kong/3730/2017|2017-07-11|Cx/SIAT1","-0.124855579664413","0.155772084270767"
"antigen","A/Hong_Kong/3800/2017|2017-07-20|Cx/SIAT1","-0.228344656046827","0.276284698092442"
"antigen","A/Hong_Kong/3815/2017|2017-07-13|Cx/SIAT1","-0.101499547448888","0.241132910293355"
"antigen","A/Hong_Kong/3819/2017|2017-07-15|Cx/SIAT1","-0.124855579672187","0.155772084289314"
"antigen","A/Hong_Kong/3820/2017|2017-07-17|Cx/SIAT1","-0.365150914930453","0.2540062336962"
"antigen","A/Hong_Kong/3823/2017|2017-07-18|Cx/SIAT1","-0.367612217838837","0.230912113305973"
"antigen","A/Hong_Kong/3824/2017|2017-07-21|Cx/SIAT1","-0.228344656030146","0.276284698257861"
"antigen","A/Hong_Kong/3853/2017|2017-07-24|Cx/SIAT1","-0.521644134060655","-0.168632703225266"
"antigen","A/Hong_Kong/3854/2017|2017-07-21|Cx/SIAT1","-0.488721388645421","0.284397371784956"
"antigen","A/Hong_Kong/3855/2017|2017-07-23|Cx/SIAT1","-0.488721388766449","0.284397372077762"
"antigen","A/Hong_Kong/3856/2017|2017-07-23|Cx/SIAT1","-2.29585261569881","0.0704670295656243"
"antigen","A/Hong_Kong/3860/2017|2017-07-21|Cx/SIAT1","-0.367612217926708","0.230912113150055"
"antigen","A/Hong_Kong/3861/2017|2017-07-14|Cx/SIAT1","-0.0366333770812717","0.579077830659768"
"antigen","A/Hong_Kong/3928/2017|2017-07-21|Cx/SIAT1","-0.384247750982232","0.113153892823762"
"antigen","A/Hong_Kong/3946/2017|2017-07-17|Cx/SIAT1","-0.120855878299503","0.185558839017165"
"antigen","A/Hong_Kong/3978/2017|2017-07-28|Cx/SIAT1","-0.768316907334608","-0.350059544450945"
"antigen","A/Hong_Kong/4018/2017|2017-07-28|Cx/SIAT1","-0.488721388708867","0.284397371970426"
"antigen","A/Hong_Kong/4082/2017|2017-07-22|Cx/SIAT1","-0.35424903958458","0.316445912868277"
"antigen","A/Hong_Kong/4103/2017|2017-07-21|Cx/SIAT1","-0.692916266863677","-0.769629024167823"
"antigen","A/Hong_Kong/4104/2017|2017-07-23|Cx/SIAT1","-0.869240524674806","-0.602784173026548"
"antigen","A/Hong_Kong/4105/2017|2017-07-25|Cx/SIAT1","-1.30923400391119","-0.26612272757249"
"antigen","A/Hong_Kong/4108/2017|2017-07-25|Cx/SIAT1","-0.571517435378424","-0.0386252127351466"
"antigen","A/Hong_Kong/4212/2017|2017-07-31|Cx/SIAT1","-0.569266364829435","-0.076670612881248"
"antigen","A/Hong_Kong/4801/2014|2014-02-26|E6/E2","1.51249215834359","-0.265711153228735"
"antigen","A/Hong_Kong/4801/2014|2014-02-26|MDCK4/MDCK3","0.565898223421746","-0.0443861944914347"
"antigen","A/Hong_Kong/5738/2014|2014-04-30|MDCK1/MDCK2/SIAT3","0.211665105807936","-0.0173824941324928"
"antigen","A/Norway/3806/2016|2016-06-13|E9","1.37120735314234","-0.821330357069419"
"antigen","A/Shanghai-Pudongxin/1987/2017|2017-06-13|C2/SIAT1/SIAT1","-0.666197644241882","-0.479885357299117"
"antigen","A/Singapore/GP2646/2016|2016-12-08|E6/E1","-0.0413716194096471","-1.3704125883531"
"antigen","A/Singapore/TT1374/2016|2016-12-01|E6/E1","1.18626344148137","-0.482296264272816"
"antigen","A/South_Australia/54/2016|2016-07-12|E4/E1","-0.634869963450211","1.11845638497586"
"antigen","A/Stockholm/6/2014|2014-02-06|SIAT1/SIAT2","0.646304112249391","0.52123084658038"
"antigen","A/Sydney/52/2017|2017-03-06|E5/E1","1.18986555937337","-1.69726427967363"
"antigen","NIB-103_(A/Norway/3806/2016)|2016-06-13|Ex","1.84314220759041","-0.997995570799172"
"sera","A/Bretagne/1413/2017|SIAT|F01/18","-0.128454600628647","-2.92732079931429"
"sera","A/Greece/4/2017 T/C|*|F27/17","1.38697464440853","0.230483988565721"
"sera","A/Hong Kong/4801/2014|Egg|F42/15","2.83971600598162","-1.21207092923172"
"sera","A/Hong Kong/5738/2014|MDCK|F30/14","1.04838317777155","-0.0535464675923028"
"sera","A/Nantes/1441/2017|*|SAIT F02/18","0.44974495996559","-2.11346297095515"
"sera","A/Norway/4436/2016|SIAT|F03/17","0.640771181152535","0.256320393681452"
"sera","A/Oman/2585/2016|SIAT|NIB F50/16","1.60128113842248","-0.233270780535961"
"sera","A/Singapore/INFIMH-16-0019/2016|Egg|F41/17","3.16817929316943","-1.58629925600408"
"sera","A/Stockholm/6/2014|SIAT|F14/14","-0.188147539472138","1.00037449539668"
"sera","A/Switzerland/9715293/2013|SIAT|F18/15","1.02724435810466","1.92727476290748"
"sera","A/Hong Kong/656/2018|SIAT|F25/18","-0.568646885768094","-2.68227237756721"
"sera","A/La Rioja/2202/2018|SIAT|F26/18","1.60465406593707","0.462091253586249"
"sera","A/Switzerland/8060/2017|Egg|F27/18","-0.0703169389751962","-2.48766037963155"
"sera","A/Hong Kong/4801/2014|Egg|F12/15","0.693627754589561","-0.274088592425518"
"sera","A/Hong Kong/4801/2014|MDCK|F43/15","2.6202447003393","0.0469285295346969"
"sera","A/Norway/3806/2016|Egg|NIB-103 F13/17","4.44490886150428","-1.94585278917922"
"sera","A/Norway/3806/2016|Egg|NIB-103 F45/16","0.775701007088285","-0.193029628091805"
