"type","name","",""
"antigen","A/Finland/197/2012|2012-01-12|MDCK-SIAT2/SIAT1","-1.44393618743226","0.138929659855064"
"antigen","A/Galati/88977/2012|2011-12-27|MDCK2/SIAT1","-0.380745337284274","-0.848083649431042"
"antigen","A/Hong Kong/3969/2011|2011-05-19|MDCK2/SIAT4","-0.981674449604128","-0.740948486927847"
"antigen","A/Iasi/89451/2012|2012-01-04|MDCK3/SIAT1","-0.840145360833242","-0.725545581446173"
"antigen","A/Iowa/19/2010|2010-12-30|E3/E1","-2.18907250385837","1.80345269032607"
"antigen","A/Jordan/20110030729/2011|2011-12-06|SIAT3","0.532267743728965","-0.483905895198059"
"antigen","A/Latvia/1-39879p/2012|2012-01-16|MDCK/SIAT1","-1.96266967197812","-1.48540999829007"
"antigen","A/Norway/1789/2011|*|Cx/SIAT1","-1.58511031817929","-1.21112768109237"
"antigen","A/Stockholm/12-00574/2012|2012-01-12|C2/SIAT1","-1.54695137532133","-1.09385157714154"
"antigen","A/Stockholm/12-00694/2012|2012-01-11|C2/SIAT1","-1.16771810185839","-1.10744420240162"
"antigen","A/Stockholm/12-00695/2012|2012-01-13|C2/SIAT1","-2.05166537283287","-0.233471505300206"
"antigen","A/Stockholm/12-00752/2012|2012-01-16|C0/SIAT1","2.02528860818185","0.383788831037976"
"antigen","A/Stockholm/12-00974/2012|2012-01-12|C1/SIAT1","1.01735261878889","-1.75332638814883"
"antigen","A/Stockholm/12-00978/2012|2011-12-26|C1/SIAT1","-2.10122416180789","-1.14931218238794"
"antigen","A/Stockholm/1200979/2012|2011-12-27|C1/SIAT1","-1.32427307571211","-0.802854559514839"
"antigen","A/Stockholm/18/2011|2011-03-28|MDCK2/SIAT3","0.837375867582903","-1.52589206847855"
"antigen","A/Stockholm/2011-21445/2011|2011-12-06|C1/SIAT1","0.267758074298026","-1.2125212071887"
"antigen","A/Stockholm/37/2011|2011-11-27|C3/SIAT1","-0.84986469339342","-2.07316722783779"
"antigen","A/Stockholm/39/2011|2011-12-15|C1/SIAT1","1.3324856581856","-0.0991509277373257"
"antigen","A/Stockholm/40/2011|2011-12-13|C2/SIAT1","1.15186005110489","-2.65229481706548"
"antigen","A/Stockholm/42/2011|2011-12-02|C3/SIAT1","-1.9302762115654","-1.0265715189498"
"antigen","A/Stockholm/43/2011|2011-12-26|C3/SIAT1","0.523718017235","-2.4071261344961"
"antigen","A/Stockholm/44/2011|2011-12-28|C0/SIAT1","-2.91321422997158","-1.3964750333971"
"antigen","A/Suceava/87402/2012|2011-12-12|MDCK3/SIAT1","-0.971023987638955","-1.03580984314708"
"antigen","A/Turkey/33/2011|2011-12-22|SIAT1/SIAT1","1.34170100863275","-1.09016153609199"
"antigen","A/Turkey/34/2011|2011-12-22|SIAT1/SIAT1","1.34170102590176","-1.09016151468131"
"antigen","A/Turkey/35/2011|2011-12-22|SIAT1/SIAT1","1.69010552408331","-1.37154090240015"
"antigen","A/Turkey/36/2011|2011-12-20|SIAT1/SIAT1","1.55368968804453","-0.393579254478359"
"antigen","A/Turkey/37/2011|2011-12-16|SIAT1/SIAT1","1.49010011843307","-0.704140696453654"
"antigen","A/Turkey/38/2011|2011-12-22|SIAT1/SIAT1","0.812537115873265","-0.846233724031794"
"antigen","A/Turkey/39/2011|2011-12-20|SIAT1/SIAT1","2.42765669547438","-0.891158959335827"
"antigen","A/Turkey/40/2011|2011-12-26|SIAT1/SIAT1","1.55368978996641","-0.393579080562716"
"antigen","A/Turkey/41/2011|2011-12-27|SIAT1/SIAT1","0.653481748642221","-1.17281111509781"
"antigen","A/Turkey/42/2011|2011-12-27|SIAT1/SIAT1","0.812537150219034","-0.846233686176114"
"antigen","A/Turkey/43/2011|2011-12-29|SIAT1/SIAT1","0.251774980556269","-0.113390906618056"
"antigen","A/Turkey/44/2011|2011-12-29|SIAT1/SIAT1","1.87969082566927","-0.723221812594948"
"antigen","A/Turkey/45/2011|2011-12-29|SIAT1/SIAT1","0.631317554712139","-1.34630688749069"
"antigen","A/Turkey/46/2011|2012-01-02|SIAT1/SIAT1","-0.519159355612538","-2.19203346970348"
"antigen","A/Turkey/48/2011|2012-01-02|SIAT1/SIAT1","1.60732294163458","-0.299170838473054"
"antigen","A/Turkey/49/2011|2012-01-02|SIAT1/SIAT1","1.15505261953148","-0.60129744429942"
"antigen","A/Turkey/50/2011|2012-01-02|SIAT1/SIAT1","0.567960568400774","-0.945727918261103"
"antigen","A/Turkey/51/2011|2012-01-03|SIAT1/SIAT1","0.783366355288343","-1.509378288929"
"antigen","A/Turkey/52/2011|2012-01-03|SIAT1/SIAT1","2.10189049166923","1.27428653877555"
"antigen","A/Turkey/53/2011|2012-01-04|SIAT1/SIAT1","0.995292343242475","-0.229290305101585"
"antigen","A/Turkey/54/2011|2012-01-05|SIAT1/SIAT1","1.38520983934108","-0.238059432432121"
"antigen","A/Turkey/55/2011|2012-01-04|SIAT1/SIAT1","1.09118553447674","0.452422402528658"
"antigen","A/Turkey/56/2011|2012-01-09|SIAT1/SIAT1","0.770755040582925","0.891719327200066"
"antigen","A/Turkey/57/2011|2012-01-11|SIAT1/SIAT1","1.60732311256556","-0.299170526937455"
"antigen","A/Victoria/208/2009|2009-06-02|E3/E1","-2.18364557977003","1.58600840887459"
"antigen","IVR-164(A/Brisbane/299/2011)|*|E5/E1","-3.49070544813587","-0.12921491966708"
"sera","A/Alabama/5/2010|*|F27/10","-2.17152073630188","0.806517009206482"
"sera","A/Athens/112/2012|*|F16/12","-0.552930509977992","0.947932812744163"
"sera","A/Berlin/93/2011 T/C|*|F17/12","-1.05252699701184","1.44893851270022"
"sera","A/Hawaii/22/2012|*|F37/12","-1.51429797020546","2.56162251274209"
"sera","A/Iowa/19/2010|*|F15/11","-3.16366168338296","2.12770375265424"
"sera","A/Perth/16/2009|*|F35/11","-2.91013823551774","1.43813420496704"
"sera","A/Stockholm/18/2011|*|F28/11","-1.19296219839592","1.78574581161524"
"sera","A/Texas/50/2012|Egg|F36/12","-0.94980919630468","1.13650580209889"
"sera","A/Victoria/208/2009|*|F7/10","-3.07915673414197","3.37524438564325"
"sera","A/Victoria/361/2011 T/C|*|F34/12","-0.29643671945169","0.472393461442154"
"sera","A/Victoria/361/2011|Egg|F35/12","-2.13426109227808","1.49988209096903"
"sera","A/Brisbane/299/2011|*|CDC Egg F2178","-1.88767583909434","0.987231632973333"
"sera","A/Brisbane/299/2011|*|CDC T/C F2179","-1.79574868375177","2.58402344224816"
"sera","A/England/259/2011|*|F02/12","-1.5542378050019","1.58441502641865"
"sera","A/Finland/190/2011|*|F01/12","-1.82261766074536","1.64268494683906"
"sera","A/Hong Kong/3969/2011|*|F27/11","-2.26221349804134","1.37488252768204"
"sera","A/Norway/1789/2011|*|F03/12","-1.29455063258413","1.8052343688268"
