"type","name","",""
"antigen","A/Hong Kong/4801/2014|2014-02-26|MDCK4/MDCK1","-0.592370728101039","-0.506868581061654"
"antigen","A/Linkoping/1/2017|2017-02-17|MDCK2/SIAT2","0.321195498693989","-0.575199895009054"
"antigen","A/Niedersachsen/186/2017|2017-03-21|C2/SIAT2","0.574866555955912","-0.380778666491552"
"antigen","A/Norway/3806/2016|2016-06-13|E7/E8","-1.39655665305509","-2.51373087116207"
"antigen","A/Norway/4849/2016|2016-12-02|E7","-3.03382372812169","-2.12325221335611"
"antigen","A/Paris/1023/2017|2017-02-16|MDCK1/SIAT1","0.960899502748513","0.929000842218593"
"antigen","A/Paris/1145/2017|2017-03-06|MDCK1/SIAT1","1.79997885987619","0.225000418726134"
"antigen","A/Serbia/7921/2017|2016-12-09|C3/SIAT1","-1.3320740456792","-0.0127934251571514"
"antigen","A/Serbia/7997/2017|2016-12-12|C3/SIAT1","-1.17648409008664","0.35775199403949"
"antigen","A/Serbia/8255/2017|2016-12-16|C3/SIAT1","-1.13264340517887","-0.142824087217799"
"antigen","A/Serbia/8283/2017|2016-12-21|C3/SIAT1","-1.36582347828025","0.484666683152474"
"antigen","A/Serbia/8352/2017|2016-12-22|C3/SIAT1","-1.3625670219304","-0.0139687965727091"
"antigen","A/Serbia/8374/2017|2016-12-21|C3/SIAT1","-1.87076647233573","0.551132911819182"
"antigen","A/Serbia/8375/2017|2016-12-22|C3/SIAT1","-1.02807560623915","0.0962055441066942"
"antigen","A/Serbia/8411/2017|2016-12-26|C3/SIAT1","-1.08491881629046","0.227334304163152"
"antigen","A/Serbia/8499/2017|2016-12-27|C2/SIAT1","0.713249385058283","-0.172188691922493"
"antigen","A/Serbia/8501/2017|2016-12-28|C3/SIAT1","-1.09221631874814","-0.283223768477687"
"antigen","A/Serbia/8554/2017|2016-12-30|C1/SIAT1","1.17926819802184","-0.15406327707538"
"antigen","A/St Petersburg/320/2017|2017-03-21|MDCK2/SIAT2","-0.653338782151408","-0.444701142269292"
"antigen","A/Stockholm/11/2017|2017-01-14|MDCK0/SIAT2","1.04512418807392","0.025321077589118"
"antigen","A/Stockholm/6/2014|2014-02-06|SIAT1/SIAT2","-0.924752992613542","-0.15593061471034"
"antigen","A/Stockholm/60/2016|2016-12-28|MDCK1/SIAT2","1.1379583102276","0.0405509094428776"
"antigen","A/Switzerland/9715293/2013|2013-12-06|SIAT1/SIAT3","0.891234649484104","0.0376427342139132"
"antigen","A/Thuringen/165/2017|2017-01-13|C1/SIAT2","1.18590948680817","-0.551182979679137"
"antigen","A/Ukraine/7647/2017|2017-01-04|C1/SIAT2","0.321195496534462","-0.575199891908755"
"antigen","А/Moscow/34/2017|2017-02-07|SIAT1/SIAT1","0.537903649370645","-0.0444293235243116"
"antigen","А/Moscow/41/2017|2017-02-18|SIAT1/SIAT1","0.68779615119177","0.266850697901884"
"antigen","А/Moscow/47/2017|2017-02-25|SIAT1/SIAT1","0.519077131624708","0.385744870713446"
"antigen","А/Orenburg/70/2017|2017-02-07|SIAT1/SIAT1","1.33268776728856","0.00907713532609643"
"antigen","А/Orenburg/72/2017|2017-02-13|SIAT1/SIAT1","-1.6412868882401","-0.290866848726443"
"antigen","A/Austria/956928/2016|2016-11-30|C1/SIAT1","-0.759463623564233","0.374504270525485"
"antigen","A/Austria/957344/2016|2016-12-04|C1/SIAT1","-2.95816061507351","0.616104072816872"
"antigen","A/Austria/957860/2016|2016-12-06|C2/SIAT1","-1.79166498115604","0.506077284203537"
"antigen","A/Belarus/1136/2017|2017-01-13|SIAT1","-2.41220022071077","1.59209559167833"
"antigen","A/Belarus/1140/2017|2017-01-15|SIAT1","-3.00287515971258","0.0360000398401284"
"antigen","A/Belarus/1146/2017|2017-01-14|SIAT1","-2.05066088382427","-0.111074495193436"
"antigen","A/Belarus/1147/2017|2017-01-14|SIAT1","-2.78479181968979","0.320985600803609"
"antigen","A/Czech Republic/169/2016|2016-12-14|MDCK2/SIAT1","-2.17054490858462","0.354819359677499"
"antigen","A/Czech Republic/176/2016|2016-12-19|MDCK2/SIAT1","-2.51539944966436","0.172788022594213"
"antigen","A/Czech Republic/178/2017|*|MDCKx/SIAT1","-2.618360517464","1.2451529879636"
"antigen","A/Georgia/532/2015|2015-03-09|SIAT1/SIAT5","-1.39122571524714","-1.01076827802477"
"antigen","A/Greece/35/2017|2017-01-10|SIAT2","-2.81490361131671","0.364782498356289"
"antigen","A/Greece/726/2016|2016-12-19|SIAT1","-2.35240273990156","0.197517758316347"
"antigen","A/Hong Kong/4801/2014|2014-02-26|MDCK4/MDCK2","-0.922799630358547","-0.826763625234919"
"antigen","A/Hong Kong/5738/2014|2014-04-30|MDCK1/MDCK2/SIAT2","-1.3176114580569","-0.248785826924416"
"antigen","A/Latvia/11-072125/2016|2016-11-28|C2/SIAT1","-0.933865538838412","1.14072043117192"
"antigen","A/Latvia/12-020474/2016|2016-12-08|C2/SIAT1","-2.17417224483751","0.469923904366532"
"antigen","A/Sachsen/74/2016|2016-11-07|C1/SIAT1","-2.19410952640193","0.552500847008672"
"antigen","A/Samara/73/2013|2013-03-12|C1/SIAT4","1.0484438637492","-2.19824140530956"
"antigen","A/Stockholm/42/2016|2016-11-10|MDCK1/SIAT1","-2.38025872119124","0.0711273904490645"
"antigen","A/Stockholm/48/2016|*|MDCK1/SIAT1","-2.38025871573202","0.0711273951557709"
"antigen","A/Stockholm/6/2014|2014-02-06|E4/E1","1.43319009302367","-0.528975176690153"
"antigen","A/Stockholm/6/2014|2014-02-06|SIAT1/SIAT3","-0.937412385312412","0.590755395551682"
"antigen","A/Sweden/153/2016|2016-12-16|MDCK1/SIAT1","-3.06311030872693","0.379341988633739"
"antigen","A/Sweden/157/2016|2016-12-17|MDCK1/SIAT1","-2.05286141729283","0.74968678631491"
"antigen","A/Switzerland/9715293/2013|2013-12-06|E4/E1","1.29082275562445","-0.599237637841766"
"antigen","A/Switzerland/9715293/2013|2013-12-06|SIAT1/SIAT2","-0.671416511000953","0.707948957104515"
"antigen","A/Texas/50/2012|2012-04-15|E5/E2","1.55796365121267","-1.9993004268227"
"antigen","A/Ankara/5082/2015|2015-12-14|SIAT1/SIAT1","-2.38277360138145","0.765081990884705"
"antigen","A/Ankara/5139/2015|2015-12-22|MDCK1/SIAT1","-2.73708976072457","0.298851981742473"
"antigen","A/Berlin/11/2016|2016-01-25|C2/SIAT1","-0.857216994822648","-0.149226464695349"
"antigen","A/Berlin/7/2016|2016-01-18|C2/SIAT1","-0.722172268517841","-0.293536257559462"
"antigen","A/Georgia/532/2015|2015-03-09|SIAT1/SIAT3","-1.68546916339654","-0.822682997138394"
"antigen","A/Ghana/FS-15-0583/2015|2015-09-25|Cx/SIAT3","-0.877940611545354","0.311598674349043"
"antigen","A/Hong Kong/146/2013|2013-01-11|E6","1.19979190532541","-2.10747555813285"
"antigen","A/Hong Kong/4801/2014|2014-02-26|MDCK4/MDCK1/SIAT1","-1.61355138767073","-0.227887012955903"
"antigen","A/Italy-FVG/105/2015|2015-11-25|SIAT3/SIAT2","-1.42184158046544","1.44967844257687"
"antigen","A/Jordan/4054/2015|*|SIAT1","-3.08313793620511","0.19484793652624"
"antigen","A/Konya/1926/2015|2015-10-15|MDCK1/SIAT1","-2.30663276665758","0.213757715606601"
"antigen","A/Malatya/5037/2015|2015-12-10|SIAT1/SIAT1","-0.347127282762434","-0.139366533924476"
"antigen","A/Netherlands/525/2014|2014-12-17|SIAT2/SIAT3","2.47235408671079","-1.7854615883569"
"antigen","A/Oman/4926/2015|2015-09-27|SIAT2/SIAT2","-2.11499429730719","1.32138272394566"
"antigen","A/Oman/4940/2015|2015-10-28|SIAT2/SIAT2","-1.60688819341187","0.197384198981883"
"antigen","A/Oman/5009/2015|2015-09-29|SIAT2/SIAT2","-1.87086691339586","0.689136760553921"
"antigen","A/Oman/5011/2015|2015-09-30|SIAT2/SIAT2","-1.69107246448458","0.0222214301075043"
"antigen","A/Oman/5357/2015|2015-10-13|MDCK2/SIAT2","-2.56540766156684","2.25800094253844"
"antigen","A/Oman/5422/2015|2015-10-17|SIAT2/SIAT2","-1.50431237970809","0.375114973221929"
"antigen","A/Oman/5691/2015|2015-10-27|SIAT2/SIAT2","-1.77651292121736","0.74861384474651"
"antigen","A/Sachsen/2/2016|2016-01-18|C2/SIAT1","-0.437388794090363","-0.369642989339503"
"antigen","A/Samara/73/2013|2013-03-12|C1/SIAT3","0.653921672038343","-2.03204337716956"
"antigen","A/Switzerland/15772531/2015|2015-11-28|SIAT1","-0.640900443695485","0.587062115605095"
"antigen","A/Turkey/TR-25/2016|2016-01-13|SIAT1","-0.769911363407946","0.175956928735574"
"antigen","A/Turkey/TR-26/2016|2016-01-13|SIAT1","-0.563128595005559","0.513970789683513"
"sera","A/Greece/4/2017 T/C|*|F27/17","-0.827059668079341","-1.83425452859634"
"sera","A/Greece/4/2017|Egg|F28/17","-2.97972747277577","-3.59585879955402"
"sera","A/Hong Kong/4801/2014|Egg|F12/15","-1.03830427787554","-2.47073460090932"
"sera","A/Hong Kong/4801/2014|MDCK|F43/15","-0.95794494957358","-4.42011728722394"
"sera","A/Norway/3806/2016|Egg|CBER FE18","-3.67422708475783","-3.17965120008924"
"sera","A/Norway/4436/2016|SIAT|F03/17","-0.568850444817635","-3.32809894137204"
"sera","A/Norway/4849/2016|Egg|F23/17","-3.28828018286784","-3.53098492703006"
"sera","A/Oman/2585/2016|SIAT|NIB F50/16","-1.03835945241514","-2.3080450415239"
"sera","A/Stockholm/6/2014|SIAT|F14/14","-0.516521796390087","-2.31921161689539"
"sera","A/Switzerland/9715293/2013|SIAT|F18/15","-0.606287820154705","-0.699543778531958"
"sera","A/Georgia/532/2015|SIAT|F33/15","-0.699146605433794","-3.2892751484527"
"sera","A/Hong Kong/5738/2014|MDCK|F30/14","-0.429889115592887","-1.7214019884776"
"sera","A/Samara/73/2013|SIAT|F35/15","1.05814499986096","-2.73667992503851"
"sera","A/Stockholm/6/2014|Egg|F20/14","0.57814589104217","-1.30935350596418"
"sera","A/Switzerland/9715293/2013|Egg|F32/14","1.44209240550413","-1.63562427761542"
"sera","A/Texas/50/2012|Egg|F36/12","2.61299107489804","-3.49544261127301"
"sera","A/Hong Kong/146/2013|Egg|F10/15","0.578388411512548","-2.56454318383778"
"sera","A/Netherlands/525/2014|SIAT|F23/15","1.97474032454416","-2.9145707117401"
