"type","name","",""
"antigen","A/Serbia/8375/2017|2016-12-22|C3/SIAT1","-0.495101143991349","0.373948520784008"
"antigen","A/Serbia/8411/2017|2016-12-26|C3/SIAT1","-0.685175758266621","0.503370751528589"
"antigen","A/Serbia/8499/2017|2016-12-27|C2/SIAT1","0.478480047042096","0.625424610108321"
"antigen","A/Serbia/8501/2017|2016-12-28|C3/SIAT1","-0.0213495878918385","-0.0983613891959845"
"antigen","A/Serbia/8554/2017|2016-12-30|C1/SIAT1","0.353364592045687","1.03892314371141"
"antigen","A/St Petersburg/320/2017|2017-03-21|MDCK2/SIAT2","-0.382333791779534","-0.113573211200825"
"antigen","A/Stockholm/11/2017|2017-01-14|MDCK0/SIAT2","0.914560004048357","0.851888413689023"
"antigen","A/Stockholm/60/2016|2016-12-28|MDCK1/SIAT2","0.926020265311898","0.930934540910375"
"antigen","A/Thuringen/165/2017|2017-01-13|C1/SIAT2","1.33083273233498","0.261781892681057"
"antigen","A/Ukraine/7647/2017|2017-01-04|C1/SIAT2","0.522222268669481","-0.00712219986451998"
"antigen","А/Moscow/34/2017|2017-02-07|SIAT1/SIAT1","0.606543830750384","0.567061819847622"
"antigen","А/Moscow/41/2017|2017-02-18|SIAT1/SIAT1","0.86016939453513","0.831540393289943"
"antigen","А/Moscow/47/2017|2017-02-25|SIAT1/SIAT1","0.474833438080914","0.996120678297763"
"antigen","А/Orenburg/70/2017|2017-02-07|SIAT1/SIAT1","1.17633429771402","0.932994316397021"
"antigen","А/Orenburg/72/2017|2017-02-13|SIAT1/SIAT1","-1.34408936805111","-0.13678191528064"
"sera","A/Bretagne/1413/2017|SIAT|F01/18","-2.47365054859891","-2.88764022682926"
"sera","A/Greece/4/2017 T/C|*|F27/17","-0.186016720513775","-1.53411228296694"
"sera","A/Hong Kong/5738/2014|MDCK|F30/14","-0.959489563529775","-0.852454271234299"
"sera","A/Hong Kong/656/2018|SIAT|F25/18","-2.5160835666399","-2.7045903818322"
"sera","A/La Rioja/2202/2018|SIAT|F26/18","-0.720632691435601","0.353103230182228"
"sera","A/Norway/4436/2016|SIAT|F03/17","0.50394909250876","-2.87219837415044"
"sera","A/Singapore/INFIMH-16-0019/2016|Egg|F41/17","-4.54115179411708","-0.954515725977417"
"sera","A/Stockholm/6/2014|SIAT|F14/14","0.950510834060533","-1.92439611809552"
"sera","A/Switzerland/8060/2017|Egg|F27/18","-2.84751793773676","-2.83268857985097"
"sera","A/Hong Kong/4801/2014|Egg|F42/15","-2.97050138860348","-3.41049140144379"
"sera","A/Hong Kong/4801/2014|MDCK|F43/15","-0.458033985067267","-3.88816350789316"
"sera","A/Oman/2585/2016|SIAT|NIB F50/16","-0.0516329015969192","-2.10138725200579"
"sera","A/Singapore/INFIMH-16-0019/2016|Egg|F42/17","-2.8905366599042","-2.1125263569665"
"sera","A/Switzerland/9715293/2013|SIAT|F18/15","-0.568796932469792","-0.375370415589302"
"sera","A/Greece/4/2017|Egg|F28/17","-2.27063938816549","-3.47946163090074"
"sera","A/Hong Kong/4801/2014|Egg|F12/15","-0.668272502323018","-2.04720612359815"
"sera","A/Norway/3806/2016|Egg|CBER FE18","-3.02402986925893","-3.14432618097186"
"sera","A/Norway/4849/2016|Egg|F23/17","-2.45350006191953","-3.53209117417838"
