"type","name","",""
"antigen","A/Hong_Kong/3823/2017|2017-07-18|Cx/SIAT1","0.154055875256514","0.158236855599624"
"antigen","A/Hong_Kong/3824/2017|2017-07-21|Cx/SIAT1","0.0876799940620393","0.0472361821312823"
"antigen","A/Hong_Kong/3853/2017|2017-07-24|Cx/SIAT1","0.236421196555809","0.41907060231732"
"antigen","A/Hong_Kong/3854/2017|2017-07-21|Cx/SIAT1","0.333993047458755","0.0608548272994982"
"antigen","A/Hong_Kong/3855/2017|2017-07-23|Cx/SIAT1","0.333993047845716","0.0608548258794959"
"antigen","A/Hong_Kong/3856/2017|2017-07-23|Cx/SIAT1","1.90424198047519","0.960422703786698"
"antigen","A/Hong_Kong/3860/2017|2017-07-21|Cx/SIAT1","0.154055875939218","0.158236854540059"
"antigen","A/Hong_Kong/3861/2017|2017-07-14|Cx/SIAT1","0.022063063465022","-0.300381536916536"
"antigen","A/Hong_Kong/3928/2017|2017-07-21|Cx/SIAT1","-0.0377168201796683","0.484089592325087"
"antigen","A/Hong_Kong/3946/2017|2017-07-17|Cx/SIAT1","-0.141213066649894","0.254306417259646"
"antigen","A/Hong_Kong/3978/2017|2017-07-28|Cx/SIAT1","0.221516898328082","0.838769291056639"
"antigen","A/Hong_Kong/4018/2017|2017-07-28|Cx/SIAT1","0.333993045392942","0.060854831758149"
"antigen","A/Hong_Kong/4082/2017|2017-07-22|Cx/SIAT1","0.269367372266727","-0.0630410506482926"
"antigen","A/Hong_Kong/4103/2017|2017-07-21|Cx/SIAT1","-0.00553261359359658","1.21627476053899"
"antigen","A/Hong_Kong/4104/2017|2017-07-23|Cx/SIAT1","0.284956099453152","1.047072374658"
"antigen","A/Hong_Kong/4105/2017|2017-07-25|Cx/SIAT1","0.752289083290303","0.984830837787434"
"antigen","A/Hong_Kong/4108/2017|2017-07-25|Cx/SIAT1","0.28351803865733","0.369959698357728"
"antigen","A/Hong_Kong/4212/2017|2017-07-31|Cx/SIAT1","0.378924464621451","0.21112928174755"
"antigen","A/Hong_Kong/4801/2014|2014-02-26|E6/E2","-2.53153743009674","0.235893814303298"
"antigen","A/Hong_Kong/4801/2014|2014-02-26|MDCK4/MDCK3","-1.33013680518382","0.408103489359257"
"antigen","A/Hong_Kong/5738/2014|2014-04-30|MDCK1/MDCK2/SIAT3","-1.46235458666095","0.761041512709906"
"antigen","A/Norway/3806/2016|2016-06-13|E9","-2.52229914509347","0.797969008158107"
"antigen","A/Shanghai-Pudongxin/1987/2017|2017-06-13|C2/SIAT1/SIAT1","0.590320918493845","0.222988820337644"
"antigen","A/Singapore/GP2646/2016|2016-12-08|E6/E1","-0.936988805567054","1.62974894307616"
"antigen","A/Singapore/TT1374/2016|2016-12-01|E6/E1","-2.26039573964941","0.475172538860395"
"antigen","A/South_Australia/54/2016|2016-07-12|E4/E1","0.948161901649276","-0.63723909683907"
"antigen","A/Stockholm/6/2014|2014-02-06|SIAT1/SIAT2","-0.858385956684109","-0.280510493566797"
"antigen","A/Sydney/52/2017|2017-03-06|E5/E1","-2.2579632504384","1.70126813901272"
"antigen","NIB-103_(A/Norway/3806/2016)|2016-06-13|Ex","-3.10614563715313","0.864142470335151"
"antigen","A/Basse Normandie/1055/2017|2017-02-20|MDCK1/SIAT1","1.03728184026318","-0.103573776134042"
"antigen","A/Bosnia and Herzegovina/119/2017|2017-02-24|SIAT2","0.854400804446057","-0.242779723804847"
"antigen","A/Dijon/1176/2017|2017-03-14|MDCK1/SIAT1","1.4709323688221","0.713926673990794"
"antigen","A/England/19/2017|2017-01-31|SIAT1/SIAT1","-0.483959142579639","0.511210104909287"
"antigen","A/Greece/4/2017|2017-01-02|E9","-3.30367795756552","-0.46011616791056"
"antigen","A/Hong Kong/2267/2017|2017-05-19|Cx/SIAT1","-0.707083206131314","0.27274992377624"
"antigen","A/Hong Kong/2273/2017|2017-05-21|Cx/SIAT1","-0.990888948470023","0.241763880753063"
"antigen","A/Hong Kong/2274/2017|2017-05-20|Cx/SIAT1","-0.266858333671058","0.584491532531171"
"antigen","A/Hong Kong/2277/2017|2017-05-19|Cx/SIAT1","0.146972214278441","1.21329675180733"
"antigen","A/Hong Kong/2279/2017|2017-05-21|Cx/SIAT1","0.75827842830131","-0.642242087125389"
"antigen","A/Hong Kong/2283/2017|2017-05-23|Cx/SIAT1","0.457291641840185","0.849003112040865"
"antigen","A/Hong Kong/2284/2017|2017-05-23|Cx/SIAT1","-0.327878681848187","0.503206556740116"
"antigen","A/Hong Kong/2285/2017|2017-05-23|Cx/SIAT1","0.8349824241411","1.55528689315656"
"antigen","A/Hong Kong/2291/2017|2017-05-23|Cx/SIAT1","1.46755168723101","2.44042571598066"
"antigen","A/Hong Kong/2293/2017|2017-05-23|Cx/SIAT1","0.270651673238667","-0.00517391799701463"
"antigen","A/Hong Kong/3159/2017|2017-07-03|Cx/SIAT1","0.548770946525007","-0.112847980638324"
"antigen","A/Hong Kong/3160/2017|2017-07-04|Cx/SIAT1","0.701247755633666","0.503984798760418"
"antigen","A/Hong Kong/3162/2017|2017-07-04|Cx/SIAT1","2.14078046088843","-0.777329656136746"
"antigen","A/Hong Kong/4801/2014|2014-02-26|MDCK4/MDCK1","-0.776975652569742","-0.48840642210939"
"antigen","A/Linkoping/1/2017|2017-02-17|MDCK2/SIAT2","-0.102780733409664","-1.02438058081296"
"antigen","A/Niedersachsen/186/2017|2017-03-21|C2/SIAT2","0.258344393548676","-1.27078312382436"
"antigen","A/Norway/3806/2016|2016-06-13|E7/E8","-2.74284181983707","-1.59572278679839"
"antigen","A/Norway/4849/2016|2016-12-02|E7","-3.74528869888588","-0.106512127046685"
"antigen","A/Paris/1023/2017|2017-02-16|MDCK1/SIAT1","1.27847894268355","-0.0508126218395748"
"antigen","A/Paris/1145/2017|2017-03-06|MDCK1/SIAT1","1.59374009867364","-1.20899247001211"
"antigen","A/Serbia/7921/2017|2016-12-09|C3/SIAT1","-0.928562107588561","0.356798315194726"
"antigen","A/Serbia/7997/2017|2016-12-12|C3/SIAT1","-0.483143214197498","0.436250109686173"
"antigen","A/Serbia/8255/2017|2016-12-16|C3/SIAT1","-0.696918669835725","-0.0459829287515654"
"antigen","A/Serbia/8283/2017|2016-12-21|C3/SIAT1","-0.590758560927505","0.718555049034242"
"antigen","A/Serbia/8352/2017|2016-12-22|C3/SIAT1","-0.954800260281172","0.38010709824485"
"antigen","A/Serbia/8374/2017|2016-12-21|C3/SIAT1","-0.804243190681441","1.0508667309768"
"antigen","A/Serbia/8375/2017|2016-12-22|C3/SIAT1","-0.631822018348604","0.223247512694718"
"antigen","A/Serbia/8411/2017|2016-12-26|C3/SIAT1","-0.542206677100187","0.313978918137687"
"antigen","A/Serbia/8499/2017|2016-12-27|C2/SIAT1","0.436054548948636","-0.817882269284036"
"antigen","A/Serbia/8501/2017|2016-12-28|C3/SIAT1","-0.803892421157847","-0.120296996832291"
"antigen","A/Serbia/8554/2017|2016-12-30|C1/SIAT1","0.575354923111499","-0.158889216084365"
"antigen","A/St Petersburg/320/2017|2017-03-21|MDCK2/SIAT2","-0.735687451311641","-0.419816192828645"
"antigen","A/Stockholm/11/2017|2017-01-14|MDCK0/SIAT2","0.758278397485596","-0.642241985910779"
"antigen","A/Stockholm/60/2016|2016-12-28|MDCK1/SIAT2","0.845897245143876","-0.58067822314743"
"antigen","A/Thuringen/165/2017|2017-01-13|C1/SIAT2","0.585111230570449","-1.97630105903075"
"antigen","A/Ukraine/7647/2017|2017-01-04|C1/SIAT2","-0.102780711215103","-1.02438057487412"
"antigen","А/Moscow/34/2017|2017-02-07|SIAT1/SIAT1","0.38978561434104","-0.67699173380278"
"antigen","А/Moscow/41/2017|2017-02-18|SIAT1/SIAT1","0.551088129111502","-0.117917536724931"
"antigen","А/Moscow/47/2017|2017-02-25|SIAT1/SIAT1","0.690481744513216","-0.479157674076642"
"antigen","А/Orenburg/70/2017|2017-02-07|SIAT1/SIAT1","1.04951926068487","-0.950324762148103"
"antigen","А/Orenburg/72/2017|2017-02-13|SIAT1/SIAT1","-1.38867557950278","0.396717577850075"
"sera","A/Bretagne/1413/2017|SIAT|F01/18","-3.02531061892092","1.8284728383287"
"sera","A/England/538/2018|Egg|F31/18","-0.330871373768633","-1.30814087131842"
"sera","A/Hong Kong/2669/2019|SIAT|F04/20","2.13268165097928","1.53933943672608"
"sera","A/Hong Kong/2671/2019|Egg|F44/19","-0.889479463492964","2.48738099467698"
"sera","A/Hong Kong/5738/2014|MDCK|St J F60/17","0.52346918537026","0.412947118910487"
"sera","A/Kansas/14/2017|SIAT|F17/19","0.0585980163547152","-1.48902756884636"
"sera","A/La Rioja/2202/2018|SIAT|F26/18","0.888776124192834","2.46193069855289"
"sera","A/Norway/2279/2019|Egg|F03/20","-0.374959553885723","1.18287666277645"
"sera","A/Norway/3275/2018|SIAT|F03/19","1.23759919099602","2.6739409468574"
"sera","A/Singapore/INFIMH-16-0019/2016|Egg|F13/19","-0.420540796012113","1.38797355778842"
"sera","A/South Australia/34/2019|Egg|F45/19","-1.09890193629222","3.64901318013035"
"sera","NYMC|*|X-327 A/Kansas/14/17 Egg F16/19","-2.4551507118208","-1.08014216051699"
"sera","A/Netherlands/10260/2018|*|SAIT F07/19","1.71028898432043","2.59037136623834"
"sera","A/Netherlands/10260/2018|Egg|F02/19","-0.55549208940841","5.69171449933942"
"sera","A/Singapore/INFIMH-16-0019/2016|Egg|F46/17","-1.15829869422055","1.4004150589473"
"sera","A/Stockholm/6/2014|SIAT|F14/14","-1.39723814484409","-2.45283718280584"
"sera","A/Switzerland/8060/2017|Egg|F27/18","-2.40900950316045","1.11807991233158"
"sera","A/Greece/4/2017 T/C|*|F27/17","-1.97922069041239","-1.47047602991831"
"sera","A/Hong Kong/5738/2014|MDCK|F30/14","-1.24160396391609","-0.271828969567683"
"sera","A/Hong Kong/656/2018|SIAT|F25/18","-2.64090989625848","1.16215717186643"
"sera","A/Norway/4436/2016|SIAT|F03/17","-2.3247885318513","-2.70889190846238"
"sera","A/Hong Kong/4801/2014|Egg|F42/15","-3.41508007914262","-1.15811479344693"
"sera","A/Nantes/1441/2017|*|SAIT F02/18","-2.90743735121283","1.3688275631478"
"sera","A/Oman/2585/2016|SIAT|NIB F50/16","-2.36215690128117","-1.42286516055327"
"sera","A/Singapore/INFIMH-16-0019/2016|Egg|F41/17","-3.90734520451104","-1.23777211851183"
"sera","A/Switzerland/9715293/2013|SIAT|F18/15","-1.24953885003386","-1.03213302322091"
"sera","A/Georgia/532/2015|SIAT|F33/15","-1.64248618449975","-1.41855271432409"
"sera","A/Hong Kong/146/2013|Egg|F10/15","-0.821746618218175","-2.65019944534007"
"sera","A/Hong Kong/4801/2014|Egg|F12/15","-2.4576896243474","-1.45615844618636"
"sera","A/Hong Kong/4801/2014|MDCK|F43/15","-3.68936102831817","-2.75748368445625"
"sera","A/Netherlands/525/2014|SIAT|F23/15","-0.256348329152555","-4.79709478710949"
"sera","A/Samara/73/2013|SIAT|F35/15","-0.710583700187381","-3.1199301865382"
"sera","A/Stockholm/6/2014|Egg|F20/14","-0.440958861852543","-1.78687019214369"
"sera","A/Switzerland/9715293/2013|Egg|F32/14","0.434026091976839","-2.33604932470221"
"sera","A/Texas/50/2012|Egg|F36/12","0.366823426276789","-5.17296407582762"
"sera","A/Norway/3806/2016|Egg|NIB-103 F13/17","-5.20119527356894","1.09653063694908"
"sera","A/Norway/3806/2016|Egg|NIB-103 F45/16","-1.16673602881261","0.359839011771307"
"sera","A/Greece/4/2017|Egg|F28/17","-4.62467236852121","-1.05362348404135"
"sera","A/Norway/3806/2016|Egg|CBER FE18","-4.85150594689522","-0.423787958714901"
"sera","A/Norway/4849/2016|Egg|F23/17","-4.78008355687571","-0.962913698086999"
