"type","name","",""
"antigen","A/Hong Kong/2293/2017|2017-05-23|Cx/SIAT1","0.495556197674561","0.922269484381125"
"antigen","A/Hong Kong/3159/2017|2017-07-03|Cx/SIAT1","-0.135040265103124","0.831435020340223"
"antigen","A/Hong Kong/3160/2017|2017-07-04|Cx/SIAT1","0.282437792779167","1.51368011705064"
"antigen","A/Hong Kong/3162/2017|2017-07-04|Cx/SIAT1","-1.81651334490649","1.29356462386244"
"antigen","A/Hong Kong/4801/2014|2014-02-26|MDCK4/MDCK1","0.902811310706434","-0.153895397215625"
"antigen","A/Linkoping/1/2017|2017-02-17|MDCK2/SIAT2","0.075108201398114","-0.132178013502843"
"antigen","A/Niedersachsen/186/2017|2017-03-21|C2/SIAT2","-0.260380322991864","0.0085279035916074"
"antigen","A/Norway/3806/2016|2016-06-13|E7/E8","1.66540759317563","-2.14591948995203"
"antigen","A/Norway/4849/2016|2016-12-02|E7","3.29297674057344","-1.64099551554204"
"antigen","A/Paris/1023/2017|2017-02-16|MDCK1/SIAT1","-0.276681901851282","1.54054137992222"
"antigen","A/Paris/1145/2017|2017-03-06|MDCK1/SIAT1","-1.24514568643103","0.904157067790924"
"antigen","A/Serbia/7921/2017|2016-12-09|C3/SIAT1","1.45872087080971","0.381270794603963"
"antigen","A/Serbia/7997/2017|2016-12-12|C3/SIAT1","1.21836512721592","0.727602442289318"
"antigen","A/Serbia/8255/2017|2016-12-16|C3/SIAT1","0.710144289882473","0.103150267162085"
"antigen","A/Serbia/8283/2017|2016-12-21|C3/SIAT1","1.44264977702154","0.874525595641966"
"antigen","A/Serbia/8352/2017|2016-12-22|C3/SIAT1","1.5265760748463","0.382302937496898"
"antigen","A/Serbia/8374/2017|2016-12-21|C3/SIAT1","1.7593125125588","1.00064476157939"
"antigen","A/Serbia/8375/2017|2016-12-22|C3/SIAT1","1.11366059463439","0.456091214881341"
"antigen","A/Serbia/8411/2017|2016-12-26|C3/SIAT1","1.11707463823763","0.584517397475569"
"antigen","A/Serbia/8499/2017|2016-12-27|C2/SIAT1","-0.100650649220391","0.448844577511873"
"antigen","A/Serbia/8501/2017|2016-12-28|C3/SIAT1","0.7272628093409","-0.0300330225069071"
"antigen","A/Serbia/8554/2017|2016-12-30|C1/SIAT1","-0.150436183418156","0.830022417314883"
"antigen","A/St Petersburg/320/2017|2017-03-21|MDCK2/SIAT2","0.944511893642354","-0.0752585936555269"
"antigen","A/Stockholm/11/2017|2017-01-14|MDCK0/SIAT2","-0.442660967981756","0.652819340936947"
"antigen","A/Stockholm/60/2016|2016-12-28|MDCK1/SIAT2","-0.493836643323976","0.733960840918785"
"antigen","A/Thuringen/165/2017|2017-01-13|C1/SIAT2","-0.840771929062884","-0.10529993144381"
"antigen","A/Ukraine/7647/2017|2017-01-04|C1/SIAT2","0.0751081564065952","-0.132178044592764"
"antigen","А/Moscow/34/2017|2017-02-07|SIAT1/SIAT1","-0.0721792351425121","0.457894035678319"
"antigen","А/Moscow/41/2017|2017-02-18|SIAT1/SIAT1","-0.292079246895727","0.732242835079296"
"antigen","А/Moscow/47/2017|2017-02-25|SIAT1/SIAT1","-0.11214354632468","0.845569511419767"
"antigen","А/Orenburg/70/2017|2017-02-07|SIAT1/SIAT1","-0.76846424509579","0.667079597587692"
"antigen","А/Orenburg/72/2017|2017-02-13|SIAT1/SIAT1","1.84222257011085","0.111650764866973"
"sera","A/Bretagne/1413/2017|SIAT|F01/18","3.86201244150303","0.288771545284194"
"sera","A/Greece/4/2017 T/C|*|F27/17","1.19997382149334","-1.61337476035362"
"sera","A/Greece/4/2017|SIAT|F14/18","2.32586969106987","-0.563388036304938"
"sera","A/Hong Kong/4801/2014|Egg|F42/15","2.4828902234734","-2.8822569192862"
"sera","A/Hong Kong/5738/2014|MDCK|F30/14","1.64479511340227","-0.562365375930318"
"sera","A/Norway/4436/2016|SIAT|F03/17","0.750554247770126","-2.86303194283793"
"sera","A/Oman/2585/2016|SIAT|NIB F50/16","1.19650648808274","-1.97885497391468"
"sera","A/Singapore/INFIMH-16-0019/2016|Egg|F15/18","2.4516989555159","-1.24581958646658"
"sera","A/Singapore/INFIMH-16-0019/2016|Egg|F41/17","2.92270299817354","-2.67596655509512"
"sera","A/Stockholm/6/2014|SIAT|F14/14","0.055077727922069","-2.13677756904954"
"sera","A/Nantes/1441/2017|*|SAIT F02/18","3.66832476528697","0.0387851141836956"
"sera","A/Switzerland/9715293/2013|SIAT|F18/15","1.13393257967813","-0.447914329495358"
"sera","A/Greece/4/2017|Egg|F28/17","3.4757184319869","-3.00388907178732"
"sera","A/Hong Kong/4801/2014|Egg|F12/15","1.5817800272626","-1.92832747276784"
"sera","A/Hong Kong/4801/2014|MDCK|F43/15","1.37375256177804","-3.85145431191783"
"sera","A/Norway/3806/2016|Egg|CBER FE18","4.06474812401263","-2.62123612506047"
"sera","A/Norway/4849/2016|Egg|F23/17","3.66054429477255","-3.01778150685562"
