"type","name","",""
"antigen","A/Valladolid/49/2011|2011-12-16|MDCK1/SIAT1","0.595613102399666","1.3873441223026"
"antigen","A/Via Real/SU6/2012|2012-01-03|SIAT2","0.334516699877477","-1.08000750628121"
"antigen","A/Victoria/208/2009|2009-06-02|E3/E1","-2.14497324948848","-1.11159089091329"
"antigen","A/Victoria/210/2009|2009-06-02|E2/32","-3.52346011963392","-1.16209839963196"
"antigen","A/ Bursa/250/2011|2011-12-29|C1/SIAT1","0.470356672498103","1.05528146254345"
"antigen","A/Alabama/5/2010|2010-07-13|MK1/C2/SIAT1","2.16524694981346","-1.66181880021383"
"antigen","A/Antalya/204/2011|2011-12-19|C1/SIAT1","0.0966684425443282","1.82292884139795"
"antigen","A/Austria/653679/2012|2012-01-01|SIAT2/SIAT1","2.54945590677785","-1.3252912152624"
"antigen","A/Austria/654044/2012|2012-01-03|C2/SIAT1","2.90160208239532","-0.881977429556886"
"antigen","A/Austria/654591/2012|2012-01-09|C1/SIAT1","0.0468746172540931","-1.1175267981511"
"antigen","A/Austria/655242/2012|2012-01-11|C1/SIAT1","0.828208860846104","-0.410948392356082"
"antigen","A/Baden-Württemberg/3/2012|2012-01-13|C2/SIAT1","1.5380801590624","-0.599018790896542"
"antigen","A/Berlin/4/2012|2012-01-13|C2/SIAT1","0.98144808849435","-1.09078779213338"
"antigen","A/Berlin/5/2012|2012-01-16|C2/SIAT1","0.47035667558762","1.05528145924767"
"antigen","A/Berlin/6/2012|2012-01-09|C3/SIAT1","0.0640714113649225","-0.709806203073806"
"antigen","A/Berlin/7/2012|2012-01-16|C2/SIAT1","0.575851315050334","0.743195774359002"
"antigen","A/Berlin/8/2012|2012-01-17|C2/SIAT1","1.3843588565675","-0.325744604919193"
"antigen","A/Brandenburg/1/2012|2012-01-16|C2/SIAT1","-0.0582666247272514","-1.02507713746538"
"antigen","A/Bursa/108/2011|2011-11-22|C1/SIAT1","0.251216661692829","2.52108258755951"
"antigen","A/Denmark/87/2011|2011-09-04|SIAT1/SIAT1","1.43200881244543","-0.0313475812225619"
"antigen","A/Denmark/90/2011|2011-11-28|MDCK1/SIAT1","0.872341613403241","0.701863243197419"
"antigen","A/England/12/2012|2012-01-10|SIAT1/SIAT1","0.759871535173713","-0.939963584096471"
"antigen","A/England/20/2012|2012-01-17|SIAT1/SIAT1","1.9268956037042","0.591174793558525"
"antigen","A/England/21/2012|2012-01-16|SIAT1/SIAT1","-0.518471736375368","3.81186391016581"
"antigen","A/England/259/2011|2011-11-16|Cx/SIAT1","-0.493603508848071","1.51908368404353"
"antigen","A/Finland/190/2011|2011-11-25|Cx/SIAT1","-0.0213882900067405","1.35631883539338"
"antigen","A/Hamburg/1/2012|2012-01-09|C2/SIAT1","0.667174383580532","-2.45246078114031"
"antigen","A/Hiroshima-C/53/2011|2011-10-29|MDCK1+2/SIAT1","0.978151996387549","-1.14222735159347"
"antigen","A/Ireland/11M92698/2011|2011-12-20|SIAT2","-0.479421730856217","2.73964923215596"
"antigen","A/Ireland/11M92761/2011_1|2011-12-21|SIAT2","-0.951962977242894","3.10711155855571"
"antigen","A/Ireland/11M92761/2011_2|2011-12-21|SIAT2","-1.36010813276617","2.71761359100773"
"antigen","A/Ireland/11M92922/2011|2011-12-22|SIAT1/SIAT2","-0.47255987180683","2.49608490901377"
"antigen","A/Ireland/11V9451/2011|2011-12-25|MDCK1/SIAT1","0.741911343667275","1.08049912409956"
"antigen","A/Ireland/12M90/2012|2012-01-03|SIAT3","1.02061549886408","-0.23318844696849"
"antigen","A/Ireland/12v397/2012|2012-01-10|SIAT3","-0.951962975062001","3.10711155901572"
"antigen","A/Jordan/20110030568/2011|2011-09-14|SIAT1","-0.294514211883558","1.13848875758208"
"antigen","A/Jordan/20110030585/2011|2011-09-23|SIAT2","0.957929972722902","2.72078613616635"
"antigen","A/Jordan/20110030655/2011|2011-10-31|SIAT1","-1.14859628952609","1.51931816756498"
"antigen","A/Jordan/20110030687/2011|2011-11-22|SIAT1","-0.807031895445858","1.77770004638656"
"antigen","A/Jordan/20110030706/2011|2011-12-03|SIAT1","-0.128551899834011","1.56824268657703"
"antigen","A/Jordan/20110030713/2011|2011-11-30|SIAT2","0.700206764506418","2.63066059185541"
"antigen","A/Jordan/20110030717/2011|2011-12-03|SIAT2","1.73541831862877","-1.48389566579234"
"antigen","A/Jordan/20110030732/2011|2011-12-08|SIAT1","-0.807031901417873","1.77770004715678"
"antigen","A/Jordan/20110030749/2011|2011-12-11|SIAT1","-2.18540240839459","1.42373730729873"
"antigen","A/Jordan/20110030776/2011|2011-12-27|C1/SIAT1","-0.644980244289995","1.59354723377104"
"antigen","A/Jordan/20110030777/2011|2011-12-15|SIAT1","-1.68792281306577","2.51906892396866"
"antigen","A/Jordan/20110030780/2011|2011-12-21|SIAT1","-0.914950706282212","2.51790736673796"
"antigen","A/Kobe/241/2011|2011-10-21|MDCK1+2/SIAT1","3.00940032234383","-0.742812941014886"
"antigen","A/Latvia/1-34462p/2012|2012-01-09|MDCK1/SIAT1","0.0966683720100056","1.82292888857067"
"antigen","A/Latvia/1-34610/2012|2012-01-09|MDCK1/SIAT1","-0.442117490120141","2.48456772984152"
"antigen","A/Latvia/1-35583/2012|2012-01-10|MDCKx/SIAT1","1.31619883603823","-0.0370013648271958"
"antigen","A/Latvia/1-37528/2012|2012-01-13|MDCKx/SIAT1","1.73541837282442","-1.483895339835"
"antigen","A/Latvia/12-47890p/2011|2011-12-28|MDCK3/SIAT1","1.65180743224951","-0.611176057969254"
"antigen","A/Lyon/37/2012|2012-01-04|MDCK2/SIAT2","-0.951963109997878","3.10711159156499"
"antigen","A/Netherlands/001/2012|2012-01-05|MDCK2/SIAT1","-0.212781712500641","-1.19588910368436"
"antigen","A/Netherlands/002/2012|2012-01-12|MDCK2/SIAT1","2.8666486242787","0.625450789364754"
"antigen","A/Netherlands/710/2011|2011-12-06|MDCK2/SIAT1","2.10043667876272","-2.35560028952823"
"antigen","A/Netherlands/713/2011|2011-12-29|C1/SIAT1","2.00185683412594","-0.829036695350883"
"antigen","A/Norway/114/2012|2012-01-10|MDCK1/SIAT1","0.700206534406047","2.6306607521129"
"antigen","A/Norway/1789/2011|*|Cx/SIAT1","-0.196196356962903","-0.526778753521896"
"antigen","A/Norway/2448/2011|2011-12-21|SIAT3","-0.224093913164781","-1.28213571686214"
"antigen","A/Norway/3/2012|2012-01-02|MDCK1/SIAT1","-0.883103241091114","2.97457045847606"
"antigen","A/Norway/38/2012|2011-12-25|SIAT2","0.0966684435014808","1.82292884110531"
"antigen","A/Norway/39/2012|2011-12-22|LLC-MK2-MDCK1/SIAT1","-0.529911384075464","3.34515259264992"
"antigen","A/Norway/73/2012|2012-01-05|SIAT1/SIAT1","-0.145660229407737","-1.46412347271971"
"antigen","A/Norway/75/2012|2012-01-02|MDCK-SIAT1/SIAT1","0.74191134157481","1.08049912686547"
"antigen","A/Norway/96/2012|2011-12-22|SIAT2","0.700206783443297","2.63066057865134"
"antigen","A/Norway/97/2012|2012-01-02|LLC-MK2-MDCK1/SIAT1","0.0653791021179462","-0.722681756335119"
"antigen","A/Norway/99/2012|2011-12-16|LLC-MK2-MDCK1/SIAT1","0.19035016669875","-0.810633090463702"
"antigen","A/Rheinland-Pfalz/1/2012|2012-01-12|C2/SIAT1","0.981448118320555","-1.09078747781275"
"antigen","A/Switzerland/5776029/2011|2011-12-27|SIAT1","-0.479421729741716","2.73964923206471"
"antigen","A/Switzerland/5802473/2012|2012-01-03|SIAT2","-0.529911346059506","3.34515258137916"
"antigen","A/Switzerland/5834715/2012|2012-01-09|SIAT2","0.867569949911137","0.22765171220466"
"antigen","A/Switzerland/5834718/2012|2012-01-09|SIAT2","0.233299770263231","2.00279053974282"
"antigen","A/Switzerland/5834730/2012|2012-01-13|SIAT3","1.4251876071049","1.28198231005656"
"antigen","A/Switzerland/5834731/2012|2012-01-09|SIAT2","-0.0249102972037991","1.63626550985372"
"antigen","A/Switzerland/5834796/2012|2012-01-13|SIAT3","1.68372962927634","0.591404937490128"
"antigen","A/Switzerland/5867852/2012|2012-01-20|SIAT3","1.2205766640731","1.72373685763131"
"antigen","A/Trieste/60/2011|2011-12-21|MDCK2/SIAT2","-0.661325142735999","3.4997121484832"
"antigen","A/Turkey/01/2011|2011-11-28|SIAT2/SIAT2","1.77622021526403","-1.07925245537822"
"antigen","A/Turkey/04/2011|2011-12-09|SIAT1/SIAT3","-1.00736367006169","3.11868050161721"
"antigen","A/Turkey/06/2011|2011-12-08|SIAT2/SIAT2","0.700206551491382","2.63066074023582"
"antigen","A/Turkey/10/2011|2011-12-08|SIAT2/SIAT3","-0.0249103072085414","1.63626551575375"
"antigen","A/Turkey/18/2011|2011-12-16|SIAT1/SIAT1","0.622641288446846","0.675573858187477"
"antigen","A/Turkey/19/2011|2011-12-18|SIAT1/SIAT1","-1.03834413609516","0.637623138748428"
"antigen","A/Turkey/21/2011|2011-12-20|SIAT1/SIAT3","0.700206631849714","2.63066068426078"
"antigen","A/Turkey/22/2011|2011-12-20|SIAT1/SIAT2","-0.266729863731814","1.11920127544247"
"antigen","A/Turkey/23/2011|2011-12-21|SIAT1/SIAT1","0.227015451342036","0.0149985888000528"
"antigen","A/Turkey/24/2011|2011-12-21|SIAT1/SIAT1","0.777501798113739","2.84955475013426"
"antigen","A/Turkey/26/2011|2011-12-13|SIAT1/SIAT1","-0.426941206538689","3.55063918739844"
"antigen","A/Turkey/27/2011|2011-12-20|SIAT1/SIAT1","2.78979942983334","-1.0515988951695"
"antigen","A/Turkey/28/2011|2011-12-22|MDCK1/SIAT1","-0.655047137268896","1.96720405701413"
"antigen","A/Turkey/30/2011|2011-12-20|SIAT1/SIAT1","0.733659198938127","3.27619803560924"
"antigen","A/Turkey/31/2011|2011-12-20|SIAT1/SIAT1","0.73365921483509","3.27619802583133"
"antigen","A/Turkey/32/2011|2011-12-20|SIAT1/SIAT1","-0.959517718883727","1.58804675817425"
"antigen","A/Yopougon/GR1336/2011|2011-11-21|SIAT3","-0.951963016102168","3.10711157005012"
"antigen","A/İstanbul/202/2011|2011-12-19|C1/SIAT1","0.477368934631297","-0.387151403771925"
"antigen","A/İstanbul/249/2011|2011-12-28|MDCK1/SIAT1","0.115868950905606","-0.0154707403692131"
"antigen","A/İzmir/176/2011|2011-12-09|C1/SIAT1","2.11281128664833","2.2200224030735"
"antigen","A/İzmir/182/2011|2011-12-13|C1/SIAT1","0.0966684126489632","1.82292886177022"
"antigen","A/İzmir/251/2011|2011-12-29|C1/SIAT1","1.65180742096272","-0.611175945552885"
"sera","A/Alabama/5/2010|*|F27/10","-1.80049810559702","-1.467999704469"
"sera","A/Brisbane/10/2007|*|F29/09","-6.98399164475556","-2.89688344638346"
"sera","A/Hong Kong/3969/2011|*|F27/11","-1.20668015005474","-0.740705409211463"
"sera","A/Iowa/19/2010|*|F15/11","-2.45663597004561","-1.84721924916772"
"sera","A/Perth/10/2010|*|F03/11","-2.88239658111812","-2.09225024329845"
"sera","A/Perth/16/2009|*|F35/11","-3.22444970449267","-2.08889628057188"
"sera","A/Stockholm/18/2011|*|F28/11","-1.93894264040829","-0.284657376616625"
"sera","A/Victoria/208/2009|*|F7/10","-3.23070954970072","-1.54138938780596"
"sera","A/Victoria/210/2009|*|F10/11","-3.35955764545586","-1.82961839557864"
"sera","A/England/259/2011|*|F02/12","-1.92716323299021","-0.718868708218623"
"sera","A/Finland/190/2011|*|F01/12","-0.88277565213855","-0.430849088635853"
"sera","A/Norway/1789/2011|*|F03/12","-0.828019897706538","-0.334563639686451"
