"type","name","",""
"antigen","A/Iceland/6879/2015|2015-05-13|SIAT1","-0.11543961594195","-3.15772497802308"
"antigen","A/Iceland/7018/2015|2015-05-17|SIAT2","0.211219464478379","-1.87933414832708"
"antigen","A/Jordan/30226/2015|2015-04-14|MDCK1/SIAT1","-3.39326621317584","-0.543129227005236"
"antigen","A/Mozambique/IR424/2015|2015-01-26|SIAT1","-1.3771663735758","1.12005359151612"
"antigen","A/Mozambique/IR436/2015|2015-01-30|SIAT1","-2.16836505918166","0.988107750195714"
"antigen","A/Mozambique/IR451/2015|2015-02-09|SIAT1","-2.38813586475857","0.93056466519854"
"antigen","A/Mozambique/IR493/2015|2015-02-19|SIAT1","-2.66327044633893","0.395046662519102"
"antigen","A/Mozambique/IR803/2015|2015-05-06|SIAT2","-2.95586013818051","0.263055085252665"
"antigen","A/Netherlands/525/2014|2014-12-17|SIAT2/SIAT3","0.522200286558981","-1.03426403307789"
"antigen","A/Norway/2319/2015|2015-05-13|SIAT2/SIAT2","0.0724585965700095","-2.08607892442028"
"antigen","A/Norway/2501/2015|2015-06-01|SIAT2/SIAT2","-0.0743785362427523","-1.7566516407064"
"antigen","A/Pennsylvania/09/2015|2015-01-07|SIAT2/SIAT1","0.433131335201841","-2.34574495780153"
"antigen","A/Wisconsin/20/2015|2015-02-24|SIAT3/SIAT1","-1.89734853423037","1.43755257287228"
"antigen","A/Zambia/02-00106/2015|2015-03-25|MDCK2/SIAT1","-0.0714054194569196","-1.07398995680411"
"antigen","A/Zambia/04-00021/2015|2015-01-26|MDCK2/SIAT1","-0.0714054815216622","-1.07398994284951"
"sera","A/Georgia/532/2015|SIAT|F33/15","0.288829338648537","1.44166640171275"
"sera","A/Hong Kong/146/2013|Egg|F10/15","2.42897061686432","1.30336720715521"
"sera","A/Hong Kong/4801/2014|Egg|F12/15","-0.384614248974557","0.380254170374683"
"sera","A/Hong Kong/4801/2014|MDCK|F43/15","0.313476296944424","-0.00023367285274019"
"sera","A/Hong Kong/5738/2014|MDCK|F30/14","-0.643212848304158","0.397546716790386"
"sera","A/Netherlands/525/2014|SIAT|F23/15","2.87289323260858","-2.70542584387123"
"sera","A/Samara/73/2013|SIAT|F35/15","1.72391916093296","0.0433078641178954"
"sera","A/Stockholm/6/2014|Egg|F20/14","0.801639502278725","0.547504885077748"
"sera","A/Stockholm/6/2014|SIAT|F14/14","-1.10299997322057","-0.259690210069346"
"sera","A/Switzerland/9715293/2013|Egg|F32/14","1.61278513020435","0.483459538778084"
"sera","A/Switzerland/9715293/2013|SIAT|F18/15","-0.621877848247388","-1.50364147515013"
"sera","A/Texas/50/2012|Egg|F36/12","3.19534025756196","-0.431385044331386"
"sera","A/Samara/73/2013|SIAT|F24/13","0.399698600744702","-0.292299937255125"
"sera","A/Switzerland/9715293/2013|*|SAIT NIB F13/14","-0.23645985236081","0.0531288382601467"
