"type","name","",""
"antigen","A/Victoria/208/2009|2009-06-02|E3/E2","-0.885851206826575","-1.43556393796086"
"antigen","A/Victoria/361/2011|2011-10-24|E3/E2","0.587468059890024","-1.46043777227692"
"antigen","A/Victoria/361/2011|2011-10-24|MDCK2/SIAT2","0.20805683204437","1.16369741665532"
"antigen","A/Antalya/214/2011|2011-12-20|C1/SIAT2","-2.44237138554256","-0.248703567256012"
"antigen","A/Bacau/88448/2012|2011-12-19|MDCK3/SIAT1","0.981433796640124","-0.758823206939405"
"antigen","A/Bacau/89197/2012|2012-01-03|MDCK2/SIAT1","0.411984106833663","-0.629592838930072"
"antigen","A/Braila/89501/2012|2012-01-04|MDCK3/SIAT1","0.748285421696989","0.0895247578586237"
"antigen","A/Dakar/21/2011|2011-09-29|SIAT2","-1.51353007323858","-0.0650260273627555"
"antigen","A/Dakar/23/2011|2011-10-03|SIAT2","-0.522530909159277","0.198452209190464"
"antigen","A/England/259/2011|2011-11-16|Cx/SIAT1","0.189326462105885","-0.818398639481076"
"antigen","A/Finland/190/2011|2011-11-25|Cx/SIAT1","0.87769775569209","-0.700801747845227"
"antigen","A/Finland/196/2012|2012-01-09|MDCKSIAT3/SIAT1","0.424613241636328","0.308293075311249"
"antigen","A/Finland/197/2012|2012-01-12|MDCK-SIAT2/SIAT1","0.336510765431601","-1.86170933599537"
"antigen","A/Galati/88977/2012|2011-12-27|MDCK2/SIAT1","0.290932544609541","-0.362688628240706"
"antigen","A/Hong Kong/3969/2011|2011-05-19|MDCK2/SIAT4","0.735079557048908","-0.940849382718342"
"antigen","A/Iasi/89451/2012|2012-01-04|MDCK3/SIAT1","0.590160875372607","-0.819337447350342"
"antigen","A/Iowa/19/2010|2010-12-30|E3/E1","-0.498677980538015","-3.46398248436138"
"antigen","A/Jordan/20110030729/2011|2011-12-06|SIAT3","-0.266555400960154","0.0747542226774405"
"antigen","A/Latvia/1-39879p/2012|2012-01-16|MDCK/SIAT1","1.93734542424101","-1.24316180900661"
"antigen","A/Norway/1789/2011|*|Cx/SIAT1","1.45015328987256","-1.09035667206928"
"antigen","A/Stockholm/12-00574/2012|2012-01-12|C2/SIAT1","1.32516424599484","-1.12677286813805"
"antigen","A/Stockholm/12-00694/2012|2012-01-11|C2/SIAT1","1.15860469297141","-0.868070277339137"
"antigen","A/Stockholm/12-00695/2012|2012-01-13|C2/SIAT1","0.969904725590752","-2.0470141764365"
"antigen","A/Stockholm/12-00752/2012|2012-01-16|C0/SIAT1","-1.81769290213339","0.778214244700012"
"antigen","A/Stockholm/12-00974/2012|2012-01-12|C1/SIAT1","0.271535348826228","1.25719652928753"
"antigen","A/Stockholm/12-00978/2012|2011-12-26|C1/SIAT1","1.82378560146228","-1.64154295177451"
"antigen","A/Stockholm/1200979/2012|2011-12-27|C1/SIAT1","1.11127603328638","-1.24637623745767"
"antigen","A/Stockholm/18/2011|2011-03-28|MDCK2/SIAT3","0.0337898102677276","1.00175602822613"
"antigen","A/Stockholm/2011-21445/2011|2011-12-06|C1/SIAT1","0.355493513200617","0.324961664584916"
"antigen","A/Stockholm/37/2011|2011-11-27|C3/SIAT1","1.73439022877881","-0.0278038343068777"
"antigen","A/Stockholm/39/2011|2011-12-15|C1/SIAT1","-1.2601508641405","0.457331173261059"
"antigen","A/Stockholm/40/2011|2011-12-13|C2/SIAT1","0.843460129774036","1.9364011140268"
"antigen","A/Stockholm/42/2011|2011-12-02|C3/SIAT1","1.62981173546747","-1.58513743124478"
"antigen","A/Stockholm/43/2011|2011-12-26|C3/SIAT1","1.10017950855492","1.27890004559012"
"antigen","A/Stockholm/44/2011|2011-12-28|C0/SIAT1","2.46192864498242","-2.04686663526261"
"antigen","A/Suceava/87402/2012|2011-12-12|MDCK3/SIAT1","0.981433796998021","-0.758823205347741"
"antigen","A/Turkey/33/2011|2011-12-22|SIAT1/SIAT1","-0.26309430431853","1.08845663571799"
"antigen","A/Turkey/34/2011|2011-12-22|SIAT1/SIAT1","-0.263094260243546","1.08845663352991"
"antigen","A/Turkey/35/2011|2011-12-22|SIAT1/SIAT1","-0.756946771998777","1.53525091850868"
"antigen","A/Turkey/36/2011|2011-12-20|SIAT1/SIAT1","-0.885548688066209","0.85212070170964"
"antigen","A/Turkey/37/2011|2011-12-16|SIAT1/SIAT1","-0.765321464450453","0.974058697250315"
"antigen","A/Turkey/38/2011|2011-12-22|SIAT1/SIAT1","0.0022552807378571","0.501143021739321"
"antigen","A/Turkey/39/2011|2011-12-20|SIAT1/SIAT1","-1.03676187525133","1.84970413998548"
"antigen","A/Turkey/40/2011|2011-12-26|SIAT1/SIAT1","-0.885548722049286","0.852120697854312"
"antigen","A/Turkey/41/2011|2011-12-27|SIAT1/SIAT1","0.366760628153673","0.552424823195681"
"antigen","A/Turkey/42/2011|2011-12-27|SIAT1/SIAT1","0.00225531889374714","0.501143019811824"
"antigen","A/Turkey/43/2011|2011-12-29|SIAT1/SIAT1","-0.627977400627936","-0.373176881853876"
"antigen","A/Turkey/44/2011|2011-12-29|SIAT1/SIAT1","-0.693121491187666","1.31612049608939"
"antigen","A/Turkey/45/2011|2011-12-29|SIAT1/SIAT1","0.0550678840137089","0.720376733084667"
"antigen","A/Turkey/46/2011|2012-01-02|SIAT1/SIAT1","1.28636805759306","0.478852985700747"
"antigen","A/Turkey/48/2011|2012-01-02|SIAT1/SIAT1","-1.16384409272775","0.81803096801374"
"antigen","A/Turkey/49/2011|2012-01-02|SIAT1/SIAT1","-0.447239536192773","0.64930245774489"
"antigen","A/Turkey/50/2011|2012-01-02|SIAT1/SIAT1","0.0135412160738118","0.389102331058329"
"antigen","A/Turkey/51/2011|2012-01-03|SIAT1/SIAT1","0.267533928453611","0.914064790906405"
"antigen","A/Turkey/52/2011|2012-01-03|SIAT1/SIAT1","-2.6269911992514","0.295189148456788"
"antigen","A/Turkey/53/2011|2012-01-04|SIAT1/SIAT1","-1.00050246562168","0.271064220715512"
"antigen","A/Turkey/54/2011|2012-01-05|SIAT1/SIAT1","-1.2263125448943","0.579308560393918"
"antigen","A/Turkey/55/2011|2012-01-04|SIAT1/SIAT1","-1.57299403573824","-0.092735270922901"
"antigen","A/Turkey/56/2011|2012-01-09|SIAT1/SIAT1","-1.61573842158274","-0.58242123343442"
"antigen","A/Turkey/57/2011|2012-01-11|SIAT1/SIAT1","-1.16384406677062","0.818030973079498"
"antigen","A/Victoria/208/2009|2009-06-02|E3/E1","-0.337527331578277","-3.32209224729321"
"antigen","IVR-164(A/Brisbane/299/2011)|*|E5/E1","1.81844989853294","-3.31503025717834"
"sera","A/Alabama/5/2010|*|F27/10","0.505701213344137","-2.8279161495045"
"sera","A/Athens/112/2012|*|F16/12","-0.834530152223506","0.0104094781871746"
"sera","A/Berlin/93/2011 T/C|*|F11/12","-1.11752663749586","-0.553908865772855"
"sera","A/Hawaii/22/2012|*|F37/12","-2.37560706442388","-2.39865316683052"
"sera","A/Iowa/19/2010|*|F15/11","-0.189756506119803","-4.42487497582501"
"sera","A/Perth/16/2009|*|F35/11","0.121823879702306","-3.81286166123038"
"sera","A/Stockholm/18/2011|*|F28/11","-1.19025816860151","-2.60382180097743"
"sera","A/Texas/50/2012|Egg|F36/12","-1.33072985626431","-1.63881520540069"
"sera","A/Victoria/208/2009|*|F7/10","-1.09342710075383","-5.20065813109988"
"sera","A/Victoria/361/2011 T/C|*|F14/12","-0.282614951122024","-0.307276367956304"
"sera","A/Victoria/361/2011|Egg|F35/12","-0.763700292272586","-1.71199051620337"
"sera","A/Brisbane/299/2011|*|CDC Egg F2178","-0.0912814172772227","-2.69576438921993"
"sera","A/Brisbane/299/2011|*|CDC T/C F2179","-1.36509713637717","-3.65159791159841"
"sera","A/England/259/2011|*|F02/12","-0.729617939770438","-2.83455157710258"
"sera","A/Finland/190/2011|*|F01/12","-0.588288103975725","-3.08866743694261"
"sera","A/Hong Kong/3969/2011|*|F27/11","-0.153333669706115","-3.25712782208875"
"sera","A/Norway/1789/2011|*|F03/12","-1.05637276662486","-2.76716090435602"
