"type","name","",""
"antigen","A/Maevatanana/563/2013|2013-02-25|MDCK1/SIAT1","-1.40965498683409","-2.21373666634631"
"antigen","A/Maevatanana/974/2013|2013-03-11|MDCK1/SIAT1","0.139221247149813","-1.30104199695077"
"antigen","A/Minsk/1262/2013|2013-02-22|MDCK3/SIAT1","0.519128866620954","-1.90520942943014"
"antigen","A/Minsk/1431/2013|2013-03-06|MDCK3/SIAT1","-1.57016852078247","-2.47568440872822"
"antigen","A/Norway/1665/2013|2013-03-07|MDCK2/SIAT1","-0.178547949795683","-3.04337533495196"
"antigen","A/Norway/1683/2013|2013-03-07|MDCK2/SIAT1","-0.216345662452265","-2.63835276148816"
"antigen","A/Norway/1693/2013|2013-03-06|MDCK2/SIAT1","-0.219844426793418","-2.76409481201773"
"antigen","A/Norway/1736/2013|2013-03-07|MDCK2/SIAT1","-0.707799939363301","-2.08038423358425"
"antigen","A/Norway/1780/2013|2013-03-09|MDCK1/SIAT1","-0.137412747811006","-1.59648559990467"
"antigen","A/Norway/1861/2013|2013-03-19|MDCK1/SIAT1","-0.885488898870365","-2.15970126812125"
"antigen","A/Norway/1894/2013|2013-03-17|MDCK1/SIAT1","-0.624702411621912","-2.20280332791383"
"antigen","A/Norway/1905/2013|2013-03-24|MDCK2/MDCK1","-1.07978088723085","-3.52672669223786"
"antigen","A/Norway/1940/2013|2013-03-18|MDCK2/SIAT1","-1.35308580708293","-1.94042633353683"
"antigen","A/Norway/2010/2013|2013-04-07|MDCK2/SIAT1","-1.13462985284623","-1.75349813750069"
"antigen","A/Norway/2160/2013|2013-04-07|MDCK1/SIAT1","-0.534055771377281","-1.85056024387874"
"antigen","A/Norway/2200/2013|2013-04-10|MDCK1/SIAT1","0.398039247563556","-1.65606342968405"
"antigen","A/Norway/2255/2013|2013-04-23|MDCK1/SIAT1","0.123819076310509","-1.45272187727386"
"antigen","A/NosyBe/429/2013|2013-02-11|MDCK1/SIAT1","-0.202943315493592","-1.08867309143897"
"antigen","A/Perth/16/2009|2009-07-04|E3/E2","-0.811611298317785","2.44603597585631"
"antigen","A/Stockholm/18/2011|2011-03-28|SIAT5","-0.363294933959029","-3.37040905206906"
"antigen","A/Texas/50/2012|2012-04-15|E5/E1","1.86379168611154","-0.342901793063302"
"antigen","A/Victoria/208/2009|2009-06-02|E3/E2","2.32606055693893","-0.0142131638628272"
"antigen","A/Victoria/361/2011|2011-10-24|E3/E2","4.09725107274947","-0.39237076368422"
"antigen","A/Victoria/361/2011|2011-10-24|MDCK2/SIAT2","-0.522749710610493","-1.09617602725233"
"antigen","A/Athens/GR112/2012|2012-02-01|SIAT4","-0.586769971015242","2.43019955770307"
"antigen","A/Berlin/93/2011|2011-12-07|NVD3/S2","-0.447841433056043","2.49193570295817"
"antigen","A/Denmark/38/2012|2012-03-05|SIAT2","0.114698593528536","2.46951184655516"
"antigen","A/Georgia/161/2012|2012-02-08|SIAT2","1.03145616414599","-1.41951867715614"
"antigen","A/Georgia/215/2012|2012-02-23|SIAT2","-1.27705683190924","2.6157227709491"
"antigen","A/Georgia/255/2012|2012-02-22|SIAT2","-1.27705684637871","2.61572273073206"
"antigen","A/Georgia/370/2012|2012-03-06|SIAT2","0.620183855068871","-1.32618574945258"
"antigen","A/Georgia/512/2012|2012-03-23|SIAT2","1.438363639953","-0.531100058939035"
"antigen","A/Georgia/554/2012|2012-03-27|SIAT2","0.0544413429982137","2.56395695501131"
"antigen","A/Georgia/579/2012|2012-04-04|SIAT2","0.054441421601601","2.56395710464786"
"antigen","A/Gomel/1613/2012|2012-03-14|MDCK2/SIAT1","1.04981736261719","-2.30563316446853"
"antigen","A/Gomel/1692/2012|2012-03-27|MDCK2/SIAT3","-1.97204443697279","1.88950301954193"
"antigen","A/Hong Kong/3969/2011|2011-05-19|MDCK2/SIAT4","-0.211384439507285","2.49709241050056"
"antigen","A/Iceland/10/2012|2012-02-08|MDCK2/SIAT1","-1.51404334468097","2.8517877305017"
"antigen","A/Iceland/11/2012|2012-02-08|MDCK3/SIAT1","-1.91096601395818","-1.86981209899118"
"antigen","A/Iceland/12/2012|2012-02-09|MDCK2/SIAT1","-0.96500831036142","-0.590148774691471"
"antigen","A/Iceland/13/2012|2012-02-09|MDCK2/SIAT1","-1.34727210524219","-0.298030625093113"
"antigen","A/Iceland/14/2012|2012-02-12|MDCK2/SIAT1","-1.61906188774628","-0.659418733524475"
"antigen","A/Iceland/15/2012|2012-02-13|MDCK1/SIAT1","-1.29845397504151","-1.35027149839391"
"antigen","A/Iceland/16/2012|2012-02-13|MDCK2/SIAT1","-0.248840287177882","-1.97084340633891"
"antigen","A/Iceland/17/2012|2012-02-17|MDCK2/SIAT1","0.849571358800888","2.91287229204432"
"antigen","A/Iceland/18/2012|2012-02-23|MDCK3/SIAT1","-2.4391867815345","3.25846918783152"
"antigen","A/Iceland/19/2012|2012-02-24|MDCK2/SIAT1","-1.92837362938382","2.15723617855666"
"antigen","A/Iceland/20/2012|2012-02-27|MDCK2/SIAT1","0.415545129162677","-1.92519290504656"
"antigen","A/Iceland/21/2012|2012-03-02|MDCK2/SIAT1","-1.07220606644618","1.77283416355143"
"antigen","A/Iceland/23/2012|2012-03-27|MDCK3/SIAT1","-1.44662324284439","3.0122802633325"
"antigen","A/Iceland/24/2012|2012-04-14|MDCK2/SIAT1","-4.15057137107536","1.21920577899402"
"antigen","A/Iowa/19/2010|2010-12-30|E3/E1","2.21807238007212","1.36108149745552"
"antigen","A/Lisboa/23/2012|2012-02-07|SIAT1/SIAT1","1.33566178351041","-3.12390494823022"
"antigen","A/Lisboa/38/2012|2012-03-15|SIAT1/SIAT1","-1.70381369420517","3.17770175235187"
"antigen","A/Lisboa/58/2012|2012-03-20|SIAT1/SIAT1","-1.32665008562055","4.01718632137891"
"antigen","A/Lisboa/59/2012|2012-03-27|SIAT1/SIAT1","-1.32665014326908","4.01718624180912"
"antigen","A/Lisboa/61/2012|2012-03-05|SIAT1/SIAT1","-0.537668973540799","3.36646699811465"
"antigen","A/Milano/136/2012|2012-02-06|SIAT1/SIAT1","-0.517970752955118","-1.47173770858917"
"antigen","A/Minsk/1574/2012|2012-03-12|MDCK2/SIAT1","0.19909689307824","3.15265141186296"
"antigen","A/Minsk/1737/2012|2012-03-28|MDCK2/SIAT1","-0.88543706687436","2.49732984855885"
"antigen","A/Molodechno/1598/2012|2012-03-19|MDCK2/SIAT1","-0.0534383619163031","3.26712439621125"
"antigen","A/Montenegro/158/2012|2012-03-13|SIAT3","1.21728523993681","1.86403235687553"
"antigen","A/Montenegro/190/2012|2012-03-16|SIAT2","-0.342543959887365","3.77201268081503"
"antigen","A/Montenegro/269/2012|2012-03-24|SIAT2","-1.1000157710077","3.03315202720631"
"antigen","A/Montenegro/272/2012|2012-03-24|SIAT2","-1.52569924883257","3.30973764723833"
"antigen","A/Montenegro/312/2012|2012-03-29|SIAT2","-1.17476842414389","4.5268013587992"
"antigen","A/Parma/139/2012|2012-02-20|MDCK2/SIAT1","0.133701545180037","2.70044521035533"
"antigen","A/Perugia/21/2012|2012-02-22|MDCK2/SIAT1","-0.762501071857487","3.2149264201378"
"antigen","A/Stockholm/14/2012|2012-03-16|C2/SIAT1","-0.321561134415838","3.47811149865884"
"antigen","A/Stockholm/18/2011|2011-03-28|MDCK2/SIAT4","-2.18956082495289","2.38410430128547"
"antigen","A/Stockholm/19/2012|2012-04-14|C1/SIAT1","-0.414977988802313","2.99728714517824"
"antigen","A/Stockholm/21/2012|2012-04-21|C2/SIAT1","-0.191828181632159","2.77117800313101"
"antigen","A/Victoria/208/2009|2009-06-02|E3/E1","2.41542367661823","1.35825472580576"
"antigen","A/Victoria/361/2011|2011-10-24|M2/S2","-0.447841456107767","2.4919356443511"
"sera","A/Alabama/5/2010|*|F27/10","2.51970237163337","1.75532205361098"
"sera","A/Athens/112/2012|*|F16/12","0.9509775863076","0.0534154152189256"
"sera","A/Berlin/93/2011 T/C|*|F17/12","2.44816344826538","-1.25457826366547"
"sera","A/Hawaii/22/2012|*|F37/12","3.4472892853862","-1.23657466506011"
"sera","A/Iowa/19/2010|*|F15/11","3.18488417632818","1.85255777512285"
"sera","A/Perth/16/2009|*|F35/11","3.00366602872654","1.27941449490162"
"sera","A/Stockholm/18/2011|*|F28/11","1.63559538966271","0.774612316169989"
"sera","A/Texas/50/2012|Egg|F36/12","1.96838153205241","-0.561836928820843"
"sera","A/Victoria/208/2009|*|F7/10","4.06241846016312","1.41674876775902"
"sera","A/Victoria/361/2011 T/C|*|F34/12","1.1194690615269","-0.784775865226545"
"sera","A/Victoria/361/2011|Egg|F35/12","3.02588764323386","-0.0107752940914103"
"sera","A/Athens/GR112/2012|*|F16/12","0.948208110879512","0.974586696790713"
"sera","A/Berlin/93/2011 T/C|*|F11/12","1.0662135904088","1.01757359716476"
"sera","A/Hong Kong/3969/2011|*|F27/11","2.12764313779436","2.07251413052348"
"sera","A/Victoria/361/2011 T/C|*|F15/12","2.20724329487278","1.395513265271"
"sera","A/Victoria/361/2011|Egg|F05/12","3.28343146290901","1.32970205651951"
