"type","name","",""
"antigen","A/Stockholm/5/2021|2021-04-16|SIAT0/SIAT3","0.765588451008451","-0.38806059467059"
"antigen","A/Cambodia/925256/2020|2020-09-25|SIAT5","-2.76905339503055","-0.265019103427725"
"antigen","A/Darwin/9/2021|2021-04-17|E3/E4","-0.307637449814185","-0.281362148994363"
"antigen","A/England/214191723/2021|2021-10-12|MDCK1/SIAT3","1.08737258028718","-0.0527211536131907"
"antigen","A/Saudi Arabia/11/2021|2021-12-15|SIAT1","1.6598448032109","-1.66796576405415"
"antigen","A/Saudi Arabia/17/2021|2021-12-21|SIAT1","1.58348599572583","-0.953091092256656"
"antigen","A/Saudi Arabia/18/2021|2021-12-20|SIAT1","1.58348599523101","-0.953091092793112"
"antigen","A/Saudi Arabia/22-21/2021|2021-12-05|SIAT1","1.06413505922309","-1.3104587105809"
"antigen","A/Saudi Arabia/22-23/2021|2021-12-13|SIAT1","0.702430445693784","-1.03645946915817"
"antigen","A/Saudi Arabia/22-28/2021|2021-11-04|SIAT1","-0.00684464168751171","-1.41152875489874"
"antigen","A/Saudi Arabia/22-35/2021|2021-11-15|SIAT1","1.06413505955012","-1.31045871023527"
"antigen","A/Saudi Arabia/5/2021|2021-12-08|SIAT1","-0.00684462858175063","-1.41152875365868"
"antigen","A/Saudi-Arabia/6/2021|2021-12-05|SIAT1","0.436838263986918","-0.835285161996631"
"antigen","A/Slovenia/9362/2022|2022-03-04|MDCK1/SIAT1","0.138981744683165","-0.608278455480859"
"antigen","A/Slovenia/9448/2022|2022-03-09|MDCKx/SIAT1","1.28569134438866","-1.20034916199003"
"antigen","A/Slovenia/9449/2022|2022-03-08|SIATx/SIAT1","1.50899161854539","-1.02942996843276"
"antigen","A/Slovenia/9450/2022|2022-03-08|MDCKx/SIAT1","1.28569134560648","-1.20034916045269"
"antigen","A/Slovenia/9454/2022|2022-03-08|SIAT1/SIAT1","1.83265196557057","-1.90265515500702"
"antigen","A/Slovenia/9456/2022|2022-03-08|SIATx/SIAT2","1.28569134104909","-1.20034915862617"
"antigen","A/Slovenia/9528/2022|2022-03-08|SIATx/SIAT1","0.138981744358115","-0.608278456013094"
"antigen","A/Slovenia/9558/2022|2022-03-10|SIAT1/SIAT1","1.9144841003872","-1.47779718363913"
"antigen","A/Slovenia/9560/2022|2022-03-14|SIAT1/SIAT1","1.28569134190886","-1.20034916003238"
"antigen","A/Slovenia/9562/2022|2022-03-14|SIAT1/SIAT1","0.138981744662307","-0.608278454868745"
"antigen","A/Slovenia/9565/2022|2022-03-11|SIAT1/SIAT1","1.12642054970122","-1.15339761501963"
"antigen","A/Slovenia/9579/2022|2022-03-15|SIAT1/SIAT1","0.138981744398674","-0.608278456756163"
"antigen","A/Slovenia/9599/2022|2022-03-15|MDCK1/SIAT1","1.28569134558162","-1.20034916016815"
"antigen","A/Slovenia/9614/2022|2022-03-17|MDCKx/SIAT1","1.72540007434994","-0.798789294629588"
"antigen","A/Slovenia/9623/2022|2022-03-17|MDCKx/SIAT1","1.89988933505458","-0.710671461125782"
"antigen","A/Slovenia/9624/2022|2022-03-17|MDCKx/SIAT1","1.28569134517622","-1.20034916117743"
"antigen","A/Slovenia/9626/2022|2022-03-17|SIATx/SIAT1","1.87626272901823","-1.20028656215709"
"antigen","A/Slovenia/9633/2022|2022-03-21|MDCK1/SIAT1","1.31315076105938","-1.12810255810081"
"antigen","A/Slovenia/9641/2022|2022-03-22|MDCKx/SIAT2","1.69670746543249","-0.933533336555857"
"antigen","A/Slovenia/9644/2022|2022-03-21|MDCKx/SIAT1","1.64211750680235","-1.39052258188529"
"antigen","A/Slovenia/9659/2022|2022-03-23|SIAT1/SIAT1","1.30024728252327","-0.806293488567045"
"antigen","A/Slovenia/9668/2022|2022-03-23|SIATx/SIAT1","1.28569134405129","-1.20034916201201"
"antigen","A/Slovenia/9670/2022|2022-03-22|MDCKx/SIAT1","1.5817000592576","-1.7728902373519"
"antigen","A/Slovenia/9671/2022|2022-03-24|SIATx/SIAT1","1.37954972085424","-1.59803052832384"
"antigen","A/Slovenia/9675/2022|2022-03-24|SIATx/SIAT1","0.29816884042772","-0.502522677715812"
"antigen","A/Slovenia/9676/2022|2022-03-24|SIATx/SIAT1","1.69670746544006","-0.933533336789725"
"antigen","A/Slovenia/9705/2022|2022-03-24|SIATx/SIAT1","1.69670746546365","-0.933533336744853"
"antigen","A/Slovenia/9706/2022|2022-03-23|SIATx/SIAT2","1.64211750703999","-1.39052258197685"
"antigen","A/Slovenia/9707/2022|2022-03-23|MDCKx/SIAT1","1.47255417284957","-1.15645994586082"
"antigen","A/Slovenia/9708/2022|2022-03-24|SIATx/SIAT1","1.28569134555488","-1.20034916022317"
"antigen","A/Slovenia/9726/2022|2022-03-25|SIATx/SIAT2","1.47255417973283","-1.15645994777652"
"antigen","A/Slovenia/9728/2022|2022-03-25|MDCKx/SIAT1","1.47255417905975","-1.15645994760846"
"antigen","A/Slovenia/9736/2022|2022-03-28|SIATx/SIAT2","1.47255418080499","-1.15645994807455"
"antigen","A/Slovenia/9737/2022|2022-03-28|MDCKx/SIAT1","1.75630845759415","-1.19725553307327"
"antigen","A/Slovenia/9739/2022|2022-03-29|SIAT1/SIAT1","1.28569134509792","-1.20034916134698"
"antigen","A/Slovenia/9740/2022|2022-03-29|SIATx/SIAT1","0.138981744584381","-0.608278454625307"
"antigen","A/Spain/1059/2022|2022-04-22|SIAT1","1.8412387076283","-1.66559771838977"
"antigen","A/Spain/1091/2022|2022-05-04|SIAT1","1.47255418243449","-1.1564599483521"
"antigen","A/Spain/1097/2022|2022-05-03|SIAT1","1.69670746647962","-0.933533335200686"
"antigen","A/Spain/1098/2022|2022-05-04|SIAT1","1.47255417969106","-1.15645994776265"
"antigen","A/Spain/1099/2022|2022-05-04|SIAT1","1.28569134562934","-1.20034916001944"
"antigen","A/Spain/1100/2022|2022-05-04|SIAT1","1.47255418204129","-1.15645994836338"
"antigen","A/Spain/1105/2022|2022-05-04|SIAT1","1.28569134525194","-1.20034916152015"
"antigen","A/Spain/1108/2022|2022-05-05|SIAT1","1.28569134157974","-1.20034915912887"
"antigen","A/Spain/1109/2022|2022-05-05|SIAT1","1.28569134556825","-1.20034916067447"
"antigen","A/Spain/1126/2022|2022-05-04|SIAT1","1.47255417315666","-1.15645994592686"
"antigen","A/Spain/1127/2022|2022-05-03|SIAT1","1.69670746545743","-0.933533336716305"
"antigen","A/Stockholm/5/2021|2021-04-16|S0/S3","0.436838262199724","-0.835285165866139"
"sera","A/Denmark/3264/2019|SIAT|F19/20","-1.71089487256445","-0.544840467090688"
"sera","A/England/538/2018|Egg|F31/18","-0.696659240962793","-1.28307845385273"
"sera","A/Hong Kong/2671/2019|Cell|St J F21/20","-3.02586164764169","1.46861275668658"
"sera","A/Hong Kong/2671/2019|Egg|F44/19","-3.38001924419234","-1.43076917345091"
"sera","A/Hong Kong/45/2019|SIAT|F18/20","-1.96599617571829","0.968339383063376"
"sera","A/Hong Kong/45/2019|SIAT|F34/20","-5.11375855646923","-1.34513198396152"
"sera","A/Hong Kong/5738/2014|MDCK|St J F60/17","-0.425595747294561","0.738865906795719"
"sera","A/Kansas/14/2017|SIAT|F17/19","-1.59248592616893","-1.25871198564696"
"sera","A/La Rioja/2202/2018|SIAT|F26/18","-0.998473897375351","1.37753803545053"
"sera","A/Norway/3275/2018|SIAT|F03/19","-0.927529653344538","1.42531959447196"
"sera","A/Singapore/INFIMH-16-0019/2016|Egg|F13/19","-0.686578319746184","0.50014538877651"
"sera","NYMC|*|X-327 A/Kansas/14/17 Egg F16/19","-2.65600511116672","-2.69622826940186"
"sera","A/Bangladesh/4005/2020|SIAT|F07/21","-0.514877239979356","-0.502305691849118"
"sera","A/Cambodia/e0826360/2020|Egg|F10/21","-2.56027373984156","-1.57151756937204"
"sera","A/Cambodia/925256/2020|SIAT|F03/21","-2.51357110146545","-0.977330963684162"
"sera","A/Darwin/9/2021|Egg|F38/21","0.0786321341559288","1.29857432383916"
"sera","A/England/214191723/2021|SIAT|F07/22","0.711238717109495","0.772462122759837"
"sera","A/Stockholm/5/2021|SIAT|F35/21","-0.0710842473461651","0.357065038305215"
