"type","name","",""
"antigen","A/Switzerland/12082/2022|2022-12-08|SIAT1/SIAT1","-1.86495637506676","-0.505438179549885"
"antigen","A/Switzerland/18284/2022|2022-10-06|SIAT2/SIAT1","-1.22301909296529","1.86789636475119"
"antigen","A/Switzerland/18694/2022|2022-11-18|MDCK1/SIAT1","-0.52859805016779","1.60314500386308"
"antigen","A/Switzerland/24157/2022|2022-12-23|SIAT3/SIAT1","-0.52859805164996","1.60314499598622"
"antigen","A/Switzerland/39985/2022|2022-11-21|MDCK1/SIAT1","-0.904555990537436","1.48286473884818"
"antigen","A/Switzerland/52849/2022|2022-11-11|SIAT1/SIAT1","-1.28836681741641","0.652980490809486"
"antigen","A/Switzerland/54601/2022|2022-11-01|MDCK1/SIAT1","-2.19734088188879","-0.38315807438948"
"antigen","A/Switzerland/76550/2022|2022-12-05|SIAT1/SIAT1","-1.14211464183895","-0.685287409382271"
"antigen","A/Switzerland/85876/2022|2022-11-14|MDCK1/SIAT1","2.57532687906082","-1.87727899971373"
"antigen","A/Switzerland/86247/2022|2022-11-14|MDCK1/SIAT1","-0.95025676135127","1.08546711898024"
"antigen","A/Switzerland/89053/2022|2022-12-06|SIAT1/SIAT1","-0.886474840261443","-0.84504469477775"
"antigen","A/Thuringen/10/2022|2022-04-01|P1/SIAT2","-0.143912190294651","0.991582627324881"
"antigen","A/Armenia/167/2023|2023-01-11|SIAT1","-0.730045589972422","-0.888561952306907"
"antigen","A/Blida/42154/2022|2022-11-07|SIAT2","2.33659007034546","-0.896052739801114"
"antigen","A/Bouira/44511/2022|2022-12-20|SIAT1","2.48394734828064","-1.09424693281896"
"antigen","A/Boumerdes/44092/2022|2022-12-07|SIAT1","-1.7364682279746","1.40128483483152"
"antigen","A/Cambodia/e0826360/2020|2020-07-16|E5/E2","-0.0221463526834945","2.23655805869072"
"antigen","A/Catalonia/2232752NS/2022|2022-10-07|SIAT1","-0.575814813471794","1.36090001085524"
"antigen","A/Catalonia/2262797NS/2022|2022-12-01|SIAT1","-0.260241422899998","-0.733348539437177"
"antigen","A/Catalonia/3505472NS/2022|2022-09-25|SIAT1","-0.680690609301022","-0.734876903316098"
"antigen","A/Catalonia/3506449NS/2022|2022-10-10|SIAT1","-1.39519044510225","1.66162435973913"
"antigen","A/Catalonia/3512677NS/2022|2022-12-19|SIAT1","-0.856267567321827","1.04471881582517"
"antigen","A/Catalonia/3514090NS/2022|2022-12-30|SIAT1","-0.395005083225727","1.13238566935697"
"antigen","A/Darwin/9/2021|2021-04-17|E3/E2","0.419987345119759","0.0519164594077137"
"antigen","A/Estonia/172629/2023|2023-01-02|SIAT2","-1.03751143776784","-0.927460293605107"
"antigen","A/Greece/15/2023|2023-01-09|SIAT1","-1.16017598591503","-0.954621381168176"
"antigen","A/Greece/267/2022|2022-10-17|SIAT1","-1.02357680430545","0.796990994235159"
"antigen","A/Greece/370/2022|2022-11-07|SIAT1","-0.897919866921076","-0.61505519624108"
"antigen","A/Greece/386/2022|2022-11-07|SIAT1","-1.48749125298519","1.33435467276044"
"antigen","A/Greece/415/2022|2022-11-16|SIAT1","-0.934412687646937","1.62291371777247"
"antigen","A/Greece/416/2022|2022-11-16|SIAT1","-1.08300717963984","1.62073239198468"
"antigen","A/Greece/ILI_113/2023|2023-01-02|SIAT1","-0.562443703657422","1.20099741204623"
"antigen","A/Greece/ILI_196/2023|2023-01-03|SIAT1","-0.787634863595506","1.48256745329197"
"antigen","A/Greece/ILI_236/2023|2023-01-02|SIAT1","-1.22477057309251","-0.75564790389509"
"antigen","A/Greece/ILI_237/2023|2023-01-03|SIAT1","-0.960876692099038","-0.785896484024426"
"antigen","A/Greece/ILI_249/2023|2023-01-04|SIAT1","-0.400883621284564","1.56857476919938"
"antigen","A/Greece/ILI_433/2023|2023-01-10|SIAT1","-0.846336227051269","1.50942047671558"
"antigen","A/Ireland/21983/2023|2023-04-02|SIAT1","-1.61201841150879","0.141902005343277"
"antigen","A/Ireland/8169/2023|2023-02-01|SIAT1","-1.24642729013591","1.6728582280914"
"antigen","A/Ireland/8661/2023|2023-02-02|SIAT2","-0.55300364339318","1.68029814323084"
"antigen","A/Ireland/9045/2023|2023-02-04|SIAT1","-0.369846157019552","-0.986157416093001"
"antigen","A/Ireland/9047/2023|2023-02-04|SIAT1","-1.43623565357948","-0.271371591144754"
"antigen","A/Ireland/9468/2023|2023-02-07|SIAT2","-0.599881629294648","0.998714361741612"
"antigen","A/Ireland/9830/2023|2023-02-08|SIAT1","-0.948589815660879","0.0666038340558467"
"antigen","A/Lille/50053/2022|2022-09-06|MDCK1/SIAT5","-0.160254806916999","-1.2052431983469"
"antigen","A/Netherlands/10132/2023|2023-01-16|MDCK-MIX2/SIAT1","-0.406335049385722","-0.934292476338538"
"antigen","A/Netherlands/10142/2023|2023-01-12|MDCK-MIX2/SIAT1","0.351133146904844","-0.751361172661892"
"antigen","A/Netherlands/10160/2023|2023-01-22|MDCK-MIX2/SIAT1","1.45878041078312","-0.411923029090872"
"antigen","A/Netherlands/10162/2023|2023-01-23|MDCK-MIX2/SIAT1","-0.383102604710695","1.14257151424955"
"antigen","A/Netherlands/10192/2023|2023-02-01|MDCK-MIX2/SIAT1","-0.599881627602269","0.998714360725761"
"antigen","A/Netherlands/10226/2023|2023-01-29|MDCK-MIX2/SIAT1","-0.759012958435123","-0.843002327616746"
"antigen","A/Netherlands/10228/2023|2023-01-30|MDCK-MIX2/SIAT1","0.0189316185540699","-0.972908502659333"
"antigen","A/Netherlands/10277/2023|2023-02-09|MDCK-MIX2/SIAT1","0.0112405189349873","-0.726242923728978"
"antigen","A/Netherlands/10290/2023|2023-02-14|MDCK-MIX2/SIAT1","0.221780892913734","1.13317950070046"
"antigen","A/Netherlands/11905/2022|2022-12-13|MDCK-MIX2/SIAT1","-0.839671159927233","0.206882541006313"
"antigen","A/Netherlands/12136/2022|2022-12-29|MDCK-MIX2/SIAT1","-0.680690607993038","-0.734876904435172"
"antigen","A/Norway/24873/2021|2021-10-24|SIAT4","0.00274130995287176","0.327547431101272"
"antigen","A/Poland/97/2022|2022-05-09|SIAT3","-0.0574408455165873","-0.48916214845852"
"antigen","A/SaudiArabia/1404/2022|2022-10-05|SIAT1","-0.817594809960812","0.208776514624895"
"antigen","A/SaudiArabia/2439/2022|2022-11-14|SIAT1","3.48569520282301","-1.39534973992735"
"antigen","A/SaudiArabia/556/2022|2022-06-25|SIAT1","-1.14314939672655","1.83928780465944"
"antigen","A/Stockholm/5/2021|2021-04-16|SIAT0/SIAT4","-0.120937768818868","0.0905757066147781"
"antigen","A/Bangladesh/4005/2020|2020-10-04|SIAT3","1.02366421726925","0.622331776443538"
"antigen","A/Denmark/3264/2019|2019-10-25|SIAT3/SIAT4","3.81396983186481","1.04347270081652"
"antigen","A/England/214191723/2021|2021-10-12|MDCK1/SIAT3","0.982009771957101","-1.18407337775768"
"antigen","A/Hong Kong/2671/2019|2019-06-17|MDCK1/SIAT4","3.65604928262043","2.34953118172447"
"antigen","A/Kansas/14/2017|2017-12-14|SIAT3/SIAT2","0.504880538934438","4.17387918706549"
"antigen","A/Saudi Arabia/11/2021|2021-12-15|SIAT1","-1.9638587025873","0.759524442633574"
"antigen","A/Saudi Arabia/17/2021|2021-12-21|SIAT1","-1.53289450548195","0.381201090670978"
"antigen","A/Saudi Arabia/18/2021|2021-12-20|SIAT1","-1.53289450743031","0.381201094705455"
"antigen","A/Saudi Arabia/22-21/2021|2021-12-05|SIAT1","-1.29751847584352","0.745297137305884"
"antigen","A/Saudi Arabia/22-23/2021|2021-12-13|SIAT1","-0.881586201858735","0.591108578365919"
"antigen","A/Saudi Arabia/22-28/2021|2021-11-04|SIAT1","-0.427779117425583","1.7997835947872"
"antigen","A/Saudi Arabia/22-35/2021|2021-11-15|SIAT1","-1.29751847772692","0.745297137193188"
"antigen","A/Saudi Arabia/5/2021|2021-12-08|SIAT1","-0.42777911935091","1.7997835956348"
"antigen","A/Saudi-Arabia/6/2021|2021-12-05|SIAT1","-0.64044491351672","0.802343482514223"
"antigen","A/Slovenia/9362/2022|2022-03-04|MDCK1/SIAT1","-0.209660271491681","0.808370034314956"
"antigen","A/Slovenia/9448/2022|2022-03-09|MDCKx/SIAT1","-1.39838792553901","0.394407916403698"
"antigen","A/Slovenia/9449/2022|2022-03-08|SIATx/SIAT1","-1.25342180101238","-0.473327438873476"
"antigen","A/Slovenia/9450/2022|2022-03-08|MDCKx/SIAT1","-1.39838792771904","0.39440791414971"
"antigen","A/Slovenia/9454/2022|2022-03-08|SIAT1/SIAT1","-2.19698340301249","0.536569850964426"
"antigen","A/Slovenia/9456/2022|2022-03-08|SIATx/SIAT2","-1.39838792076694","0.394407920219107"
"antigen","A/Slovenia/9528/2022|2022-03-08|SIATx/SIAT1","-0.209660271431444","0.80837003485434"
"antigen","A/Slovenia/9558/2022|2022-03-10|SIAT1/SIAT1","-1.91814785048553","-0.206557312439005"
"antigen","A/Slovenia/9560/2022|2022-03-14|SIAT1/SIAT1","-1.39838792275574","0.394407919126773"
"antigen","A/Slovenia/9562/2022|2022-03-14|SIAT1/SIAT1","-0.209660268364385","0.808370037612366"
"antigen","A/Slovenia/9565/2022|2022-03-11|SIAT1/SIAT1","-1.25706395486419","0.381104198245446"
"antigen","A/Slovenia/9579/2022|2022-03-15|SIAT1/SIAT1","-0.209660268468454","0.808370037544206"
"antigen","A/Slovenia/9599/2022|2022-03-15|MDCK1/SIAT1","-1.3983879230272","0.394407919582827"
"antigen","A/Slovenia/9614/2022|2022-03-17|MDCKx/SIAT1","-1.17797517549088","-0.870062290752193"
"antigen","A/Slovenia/9623/2022|2022-03-17|MDCKx/SIAT1","-1.34015078569895","-0.853977206394733"
"antigen","A/Slovenia/9624/2022|2022-03-17|MDCKx/SIAT1","-1.39838792847255","0.394407915986923"
"antigen","A/Slovenia/9626/2022|2022-03-17|SIATx/SIAT1","-1.57658485567908","-0.695763820521951"
"antigen","A/Slovenia/9633/2022|2022-03-21|MDCK1/SIAT1","-1.38581999290103","0.320354653575826"
"antigen","A/Slovenia/9641/2022|2022-03-22|MDCKx/SIAT2","-1.57211950747661","-0.0394743361458915"
"antigen","A/Slovenia/9644/2022|2022-03-21|MDCKx/SIAT1","-1.78583251344648","0.301643353169299"
"antigen","A/Slovenia/9659/2022|2022-03-23|SIAT1/SIAT1","-1.04324585681103","-0.350739895092933"
"antigen","A/Slovenia/9668/2022|2022-03-23|SIATx/SIAT1","-1.39838792368084","0.394407919554139"
"antigen","A/Slovenia/9670/2022|2022-03-22|MDCKx/SIAT1","-1.96341873609755","0.859651614647923"
"antigen","A/Slovenia/9671/2022|2022-03-24|SIATx/SIAT1","-1.70086902991955","0.723721418880487"
"antigen","A/Slovenia/9675/2022|2022-03-24|SIATx/SIAT1","-0.341560448969567","0.561442244909233"
"antigen","A/Slovenia/9676/2022|2022-03-24|SIATx/SIAT1","-1.57211950796057","-0.0394743353632572"
"antigen","A/Slovenia/9705/2022|2022-03-24|SIATx/SIAT1","-1.5721195084047","-0.0394743343959766"
"antigen","A/Slovenia/9706/2022|2022-03-23|SIATx/SIAT2","-1.78583251238369","0.301643354939623"
"antigen","A/Slovenia/9707/2022|2022-03-23|MDCKx/SIAT1","-1.52651737850208","0.33630217574967"
"antigen","A/Slovenia/9708/2022|2022-03-24|SIATx/SIAT1","-1.39838792606799","0.394407912942636"
"antigen","A/Slovenia/9726/2022|2022-03-25|SIATx/SIAT2","-1.52651738093985","0.336302175323704"
"antigen","A/Slovenia/9728/2022|2022-03-25|MDCKx/SIAT1","-1.52651737656379","0.336302176961698"
"antigen","A/Slovenia/9736/2022|2022-03-28|SIATx/SIAT2","-1.52651737684458","0.336302176967661"
"antigen","A/Slovenia/9737/2022|2022-03-28|MDCKx/SIAT1","-1.79347133231125","0.353358083785143"
"antigen","A/Slovenia/9739/2022|2022-03-29|SIAT1/SIAT1","-1.39838792434747","0.394407917176942"
"antigen","A/Slovenia/9740/2022|2022-03-29|SIATx/SIAT1","-0.20966027186411","0.808370033810881"
"antigen","A/Spain/1059/2022|2022-04-22|SIAT1","-2.09721814832445","0.993987342207683"
"antigen","A/Spain/1091/2022|2022-05-04|SIAT1","-1.52651737724051","0.336302176911081"
"antigen","A/Spain/1097/2022|2022-05-03|SIAT1","-1.57211950887369","-0.0394743354053606"
"antigen","A/Spain/1098/2022|2022-05-04|SIAT1","-1.52651738682297","0.336302174434678"
"antigen","A/Spain/1099/2022|2022-05-04|SIAT1","-1.39838792072022","0.394407919819903"
"antigen","A/Spain/1100/2022|2022-05-04|SIAT1","-1.5265173763554","0.336302177035494"
"antigen","A/Spain/1105/2022|2022-05-04|SIAT1","-1.39838791991927","0.394407920482716"
"antigen","A/Spain/1108/2022|2022-05-05|SIAT1","-1.3983879224973","0.394407919838088"
"antigen","A/Spain/1109/2022|2022-05-05|SIAT1","-1.39838792579828","0.39440791543557"
"antigen","A/Spain/1126/2022|2022-05-04|SIAT1","-1.52651737676163","0.336302176978275"
"antigen","A/Spain/1127/2022|2022-05-03|SIAT1","-1.57211950931512","-0.0394743337753668"
"antigen","A/Stockholm/5/2021|2021-04-16|S0/S3","0.0509236700819932","-0.00526703146168946"
"antigen","A/Bulgaria/104/2022|2022-01-16|SIAT2/SIAT1","-0.0617403243017676","-0.25437778517043"
"antigen","A/Bulgaria/1057/2022|2022-02-11|SIAT2/SIAT1","0.485432137364342","-0.744619574843539"
"antigen","A/Bulgaria/1127/2022|2022-02-16|SIAT2/SIAT1","-0.06174032582917","-0.254377785162971"
"antigen","A/Bulgaria/1195/2022|2022-02-21|SIAT2/SIAT1","0.48543214052528","-0.744619567850701"
"antigen","A/Bulgaria/1273/2022|2022-02-25|SIAT2/SIAT1","0.115815034510994","-0.634246466225489"
"antigen","A/Bulgaria/142/2022|2022-01-16|SIAT2/SIAT1","-0.061740324647754","-0.254377784873452"
"antigen","A/Bulgaria/1473/2022|2022-03-10|SIAT2/SIAT1","-0.482791186659127","-0.699229693420714"
"antigen","A/Bulgaria/1536/2022|2022-03-18|SIAT2/SIAT1","0.29216469741237","-0.671263078496144"
"antigen","A/Bulgaria/1537/2022|2022-03-18|SIAT2/SIAT1","0.887060101643533","-0.542302580121701"
"antigen","A/Bulgaria/1579/2022|2022-03-21|SIAT2/SIAT1","0.708920898852985","-0.957737365130596"
"antigen","A/Bulgaria/1581/2022|2022-03-21|SIAT2/SIAT1","0.578445545404532","-0.521178788579149"
"antigen","A/Bulgaria/1582/2022|2022-03-21|SIAT2/SIAT1","0.485432137774356","-0.744619573897968"
"antigen","A/Bulgaria/1588/2022|2022-03-22|SIAT2/SIAT1","0.115815030202635","-0.634246466777257"
"antigen","A/Bulgaria/1611/2022|2022-03-17|SIAT2/SIAT1","0.708920900661217","-0.957737361009172"
"antigen","A/Bulgaria/1616/2022|2022-03-17|SIAT2/SIAT1","0.485432137368561","-0.744619574908215"
"antigen","A/Bulgaria/1646/2022|2022-03-23|SIAT2/SIAT1","0.115815017263864","-0.634246476019989"
"antigen","A/Bulgaria/1659/2022|2022-03-23|SIAT2/SIAT1","-0.244079923931416","-0.396806035631838"
"antigen","A/Bulgaria/1660/2022|2022-03-23|SIAT2/SIAT1","0.115815032613453","-0.634246466314282"
"antigen","A/Bulgaria/1665/2022|2022-03-23|SIAT2/SIAT1","-0.286515419042542","-0.523330193103422"
"antigen","A/Bulgaria/1666/2022|2022-03-23|SIAT2/SIAT1","0.115815032410095","-0.634246466241142"
"antigen","A/Bulgaria/1726/2022|2022-03-28|SIAT2/SIAT1","0.11581503413605","-0.634246467199924"
"antigen","A/Bulgaria/1763/2022|2022-03-28|SIAT2/SIAT1","0.115815034133704","-0.634246467615002"
"antigen","A/Bulgaria/1813/2022|2022-04-04|SIAT2/SIAT1","0.0353240684576506","-0.686976264012596"
"antigen","A/Bulgaria/1827/2022|2022-04-07|SIAT2/SIAT1","-0.244079925302342","-0.396806036637165"
"antigen","A/Bulgaria/193/2022|2022-01-16|SIAT2/SIAT1","0.485432140365511","-0.744619567802358"
"antigen","A/Bulgaria/404/2022|2022-01-18|SIAT2/SIAT1","0.485432135686166","-0.74461957770738"
"antigen","A/Bulgaria/644/2022|2022-01-30|SIAT2/SIAT1","1.48135714913955","-0.593863509661949"
"antigen","A/Bulgaria/646/2022|2022-01-30|SIAT2/SIAT1","0.887060105470261","-0.542302590684551"
"antigen","A/Bulgaria/648/2022|2022-01-30|SIAT2/SIAT1","-0.0298577795933031","0.329405036269727"
"antigen","A/Bulgaria/75/2022|2022-01-16|SIAT2/SIAT1","0.485432139693686","-0.744619570295549"
"antigen","A/Norway/24873/2021|2021-10-24|E4 (Am2Al2)","0.981533376160502","0.0201102990169874"
"antigen","A/Norway/24873/2021|2021-10-24|SIAT2","0.839601355754377","-0.810697638291294"
"antigen","A/Norway/29511/2021|2021-11-25|E4 (Am2Al2)","0.345753764099099","1.10346136881313"
"antigen","A/Slovenia/10081/2022|2022-04-21|MDCKx/SIAT1","0.292164720951725","-0.671263068381551"
"antigen","A/Slovenia/9891/2022|2022-04-11|MDCKx/SIAT1","0.198152405944046","-0.842431427226736"
"antigen","A/Slovenia/9905/2022|2022-04-12|MDCKx/SIAT1","1.20078042234648","0.456529804882436"
"antigen","A/Slovenia/9967/2022|2022-04-20|MDCKx/SIAT1","0.115815032960111","-0.63424646597151"
"sera","A/Cambodia/925256/2020|SIAT|F03/21","2.69734129715912","2.0773798849407"
"sera","A/Cambodia/e0826360/2020|Egg|F10/21","2.49503604493472","2.09580729101399"
"sera","A/Catalonia/NSVH161512067/2022|SIAT|F41/22","-0.0197409700590454","-1.68081086271066"
"sera","A/Darwin/9/2021|Egg|F39/21","0.88095604256243","-0.193276996663509"
"sera","A/Norway/24873/2021|Egg|F11/22","1.9967433442598","-0.00510383675020361"
"sera","A/Norway/24873/2021|SIAT|F10/22","1.93633252640547","0.202773927467443"
"sera","A/Poland/97/2022|SIAT|F39/22","0.03284247173189","-2.24401557873223"
"sera","A/Slovenia/8720/2022|SIAT|F24/22","0.34026990185656","-0.735461535527267"
"sera","A/Stockholm/5/2021|SIAT|F35/21","0.724694724195539","0.0891121240330269"
"sera","A/Thuringen/10/2022|SIAT|F36/22","0.88003623448625","1.20496912886929"
"sera","A/Lille/50053/2022|SIAT|F02/23","0.205467299669961","-2.02403414625413"
"sera","A/Stockholm/5/2021|SIAT|F15/22","0.338973245634381","0.22280939664024"
"sera","A/Bangladesh/4005/2020|SIAT|F07/21","0.950573934137804","0.687915206917649"
"sera","A/Darwin/9/2021|Egg|F38/21","1.31148370913282","-0.310418079883356"
"sera","A/Denmark/3264/2019|SIAT|F19/20","1.90807607183321","1.01036959257039"
"sera","A/England/214191723/2021|SIAT|F07/22","0.582243060477437","0.174527849728686"
"sera","A/Hong Kong/2671/2019|Cell|St J F21/20","3.95292252746016","2.39294359015024"
"sera","A/Kansas/14/2017|SIAT|F17/19","1.70072120809422","2.8738758433818"
"sera","A/Norway/24873/2021Egg|*|F11/22","2.00095994793875","-0.724115300298169"
"sera","A/Norway/29511/2021|Egg|F12/22","0.551618685588499","1.26543114258976"
