"type","name","",""
"antigen","A/Turkey/41/2011|2011-12-27|SIAT1/SIAT1","1.49597186035268","0.740847413708475"
"antigen","A/Turkey/42/2011|2011-12-27|SIAT1/SIAT1","1.38611883264864","1.03740304621113"
"antigen","A/Turkey/43/2011|2011-12-29|SIAT1/SIAT1","0.469505005415273","1.20824607842594"
"antigen","A/Turkey/44/2011|2011-12-29|SIAT1/SIAT1","2.10151057248219","1.74008382462097"
"antigen","A/Turkey/45/2011|2011-12-29|SIAT1/SIAT1","1.59263781146468","1.31122767852871"
"antigen","A/Turkey/46/2011|2012-01-02|SIAT1/SIAT1","1.4941336111434","-0.445967624075576"
"antigen","A/Turkey/48/2011|2012-01-02|SIAT1/SIAT1","1.59684990415356","1.95192033637518"
"antigen","A/Turkey/49/2011|2012-01-02|SIAT1/SIAT1","1.49465943952325","1.16306129305742"
"antigen","A/Turkey/50/2011|2012-01-02|SIAT1/SIAT1","1.2720780565903","0.749263699931161"
"antigen","A/Turkey/51/2011|2012-01-03|SIAT1/SIAT1","1.83245713059155","1.04802192514502"
"antigen","A/Turkey/52/2011|2012-01-03|SIAT1/SIAT1","1.07630670048882","3.17592155631105"
"antigen","A/Turkey/53/2011|2012-01-04|SIAT1/SIAT1","1.04715362277317","1.8235908271036"
"antigen","A/Turkey/54/2011|2012-01-05|SIAT1/SIAT1","1.34340965428906","2.03058331529252"
"antigen","A/Turkey/55/2011|2012-01-04|SIAT1/SIAT1","0.731174200851704","2.0818026167689"
"antigen","A/Turkey/56/2011|2012-01-09|SIAT1/SIAT1","0.291643369722899","1.98393655396665"
"antigen","A/Turkey/57/2011|2012-01-11|SIAT1/SIAT1","1.59685002232481","1.95191986543721"
"antigen","A/Victoria/208/2009|2009-06-02|E3/E1","-2.47530673530604","0.78220381339665"
"antigen","IVR-164(A/Brisbane/299/2011)|*|E5/E1","-2.587288894031","-1.37032531442661"
"sera","A/Alabama/5/2010|*|F27/10","-1.8949315197985","-0.0273513597215958"
"sera","A/Brisbane/299/2011|*|CDC Egg F2178","-1.89541726168709","0.511301464535214"
"sera","A/Brisbane/299/2011|*|CDC T/C F2179","-2.7549122393876","1.89343712037044"
"sera","A/England/259/2011|*|F02/12","-2.00502168467903","1.14179876135673"
"sera","A/Finland/190/2011|*|F01/12","-2.21481924224398","1.12486915453432"
"sera","A/Hong Kong/3969/2011|*|F27/11","-2.39076426273002","0.636252097222968"
"sera","A/Iowa/19/2010|*|F15/11","-3.49076263480971","0.66206037800684"
"sera","A/Norway/1789/2011|*|F03/12","-1.96317419142329","1.53626221303504"
"sera","A/Perth/16/2009|*|F35/11","-2.87450039689909","0.313834790054485"
"sera","A/Stockholm/18/2011|*|F28/11","-1.90268007460345","1.39571111829662"
"sera","A/Victoria/208/2009|*|F7/10","-4.44847456419926","1.59326615779134"
