"type","name","",""
"antigen","A/Mississippi/4/2008|2008-01-15|E5/E2_1E","-1.16437442701282","2.17156444252005"
"antigen","A/Norway/1034/2008|2008-04-19|LLC-MK2-1_1","1.9894392368123","-1.93067113356606"
"antigen","A/Norway/848/2008|2008-04-01|MDCK2_1","2.65995257103784","-1.28056942606546"
"antigen","A/Norway/966/2008|2008-04-15|MDCK2_1","2.47401647529946","-3.40759332197008"
"antigen","A/Perth/201/08|2008-07-15|E4_1E","-3.28828036536731","-1.66733610870507"
"antigen","A/Saitama/27/2008|2008-05-08|MDCK1+2_1","0.115791724300165","-3.05668174090554"
"antigen","A/Singapore/21/08|2008-05-02|E3_1E","-2.89460866956754","-0.841263455201442"
"antigen","A/Toulouse/609/08|2008-01-18|P2MDCK_1","1.7671106569027","-1.99579669768751"
"antigen","A/Toyama/123/2008|2008-04-03|MDCK1+2_1","1.85365958949631","0.411747533878572"
"antigen","A/Trieste/25E/2007|2007-01-01|MDCKx_2E2","-3.2574960627179","-0.740023533734048"
"antigen","A/Trieste/25c/2007|2007-01-01|MDCKx_4","2.30425595454277","-1.74768111453674"
"antigen","A/Ulaanbaatar/1600/2008|2008-02-13|C2/C2_1","2.13534503478286","2.52829677161039"
"antigen","A/Uruguay/716/2007|2007-06-21|SpfCk1 E3_2","-2.9063831140796","0.229629975487355"
"antigen","A/Washington/42/2007|2007-12-12|E6/E2_1E","0.253069071669424","3.20970671082845"
"antigen","A/Wellington/2/08|2008-05-28|E3_1E","-2.07187047777733","0.938967666760601"
"antigen","A/Wisconsin/3/2007|2007-01-21|Ex_6","-2.88444218480948","0.623362889222423"
"antigen","A/Wisconsin/67/2005|2005-08-31|SpfCk3 E3_4","-2.91031484865786","0.445579875623585"
"antigen","A/Borisov/158/2007|2007-03-13|MDCK1_1","0.343113380482402","-3.77292628412458"
"antigen","A/Brisbane/4/2007|2007-01-18|E2_1","-2.92287366767336","0.169758089731726"
"antigen","A/Brisbane/48/2007|2007-06-26|MDCKx+1_1","0.823405176119909","-4.08968373283941"
"antigen","A/Georgia/125/2007|2007-03-26|MDCK2_1","-0.488424729722872","-3.35342424107073"
"antigen","A/Georgia/25/2007|2007-02-23|MDCK2_2","-2.07407986210842","-4.13996735632577"
"antigen","A/Georgia/59/2007|2007-03-06|MDCK2_2","-2.27269437825436","-3.96187400062303"
"antigen","A/Hong Kong/1957/2007|2007-03-28|MDCK2_1","-0.526735579483447","-4.06051169561472"
"antigen","A/Iceland/48/2007|2007-04-05|MDCK2_1","-0.488424781974102","-3.3534242735125"
"antigen","A/Johannesburg/66/2007|2007-07-03|MDCK_1","-0.271038514308647","-3.57885476183842"
"antigen","A/Johannesburg/91/2007|2007-07-01|MDCK_1","1.65784216176264","-2.39127720944684"
"antigen","A/Johannesburg/92/2007|2007-07-01|MDCK_1","-0.656309284757107","-3.67811905440622"
"antigen","A/Kobe/9/2007|2007-01-26|MDCK3_1","1.56918782412726","-3.72933092881336"
"antigen","A/New Caledonia/9/2006|2006-10-24|E7_1","-3.30666228825055","-0.325001828357128"
"antigen","A/Osaka/29/2007|2007-02-21|MDCK4_1","1.25824130176956","-2.92304095965652"
"antigen","A/Parma/1/2007|2007-01-01|MDCK1_2","-3.2600018210794","-2.73488407564313"
"antigen","A/Perth/27/2007|2007-07-05|MDCKx+2_1","-2.60038450271691","-3.88900620428948"
"antigen","A/Philippines/1616/2007|2007-05-28|MDCK4_1","-1.73219057843811","-4.48472651386223"
"antigen","A/Santiago/6881/2007|*|C3_1","-0.488424789865977","-3.35342427835548"
"antigen","A/Serres/77/2007|2007-01-25|E1_1","-3.35272717677447","-0.0145131321342349"
"antigen","A/Sofia/319/2007|2007-01-01|E2_2","-3.35272715844359","-0.0145131545963794"
"antigen","A/Stockholm/3/2007|2007-04-16|MDCK0_2","-1.59496599263278","-4.24378844179404"
"antigen","A/Sydney/230/2007|2007-07-04|MDCK2_1","1.08914267738469","-2.96629115840114"
"antigen","A/Ulaanbaatar/1106/2007|*|E3_1","-1.42624604316912","-3.01666904071981"
"sera","A/Brisbane/10/2007|*|F18/07","-1.82571355061922","0.89239399129977"
"sera","A/Finland/9/2008|*|F12/08","-2.61843926223679","0.692218142319893"
"sera","A/Henan/Jinshui/147/2007|*|F16/07","-3.15135799491621","0.514437693437125"
"sera","A/Nepal/921/2006|*|F2/07","-3.61820550137135","-0.0335129621664114"
"sera","A/Prague/3/2007|*|F9/07","-3.44794418406867","0.655167706905993"
"sera","A/Trieste/25E/2007|*|F11/07","-2.2282423359068","0.184154070005841"
"sera","A/Trieste/25c/2007|*|F5/07","-3.2033717718172","1.1044583282197"
"sera","A/Uruguay/716/2007|*|F3/07","-3.25843994223158","0.683226504661568"
"sera","A/Wisconsin/3/2007|*|F15/07","-1.45456672930606","0.416621802718687"
"sera","A/Wisconsin/67/2005|*|F6/06","-4.13639861206821","0.799864828730514"
"sera","A/Hong Kong/1050/08|*|F23/08","-2.30375857830421","1.0073881130785"
"sera","A/Johannesburg/15/2008|*|F22/08","-2.85820455027102","1.68892988703919"
"sera","A/Parma/1/2007|*|F7/07","-2.46180935759214","1.19166152306755"
"sera","A/Serres/77/2007|*|F10/07","-2.07839847810675","-0.200980392731727"
"sera","A/Sofia/319/2007|*|F6/07","-2.6996958804759","0.777134486025992"
