"type","name","",""
"antigen","A/Odesa/66/2017|2017-01-05|MDCK/SIAT1/SIAT1","2.19081131979","-0.3324207237101"
"antigen","A/Odesa/69/2017|2017-01-08|MDCK/SIAT1/SIAT1","0.166593678279361","-0.174259871791115"
"antigen","A/Odesa/70/2017|2017-01-05|MDCK/SIAT1/SIAT1","2.36016077143266","0.0175202721036178"
"antigen","A/Odesa/72/2017|2017-01-10|MDCK/SIAT1/SIAT1","1.48397671669192","-0.519424755874533"
"antigen","A/Odesa/73/2017|2017-01-09|MDCK/SIAT1/SIAT1","1.64829063609968","-0.579427866619796"
"antigen","A/Odesa/75/2017|2017-01-05|MDCK/SIAT1/SIAT1","0.0190373539051505","-0.0136232431828645"
"antigen","A/Perugia/26/2017|2017-01-20|SIAT3/SIAT2","0.451946772701551","-0.425501129270866"
"antigen","A/Perugia/39/2017|2017-02-07|SIAT1/SIAT1","2.86402793737214","-0.559121909367355"
"antigen","A/Piestany/80/2016|2016-12-12|MDCK1/SIAT1","1.08800224918293","-1.14191212270063"
"antigen","A/Samara/73/2013|2013-03-12|C1/SIAT4","-0.865221404896047","0.715014233886978"
"antigen","A/Sassari/9/2017|2017-01-30|SIAT1/SIAT1","0.562499289838608","-0.234274572743109"
"antigen","A/Stockholm/6/2014|2014-02-06|E4/E1","0.392941895408479","2.02061892370479"
"antigen","A/Stockholm/6/2014|2014-02-06|SIAT1/SIAT2","0.768661805926193","-0.0123714121331711"
"antigen","A/Switzerland/9715293/2013|2013-12-06|E4/E1","0.21231601769989","1.60891441551439"
"antigen","A/Switzerland/9715293/2013|2013-12-06|SIAT1/SIAT3","1.57401394915895","0.18106181695237"
"antigen","A/Texas/50/2012|2012-04-15|E5/E2","-1.70236174986173","1.81626477003616"
"antigen","A/Trencin/46/2016|2016-12-01|MDCK1/SIAT1","1.28067288126501","0.749742637556895"
"antigen","A/Ukraine/7552/2017|2017-01-16|Cx/SIAT1","2.06471753974584","-0.688198259438675"
"antigen","A/Ukraine/7610/2017|2017-01-12|C1/SIAT1","1.87215010013561","-0.482736364960659"
"antigen","A/Ukraine/7611/2017|2017-01-17|C1/SIAT1","2.4853513220461","-0.519688175504734"
"antigen","A/Ukraine/7730/2017|2017-01-12|C1/SIAT1","2.2966414101065","-0.273829735329931"
"antigen","A/Ukraine/7767/2017|2017-01-17|C2/SIAT1","0.783057353754968","-0.555979638646348"
"antigen","A/Zaporizza/157/2017|2017-01-01|MDCK2/SIAT1","0.694606955097804","-0.932017244631778"
"antigen","A/Zaporizza/160/2017|2017-01-21|MDCK/SIAT1/SIAT1","1.71507471504178","-0.642975428331837"
"antigen","A/England/333/2015|2015-09-04|MDCK2/SIAT1","2.3166370297962","-2.17568541179973"
"antigen","A/England/334/2015|2015-09-06|MDCK2/SIAT1","1.58460095346675","-1.15699202203364"
"antigen","A/England/335/2015|2015-09-29|SIAT1/SIAT1","2.07177342930101","-1.81594076212208"
"antigen","A/Georgia/532/2015|2015-03-09|SIAT2","-2.45816740138262","-0.777794880427207"
"antigen","A/Hong Kong/146/2013|2013-01-11|E3/E3","-2.14405951747934","1.66483792472112"
"antigen","A/Hong Kong/4801/2014|2014-02-26|E6/E1","-1.44006459977982","-1.45830830758587"
"antigen","A/Hong Kong/5738/2014|2014-04-30|MDCK1/MDCK3","0.283041468683693","-0.7621547606893"
"antigen","A/Hubei-Dongbao/1205/2015|2015-04-09|MDCK4/SIAT2/SIAT1","1.43560528649696","-1.009355382372"
"antigen","A/Hunan-Wuling/11088/2015|2015-06-15|MDCK2/SIAT2/SIAT1","0.056949599973747","-0.821196842514219"
"antigen","A/Jiangsu-Qingpu/1660/2015|2015-04-29|E4/E1","-0.429186741927359","2.20706691058105"
"antigen","A/Jiangxi-Donghu/1218/2015|2015-02-11|MDCK2/SIAT3/SIAT1","-0.222514299176719","-0.406814509517562"
"antigen","A/Jilin-Yanji/1179/2015|2015-03-03|MDCK1/SIAT2/SIAT1","1.14941143950369","0.0425753946925866"
"antigen","A/Liaoning-Baita/1293/2015|2015-05-06|MDCK2/SIAT2/SIAT1","0.848056040380507","-1.53211942393828"
"antigen","A/Netherlands/525/2014|2014-12-17|SIAT2/SIAT3","-0.0377638668667029","2.15898272999483"
"antigen","A/Samara/73/2013|2013-03-12|C1/SIAT3","-1.41964555097138","1.18832788541062"
"antigen","A/Serbia/361/2015|2015-01-19|C2/SIAT2","0.340175090959097","-1.33950589713813"
"antigen","A/Stockholm/6/2014|2014-02-06|SIAT1/SIAT3","0.849615069695153","0.0175465113892303"
"antigen","A/Switzerland/9715293/2013|2013-12-06|SIAT1/SIAT2","1.1351722907085","0.00675229434613501"
"antigen","A/Hong Kong/146/2013|2013-01-11|E6","-1.95959803635244","1.68507181115894"
"antigen","A/Hong Kong/4801/2014|2014-02-26|MDCK4/MDCK2","0.458219104339776","-0.865142753097248"
"antigen","A/Hong Kong/5738/2014|2014-04-30|MDCK1/MDCK2/SIAT2","0.947049756457386","-1.62807545636662"
"antigen","A/Hungary/192/2016|2016-12-14|MDCK2/SIAT1","0.917115724387591","-1.02821857903694"
"antigen","A/Khabarovsk/1/2016|2016-12-06|MDCK2/SIAT2","1.01795645470078","-2.17770287190626"
"antigen","A/Kyrgyzstan/21/2016|2016-11-29|MDCKx/SIAT1","0.86245221945358","-1.57122474445817"
"antigen","A/Linkoping/5/2016|2016-12-03|MDCK1/SIAT1","2.00185357753276","-1.07065611120487"
"antigen","A/Netherlands/3356/2016|2016-11-24|SIAT2/MDCK1/SIAT1","0.92449770981636","-1.52017008276194"
"antigen","A/Netherlands/3455/2016|2016-12-10|SIAT2/MDCK1/SIAT1","0.158923474569536","-1.01915360643801"
"antigen","A/Netherlands/3768/2016|2016-12-20|SIAT2/MDCK1/SIAT1","1.03245901744829","-0.893164881576492"
"antigen","A/Samara/73/2013|2013-03-12|C1/SIAT2","-1.1719710788626","1.2515822987888"
"antigen","A/St Petersburg/334/2016|2016-12-02|MDCK1/SIAT2","0.0475775863088197","-3.16275381047855"
"antigen","A/Stockholm/41/2016|2016-11-10|MDCK1/SIAT1","0.16283331760216","-1.74205202895801"
"antigen","A/Stockholm/46/2016|2016-11-16|MDCK1/SIAT1","1.31977148512963","-1.66025816252945"
"antigen","A/Stockholm/52/2016|2016-12-02|MDCK0/SIAT1","0.701661788215482","-2.50157524341702"
"sera","A/Georgia/532/2015|SIAT|F33/15","-2.9559894096776","-0.428626588431691"
"sera","A/Hong Kong/4801/2014|Egg|F12/15","-1.81033019070975","-0.464321323181051"
"sera","A/Hong Kong/4801/2014|MDCK|F43/15","-1.21587263372897","0.317850574058524"
"sera","A/Hong Kong/5738/2014|MDCK|F30/14","-0.872414871970025","0.226373433499133"
"sera","A/Norway/4436/2016|SIAT|F03/17","-0.0334471794743881","0.419165411547066"
"sera","A/Oman/2585/2016|SIAT|NIB F50/16","-0.0832098665188521","0.00476428076511346"
"sera","A/Samara/73/2013|SIAT|F35/15","-2.3872580701935","1.98911669709651"
"sera","A/Stockholm/6/2014|Egg|F20/14","-1.34179746543398","1.95288020615116"
"sera","A/Stockholm/6/2014|SIAT|F14/14","-0.0398007453712435","0.459162792395729"
"sera","A/Switzerland/9715293/2013|Egg|F73/16","-1.18546589746296","2.04778217567009"
"sera","A/Switzerland/9715293/2013|SIAT|F18/15","0.286324870495531","0.0651930542978636"
"sera","A/Texas/50/2012|Egg|F08/14","-3.36376480337946","2.60895377490391"
"sera","A/Hong Kong/146/2013|Egg|F10/15","-1.83761319816722","1.33111608041477"
"sera","A/Netherlands/525/2014|SIAT|F23/15","-2.26677430140428","3.00190861928809"
"sera","A/Samara/73/2013|SIAT|F24/13","-1.95909942485163","0.653829174757718"
"sera","A/Switzerland/9715293/2013|Egg|F32/14","-1.31977073255912","2.90427130692796"
"sera","A/Switzerland/9715293/2013|SIAT|NIBF13/14","-0.393105530494942","0.785696233797949"
"sera","A/Texas/50/2012|Egg|F36/12","-3.06035256121004","3.48627836046071"
