"type","name","",""
"antigen","A/Serbia/8501/2017|2016-12-28|C3/SIAT1","0.384088312331941","-0.514608382835427"
"antigen","A/Serbia/8554/2017|2016-12-30|C1/SIAT1","-0.501369618542342","0.517432852091245"
"antigen","A/St Petersburg/320/2017|2017-03-21|MDCK2/SIAT2","0.196470736044645","-0.651193467197258"
"antigen","A/Stockholm/11/2017|2017-01-14|MDCK0/SIAT2","-0.782935991992542","0.441324475302572"
"antigen","A/Stockholm/60/2016|2016-12-28|MDCK1/SIAT2","-0.966830955558599","0.474130519506143"
"antigen","A/Switzerland/9715293/2013|2013-12-06|SIAT1/SIAT3","-1.17996404848402","-0.0763380102810976"
"antigen","A/Thuringen/165/2017|2017-01-13|C1/SIAT2","-1.96883105254465","-0.682488718570528"
"antigen","A/Ukraine/7647/2017|2017-01-04|C1/SIAT2","-0.553490499487281","-0.462989301914777"
"antigen","А/Moscow/34/2017|2017-02-07|SIAT1/SIAT1","-0.832700559956861","0.0259266112163866"
"antigen","А/Moscow/41/2017|2017-02-18|SIAT1/SIAT1","-0.681193450637831","0.456449177693065"
"antigen","А/Moscow/47/2017|2017-02-25|SIAT1/SIAT1","-0.912719590262227","0.36862740400698"
"antigen","А/Orenburg/70/2017|2017-02-07|SIAT1/SIAT1","-1.44015273200459","0.372782801627391"
"antigen","А/Orenburg/72/2017|2017-02-13|SIAT1/SIAT1","1.25481140844204","-0.646255293141742"
"antigen","A/Hong Kong/3115/2017|2017-07-01|Cx/SIAT1","-0.174858996546249","-0.433102780203114"
"antigen","A/Hong Kong/4801/2014|2014-02-26|MDCK4/MDCK3","-0.0974330202013788","-0.424124401506682"
"antigen","A/Hong Kong/5738/2014|2014-04-30|MDCK1/MDCK2/SIAT3","-0.347495146491616","-0.7497600226405"
"antigen","A/South Africa/R04468/2017|2017-06-13|MDCK1/SIAT1","0.0690630776352274","-0.542674675527957"
"antigen","A/South Africa/R04939/2017|2017-06-20|MDCK1/SIAT1","0.0703285146109059","-1.15825798574493"
"antigen","A/South Africa/R05728/2017|2017-06-30|MDCK1/SIAT1","0.155369742224354","-0.896661566176545"
"sera","A/Bretagne/1413/2017|SIAT|F01/18","1.54481807061445","-1.83000434224509"
"sera","A/Greece/4/2017 T/C|*|F27/17","0.407458010283942","-2.11637577477446"
"sera","A/Greece/4/2017|SIAT|F14/18","1.99180087098059","-1.55374965102839"
"sera","A/Hong Kong/4801/2014|Egg|F42/15","1.88064622933147","-4.28324106829543"
"sera","A/Hong Kong/5738/2014|MDCK|F30/14","0.555349117287193","-1.30182650495823"
"sera","A/Norway/4436/2016|SIAT|F03/17","-0.329151963575672","-3.39571080295063"
"sera","A/Oman/2585/2016|SIAT|NIB F50/16","0.14002157698565","-2.59727303520596"
"sera","A/Singapore/INFIMH-16-0019/2016|Egg|F15/18","1.85234399210616","-2.28675155292621"
"sera","A/Singapore/INFIMH-16-0019/2016|Egg|F41/17","2.34732568669449","-3.60613118600857"
"sera","A/Stockholm/6/2014|SIAT|F14/14","-0.92291070647388","-2.48419608029081"
"sera","A/Greece/4/2017|Egg|F28/17","2.1830960658865","-4.03988863602587"
"sera","A/Hong Kong/4801/2014|Egg|F12/15","0.535542325598401","-2.58081829299036"
"sera","A/Hong Kong/4801/2014|MDCK|F43/15","-0.182008467397187","-4.39700366562361"
"sera","A/Norway/3806/2016|Egg|CBER FE18","2.77760574986655","-3.83573527168309"
"sera","A/Norway/4849/2016|Egg|F23/17","2.24148953970733","-4.16103089253737"
"sera","A/Switzerland/9715293/2013|SIAT|F18/15","0.0487997823220522","-1.97934444308794"
