"type","name","",""
"antigen","A/Perugia/14/2013|2013-01-27|MDCK2/SIAT2","2.95405839867472","0.836608759706"
"antigen","A/Stockholm/18/2011|2011-03-28|SIAT5","1.49876112526144","1.39644826302614"
"antigen","A/Texas/50/2012|2012-04-15|E5/E1","1.38185639129492","-1.26862935540831"
"antigen","A/Trieste/12/2013|2013-01-28|SIAT2","2.9918316671134","0.570834444886963"
"antigen","A/Ukraine/181/2013|2013-01-21|MDCK1/SIAT1","0.903718026108131","1.43467042444238"
"antigen","A/Ukraine/211/2013|2013-02-20|SIAT1/SIAT2","3.00747511667775","0.679620109542968"
"antigen","A/Ukraine/263/2013|2013-03-11|SIAT1/SIAT2","3.35459964380641","0.75829433989133"
"antigen","A/Ukraine/275/2013|2013-03-08|SIAT1/SIAT2","3.35459964927407","0.758294336339805"
"antigen","A/Ukraine/466/2013|2013-04-18|MDCK1/SIAT2","2.09697725383223","0.147790268105512"
"antigen","A/Ukraine/5725/2013|2013-01-21|C2/MDCK1/SIAT1","2.40926353715207","1.54534574132955"
"antigen","A/Ukraine/5812/2013|2013-02-17|C2/SIAT2","3.69351547421809","0.818900459450995"
"antigen","A/Ukraine/5906/2013|2013-03-05|C2/SIAT3","2.16114840949031","1.73536565618983"
"antigen","A/Victoria/208/2009|2009-06-02|E3/E2","1.4798544696475","-1.6102244902198"
"antigen","A/Victoria/361/2011|2011-10-24|E3/E2","2.46839362544107","-2.0981449453102"
"antigen","A/Victoria/361/2011|2011-10-24|MDCK2/SIAT2","1.85122460036899","1.23748176149407"
"antigen","A/Adjame/GR1272/2011|2011-11-10|SIAT2","-1.62319789916699","0.413674721881425"
"antigen","A/Adjame/GR1327/2011|2011-11-18|SIAT2","-1.50388237902524","0.302899923487533"
"antigen","A/Adjame/GR765/2011|2011-09-12|SIAT3","0.6931406413076","-1.17355707794246"
"antigen","A/Agadir/87/2011|2011-12-12|SIAT2","-1.85755017885601","0.270934764326961"
"antigen","A/Alabama/5/2010|2010-07-13|MK1/M2/SIAT5","-0.773543714197012","0.937810819284188"
"antigen","A/Alborz/96/2012|2012-01-01|MDCK1/SIAT1","-0.686009590335727","-0.22703769424249"
"antigen","A/Attecoube/GR1099/2011|2011-10-17|SIAT2","-1.36742326495283","-0.369269913442573"
"antigen","A/Attecoube/GR1241/2011|2011-10-31|SIAT2","-1.14908840330415","0.298016700365339"
"antigen","A/Baden-Wurttemberg/1/2012|2012-01-01|C2/SIAT1","-1.19479371717938","0.647337208604404"
"antigen","A/Bayern/88/2011|2011-12-14|C5/SIAT1","-1.46005684744957","-0.165315011806139"
"antigen","A/Belgium/G1063/2011|2011-11-25|SIAT2","-2.05534898405263","0.94757751881317"
"antigen","A/Belgium/G1109/2011|2011-12-05|SIAT3","-0.735339491905988","-0.691800379772167"
"antigen","A/Belgium/G1125/2011|2011-12-10|SIAT3","-1.91686338195032","0.381441015499056"
"antigen","A/Belgium/G1147/2011|2011-12-16|SIAT2","-1.36742328782636","-0.369269910379151"
"antigen","A/Berlin/94/2011|2011-11-29|C3/SIAT1","-1.26939716253011","-1.08032781228157"
"antigen","A/Brisbane/10/2007|2007-02-06|E2/E1","-6.20512098985322","-3.45489880594883"
"antigen","A/Casablanca/155/2011|2011-12-26|SIAT2","0.282119712334474","0.953184573615185"
"antigen","A/Ghom/9677/2011|2011-12-01|MDCK2/SIAT1","-0.686009492569654","-0.227037718009402"
"antigen","A/Hong Kong/3969/2011|2011-05-19|M2/SIAT4","-3.22223806559386","-1.25723521967206"
"antigen","A/Hong Kong/4937/2011|2011-11-30|MDCK3/SIAT1","-1.69923498885079","0.521318231781921"
"antigen","A/Hong Kong/4960/2011|2011-11-30|MDCK3/SIAT1","-2.42072582326129","0.760995606220128"
"antigen","A/Hong Kong/4974/2011|2011-12-01|MDCK3/SIAT1","-1.22132113498409","0.187037109480133"
"antigen","A/Hong Kong/5047/2011|2011-12-14|MDCK3/SIAT1","-2.09522750982798","0.590203334305126"
"antigen","A/Iowa/19/2010|2010-12-30|E3/E1","-1.08419912506215","-3.32173153995102"
"antigen","A/Marrakech/38/2011|2011-10-20|SIAT3","1.83838763034241","-0.249036181236644"
"antigen","A/Meknes/136H/2011|2011-11-28|SIAT2","-1.52498310569188","0.534738951783017"
"antigen","A/Meknes/49H/2011|2011-11-24|SIAT2","-1.97780422715645","0.841530851730589"
"antigen","A/Meknes/56H/2011|2011-11-30|SIAT2","-1.39260542137052","0.650560444752483"
"antigen","A/Meknes/68/2011|2011-12-01|SIAT2","-0.295118589227054","0.726818558845029"
"antigen","A/Norway/2233/2011|2011-11-22|MDCK1/SIAT1","-0.940750223158434","0.280828749190889"
"antigen","A/Norway/2329/2011|2011-12-02|MDCK1/SIAT1","-1.64215686928116","0.873678573577334"
"antigen","A/Norway/2334/2011|2011-12-05|MDCK2/SIAT1","-1.54623010366073","0.301062736234678"
"antigen","A/Norway/2335/2011|2011-12-01|MDCK2/SIAT1","-1.25125304067525","-0.162281493986188"
"antigen","A/Norway/2350/2011|2011-11-30|MDCK1/SIAT1","-1.89954051938732","0.619400931659891"
"antigen","A/Norway/2352/2011|2011-12-05|MDKC2/SIAT1","-2.39519747147923","0.0698487192590702"
"antigen","A/Norway/2367/2011|2011-12-07|MDCK1/SIAT1","-0.940750287953942","0.280828758243085"
"antigen","A/Norway/2382/2011|2011-12-13|MDCK2/SIAT1","-3.18083074777641","-0.769246777525436"
"antigen","A/Norway/2400/2011|2011-12-14|SIAT1/SIAT1","-1.02776741307574","-1.46011300024097"
"antigen","A/Norway/2406/2011|2011-12-17|SIAT1/S1","-1.83086648347775","-0.29030803617551"
"antigen","A/Norway/2418/2011|2011-12-21|SIAT1/S1","-2.95940233151531","-0.503591613720395"
"antigen","A/Norway/2426/2011|2011-12-20|SIAT1/S1","-0.749428369914801","0.136257331343139"
"antigen","A/Norway/2430/2011|2011-12-13|SIAT1/SIAT1","-1.97089246141511","-0.193822549926638"
"antigen","A/Norway/2431/2011|2011-12-13|SIAT1/SIAT1","-1.34912456256252","-0.959353076172706"
"antigen","A/Norway/2432/2011|2011-12-13|SIAT1/SIAT1","-1.52498287384518","0.534738959529255"
"antigen","A/Norway/2442/2011|2011-12-23|SIAT1/S1","-1.54622998559456","0.301062743611868"
"antigen","A/Oujda/144H/2011|*|SIAT3","-1.91124790492559","0.386438380428002"
"antigen","A/Perth/10/2010|2010-05-25|E3/E1","-2.24398147403625","-3.24668499064542"
"antigen","A/Porto/EuroEva58/2011|2011-11-20|SIAT1","-0.276164381574681","-0.214835687010487"
"antigen","A/Porto/EuroEva69/2012|2012-01-04|SIAT1","-0.321904600626725","-0.567817969794203"
"antigen","A/Rabat/197/2011|2011-12-28|SIAT2","-1.97780443589061","0.841530821766058"
"antigen","A/Settat/91H/2011|2011-12-12|SIAT3","-1.82324639068969","0.27957054382253"
"antigen","A/Stockholm/18/2011|2011-03-28|MDCK2/SIAT3","-2.89546485989453","0.143954601029058"
"antigen","A/Tehran/104/2012|2012-01-01|MDCK1/SIAT1","-1.90686923193359","0.850650336023709"
"antigen","A/Tehran/109/2012|2012-01-01|SIAT1","-2.08976139653739","0.942431198097344"
"antigen","A/Tehran/115/2012|2012-01-01|MDCK1/SIAT1","-0.804846177005234","0.14531229005907"
"antigen","A/Tehran/180/2012|2012-01-01|MDCK1/SIAT1","-1.19479371184597","0.647337208505898"
"antigen","A/Tehran/181/2012|2012-01-01|MDCK1/SIAT1","-1.38770170926877","0.303771224779682"
"antigen","A/Tehran/9671/2011|2011-12-01|MDCK2/SIAT1","-0.592539279561689","-0.486482260825682"
"antigen","A/Tehran/9720/2011|2011-12-01|MDCK2/SIAT1","-1.00775428574199","-0.0616626972663468"
"antigen","A/Tehran/9721/2011|2011-12-01|MDCK2/SIAT1","-1.40354935981499","0.421094078855492"
"antigen","A/Tiznit/131/2011|2011-12-19|SIAT2","-1.82329353613513","0.511306224961672"
"antigen","A/Tiznit/167/2011|2011-12-26|SIAT2","-1.89758305105827","1.52891155849085"
"antigen","A/Via Real/SU5/2012|2012-01-03|SIAT1","-0.306778927720841","-0.697831285223566"
"antigen","A/Victoria/208/2009|2009-06-02|E3/E1","-1.63592573340325","-3.61701230932424"
"antigen","A/Victoria/210/2009|2009-06-02|E2/E2","-1.99427785761794","-4.27918607263829"
"antigen","A/Yopougon/GR826/2011|2011-09-15|SIAT2","-0.886594515668307","0.736342380848538"
"sera","A/Alabama/5/2010|*|F27/10","-0.828261921375606","-3.09178364695381"
"sera","A/Athens/112/2012|*|F16/12","2.00360956760357","-0.241339215218747"
"sera","A/Berlin/93/2011 T/C|*|F11/12","1.99776306729348","-0.886035917852351"
"sera","A/Hawaii/22/2012|*|F37/12","1.95256013567502","-3.17686127507797"
"sera","A/Iowa/19/2010|*|F15/11","-1.12353641862655","-3.44785923969122"
"sera","A/Perth/16/2009|*|F35/11","-1.18283652170944","-4.09965933650647"
"sera","A/Stockholm/18/2011|*|F28/11","-0.680582201183892","-2.89408596180991"
"sera","A/Texas/50/2012|Egg|F36/12","1.73843395441314","-1.9728070737945"
"sera","A/Victoria/208/2009|*|F7/10","-0.748690819475174","-4.56373042607903"
"sera","A/Victoria/361/2011 T/C|*|F14/12","1.50767458672123","-0.328190241037883"
"sera","A/Victoria/361/2011|Egg|F35/12","1.79749932603183","-1.91930398552408"
"sera","A/Brisbane/10/2007|*|F29/09","-4.05800344583221","-3.82725970229359"
"sera","A/Hong Kong/3969/2011|*|F27/11","-1.5657585076715","-2.29107051249034"
"sera","A/Perth/10/2010|*|F03/11","-1.16971098201291","-3.25939822403596"
"sera","A/Victoria/210/2009|*|F11/10","-2.0420277786588","-4.74522991316993"
