"type","name","",""
"antigen","A/Argentina/2953/2022|2022-06-08|SIAT1","-1.87765579258793","-0.632324994730469"
"antigen","A/Argentina/2959/2022|2022-06-06|SIAT1","-1.54660405279828","-0.881757602451446"
"antigen","A/Argentina/2973/2022|2022-06-15|SIAT1","-1.14503630965247","-0.834283828708902"
"antigen","A/Argentina/3023/2022|2022-06-09|SIAT1","-1.8776557926104","-0.632324994680461"
"antigen","A/Bangladesh/4005/2020|2020-10-04|SIAT3","-0.034996861092371","0.0438532015044913"
"antigen","A/Belgium/G0096/2022|2022-03-07|SIAT1/SIAT1","-1.15458605876914","1.43970233475097"
"antigen","A/Belgium/G0153/2022|2022-03-23|SIAT1/SIAT1","-1.20751706718955","0.10282729873062"
"antigen","A/Belgium/S0822/2022|2022-03-18|SIAT1/SIAT1","-0.704628637873507","1.49771514153158"
"antigen","A/Belgium/S0826/2022|2022-03-19|SIAT1/SIAT1","-1.07201393387104","0.0783005965097474"
"antigen","A/Darwin/9/2021|2021-04-17|E3/E2","-0.27027467959707","0.353146650514738"
"antigen","A/Denmark/3264/2019|2019-10-25|SIAT3/SIAT5","2.08517454258867","-0.708997292744045"
"antigen","A/England/214191723/2021|2021-10-12|MDCK1/SIAT3","-1.25265879462688","-0.258597956991164"
"antigen","A/Ghana/3122/2022|2022-06-02|MDCK1/SIAT1","-1.00320442712459","-0.122514667578208"
"antigen","A/Ghana/330/2022|2022-06-02|MDCK2/SIAT1","-1.00320442691291","-0.122514667701626"
"antigen","A/Ghana/3353/2022|2022-06-03|SIAT1","-0.890046427412996","0.22599933399656"
"antigen","A/Ghana/341/2022|2022-05-24|MDCK2/SIAT1","-0.873912995064222","-0.120620134265898"
"antigen","A/Ghana/365/2022|2022-06-06|SIAT1","-0.735353549628395","0.275625567601116"
"antigen","A/Ghana/390/2022|2022-06-08|MDCK1/SIAT1","-0.39964408367042","0.118983128231443"
"antigen","A/Hong Kong/2671/2019|2019-06-17|MDCK1/SIAT5","2.19067263219306","-0.954009103008885"
"antigen","A/Norway/27853/2022|2022-07-18|SIAT2","-0.176894847420299","0.78499571851184"
"antigen","A/Norway/28359/2022|2022-07-24|SIAT3","-1.14052390213341","-0.439377452293036"
"antigen","A/Norway/28394/2022|2022-07-20|SIAT2","-1.443634293556","-0.6843491546683"
"antigen","A/Norway/29040/2022|2022-07-27|SIAT2","-0.76179226222637","-0.135162436394987"
"antigen","A/Poland/52/2022|2022-03-30|SIAT2","-1.29773466561104","-1.06223777903296"
"antigen","A/Poland/58/2022|2022-04-07|SIAT1","-1.39581280347305","-1.17637797142747"
"antigen","A/Poland/65/2022|2022-04-14|SIAT1","-1.25265879487002","-0.258597956660216"
"antigen","A/Togo/1112/2022|2022-05-03|SIAT1","-1.14723820513371","-0.280907386244478"
"sera","A/Bangladesh/4005/2020|SIAT|F07/21","0.0972154529882326","-0.157878192758623"
"sera","A/California/55/2020|SIAT|F24/21","1.04219672087889","-1.42730543025896"
"sera","A/Cambodia/e0826360/2020|Egg|F10/21","1.78582734382205","1.18538029751387"
"sera","A/Denmark/3264/2019|SIAT|F19/20","1.05868867184406","-0.548502181657225"
"sera","A/England/538/2018|Egg|F31/18","2.2931035161545","-1.88206223633467"
"sera","A/Hong Kong/2671/2019|Cell|St J F21/20","2.64500257788271","-1.33189029754139"
"sera","A/Hong Kong/2671/2019|Egg|F44/19","4.09389086928396","0.681324034846313"
"sera","A/Hong Kong/5738/2014|MDCK|St J F60/17","1.5471498002183","-2.98344265901019"
"sera","A/Kansas/14/2017|SIAT|F17/19","2.30880247557728","-1.75160222653788"
"sera","A/Singapore/INFIMH-16-0019/2016|Egg|F13/19","1.53499328508231","-2.92976476611294"
"sera","NYMC|*|X-327 A/Kansas/14/17 Egg F16/19","4.13921715707683","-1.04975573585189"
"sera","A/Cambodia/925256/2020|SIAT|F03/21","2.94552410351429","0.343809017818433"
"sera","A/Catalonia/NSVH161512067/2022|SIAT|F41/22","-2.12102209770589","-1.63501702885769"
"sera","A/Darwin/9/2021|Egg|F39/21","-0.411968438783121","-0.397868961198534"
"sera","A/Norway/24873/2021|Egg|F11/22","-2.92515327658575","-0.292674398293541"
"sera","A/Norway/24873/2021|SIAT|F10/22","-2.83288941915043","-0.115333027672254"
"sera","A/Poland/97/2022|SIAT|F39/22","-1.18443733722077","-1.07608390380759"
"sera","A/Slovenia/8720/2022|SIAT|F24/22","-1.40322168913813","-1.05019091241527"
"sera","A/Stockholm/5/2021|SIAT|F35/21","-0.0961212404392637","-0.551939709977093"
"sera","A/Thuringen/10/2022|SIAT|F36/22","-0.575196903397763","0.707464155776032"
"sera","A/England/214191723/2021|SIAT|F07/22","-2.38394181037204","1.21236601269089"
