"type","name","",""
"antigen","A/Hong Kong/4801/2014|2014-02-26|MDCK4/MDCK1","-0.747533392074849","0.196237080302834"
"antigen","A/Hong Kong/5738/2014|2014-04-30|MDCK1/MDCK2/SIAT3","-0.87974469298292","-0.22974113837136"
"antigen","A/Khmelnitsky/138/2017|2017-01-02|MDCK/SIAT1/SIAT1","-0.324227304277327","1.53039351529468"
"antigen","A/Khmelnitsky/143/2017|2017-01-06|MDCK/SIAT1/SIAT1","-0.158216403436121","2.401172412413"
"antigen","A/Khmelnitsky/145/2017|2017-01-06|MDCK/SIAT1/SIAT2","0.0128176353532478","0.898497909836674"
"antigen","A/Khmelnitsky/147/2017|2017-01-11|MDCK/SIAT1/SIAT1","-0.380223733095862","1.10643509761792"
"antigen","A/Khmelnitsky/148/2017|2017-01-12|MDCK/SIAT1/SIAT1","-0.101449322130895","1.00350750035791"
"antigen","A/Khmelnitsky/150/2017|2017-01-26|MDCK/SIAT1/SIAT1","-0.0549963278176874","0.722530693966633"
"antigen","A/Kyiv/84/2017|2017-01-22|SIAT1/SIAT1","0.1795862421365","0.319525499712143"
"antigen","A/Norway/1934/2017|2017-03-21|SIAT1/SIAT1","-0.00349094951952163","1.58884731941664"
"antigen","A/Norway/1940/2017|2017-03-20|SIAT1/SIAT1","-0.597164338181685","0.488175119229423"
"antigen","A/Norway/2113/2017|2017-03-30|SIAT1/SIAT1","-0.17433935278145","1.68921677955533"
"antigen","A/Odesa/62/2017|2017-01-02|MDCK/SIAT1/SIAT1","-0.552275031179876","0.396556487262856"
"antigen","A/Odesa/66/2017|2017-01-05|MDCK/SIAT1/SIAT1","-0.383692567041327","1.87830307011723"
"antigen","A/Odesa/69/2017|2017-01-08|MDCK/SIAT1/SIAT1","-0.558635958904662","-0.0327470335917601"
"antigen","A/Odesa/70/2017|2017-01-05|MDCK/SIAT1/SIAT1","-0.682643981950933","1.95853252520806"
"antigen","A/Odesa/72/2017|2017-01-10|MDCK/SIAT1/SIAT1","-0.238015098068324","1.26582071016382"
"antigen","A/Odesa/73/2017|2017-01-09|MDCK/SIAT1/SIAT1","-0.532053107689787","1.44638379095285"
"antigen","A/Odesa/75/2017|2017-01-05|MDCK/SIAT1/SIAT1","-0.0750116481706476","-0.328892721206482"
"antigen","A/Perugia/26/2017|2017-01-20|SIAT3/SIAT2","-0.398911303737781","0.314077876281507"
"antigen","A/Perugia/39/2017|2017-02-07|SIAT1/SIAT1","-0.442781398094477","2.59411314211544"
"antigen","A/Piestany/80/2016|2016-12-12|MDCK1/SIAT1","-0.123209412104628","1.25967471756023"
"antigen","A/Samara/73/2013|2013-03-12|C1/SIAT4","-1.10763810078207","-1.62647755950539"
"antigen","A/Sassari/9/2017|2017-01-30|SIAT1/SIAT1","-0.457447691843418","0.309051593507391"
"antigen","A/Switzerland/9715293/2013|2013-12-06|SIAT1/SIAT3","-1.58294360314209","1.0854093811249"
"antigen","A/Trencin/46/2016|2016-12-01|MDCK1/SIAT1","-1.41115902635374","0.663021221610274"
"antigen","A/Ukraine/7552/2017|2017-01-16|Cx/SIAT1","-0.115494817316585","1.86061451107802"
"antigen","A/Ukraine/7610/2017|2017-01-12|C1/SIAT1","-0.331291999918937","1.61782460738021"
"antigen","A/Ukraine/7611/2017|2017-01-17|C1/SIAT1","0.167928830134741","2.18421616067649"
"antigen","A/Ukraine/7730/2017|2017-01-12|C1/SIAT1","-0.375325782797375","1.9606502735384"
"antigen","A/Ukraine/7767/2017|2017-01-17|C2/SIAT1","0.0834555138822733","0.619479485350212"
"antigen","A/Zaporizza/157/2017|2017-01-01|MDCK2/SIAT1","0.206196892220471","0.771580416560566"
"antigen","A/Zaporizza/160/2017|2017-01-21|MDCK/SIAT1/SIAT1","-0.544578849572822","1.53500501633883"
"antigen","A/Basse Normandie/1055/2017|2017-02-20|MDCK1/SIAT1","-2.46189596072498","0.776527677247335"
"antigen","A/Bosnia and Herzegovina/119/2017|2017-02-24|SIAT2","-1.72780903223243","1.22847472871999"
"antigen","A/Dijon/1176/2017|2017-03-14|MDCK1/SIAT1","-2.36465335793075","1.95649007008416"
"antigen","A/England/19/2017|2017-01-31|SIAT1/SIAT1","-0.323691072630052","1.27202358616508"
"antigen","A/Greece/4/2017|2017-01-02|E9","1.7427450399439","-0.707870167568762"
"antigen","A/Hong Kong/2267/2017|2017-05-19|Cx/SIAT1","-1.44607219696521","0.0213689883210038"
"antigen","A/Hong Kong/2273/2017|2017-05-21|Cx/SIAT1","0.0711532974502665","0.780890016673196"
"antigen","A/Hong Kong/2274/2017|2017-05-20|Cx/SIAT1","-0.512095713782886","1.41066051845912"
"antigen","A/Hong Kong/2277/2017|2017-05-19|Cx/SIAT1","-0.844447502055203","2.06037156758502"
"antigen","A/Hong Kong/2279/2017|2017-05-21|Cx/SIAT1","-1.90207864524774","0.781475840577066"
"antigen","A/Hong Kong/2283/2017|2017-05-23|Cx/SIAT1","-1.75749149905089","1.49329948077012"
"antigen","A/Hong Kong/2284/2017|2017-05-23|Cx/SIAT1","-0.941383915230464","1.07154860912602"
"antigen","A/Hong Kong/2285/2017|2017-05-23|Cx/SIAT1","-1.0695013760874","2.75677363405238"
"antigen","A/Hong Kong/2291/2017|2017-05-23|Cx/SIAT1","-1.31479016634704","3.88003313654231"
"antigen","A/Hong Kong/2293/2017|2017-05-23|Cx/SIAT1","-1.56611421499632","0.839338278430881"
"antigen","A/Hong Kong/3159/2017|2017-07-03|Cx/SIAT1","-1.82351063229692","0.825881585952408"
"antigen","A/Hong Kong/3160/2017|2017-07-04|Cx/SIAT1","-1.94932967185395","1.32648495400849"
"antigen","A/Hong Kong/3162/2017|2017-07-04|Cx/SIAT1","-3.25632746204286","1.1673701906901"
"antigen","A/Linkoping/1/2017|2017-02-17|MDCK2/SIAT2","-1.04376871843619","0.339458683219668"
"antigen","A/Niedersachsen/186/2017|2017-03-21|C2/SIAT2","-1.33662259169148","0.478000847849507"
"antigen","A/Norway/3806/2016|2016-06-13|E7/E8","0.756465763994322","-1.5740510039223"
"antigen","A/Norway/4849/2016|2016-12-02|E7","2.26796711697725","-0.767058583330311"
"antigen","A/Paris/1023/2017|2017-02-16|MDCK1/SIAT1","-2.02994505308742","1.57223509803426"
"antigen","A/Paris/1145/2017|2017-03-06|MDCK1/SIAT1","-2.58967631811213","1.00439214931233"
"antigen","A/Serbia/7921/2017|2016-12-09|C3/SIAT1","-0.0790983655392","0.84147258690075"
"antigen","A/Serbia/7997/2017|2016-12-12|C3/SIAT1","-0.465089209970243","1.08566953639319"
"antigen","A/Serbia/8255/2017|2016-12-16|C3/SIAT1","-0.261530142922072","0.64893467909855"
"antigen","A/Serbia/8283/2017|2016-12-21|C3/SIAT1","-0.320752323454213","1.27213834483649"
"antigen","A/Serbia/8352/2017|2016-12-22|C3/SIAT1","-0.200823035458205","0.806263196682309"
"antigen","A/Serbia/8374/2017|2016-12-21|C3/SIAT1","0.0890236108914189","1.50064450030476"
"antigen","A/Serbia/8375/2017|2016-12-22|C3/SIAT1","-0.53300923712045","0.783590449126318"
"antigen","A/Serbia/8411/2017|2016-12-26|C3/SIAT1","-0.716649547810003","0.832120075565691"
"antigen","A/Serbia/8499/2017|2016-12-27|C2/SIAT1","-2.06031757401207","-0.0479493681679842"
"antigen","A/Serbia/8501/2017|2016-12-28|C3/SIAT1","-0.314253695508114","0.487979844016989"
"antigen","A/Serbia/8554/2017|2016-12-30|C1/SIAT1","-2.54459324266011","-0.266298625647382"
"antigen","A/St Petersburg/320/2017|2017-03-21|MDCK2/SIAT2","-0.583696509851574","0.223768618465628"
"antigen","A/Stockholm/11/2017|2017-01-14|MDCK0/SIAT2","-1.90207863737418","0.78147584749015"
"antigen","A/Stockholm/60/2016|2016-12-28|MDCK1/SIAT2","-2.16696004919367","0.601157761968433"
"antigen","A/Thuringen/165/2017|2017-01-13|C1/SIAT2","-2.19293258472291","-0.213313129128344"
"antigen","A/Ukraine/7647/2017|2017-01-04|C1/SIAT2","-1.04376871878994","0.339458683249673"
"antigen","А/Moscow/34/2017|2017-02-07|SIAT1/SIAT1","-1.66856483996868","0.481107766159745"
"antigen","А/Moscow/41/2017|2017-02-18|SIAT1/SIAT1","-1.57012854836848","1.06487517268605"
"antigen","А/Moscow/47/2017|2017-02-25|SIAT1/SIAT1","-1.96953630959811","0.658346013632495"
"antigen","А/Orenburg/70/2017|2017-02-07|SIAT1/SIAT1","-2.51802935389416","0.280460633681479"
"antigen","А/Orenburg/72/2017|2017-02-13|SIAT1/SIAT1","0.074829694172861","0.623758349438365"
"sera","A/Georgia/532/2015|SIAT|F33/15","0.786825731605235","-3.01070386695981"
"sera","A/Hong Kong/146/2013|Egg|F10/15","-1.02349811481481","-3.44185936822224"
"sera","A/Hong Kong/4801/2014|Egg|F12/15","0.255768212535253","-1.77376605567507"
"sera","A/Hong Kong/4801/2014|MDCK|F43/15","0.254134478319338","-3.63952340351489"
"sera","A/Hong Kong/5738/2014|MDCK|F30/14","-0.118643924334754","-1.08861583478002"
"sera","A/Netherlands/525/2014|SIAT|F23/15","-3.15880885109513","-3.34233585944742"
"sera","A/Samara/73/2013|SIAT|F35/15","-1.97227261319818","-3.60647790370278"
"sera","A/Stockholm/6/2014|Egg|F20/14","-1.41613469545703","-1.79915844407477"
"sera","A/Stockholm/6/2014|SIAT|F14/14","-0.0301918547201214","-1.49655339121489"
"sera","A/Switzerland/9715293/2013|Egg|F32/14","-2.49906442284819","-2.22752000383461"
"sera","A/Switzerland/9715293/2013|SIAT|F18/15","-0.476161185689279","-0.149549963531178"
"sera","A/Texas/50/2012|Egg|F36/12","-2.71879657351653","-3.79386732101258"
"sera","A/Norway/4436/2016|SIAT|F03/17","0.215435137141739","-2.46022946576703"
"sera","A/Oman/2585/2016|SIAT|NIB F50/16","0.418347588194315","-1.31466934202719"
"sera","A/Switzerland/9715293/2013|Egg|F73/16","-2.11937413173874","-2.00607943534946"
"sera","A/Texas/50/2012|Egg|F08/14","-2.38543075810902","-4.14600270593752"
"sera","A/Greece/4/2017 T/C|*|F27/17","0.453242462157693","-0.671524258486009"
"sera","A/Greece/4/2017|Egg|F28/17","2.96232273900231","-1.51186533643621"
"sera","A/Norway/3806/2016|Egg|CBER FE18","2.9970256907058","-1.70869662104962"
"sera","A/Norway/4849/2016|Egg|F23/17","2.69133039361563","-2.13530075958962"
