"type","name","",""
"antigen","A/Madeira/MS3/2012|2013-01-07|SIAT2","0.891966876988163","1.88413623010326"
"antigen","A/Maryland/02/2012(IVR-166)|2012-01-18|E5/D6/E1","1.95414464223337","-0.393083931688128"
"antigen","A/Norway/2102/2012|2012-10-15|SIAT1/SIAT1","0.162011587881889","1.4210538668209"
"antigen","A/Norway/2103/2012|2012-10-22|SIAT1/SIAT1","0.162011540311214","1.42105386711901"
"antigen","A/Norway/2423/2012|2012-11-26|MDCK1/SIAT1","1.31898851485071","1.06339006394634"
"antigen","A/Paris/1651/2012|2012-10-29|MDCK2/SIAT2","0.647748724789057","1.36871230056608"
"antigen","A/Perth/16/2009|2009-07-04|E3/E2","-2.70619833741344","0.101277996027523"
"antigen","A/Singapore/22/2012|2012-06-06|E4/E1","1.53421140438105","-0.811123073010684"
"antigen","A/South Carolina/16/2012|2012-11-07|MDCK1/C1/SIAT1","-0.273193721700605","1.11688265093292"
"antigen","A/Stockholm/18/2011|2011-03-28|SIAT4","-0.204704534399136","1.21912866015509"
"antigen","A/Switzerland/7587197/2012|2012-12-14|SIAT2","0.240743246491707","3.16273970470976"
"antigen","A/Sydney/195/2012|2012-08-06|E4/E1","0.242442764972785","-1.86894576981321"
"antigen","A/Texas/50/2012|2012-04-15|E5/E1","-0.0413634762440001","-1.1845040210319"
"antigen","A/Ukraine/5496/2012|2012-04-19|C1/SIAT2","-1.6102677407591","1.13200850295202"
"antigen","A/Ukraine/5498/2012|2012-04-19|C1/SIAT2","-1.88234409983713","0.954128617545598"
"antigen","A/Ukraine/5501/2012|2012-04-12|C1/SIAT1","-1.23295760885362","0.487363094439874"
"antigen","A/Ukraine/5502/2012|2012-04-10|C1/SIAT1","0.393274655515886","2.05390045192574"
"antigen","A/Ukraine/5503/2012|2012-04-09|C1/SIAT1","-0.296500883258438","0.929836012469471"
"antigen","A/Ukraine/5504/2012|2012-04-02|C1/SIAT1","-0.782123034450267","0.504501078219346"
"antigen","A/Ukraine/5506/2012|2012-04-09|C1/SIAT1","-0.584924344303468","1.53929071867075"
"antigen","A/Ukraine/5507/2012|2012-04-10|C1/SIAT1","-1.13887972560165","0.315000980079567"
"antigen","A/Ukraine/5508/2012|2012-04-10|C1/SIAT1","-0.734950686458796","1.97593275988289"
"antigen","A/Ukraine/5509/2012|2012-04-13|C1/SIAT1","-0.247171263889378","1.86598439271249"
"antigen","A/Ukraine/5510/2012|2012-04-16|C1/SIAT1","-1.11641997683546","1.06999177319297"
"antigen","A/Ukraine/5511/2012|2012-07-22|C1/SIAT1","-0.43707194302476","0.805671638845911"
"antigen","A/Ukraine/5512/2012|2012-04-04|C1/SIAT1","-1.28712617563744","0.455555840872679"
"antigen","A/Ukraine/5513/2012|2012-04-03|C1/SIAT1","-0.489984432911535","-0.189262515422041"
"antigen","A/Ukraine/5515/2012|2012-03-04|C1/SIAT1","-0.247171296490895","1.86598437595461"
"antigen","A/Victoria/361/2011|2011-10-24|E3/E2","-1.58992650615187","-0.525972688154139"
"antigen","A/Victoria/361/2011|2011-10-24|MDCK2/SIAT2","-0.835003693892027","0.698807237495103"
"antigen","A/Yamaguchi/30/2012|2012-10-10|MDCK3/SIAT2","1.57920181479086","2.83953947327527"
"antigen","A/Alabama/5/2010|2010-07-13|MK1/C1/SIAT2","-2.18110594411543","1.63594258939505"
"antigen","A/American Samoa/4786/2013|2013-02-22|C2/SIAT1","1.03279020408929","2.40854111646963"
"antigen","A/American Samoa/4786/2013|2013-02-22|E4/E1","0.15652626682555","-0.944890470298101"
"antigen","A/Athens/112/2012|2012-02-01|SIAT8","1.26073838052071","1.59902183619504"
"antigen","A/Berlin/93/2011|2011-12-07|NVD3/SIAT6","-0.194877319045079","1.05827531267657"
"antigen","A/Chiba-C/39/2013|2013-04-12|MDCK2/MDCK1/SIAT2","-3.85146187603673","3.88218971825545"
"antigen","A/Ireland/M19748/2013|2013-03-04|SIAT2","2.37052308524449","0.5341915136716"
"antigen","A/Ireland/M20189/2013|2013-03-05|SIAT3","1.64981871470217","1.75841569057857"
"antigen","A/Ireland/M20427/2013|2013-03-05|SIAT3","1.82937315292731","1.77804133081532"
"antigen","A/Ireland/M26695/2013|2013-03-26|SIAT3","1.57035306597425","2.45211204778676"
"antigen","A/Ireland/M28390/2013|2013-04-02|SIAT3","2.09497915416507","2.66220023178101"
"antigen","A/Ireland/M28426/2013|2013-04-02|SIAT3","2.09497915106481","2.66220023328005"
"antigen","A/Ireland/M28859/2013|2013-04-03|SIAT2","1.74616305598283","1.23667000237475"
"antigen","A/Kanagawa/141/2013|2013-05-09|MDCK2/MDCK1/SIAT1","2.04536047118268","1.76762910899254"
"antigen","A/Lithuania/6934/2013|2013-03-04|SIAT3","2.03513733874365","1.28296163692964"
"antigen","A/Lithuania/8003/2013|2013-03-12|SIAT3","2.13154363387987","2.06806234879505"
"antigen","A/Lithuania/8115/2013|2013-03-16|SIAT2","0.71599653727039","1.13578626859564"
"antigen","A/New York/39/2012|2012-10-20|C2/SIAT1","0.785007259030924","1.7440046174043"
"antigen","A/New York/39/2012|2012-10-20|E4/E1","-0.757776232675212","-0.307376819943091"
"antigen","A/Osaka/32/2013|2013-05-01|MDCK2/MDCK1/SIAT1","2.93157030908591","2.41264615625996"
"antigen","A/Samara/73/2013|2013-03-12|C1/SIAT4","-0.252457253815254","0.622326317884058"
"antigen","A/Stockholm/18/201|2011-03-28|SIAT4","2.25635279558541","0.815698759383159"
"antigen","A/Texas/50/2012|2012-04-15|E5/E2","-0.0798845050308366","-0.566668299124776"
"antigen","A/Yokohama/153/2013|2013-04-12|MDCK3/MDCK1/SIAT1","2.56345821682743","1.37432610248984"
"sera","A/Alabama/5/2010|*|F27/10","-0.718974286734951","-1.51758379140698"
"sera","A/Brisbane/10/2007|*|F18/07","3.14001799947876","0.987957659055121"
"sera","A/Hong Kong/3969/2011|*|F27/11","-0.454129581893291","-0.603053996297484"
"sera","A/Iowa/19/2010|*|F15/11","-0.581616947306987","-3.07586731807216"
"sera","A/Perth/10/2010|*|F03/11","-0.301730056622694","-1.82125830129045"
"sera","A/Perth/16/2009|*|F35/11","-0.91789845225337","-2.56150610429302"
"sera","A/Stockholm/18/2011|*|F28/11","0.125532720649311","-2.82754232047511"
"sera","A/Victoria/208/2009|*|F7/10","0.812922854765936","-2.7764418241263"
"sera","A/Victoria/210/2009|*|F11/10","0.847295247176648","-2.1894706509079"
"sera","A/Texas/50/2012|*|F36/12","0.205621011554045","-1.03620085076521"
"sera","A/Athens/112/2012|*|F16/12","0.89190868195399","-1.5664044898882"
"sera","A/Berlin/93/2011 T/C|*|F11/12","0.362364321186668","-0.683442781478821"
"sera","A/Hawaii/22/2012|*|F37/12","1.0936068688166","-2.33031805974939"
"sera","A/Victoria/361/2011 T/C|*|F34/12","-0.068313720838013","-0.0839643864140554"
"sera","A/Victoria/361/2011|Egg|F35/12","-0.336204292991907","-2.26838532832608"
"sera","A/Berlin/93/2011 T/C|*|F17/12","0.444572715569527","-0.343267364890316"
"sera","A/Samara/73/2013|*|F24/13","0.88931859951166","-0.273849902119614"
"sera","A/Texas/50/2012|Egg|F36/12","0.0886373542188266","-0.990326306954061"
"sera","A/Victoria/361/2011|*|F34/12","0.34424370510877","0.0682668510778834"
