"type","name","",""
"antigen","A/Hong_Kong/3856/2017|2017-07-23|Cx/SIAT1","-2.18219571573244","-2.26153845215005"
"antigen","A/Hong_Kong/3860/2017|2017-07-21|Cx/SIAT1","-1.05083222542932","-0.671854795609106"
"antigen","A/Hong_Kong/3861/2017|2017-07-14|Cx/SIAT1","-0.504222042556943","-0.60520902219173"
"antigen","A/Hong_Kong/3928/2017|2017-07-21|Cx/SIAT1","-1.27733142103936","-0.514586479555946"
"antigen","A/Hong_Kong/3946/2017|2017-07-17|Cx/SIAT1","-1.13478380473401","-0.327510445770757"
"antigen","A/Hong_Kong/3978/2017|2017-07-28|Cx/SIAT1","-1.57847527845642","-0.829355053534118"
"antigen","A/Hong_Kong/4018/2017|2017-07-28|Cx/SIAT1","-1.17724084765489","-0.732417294101025"
"antigen","A/Hong_Kong/4082/2017|2017-07-22|Cx/SIAT1","-1.05838181623953","-0.666899862197355"
"antigen","A/Hong_Kong/4103/2017|2017-07-21|Cx/SIAT1","-2.0050566927281","-0.419771344221306"
"antigen","A/Hong_Kong/4104/2017|2017-07-23|Cx/SIAT1","-2.05325811216734","-0.529201523101365"
"antigen","A/Hong_Kong/4105/2017|2017-07-25|Cx/SIAT1","-1.9540649032181","-1.18516291729611"
"antigen","A/Hong_Kong/4108/2017|2017-07-25|Cx/SIAT1","-1.40302593590331","-0.673951035188713"
"antigen","A/Hong_Kong/4212/2017|2017-07-31|Cx/SIAT1","-1.48272204489185","-0.595150501887956"
"antigen","A/Hong_Kong/4801/2014|2014-02-26|E6/E2","-0.323434201126262","1.18162768601487"
"antigen","A/Hong_Kong/4801/2014|2014-02-26|MDCK4/MDCK3","-0.835889207289023","0.444132825412375"
"antigen","A/Hong_Kong/5738/2014|2014-04-30|MDCK1/MDCK2/SIAT3","-1.09631906002424","0.148363447169661"
"antigen","A/Norway/3806/2016|2016-06-13|E9","-0.798698104629517","1.43257964775678"
"antigen","A/Shanghai-Pudongxin/1987/2017|2017-06-13|C2/SIAT1/SIAT1","-1.84456481528067","-0.430045587467213"
"antigen","A/Singapore/GP2646/2016|2016-12-08|E6/E1","-2.16082190060991","0.745832021675564"
"antigen","A/Singapore/TT1374/2016|2016-12-01|E6/E1","-0.699955584402052","1.10093934595714"
"antigen","A/South_Australia/54/2016|2016-07-12|E4/E1","-0.521299687285011","-1.44394710287581"
"antigen","A/Switzerland/9715293/2013|2013-12-06|SIAT1/SIAT3","-0.291756238248817","-0.683327393110832"
"antigen","A/Sydney/52/2017|2017-03-06|E5/E1","-1.607758652528","1.85302227557851"
"antigen","NIB-103_(A/Norway/3806/2016)|2016-06-13|Ex","-0.755364045964197","1.85891971352576"
"sera","A/Georgia/532/2015|SIAT|F33/15","-0.34162640520932","1.71692716897286"
"sera","A/Hong Kong/146/2013|Egg|F10/15","3.34191096559651","0.774482160459893"
"sera","A/Hong Kong/4801/2014|Egg|F12/15","-0.695719078475233","0.449925414198089"
"sera","A/Hong Kong/4801/2014|MDCK|F43/15","0.40998489036836","1.8787710800701"
"sera","A/Hong Kong/5738/2014|MDCK|F30/14","-0.144973361339949","0.393072399146078"
"sera","A/Netherlands/525/2014|SIAT|F23/15","4.1567423063729","0.399235518573138"
"sera","A/Samara/73/2013|SIAT|F35/15","3.35890698150871","2.00129419706891"
"sera","A/Stockholm/6/2014|Egg|F20/14","1.51404424324005","0.465720425137417"
"sera","A/Stockholm/6/2014|SIAT|F14/14","0.636195069953365","-1.14971446164934"
"sera","A/Switzerland/9715293/2013|Egg|F32/14","2.73740076682823","1.63692691774458"
"sera","A/Switzerland/9715293/2013|SIAT|F18/15","0.635216392378667","-0.208105477684276"
"sera","A/Texas/50/2012|Egg|F36/12","3.7296016479487","2.38018398619842"
"sera","A/Greece/4/2017 T/C|*|F27/17","0.0189191448883482","0.635819133137543"
"sera","A/Norway/3806/2016|Egg|NIB-103 F13/17","0.252839207462781","4.47977737671346"
"sera","A/Norway/3806/2016|Egg|NIB-103 F45/16","-0.814313849549871","0.563088475499557"
"sera","A/Norway/4436/2016|SIAT|F03/17","-0.788727306120405","0.37722773546338"
"sera","A/Oman/2585/2016|SIAT|NIB F50/16","-0.0253227023765382","1.07646575588935"
