"type","name","",""
"antigen","A/Samara/73/2013|2013-03-12|C1/SIAT2","-0.672900714309224","0.239249506456778"
"antigen","A/Serbia/NS-210/2013|2013-01-18|E5","0.715579628250817","-0.448745720117967"
"antigen","A/Stockholm/18/2011|2011-03-28|SIAT4","-1.60650633242575","-0.821868486944762"
"antigen","A/Victoria/361/2011|2011-10-24|MDCK2/SIAT4","-1.60683085250635","-0.901096367645606"
"antigen","A/Athens/112/2012|2012-02-01|SIAT5","-1.30089366337745","1.20835963623803"
"antigen","A/Dnipro/230/2014|2014-02-28|SIAT2/SIAT3","-0.922351342935601","0.748899771811032"
"antigen","A/Dnipro/232/2014|2014-03-03|SIAT2/SIAT3","-0.579130718105455","0.587371855911402"
"antigen","A/Dnipro/233/2014|2014-03-04|SIAT2/SIAT1","-1.65414237545547","2.34214915053742"
"antigen","A/Dnipro/234/2014|2014-03-11|SIAT2/SIAT3","-0.991386601866218","1.03506357333689"
"antigen","A/Georgia/495/2014|2014-03-04|SIAT2","-0.72704500378987","1.34310214431376"
"antigen","A/Georgia/542/2014|2014-03-07|SIAT2","-0.945237006369448","1.47224833702885"
"antigen","A/Georgia/584/2014|2014-03-10|SIAT2","-1.70109797082413","1.84869510145497"
"antigen","A/Georgia/699/2014|2014-03-26|SIAT2","-0.810342443224327","1.42136846434419"
"antigen","A/Hong Kong/146/2013|2013-01-11|E5/E1","-0.397573490853831","-0.368762489936617"
"antigen","A/Norway/1003/2014|2014-03-04|SIAT2","-1.07801418649836","1.99077937671324"
"antigen","A/Norway/1020/2014|2014-03-07|SIAT2","-0.776882581516229","2.80321199705359"
"antigen","A/Norway/1078/2014|2014-03-16|SIAT2","-1.74343916254743","2.08183519836975"
"antigen","A/Norway/1130/2014|2014-03-11|SIAT2","-1.43063795656881","1.63849156130506"
"antigen","A/Norway/120/2014|2014-01-14|MDCK1/SIAT1","-0.973329976059294","1.67280001957848"
"antigen","A/Norway/160/2014|2014-01-08|MDCK1/SIAT1","-0.97332997493166","1.67280002002515"
"antigen","A/Norway/161/2014|2014-01-12|MDCK2/SIAT1","-1.27763939320772","1.34085613227299"
"antigen","A/Norway/162/2014|2014-01-13|MDCK1/SIAT1","-1.00065216971242","1.76530616917573"
"antigen","A/Norway/163/2014|2014-01-11|MDCK2/SIAT1","-1.27763939277458","1.3408561327335"
"antigen","A/Norway/184/2014|2014-01-08|MDCK1/SIAT1","-1.02942225877455","1.25466356123503"
"antigen","A/Norway/208/2014|2014-01-16|MDCK1/SIAT1","-1.14644199229267","1.8045925286372"
"antigen","A/Norway/226/2014|2014-01-14|MDCK1/SIAT1","-1.92891648098441","1.97079371762945"
"antigen","A/Norway/228/2014|2014-01-12|MDCK2/SIAT1","-1.27270720149383","1.22717718497299"
"antigen","A/Norway/86/2014|2014-01-08|MDCK2/SIAT1","-1.97658414142301","2.04750028488427"
"antigen","A/Poland/1877/2014|2014-03-03|SIAT2","-0.941994934498363","1.58037787860693"
"antigen","A/Poland/3464/2014|2014-03-19|SIAT2","-1.39424267265712","1.77510111192196"
"antigen","A/Serbia/NS-210/2013|2013-01-18|E5/E1","0.164358688051463","-0.230548456637595"
"antigen","A/South Africa/4655/2013|2013-06-25|E7  clone 101-06","-2.36926195384042","-0.761510367596155"
"antigen","A/South Africa/4655/2013|2013-06-25|E7 clone 118-76","-2.3591060558937","-0.797131047122138"
"antigen","A/South Africa/4655/2013|2013-06-25|E7 clone 93-38","-2.54612477134898","-0.805371629405102"
"antigen","A/Stockholm/1/2013|2013-01-13|E6 clone 36-18","-2.43944178573401","-0.674440308740539"
"antigen","A/Switzerland/10030276/2014|2014-02-05|SIAT2","-1.24715209341902","0.468866284750537"
"antigen","A/Switzerland/10261363/2014|2014-03-20|SIAT2","-0.698187409458226","1.19678835595196"
"antigen","A/Switzerland/10295759/2014|2014-03-28|SIAT2","-0.807474207304236","1.96604279031481"
"antigen","A/Switzerland/10295823/2014|2014-03-28|SIAT2","-1.05843541074898","1.7412159265711"
"antigen","A/Switzerland/10295858/2014|2014-03-27|SIAT2","-0.814356925599062","0.560855080507221"
"antigen","A/Tehran/30732/2013|2013-03-22|MDCK3/SIAT1","-0.969027632152777","1.67443810267017"
"antigen","A/Texas/50/2012_(6&7)|2012-04-15|E5/E2","-0.09142312580847","-0.431071303173337"
"antigen","A/Victoria/361/2011|2011-10-24|MDCK2/SIAT3","-1.06670229065495","2.08839983569462"
"antigen","A/Zambia/13/093/2013|2013-08-28|Cx/SIAT2","-1.5938254077117","2.85183688551131"
"antigen","A/Zambia/13/109/2013|2013-09-21|Cx/SIAT1","-0.945236998271061","1.47224834612703"
"antigen","A/Zambia/13/127/2013|2013-08-12|SIAT2","-0.650942932333693","0.286215548204761"
"antigen","A/Zambia/13/262/2013|2013-08-07|Cx/SIAT1","-1.12402596631264","1.01893698533601"
"antigen","A/Zambia/13/338/2013|2013-09-13|Cx/SIAT1","-1.00065216625319","1.76530617208015"
"antigen","NIB-85 (A/Almaty/2958/2013)|2013-01-27|E5/E1","0.209312350621422","-0.383462782913012"
"antigen","A/Bratislava/111/2014|2014-02-06|MDCK1/SIAT1","-0.854385773430073","1.87291586643847"
"antigen","A/England/256/2014|2014-02-27|SIAT1/SIAT1","-0.770718039647317","1.80327179402033"
"antigen","A/England/400/2014|2014-03-21|SIAT1/SIAT1","-1.33797428523123","1.35301360146536"
"antigen","A/Ireland/21550/2014|2014-04-04|MDCK2/SIAT1","-1.67316284992006","3.19574816644495"
"antigen","A/Ireland/22041/2014|2014-04-08|MDCK1/SIAT1","-1.29287614224153","2.78934906970187"
"antigen","A/Ireland/22350/2014|2014-04-07|MDCK2/SIAT1","-1.42820394251825","2.63668214931886"
"antigen","A/Ireland/22359/2014|2014-04-07|MDCK2/SIAT1","-0.764283152832227","1.67921240090474"
"antigen","A/Ireland/22878/2014|2014-04-09|MDCK1/SIAT1","-1.25358047766252","2.15169881846725"
"antigen","A/Khmelnitsky/240/2014|2014-03-11|SIAT2/SIAT1","-1.12151952551913","1.26123523402952"
"antigen","A/Khmelnitsky/243/2014|2014-02-24|SIAT2/SIAT1","-1.17279463137724","1.87354423959144"
"antigen","A/Khmelnitsky/244/2014|2014-03-12|SIAT2/SIAT1","-1.46850150015704","2.2706853932198"
"antigen","A/Khmelnitsky/245/2014|2014-03-15|SIAT2/SIAT1","-0.876621286761289","1.89432877033734"
"antigen","A/Khmelnitsky/246/2014|2014-03-11|SIAT2/SIAT1","-1.12602540435045","1.0621921678068"
"antigen","A/Khmelnitsky/247/2014|2014-03-15|SIAT2/SIAT1","-1.23277879215125","1.55603814940786"
"antigen","A/Khmelnitsky/248/2014|2014-03-11|SIAT2/SIAT1","-1.33003741705894","1.15500147439222"
"antigen","A/Khmelnitsky/249/2014|2014-03-11|SIAT2/SIAT1","-1.22503979734933","0.72048912489204"
"antigen","A/Khmelnitsky/250/2014|2014-03-11|SIAT2/SIAT1","-1.95494894459951","1.27562371080165"
"antigen","A/Latvia/03-013033/2014|2014-03-06|MDCK1/SIAT1","-3.59429070063361","1.80947571818942"
"antigen","A/Latvia/03-018148/2014|2014-03-08|MDCK1/SIAT1","-1.1861095539647","0.758339752973696"
"antigen","A/Latvia/03-026603/2014|2014-03-12|MDCK1/SIAT1","-1.02876437059624","1.00216466117691"
"antigen","A/Levice/221/2014|2014-04-11|MDCK1/SIAT1","-1.2840746715417","2.24911729037416"
"antigen","A/Levice/223/2014|2014-04-15|MDCK1/SIAT1","-0.885015342336694","2.17955772719698"
"antigen","A/Norway/466/2014|2014-02-03|SIAT2/SIAT1","-2.63419727554648","2.55186216325506"
"antigen","A/Norway/850/2014|2014-02-27|SIAT3","-1.12151953642384","1.26123522556399"
"antigen","A/Odessa/259/2014|2014-02-23|SIAT2/SIAT1","-1.28407465542155","2.24911730284004"
"antigen","A/Prievidza/182/2014|2014-03-18|MDCK1/SIAT1","-1.32141091593289","1.60762457471512"
"antigen","A/Sastin/137/2014|2014-02-24|MDCK1/SIAT1","-1.15788645118868","2.4974580313049"
"antigen","A/South Africa/4655/2013|2013-06-25|E7 clone 101-60","-2.41702844033212","-0.425795620548569"
"antigen","A/Stockholm/6/2014|2014-02-06|SIAT2/SIAT2","-1.87242760186627","1.89492629610848"
"antigen","A/Ukraine/125/2014|2014-02-19|SIAT2/SIAT1","-1.46850153847378","2.27068537318489"
"antigen","A/Ukraine/6052/2014|2014-02-17|C1/SIAT1","-1.74473697400902","1.89414908863202"
"antigen","A/Ukraine/6053/2014|2014-02-20|C1/SIAT2","-1.97982985484749","1.4024522540928"
"antigen","A/Ukraine/6054/2014|2014-02-14|C1/SIAT1","-1.14312969592193","1.3709443960112"
"antigen","A/Ukraine/6067/2014|2014-02-24|C1/SIAT2","-1.12151952021872","1.26123523673967"
"antigen","A/Ukraine/6101/2014|2014-02-17|C1/SIAT1","-1.81374163065795","2.29690072778252"
"antigen","A/Ukraine/6102/2014|2014-02-17|C1/SIAT1","-1.46850159048038","2.27068534821522"
"antigen","A/Ukraine/6103/2014|2014-02-13|C1/SIAT1","-1.18321309011045","1.89278897481204"
"antigen","A/Ukraine/6172/2014|2014-02-27|C2/SIAT2","-1.39261688109087","1.6812866872462"
"sera","A/Alabama/5/2010|*|F27/10","1.03681543292985","-2.11106814155639"
"sera","A/Berlin/93/2011 T/C|*|F11/12","0.497656656829239","-1.13224193124854"
"sera","A/Finland/190/2011|*|F01/12","1.33558146766948","-1.98783078748379"
"sera","A/Hong Kong/3969/2011|*|F27/11","0.938603744700324","-2.33266829634495"
"sera","A/Iowa/19/2010|*|F15/11","2.43723539722442","-2.91340034768178"
"sera","A/Norway/1789/2011|*|F03/12","1.04260291195061","-1.81727805410858"
"sera","A/Perth/16/2009|*|F35/11","0.883253882172885","-3.12316279166641"
"sera","A/Stockholm/18/2011|*|F28/11","0.718278983397613","-1.89173963848189"
"sera","A/Victoria/208/2009|*|F7/10","3.58378774998123","-2.45290090549015"
"sera","A/Victoria/361/2011|Egg|F05/12","1.66804910959142","-3.9186237861639"
"sera","A/Athens/112/2012|*|F16/12","-0.0960849327751569","-0.649809076950986"
"sera","A/Hawaii/22/2012|*|F37/12","1.34761609739751","-1.49781353623258"
"sera","A/Texas/50/2012|Egg|F36/12","0.689652336056403","-0.551286159345019"
"sera","A/Victoria/361/2011 T/C|*|F34/12","-0.523097485397081","-0.333189733509988"
"sera","A/Victoria/361/2011|Egg|F35/12","2.32842611857973","-1.42548425618069"
"sera","A/Almaty/2958/2013|*|F38/13","2.47402972072332","-0.870015523304646"
"sera","A/Berlin/93/2011 T/C|*|F17/12","-0.0599740140728295","-0.768068321054749"
"sera","A/Hong Kong/146/2013|*|F40/13","0.549098604458412","-1.20162654044364"
"sera","A/Samara/73/2013|*|F24/13","-0.516882277461712","0.151505173664047"
"sera","A/Serbia/NS-210/2013|*|F39/13","2.39197255799526","-0.861147512608077"
"sera","A/South Africa/4655/2013|*|F09/14","-0.429799021354362","0.551635614978259"
"sera","A/South Africa/4655/2013|*|F10/14","-1.65919134382271","-0.439965709804725"
"sera","A/South Africa/4655/2013|*|F11/14","-2.5064305877123","-1.75357375654938"
"sera","A/Stockholm/1/2013|*|F12/14","-1.17804947708811","0.311655382427863"
"sera","A/Texas/50/2012|Egg|F42/13","1.01552587982328","-1.05404719814189"
"sera","A/Victoria/361/2011 T/C|*|F11/13","0.645166626377048","-0.626251282366165"
"sera","NIB-85|*|F45/13","0.87078313444515","-0.153418096010249"
"sera","A/Norway/466/2014|*|F13/14","-1.25315076266667","1.16596504950953"
"sera","A/Stockholm/6/2014|*|F14/14","-1.11362521855051","1.0521642646634"
"sera","A/Victoria/361/2011 T/C|*|F09/12","1.60826060178842","-0.50436715924072"
