"type","name","",""
"antigen","A/Lisboa/58/2012|2012-03-20|SIAT1/SIAT1","4.457672535407","-1.06610318355813"
"antigen","A/Lisboa/59/2012|2012-03-27|SIAT1/SIAT1","4.45767254444123","-1.0661031584148"
"antigen","A/Lisboa/61/2012|2012-03-05|SIAT1/SIAT1","3.77138198332549","-0.296084380928407"
"antigen","A/Milano/136/2012|2012-02-06|SIAT1/SIAT1","2.7113318971565","-1.38893066045132"
"antigen","A/Minsk/1574/2012|2012-03-12|MDCK2/SIAT1","3.45779726995346","0.370524264450582"
"antigen","A/Minsk/1737/2012|2012-03-28|MDCK2/SIAT1","2.83423015509921","-0.698173364663237"
"antigen","A/Molodechno/1598/2012|2012-03-19|MDCK2/SIAT1","3.46592129240199","0.0420592114641045"
"antigen","A/Montenegro/158/2012|2012-03-13|SIAT3","2.08376519677833","1.42364694240874"
"antigen","A/Montenegro/190/2012|2012-03-16|SIAT2","3.90311779228474","-0.320982071010377"
"antigen","A/Montenegro/269/2012|2012-03-24|SIAT2","3.52851492282261","-0.831299068288257"
"antigen","A/Montenegro/272/2012|2012-03-24|SIAT2","3.74522231956532","-1.29287499265813"
"antigen","A/Montenegro/312/2012|2012-03-29|SIAT2","4.77320515658228","-1.07331713402861"
"antigen","A/Parma/139/2012|2012-02-20|MDCK2/SIAT1","3.09013428912164","0.369481416122495"
"antigen","A/Perth/16/2009|2009-07-04|E3/E2","2.960489410358","-0.621285680751312"
"antigen","A/Perugia/21/2012|2012-02-22|MDCK2/SIAT1","3.77707078200285","-0.424867905761704"
"antigen","A/Stockholm/14/2012|2012-03-16|C2/SIAT1","3.66710909120323","-0.236464384177639"
"antigen","A/Stockholm/18/2011|2011-03-28|MDCK2/SIAT4","2.7627210863461","-2.00546126641856"
"antigen","A/Stockholm/19/2012|2012-04-14|C1/SIAT1","3.36941535500243","-0.19700516277847"
"antigen","A/Stockholm/21/2012|2012-04-21|C2/SIAT1","3.07155190288547","-0.0157047899734865"
"antigen","A/Victoria/208/2009|2009-06-02|E3/E1","1.69880676640628","2.56220971341043"
"antigen","A/Victoria/361/2011|2011-10-24|E3/E2","-0.482505915756479","3.51486085243234"
"antigen","A/Victoria/361/2011|2011-10-24|M2/S2","2.8340787840745","-0.25248117993405"
"antigen","A/Astrakhan/2/2013|2013-02-20|C1/SIAT1","0.256182190218583","-2.953893898017"
"antigen","A/Astrakhan/5/2013|2013-02-20|C1/SIAT1","-0.598632462997198","-1.00488616485848"
"antigen","A/Athens/112/2012|2012-02-01|SIAT6","-0.0324187201858242","-1.58205442786031"
"antigen","A/Berlin/93/2011|2011-12-07|NVD3/SIAT6","0.106347813023135","-2.54949590441996"
"antigen","A/Bulgaria/253/2013|2013-02-08|C2/SIAT1","0.0306109150216975","-1.59588361141656"
"antigen","A/Bulgaria/270/2013|2013-02-04|C2/SIAT1","0.358126141460363","-0.288056533168843"
"antigen","A/Burgos/96/2013|2013-03-12|SIAT2","-1.76439573606152","-0.040376519345024"
"antigen","A/Catalonia/2070282NS/2013|2013-01-22|SIAT2","-0.127806536366476","-2.22455400030294"
"antigen","A/Catalonia/2071057NS/2013|2013-01-24|SIAT2","0.0701077723962062","-2.45203189962939"
"antigen","A/Catalonia/5742S/2013|2013-01-23|SIAT2","-0.319245755788088","-2.27469684703059"
"antigen","A/England/104/2013|2013-01-09|MDCK2/SIAT1","-0.766374604071831","-1.53314942244736"
"antigen","A/England/119/2013|2013-01-09|MDCK2/SIAT1","1.39299581659676","-1.9880372189871"
"antigen","A/England/188/2013|2013-01-29|SIAT1/SIAT1","-1.28407761734731","-1.14347110235993"
"antigen","A/England/256/2013|2013-01-30|MDCK1/SIAT1","-0.784158139661913","-1.52473890834948"
"antigen","A/England/279/2013|2013-02-09|SIAT1/SIAT1","-1.05626348218943","-1.49132092472903"
"antigen","A/England/280/2013|2013-01-31|MDCK1/SIAT1","-0.717965976860505","-0.622942947596152"
"antigen","A/England/308/2013|2013-02-15|SIAT1/SIAT1","-0.845328814762457","-2.10478750759472"
"antigen","A/Hawaii/22/2012|2012-07-09|E4/E1","0.0114693329032661","1.67521205166753"
"antigen","A/Iowa/19/2010|2010-12-30|E3/E2","0.281121748044379","1.26510586180264"
"antigen","A/Moscow/84/2012|2012-12-25|Cx/SIAT1","-0.371294476201782","-1.87752514542062"
"antigen","A/Novosibirsk/77/2012|2013-02-20|C4/SIAT1","-0.728528398201753","-0.0445731271975726"
"antigen","A/Novosibirsk/78/2012|2013-02-20|C4/SIAT1","-1.8978618019585","-1.12025082981783"
"antigen","A/Serbia/NS-200/2013|2013-01-14|SIAT2","0.0602013651257572","-1.7951859757606"
"antigen","A/Serbia/NS-210/2013|2013-01-18|SIAT3","1.64556134501997","-2.33010253880485"
"antigen","A/St. Petersburg/36/2013|2013-02-20|C2/SIAT1","-0.632560501744163","-1.09296185879953"
"antigen","A/St. Petersburg/4/2013|2013-02-13|C1/SIAT1","-0.389840477826841","-1.28264913629084"
"antigen","A/St. Petersburg/6/2013|2013-02-13|C1/SIAT1","0.279835010695749","-1.26410915984429"
"antigen","A/Stockholm/18/2011|2011-03-28|SIAT5","0.322951153062763","-1.64008969182082"
"antigen","A/Texas/50/2012|2012-04-15|E5/E2","0.288548813981384","1.09726648897603"
"antigen","A/Valencia/1S/2013|2013-01-10|SIAT2","0.0701078264118228","-2.45203189052548"
"antigen","A/Valladolid/39/2013|2013-02-14|SIAT2","-0.108603523019341","-0.905135522962972"
"antigen","A/Valladolid/95/2013|2013-03-14|SIAT2","0.431188227903755","-1.56033701612422"
"antigen","A/Victoria/208/2009|2009-06-02|E3/E2","0.680318906017335","1.88903748783273"
"antigen","A/Victoria/361/2011|2011-10-24|MDCK2/SIAT2","0.0372487855051379","-1.01537864339569"
"antigen","A/Belgium/14G0496/2014|2014-04-03|SIAT2","-1.26338786613374","-0.0875849348724272"
"antigen","A/Glasgow/4165/2014|2014-06-08|SIAT1","-3.36504298758302","-0.702681768097312"
"antigen","A/Hong Kong/146/2013|2013-01-11|E5/E1","-0.137192040146503","1.49409493681963"
"antigen","A/Hong Kong/4800/2014|2014-02-26|MDCK1/SIAT2","-3.2880901753199","-2.5551888851674"
"antigen","A/Hong Kong/4801/2014|2014-02-26|MDCK3","-3.28809011999648","-2.55518893766064"
"antigen","A/Hong Kong/5320/2014|2014-03-20|MDCK2","-1.93864150771994","-0.901574523519472"
"antigen","A/Hong Kong/5578/2014|2014-04-04|MDCK2","-1.37324632919806","0.505734384361075"
"antigen","A/Hong Kong/5738/2014|2014-04-30|MDCK2","-3.19260439962631","-1.50776365420179"
"antigen","A/Hong Kong/5739/2014|2014-04-29|MDCK1/SIAT2","-3.28809020701921","-2.55518885882409"
"antigen","A/Mogilev/1273/2014|2014-04-07|MDCK2/SIAT1","-1.15573788559633","-1.01368670800762"
"antigen","A/Mogilev/1484/2014|2014-04-15|MDCK2/SIAT1","-1.62171518072453","-0.281692813354671"
"antigen","A/Moscow/206/2014|2014-03-21|MDCK1/SIAT1","-1.55095912396631","-0.0773126143150479"
"antigen","A/Norway/466/2014|2014-02-03|SIAT2/SIAT2","-3.42724828844391","-0.588674913390024"
"antigen","A/Palau/6759/2014|2014-03-26|C2/SIAT1","-1.99600284703813","-0.277687429576881"
"antigen","A/Perth/16/2009|2009-07-04|E3/E3","-1.07822957957306","3.52928242439874"
"antigen","A/Samara/73/2013|2013-03-12|C1/SIAT2","-0.86349126578939","0.709408215967702"
"antigen","A/Sarajevo/21/2012|2012-03-28|SIAT1","-0.930058326097818","-1.83725942528842"
"antigen","A/Sarajevo/57/2012|2012-04-26|SIAT1","-1.48310103564306","-1.36645285289232"
"antigen","A/Serbia/NS-210/2013|2013-01-18|E5/E1","0.196343958261254","1.03518497844782"
"antigen","A/South Africa/4655/2013|2013-06-25|E7 clone 101-60","-2.80079897259244","2.55352970863553"
"antigen","A/Stockholm/1/2013|2013-01-13|E7 clone 36-18","-3.01225627022032","2.50154871459463"
"antigen","A/Stockholm/6/2014|2014-02-06|SIAT2/SIAT2","-2.9687371695792","-0.775953833145353"
"antigen","A/Switzerland/9715293/2013|2013-12-06|SIAT1/SIAT2","-2.53625867505021","-0.276262853308324"
"antigen","A/Tomsk/6/2014|2014-03-01|MDCK1/SIAT1","-1.51843325977276","-0.184539488747732"
"antigen","A/V. Novgorod/223/2014|2014-04-08|MDCK1/SIAT1","-1.31445644410925","-0.957704351527161"
"antigen","A/Victoria/361/2011|2011-10-24|MDCK2/SIAT4","-1.36921581389265","-0.172839929812494"
"antigen","A/Vladimir/220/2014|2014-03-26|MDCK1/SIAT1","-1.63429855861257","-0.511663047762752"
"antigen","A/Yaroslavl/234/2014|2014-03-21|MDCK1/SIAT1","-2.17908755940238","-0.761873970830433"
"antigen","A/Athens/112/2012|2012-02-01|SIAT4","-1.51905614295918","-0.097736872993264"
"antigen","A/Belguim/13G1319/2013|2013-12-12|SIAT2","-1.40741366545663","-0.793284677549953"
"antigen","A/Belguim/13G1326/2013|2013-12-19|SIAT2","-2.3276337481516","-0.166825863058713"
"antigen","A/Belguim/13G1334/2013|2013-12-16|SIAT2","-1.62676710840653","-1.21779457732543"
"antigen","A/Belguim/14G0001/2014|2014-01-03|SIAT2","-1.99665206277874","-0.201082720583281"
"antigen","A/Kazakhstan/3281/2013|2013-12-18|SIAT2","-1.98985943516149","-0.98870480819246"
"antigen","A/Kazakhstan/3291/2013|2013-11-12|SIAT2","-1.98512072363244","-0.70821296794797"
"antigen","A/Kazakhstan/3318/2013|2013-12-23|SIAT2","-1.70209743046725","-1.02223748733815"
"antigen","A/Kazakhstan/3319/2013|2013-12-23|SIAT2","-1.92230205598309","-0.638200426635342"
"antigen","A/Kazakhstan/3371/2013|2013-12-15|SIAT2","-1.44837489293332","-0.882120147894084"
"antigen","A/Kazakhstan/3372/2013|*|SIAT2","-2.0733719639792","-0.73976973624521"
"antigen","A/Moldova/696/2013|2013-12-17|MDCK2/SIAT1","-1.54548882656684","-0.517637710426709"
"antigen","A/Stockholm/18/2011|2011-03-28|SIAT4","-1.40184293647035","0.883984837578779"
"antigen","A/Victoria/361/2011|2011-10-24|MDCK2/SIAT6","-0.798872304496065","-0.566057996660616"
"antigen","NIB-85 (A/Almaty/2958/2013)|2013-01-27|E5/E1","0.236859141337166","1.26732071031718"
"antigen","A/Dnipro/168/2014|2014-02-21|SIAT2/SIAT2","-1.61544303820337","-0.103652240756124"
"antigen","A/Kharkov/200/2014|2014-02-13|SIAT2/SIAT2","-2.5826633624161","-0.263507205464898"
"antigen","A/Kharkov/201/2014|2014-02-19|SIAT2/SIAT2","-2.4552640150817","-0.781304909799123"
"antigen","A/Stockholm/1/2013|2013-01-13|E6 clone 36-18","-3.08616612944585","2.28426699564557"
"antigen","A/Ukraine/105/2014|2014-02-15|SIAT2/SIAT2","-2.22607634815471","0.00556686198476921"
"antigen","A/Ukraine/77/2014|2014-02-07|SIAT2/SIAT2","-2.24418204774459","-1.15475550746246"
"antigen","A/Ukraine/86/2014|2014-02-13|SIAT2/SIAT2","-2.27615276918943","-0.132540492288131"
"antigen","A/Victoria/361/2011|2011-10-24|MDCK2/SIAT3","-2.32648724704603","0.912900165152425"
"antigen","A/Zhitomir/286/2014|2014-02-18|SIAT2/SIAT1","-2.24418204915667","-1.15475550590993"
"antigen","A/Zhitomir/290/2014|2014-02-20|SIAT2/SIAT1","-2.2441820498369","-1.15475550518662"
"sera","A/Alabama/5/2010|*|F27/10","2.52527540778204","2.80993014488023"
"sera","A/Athens/GR112/2012|*|F16/12","1.16866897032624","1.0210407074709"
"sera","A/Berlin/93/2011 T/C|*|F11/12","1.12758875317876","1.05769476912843"
"sera","A/Hong Kong/3969/2011|*|F27/11","2.41974621334122","2.4355205061881"
"sera","A/Iowa/19/2010|*|F15/11","2.38527101399748","3.45129935436029"
"sera","A/Perth/16/2009|*|F35/11","1.47093710020599","3.03580648813842"
"sera","A/Stockholm/18/2011|*|F28/11","1.1466276820593","1.67870440931003"
"sera","A/Victoria/208/2009|*|F7/10","1.88495143022865","4.335930379692"
"sera","A/Victoria/361/2011 T/C|*|F15/12","1.81208089161864","2.41643673140986"
"sera","A/Victoria/361/2011|Egg|F05/12","1.35060628354737","3.32636718036531"
"sera","A/Athens/112/2012|*|F16/12","0.00954291810486797","0.676688746021264"
"sera","A/Hawaii/22/2012|*|F37/12","-0.713101454427752","2.20102749919642"
"sera","A/Texas/50/2012|Egg|F36/12","0.146869444585578","1.28404157175868"
"sera","A/Victoria/361/2011 T/C|*|F34/12","-0.0096095447033963","0.237366621780649"
"sera","A/Victoria/361/2011|Egg|F35/12","0.477596469341031","2.4768694255285"
"sera","A/Hong Kong/146/2013|*|F40/13","0.347114888975887","1.70262450120208"
"sera","A/Norway/466/2014|*|F13/14","-2.17300858290495","0.0341635162619557"
"sera","A/Perth/16/2009|*|F18/11","0.530172300455626","1.52839649694203"
"sera","A/Samara/73/2013|*|F24/13","-0.905876426222833","0.481108034122109"
"sera","A/Serbia/NS-210/2013|*|F39/13","0.666671855543491","0.724486901980334"
"sera","A/South Africa/4655/2013|*|F10/14","-2.05707823937303","1.72979659482715"
"sera","A/Stockholm/1/2013|*|F12/14","-1.53809623307399","0.887955116209516"
"sera","A/Stockholm/6/2014|*|F14/14","-1.89312262619523","-0.261981181758826"
"sera","A/Switzerland/9715293/2013|*|NIBSC F13/14","-2.12250064276828","0.479738438536485"
"sera","A/Texas/50/2012|Egg|F42/13","0.792937433319541","1.50419934179061"
"sera","A/Victoria/361/2011 T/C|*|F09/12","1.03134523499622","0.491787880820917"
"sera","A/Victoria/361/2011 T/C|*|F11/13","0.714743810747917","0.422186396763583"
"sera","NIB-85|*|F45/13","0.267922917926796","0.682158153840533"
