"type","name","",""
"antigen","A/Geneva/8417/2008|2008-01-16|MDCK1_1","3.07834046132615","-1.73299679934279"
"antigen","A/Geneva/8428/09|2008-01-22|MDCK3_1","1.20778314815263","-3.17709153971061"
"antigen","A/Ghana/11/2008|2008-07-15|MDCKx_1","-0.0839207371765383","-2.95468942695853"
"antigen","A/Hong Kong/1050/08|2008-04-23|MDCK2_1","1.85478145239174","-1.91891739202019"
"antigen","A/Hong Kong/1778/2008|2008-07-23|MDCK2_1","-3.63266919714794","-2.25481835049112"
"antigen","A/Hong Kong/1859/2008|2008-07-25|MDCK2_1","1.91371310365697","-1.80133804917141"
"antigen","A/Hong Kong/796/08|2008-03-15|MDCK2_1","-1.66529274884536","-2.18530805205667"
"antigen","A/Johannesburg/15/2008|2008-06-26|MDCKx_2","-0.0201828555390827","-3.21900505175301"
"antigen","A/Lyon/762/08|2008-02-26|P2MDCK_1","1.76233762852146","-1.90048753970471"
"antigen","A/Lyon/CHU19.113/08|2008-05-05|P2MDCK_1","-0.415585752354032","-4.22298424978634"
"antigen","A/Mauritius/402/2008|2008-07-09|MDCK3","3.07834050258963","-1.73299673432731"
"antigen","A/Mississippi/4/2008|2008-01-15|E5/E2_1E","-3.15469536427201","-0.565088879375657"
"antigen","A/Norway/1034/2008|2008-04-19|LLC-MK2-1_1","1.77689725108944","-2.1317002477131"
"antigen","A/Norway/848/2008|2008-04-01|MDCK2_1","1.39428529221749","-2.9836574299911"
"antigen","A/Norway/966/2008|2008-04-15|MDCK2_1","3.33054526022694","-2.08381998960486"
"antigen","A/Perth/201/08|2008-07-15|E4_1E","-0.269675413177433","2.74017829550026"
"antigen","A/Saitama/27/2008|2008-05-08|MDCK1+2_1","2.19680442728693","0.0135576747368476"
"antigen","A/Singapore/21/08|2008-05-02|E3_1E","-0.912085388030652","2.08850158010075"
"antigen","A/Toulouse/609/08|2008-01-18|P2MDCK_1","1.76233764932953","-1.90048750180905"
"antigen","A/Toyama/123/2008|2008-04-03|MDCK1+2_1","-0.471519683249395","-2.80250954559457"
"antigen","A/Trieste/25E/2007|2007-01-01|MDCKx_2E2","-1.13095901423809","2.3951464674497"
"antigen","A/Trieste/25c/2007|2007-01-01|MDCKx_4","1.71217737234747","-2.49003854442068"
"antigen","A/Ulaanbaatar/1600/2008|2008-02-13|C2/C2_1","-2.36529251989502","-3.78879009954458"
"antigen","A/Uruguay/716/2007|2007-06-21|SpfCk1 E3_2","-1.9228575903363","1.73453700328586"
"antigen","A/Washington/42/2007|2007-12-12|E6/E2_1E","-3.64750250818721","-2.25151306944686"
"antigen","A/Wellington/2/08|2008-05-28|E3_1E","-2.30525472997288","0.708211653513153"
"antigen","A/Wisconsin/3/2007|2007-01-21|Ex_6","-2.28553127744126","1.57969898004295"
"antigen","A/Wisconsin/67/2005|2005-08-31|SpfCk3 E3_4","-2.12721467650473","1.66462277165626"
"sera","A/Brisbane/10/2007|*|F18/07","-2.17756312833766","0.492672290288678"
"sera","A/Finland/9/2008|*|F12/08","-2.25959081746362","1.3061561200435"
"sera","A/Henan/Jinshui/147/2007|*|F16/07","-2.27411267685036","1.86775863362372"
"sera","A/Nepal/921/2006|*|F2/07","-1.91811188139444","2.49342622111766"
"sera","A/Prague/3/2007|*|F9/07","-2.50751141415883","2.09861212637226"
"sera","A/Trieste/25E/2007|*|F11/07","-1.6489483597687","1.11251075759635"
"sera","A/Trieste/25c/2007|*|F5/07","-2.84652741335208","1.71553790552165"
"sera","A/Uruguay/716/2007|*|F3/07","-2.46929381531863","1.91089271927747"
"sera","A/Wisconsin/3/2007|*|F15/07","-1.60377216756681","0.305928902600152"
"sera","A/Wisconsin/67/2005|*|F6/06","-2.87821519137961","2.69651301345519"
"sera","A/Parma/1/2007|*|F7/07","-2.67573281440647","0.988662061294757"
"sera","A/Serres/77/2007|*|F10/07","-1.23580216209173","1.10292109139721"
"sera","A/Sofia/319/2007|*|F6/07","-2.36711942070505","1.35360100348658"
"sera","A/Hong Kong/1050/08|*|F23/08","-2.44862085544912","0.902889808192402"
"sera","A/Johannesburg/15/2008|*|F22/08","-3.27833890940069","1.19181443147903"
