"type","name","",""
"antigen","A/Stockholm/28/2016|2016-03-10|MDCK2/SIAT1","0.700666307507647","2.14570688952748"
"antigen","A/Stockholm/6/2014|2014-02-06|E4/E1","-2.40106261068652","-0.948848209890796"
"antigen","A/Stockholm/6/2014|2014-02-06|SIAT1/SIAT2","-0.67923700490504","0.267351378395905"
"antigen","A/Switzerland/9715293/2013|2013-12-06|E4/E1","-1.63389514566631","-1.04949471414296"
"antigen","A/Switzerland/9715293/2013|2013-12-06|SIAT1/SIAT2","-0.934989869111486","1.21207867742786"
"antigen","A/Texas/50/2012|2012-04-15|E5/E2","-1.51670379908818","-2.49629569322845"
"antigen","A/Ukraine/7030/2016|2016-01-04|P2/MDCK1","1.47784938606686","0.803147317173299"
"antigen","A/Dnipro/244/2017|2017-01-02|MDCK1/SIAT1","-0.0675969867512259","1.09519410234455"
"antigen","A/Friuli-Venezia Giulia/59/2017|2017-02-01|SIAT1/SIAT1","1.4308764634608","1.08790006996448"
"antigen","A/Georgia/532/2015|2015-03-09|SIAT1/SIAT5","-0.0679672510800309","-1.05474387930594"
"antigen","A/Hong Kong/4801/2014|2014-02-26|MDCK4/MDCK1","0.646443396620374","-0.556076782798436"
"antigen","A/Hong Kong/5738/2014|2014-04-30|MDCK1/MDCK2/SIAT3","0.139769587629978","-0.61766890830654"
"antigen","A/Khmelnitsky/138/2017|2017-01-02|MDCK/SIAT1/SIAT1","-0.274048572375819","1.40079731032378"
"antigen","A/Khmelnitsky/143/2017|2017-01-06|MDCK/SIAT1/SIAT1","-0.263771164849579","2.27924016591757"
"antigen","A/Khmelnitsky/145/2017|2017-01-06|MDCK/SIAT1/SIAT2","-0.376423820145291","0.816497730145051"
"antigen","A/Khmelnitsky/147/2017|2017-01-11|MDCK/SIAT1/SIAT1","-0.447443480285706","0.98930061040926"
"antigen","A/Khmelnitsky/148/2017|2017-01-12|MDCK/SIAT1/SIAT1","0.00447689802287329","0.814849409900348"
"antigen","A/Khmelnitsky/150/2017|2017-01-26|MDCK/SIAT1/SIAT1","-0.184980208618537","0.590506648897933"
"antigen","A/Kyiv/84/2017|2017-01-22|SIAT1/SIAT1","0.273494912008852","0.0100586186388925"
"antigen","A/Norway/1934/2017|2017-03-21|SIAT1/SIAT1","0.0702015937187409","1.41470925176025"
"antigen","A/Norway/1940/2017|2017-03-20|SIAT1/SIAT1","0.455654800865736","-0.00221040330525676"
"antigen","A/Norway/2113/2017|2017-03-30|SIAT1/SIAT1","-0.321122057898098","1.57095008633176"
"antigen","A/Odesa/62/2017|2017-01-02|MDCK/SIAT1/SIAT1","-0.194198207595663","0.234441943806699"
"antigen","A/Odesa/66/2017|2017-01-05|MDCK/SIAT1/SIAT1","-0.749482522810355","1.76875686991395"
"antigen","A/Odesa/69/2017|2017-01-08|MDCK/SIAT1/SIAT1","-0.26848121968257","-0.230599599090072"
"antigen","A/Odesa/70/2017|2017-01-05|MDCK/SIAT1/SIAT1","-1.08959833081012","1.82866243520136"
"antigen","A/Odesa/72/2017|2017-01-10|MDCK/SIAT1/SIAT1","-0.0901989450330037","1.10082214126144"
"antigen","A/Odesa/73/2017|2017-01-09|MDCK/SIAT1/SIAT1","-0.0472613882658197","1.27106175321011"
"antigen","A/Odesa/75/2017|2017-01-05|MDCK/SIAT1/SIAT1","-0.36952626202706","-0.385935751792576"
"antigen","A/Perugia/26/2017|2017-01-20|SIAT3/SIAT2","0.0980242741420181","0.0262566300951731"
"antigen","A/Perugia/39/2017|2017-02-07|SIAT1/SIAT1","-0.552650191273169","2.49120637166079"
"antigen","A/Piestany/80/2016|2016-12-12|MDCK1/SIAT1","0.581946405614625","0.848229094847502"
"antigen","A/Samara/73/2013|2013-03-12|C1/SIAT4","-0.709734204807894","-1.49087276778051"
"antigen","A/Sassari/9/2017|2017-01-30|SIAT1/SIAT1","-0.193300764955345","0.134165303107679"
"antigen","A/Switzerland/9715293/2013|2013-12-06|SIAT1/SIAT3","-1.18069459683599","1.06635431402194"
"antigen","A/Trencin/46/2016|2016-12-01|MDCK1/SIAT1","0.720863557502076","0.18621419455832"
"antigen","A/Ukraine/7552/2017|2017-01-16|Cx/SIAT1","-0.409500514706106","1.75491567644108"
"antigen","A/Ukraine/7610/2017|2017-01-12|C1/SIAT1","-0.647511257510063","1.51250780071744"
"antigen","A/Ukraine/7611/2017|2017-01-17|C1/SIAT1","-0.526423924054273","2.10928689933418"
"antigen","A/Ukraine/7730/2017|2017-01-12|C1/SIAT1","-0.730690197361941","1.85012068620341"
"antigen","A/Ukraine/7767/2017|2017-01-17|C2/SIAT1","-0.122217334427023","0.499976525147811"
"antigen","A/Zaporizza/157/2017|2017-01-01|MDCK2/SIAT1","0.131704167383014","0.596291766791598"
"antigen","A/Zaporizza/160/2017|2017-01-21|MDCK/SIAT1/SIAT1","-0.168942194529572","1.38584142750975"
"antigen","A/Bratislava/112/2016|2016-12-30|MDCKx/SIAT1","0.794425014497849","-0.0299019369954645"
"antigen","A/Bratislava/322/2017|2017-02-15|MDCKx/SIAT1","1.0514446073685","-0.614686616915378"
"antigen","A/Dunajska Streda/232/2017|2017-01-24|MDCKx/SIAT1","0.150113123756146","0.199643926169105"
"antigen","A/Komarno/93/2016|2016-12-20|MDCK1/SIAT1","0.0601943646684682","-0.0648314997881752"
"antigen","A/Kosice/182/2017|2017-01-05|MDCKx/SIAT1","1.08539540808062","-0.366612921650859"
"antigen","A/Levice/133/2017|2017-01-04|MDCKx/SIAT1","0.210177227053704","-0.283479200726936"
"antigen","A/Lubica/132/2017|2017-01-03|MDCKx/SIAT1","3.12147874540554","0.470213741632855"
"antigen","A/Nitra/157/2017|2017-01-11|MDCKx/SIAT1","0.361052426185597","-0.0584034764620412"
"antigen","A/Nove Zamky/184/2017|2017-01-17|MDCKx/SIAT1","0.331835065250626","-0.215665906612085"
"antigen","A/Piestany/205/2017|2017-01-18|MDCKx/SIAT1","0.098024275803104","0.0262566290622151"
"antigen","A/Povazska Bystrica/151/2017|2017-01-10|MDCKx/SIAT1","0.405534954112039","0.327786904587159"
"antigen","A/Prievidza/77/2016|2016-12-19|MDCK1/SIAT1","0.662464334232294","-0.423135399890573"
"antigen","A/Slovenia/1159/2017|2017-02-15|MDCKx/SIAT1","-0.207921810936841","0.238886045327478"
"antigen","A/Slovenia/1391/2017|2017-03-08|MDCKx/SIAT1","-0.376423783898103","0.816497727145465"
"antigen","A/Slovenia/1406/2017|2017-03-08|MDCKx/SIAT1","1.9132133318307","2.54534849337753"
"antigen","A/Slovenia/625/2017|2017-01-25|MDCKx/SIAT1","-0.260814309007284","0.0553100056647597"
"antigen","A/Trencin/94/2016|2016-12-22|MDCK1/SIAT1","-0.208829519218503","-0.624533292661141"
"antigen","A/Trnava/90/2016|2016-12-21|MDCK2/SIAT1","0.795083649362576","0.0182870570040448"
"antigen","A/Trnava/97/2016|2016-12-21|MDCKx/SIAT1","0.331835062580649","-0.215665903842437"
"antigen","A/Cote D'Ivoire/1040/2017|2017-07-28|C2/SIAT1","2.4341571198981","0.929293526425167"
"antigen","A/Cote D'Ivoire/1045/2017|2017-07-31|C2/SIAT1","0.426991769721798","0.623488291858871"
"antigen","A/Cote D'Ivoire/870/2017|2017-06-30|C2/SIAT1","0.25578176076663","1.13291601768347"
"antigen","A/Cote D'Ivoire/960/2017|2017-07-20|C2/SIAT1","0.514040324083621","0.88673779350151"
"antigen","A/Hong Kong/4801/2014|2014-02-26|MDCK4/MDCK3","-0.308263358864222","0.403408814012454"
"antigen","A/Mauritius/621/2017|2017-06-24|MDCKx/SIAT1","2.70850086407658","-1.39497183569947"
"sera","A/Georgia/532/2015|SIAT|F33/15","0.995431561933984","-3.10746233727149"
"sera","A/Hong Kong/146/2013|Egg|F10/15","-0.910889561060434","-3.73708397857459"
"sera","A/Hong Kong/4801/2014|Egg|F12/15","0.00738801174297966","-1.12786167855758"
"sera","A/Hong Kong/4801/2014|MDCK|F43/15","-0.121346477398443","-1.82348300040835"
"sera","A/Hong Kong/5738/2014|MDCK|F30/14","-0.576396686557589","-1.20996605560354"
"sera","A/Netherlands/525/2014|SIAT|F23/15","-3.13285527517321","-3.66032626255278"
"sera","A/Samara/73/2013|SIAT|F35/15","-1.4860251927814","-3.90004310101921"
"sera","A/Stockholm/6/2014|Egg|F20/14","-1.4837912692838","-2.15803081876833"
"sera","A/Stockholm/6/2014|SIAT|F14/14","-0.969752967952222","-0.23014394528948"
"sera","A/Switzerland/9715293/2013|Egg|F32/14","-2.4131270824889","-2.8065146129179"
"sera","A/Switzerland/9715293/2013|SIAT|F18/15","-0.334506242229864","-0.264307666248182"
"sera","A/Texas/50/2012|Egg|F36/12","-2.44885812821677","-4.28563792243078"
"sera","A/Norway/4436/2016|SIAT|F03/17","-0.568470167656847","-0.64526326642163"
"sera","A/Oman/2585/2016|SIAT|NIB F50/16","-0.480032415817518","-0.457786590403313"
"sera","A/Switzerland/9715293/2013|Egg|F73/16","-2.34067291295001","-2.47811460795619"
"sera","A/Texas/50/2012|Egg|F08/14","-1.79543904946407","-4.4763872393273"
"sera","A/Greece/4/2017 T/C|*|F27/17","0.557185693604622","-0.0264291918323574"
