"type","name","",""
"antigen","A/Stockholm/6/2014|2014-02-06|SIAT2/SIAT2","1.30370883990459","-0.962350905281594"
"antigen","A/Switzerland/9715293/2013|2013-12-06|SIAT1/SIAT2","1.2355871742367","-0.492098055741164"
"antigen","A/Texas/50/2012|2012-04-15|E5/E2","-0.673097770452539","1.87315341770995"
"antigen","A/Tomsk/6/2014|2014-03-01|MDCK1/SIAT1","0.00449647791405802","0.175173409284675"
"antigen","A/V. Novgorod/223/2014|2014-04-08|MDCK1/SIAT1","-0.722863730018282","-0.352764350727093"
"antigen","A/Victoria/361/2011|2011-10-24|MDCK2/SIAT4","0.107816856180964","0.721021846071948"
"antigen","A/Vladimir/220/2014|2014-03-26|MDCK1/SIAT1","-0.190242802530847","-0.184280737804037"
"antigen","A/Yaroslavl/234/2014|2014-03-21|MDCK1/SIAT1","-0.249542838302728","-0.695605103378117"
"antigen","A/Belgium/14G0508/2014|2014-04-16|SIAT1","0.162192625834182","0.119318980815744"
"antigen","A/Belgium/14G0510/2014|2014-04-16|SIAT1","-0.784216624008266","-0.475505777760813"
"antigen","A/Belgium/14H0034/2014|2014-04-10|SIAT1","0.462916527714432","0.285638322176236"
"antigen","A/Finland/428/2014|2014-02-17|MDCK1","1.35908390414423","-0.497653533900207"
"antigen","A/Finland/428/2014|2014-02-17|SIAT1","1.20258801654609","-1.19359209401296"
"antigen","A/Finland/437/2014|2014-03-24|MDCK1","1.30869762561046","-1.25921331716646"
"antigen","A/Finland/437/2014|2014-03-24|SIAT1","1.35908390429888","-0.497653524154196"
"antigen","A/Finland/438/2014|2014-04-03|MDCK1","1.20258801927135","-1.19359209311885"
"antigen","A/Finland/438/2014|2014-04-03|SIAT1","1.35873863179545","-1.23405051951605"
"antigen","A/Finland/439/2014|2014-04-23|MDCK1","0.891669940078677","-1.20275707719356"
"antigen","A/Finland/439/2014|2014-04-23|SIAT1","1.20258801662925","-1.19359209264685"
"antigen","A/Finland/440/2014|2014-04-28|MDCK1","1.35908390629886","-0.497653528774053"
"antigen","A/Finland/440/2014|2014-04-28|SIAT1","1.35908390517256","-0.497653522861397"
"antigen","A/Gambia/G0069436/2012|2012-11-08|SIAT2","0.462916528985757","0.285638324523417"
"antigen","A/Gambia/G0070336/2012|2012-11-12|SIAT2","0.462916526951107","0.285638322519452"
"antigen","A/Gambia/G0074336/2012|2012-11-17|SIAT2","0.46291652815354","0.285638318234974"
"antigen","A/Gambia/G0074836/2012|2012-11-19|SIAT2","-0.32929608936753","-0.145838709977516"
"antigen","A/Hong Kong/5320/2014|2014-03-20|SIAT1","0.162192632697475","0.119318984579714"
"antigen","A/Hong Kong/5578/2014|2014-04-04|SIAT1","0.00602077712869822","0.337103293861967"
"antigen","A/Hong Kong/5695/2014|2014-04-21|SIAT1","0.265069264588124","0.469644500371099"
"antigen","A/Iceland/07150/2014|2014-05-20|SIAT1","0.0296104240212","0.0351253446591625"
"antigen","A/Iceland/07151/2014|2014-05-20|SIAT1","0.0296104247932593","0.0351253457544709"
"antigen","A/Iceland/08202/2014|2014-06-10|SIAT1","0.162192636400848","0.119318985438217"
"antigen","A/Serbia/NS-738/2014|2014-03-07|SIAT1","0.0296104226145232","0.0351253454937544"
"antigen","A/Serbia/NS-783/2014|2014-03-20|SIAT1","0.00738005990680275","-0.127817907308527"
"antigen","A/South Africa/4655/2013|2013-06-25|E7 clone-101-60","1.72992550107152","1.34635478094027"
"antigen","A/Athens/112/2012|2012-02-01|SIAT5","0.412035350860309","0.130251622720087"
"antigen","A/Dnipro/230/2014|2014-02-28|SIAT2/SIAT3","0.324156651813191","0.778245284892956"
"antigen","A/Dnipro/232/2014|2014-03-03|SIAT2/SIAT3","-0.0390973138129754","0.963341161070901"
"antigen","A/Dnipro/233/2014|2014-03-04|SIAT2/SIAT1","0.297117227820176","-1.06523529842827"
"antigen","A/Dnipro/234/2014|2014-03-11|SIAT2/SIAT3","0.156619547052038","0.402305335486718"
"antigen","A/Georgia/495/2014|2014-03-04|SIAT2","-0.244432319175246","0.211492768978891"
"antigen","A/Georgia/542/2014|2014-03-07|SIAT2","-0.0299917953926602","0.0088939091366335"
"antigen","A/Georgia/584/2014|2014-03-10|SIAT2","0.204443076135823","-0.685474096376929"
"antigen","A/Georgia/699/2014|2014-03-26|SIAT2","-0.167525472800425","0.105992791960966"
"antigen","A/Norway/1003/2014|2014-03-04|SIAT2","-0.248315429457533","-0.510333480999554"
"antigen","A/Norway/1020/2014|2014-03-07|SIAT2","-0.821627007315736","-1.12789274036022"
"antigen","A/Norway/1078/2014|2014-03-16|SIAT2","0.487581246294936","-0.858344973338525"
"antigen","A/Norway/1130/2014|2014-03-11|SIAT2","0.283936661580886","-0.346779731014156"
"antigen","A/Norway/120/2014|2014-01-14|MDCK1/SIAT1","-0.0906666494720363","-0.186645240629764"
"antigen","A/Norway/160/2014|2014-01-08|MDCK1/SIAT1","-0.0906666478091473","-0.186645240320451"
"antigen","A/Norway/161/2014|2014-01-12|MDCK2/SIAT1","0.369297533321324","0.0186094766523494"
"antigen","A/Norway/162/2014|2014-01-13|MDCK1/SIAT1","-0.0763267618932353","-0.282682805179991"
"antigen","A/Norway/163/2014|2014-01-11|MDCK2/SIAT1","0.369297527461766","0.0186094739659725"
"antigen","A/Norway/184/2014|2014-01-08|MDCK1/SIAT1","0.0581163191161159","0.176878908200391"
"antigen","A/Norway/208/2014|2014-01-16|MDCK1/SIAT1","0.0993865221108246","-0.370374268612087"
"antigen","A/Norway/226/2014|2014-01-14|MDCK1/SIAT1","0.648715508719726","-0.835999813652807"
"antigen","A/Norway/228/2014|2014-01-12|MDCK2/SIAT1","0.446056558896806","0.140070564136656"
"antigen","A/Norway/86/2014|2014-01-08|MDCK2/SIAT1","0.778077145371135","-0.897135706609649"
"antigen","A/Poland/1877/2014|2014-03-03|SIAT2","-0.0536467284744175","-0.0901769682563687"
"antigen","A/Poland/3464/2014|2014-03-19|SIAT2","0.263660216145673","-0.447150372494866"
"antigen","A/South Africa/4655/2013|2013-06-25|E7  clone 101-06","2.00674193951754","1.59031700913763"
"antigen","A/South Africa/4655/2013|2013-06-25|E7 clone 118-76","2.00440951205482","1.6541697298513"
"antigen","A/South Africa/4655/2013|2013-06-25|E7 clone 93-38","2.20181837048805","1.67408650252291"
"antigen","A/Stockholm/1/2013|2013-01-13|E6 clone 36-18","2.0067419394219","1.59031700919983"
"antigen","A/Switzerland/10030276/2014|2014-02-05|SIAT2","0.565332464696987","0.791372162527651"
"antigen","A/Switzerland/10261363/2014|2014-03-20|SIAT2","-0.180792114562058","0.366168014401811"
"antigen","A/Switzerland/10295759/2014|2014-03-28|SIAT2","-0.450041844792736","-0.386844627692839"
"antigen","A/Switzerland/10295823/2014|2014-03-28|SIAT2","-0.00900544457657066","-0.281847715064035"
"antigen","A/Switzerland/10295858/2014|2014-03-27|SIAT2","0.229532285663074","0.909325602842459"
"antigen","A/Tehran/30732/2013|2013-03-22|MDCK3/SIAT1","-0.0323101660499925","-0.187381735221425"
"antigen","A/Texas/50/2012_(6&7)|2012-04-15|E5/E2","-0.0866579772798758","2.0584885055102"
"antigen","A/Victoria/361/2011|2011-10-24|MDCK2/SIAT3","-0.200095809589906","-0.606890462601375"
"antigen","A/Zambia/13/093/2013|2013-08-28|Cx/SIAT2","-0.318018357665643","-1.51134483631414"
"antigen","A/Zambia/13/109/2013|2013-09-21|Cx/SIAT1","-0.0299917991197462","0.00889390924455818"
"antigen","A/Zambia/13/127/2013|2013-08-12|SIAT2","0.11513803946747","1.19497635423292"
"antigen","A/Zambia/13/262/2013|2013-08-07|Cx/SIAT1","0.319038937058889","0.379048113714275"
"antigen","A/Zambia/13/338/2013|2013-09-13|Cx/SIAT1","-0.0763267637262612","-0.282682805224775"
"antigen","NIB-85 (A/Almaty/2958/2013)|2013-01-27|E5/E1","-0.231019813262712","2.13867063040436"
"sera","A/Hong Kong/146/2013|*|F40/13","-0.565604795879316","3.00929505799415"
"sera","A/Norway/466/2014|*|F13/14","0.731525135584207","-0.229824367232573"
"sera","A/Perth/16/2009|*|F18/11","-0.930389285821877","2.81818164067691"
"sera","A/Samara/73/2013|*|F24/13","0.015617143439498","1.23317034277479"
"sera","A/Serbia/NS-210/2013|*|F39/13","-1.28921851911894","2.77104031285379"
"sera","A/South Africa/4655/2013|*|F10/14","1.41019156116845","1.4226193303718"
"sera","A/Stockholm/1/2013|*|F12/14","0.794577457854517","0.915288116482469"
"sera","A/Stockholm/6/2014|*|F14/14","0.75415924389086","-0.432142544719179"
"sera","A/Switzerland/9715293/2013|*|NIBSC F13/14","1.00037432049033","0.10729237616116"
"sera","A/Texas/50/2012|Egg|F42/13","-0.849170351730959","2.74826594720339"
"sera","A/Victoria/361/2011 T/C|*|F09/12","-1.46838778903066","2.15796847873637"
"sera","A/Athens/112/2012|*|F16/12","-0.0953337970728523","1.28834072148972"
"sera","A/Perth/16/2009|*|F35/11","0.274666660971081","3.98094110349887"
"sera","A/South Africa/4655/2013|*|F09/14","-0.200478550330547","1.03515375966912"
"sera","A/South Africa/4655/2013|*|F11/14","2.54828310393768","2.503338743856"
"sera","A/Victoria/361/2011 T/C|*|F11/13","-0.895878244268462","2.47650097367643"
"sera","NIB-85|*|F45/13","-0.708783931835689","1.88650903167923"
