"type","name","",""
"antigen","A/Stockholm/31/2014|2014-11-26|MDCK1/SIAT1","0.104369249120369","-2.95167371154676"
"antigen","A/Stockholm/32/2014|2014-12-09|MDCK1/SIAT1","-0.0358110756008096","-1.58190385136017"
"antigen","A/Stockholm/36/2014|2014-12-02|MDCK2/SIAT1","0.138935008220635","-2.14622117552242"
"antigen","A/Stockholm/38/2014|2014-12-27|MDCK1/SIAT1","-0.508014406419402","-2.35360480984255"
"antigen","A/Stockholm/6/2014|2014-02-06|E4/E1 isolate 2","-1.51038770208953","-0.0376645876501907"
"antigen","A/Stockholm/6/2014|2014-02-06|SIAT1/SIAT2","-0.619244974665512","-0.896088760292936"
"antigen","A/Stockholm/7/2015|2015-01-13|MDCK1/SIAT1","0.0881264524762096","-2.05886531156522"
"antigen","A/Stockholm/8/2015|2015-01-25|MDCK1/SIAT1","-0.0167012240517719","-1.9817148179569"
"antigen","A/Sweden/15/2015|2015-02-27|MDCK2/SIAT3","-0.340965222996964","-2.80398132935321"
"antigen","A/Sweden/16/2015|2015-03-05|MDCK1/SIAT1","0.924029304664501","1.39939548075797"
"antigen","A/Switzerland/9715293/2013|2013-12-06|E4/E1 clone 123","-1.08270134179759","-0.0561998385418796"
"antigen","A/Switzerland/9715293/2013|2013-12-06|SIAT1/SIAT2","-0.178466372877564","-1.16252809734743"
"antigen","A/Texas/50/2012|2012-04-15|E5/E2","-1.20813955637958","1.98524881181788"
"antigen","A/Antsirabe/289/2015|2015-01-28|MDCK1","0.600208033167236","-1.07258073471628"
"antigen","A/Behoririka/355/2015|2015-02-04|MDCK1","1.69435101111622","-0.631716354077666"
"antigen","A/Finland/506/2015|2015-02-02|SIAT1","1.65266433537997","1.82950687033948"
"antigen","A/Hong Kong/5738/2014|2014-04-30|E5/E2 clone 121","-2.01866305337592","-0.811623917661435"
"antigen","A/Hong-Kong/5738/2014|2014-04-30|MDCK1/MDCK3","0.609183923997617","-0.822307136311297"
"antigen","A/Maevatanana/172/2015|2015-01-19|MDCK1","1.22940310461748","-1.00083078385718"
"antigen","A/Manjakaray/13/2015|2015-01-05|MDCK1","1.20002273440318","-0.553201302431299"
"antigen","A/Manjakaray/215/15|2015-01-23|MDCK1","0.639737743373893","-0.557944771999534"
"antigen","A/Manjakaray/612/2015|2015-02-23|MDCK1","0.746799952195592","-1.10046288649621"
"antigen","A/Moldova/111.07/2015|2015-02-10|MDCK2","2.08102826208461","0.0632552331798301"
"antigen","A/Moramanga/50/2015|2015-01-08|MDCK1","0.722843400921288","-1.25399184915288"
"antigen","A/Norway/1151/2015|2015-02-25|SIAT1","2.63517870510805","1.53256547243475"
"antigen","A/Norway/1656/2015|2015-03-21|SIAT1","1.65266435328646","1.82950691295505"
"antigen","A/Norway/217/2015|2015-01-12|MDCK1","1.85257343882562","2.0247776396975"
"antigen","A/Norway/3172/2014|2014-12-09|MDCK2","-0.206310581460983","-1.4502149232407"
"antigen","A/Norway/353/2015|2015-01-04|MDCK1","1.51941320850081","1.88073199508457"
"antigen","A/Norway/923/2015|2015-01-20|SIAT2","1.97901988915666","1.82511965895123"
"antigen","A/Nosy Be/284/2015|2015-01-19|MDCK1","1.14097537819782","-0.616368643827556"
"antigen","A/Stockholm/6/2014|2014-02-06|SIAT1/SIAT5","1.07521726161412","-0.385511845989288"
"antigen","A/Switzerland/9715293/2013|2013-12-06|SIAT1/SIAT3","0.787379735550639","-1.21140478317959"
"antigen","A/Toamasina/180/2015|2015-01-19|MDCK2","0.624231972693059","-0.441919096357089"
"antigen","A/Tsiroanomandidy/1384/2015|2015-03-30|MDCK1","0.87683140392759","-0.723039894805468"
"antigen","A/Tsiroanomandidy/278/2015|2015-01-22|MDCK2","0.624232030881175","-0.441919039499763"
"antigen","A/Tsiroanomandidy/362/2015|2015-02-02|MDCK1","0.450221098837317","-1.04995767165533"
"antigen","A/Victoria/361/2011|2011-10-24|MDCK2/SIAT5","-0.0718102953864936","1.50023596433671"
"sera","A/England/527/2014|*|F21/15","0.786704721529106","2.79755817715052"
"sera","A/Hong Kong/146/2013|*|F10/15","-1.64875987846616","2.63919928405005"
"sera","A/Hong Kong/5738/2014|*|NIB F53/14","-4.02055400269674","0.523943259634587"
"sera","A/Hong Kong/5738/2014|*|T/C F30/14","-0.5375163411069","0.209137160687528"
"sera","A/Netherlands/525/2014|*|F23/15","0.634924603809407","2.57477638612691"
"sera","A/Perth/16/2009|*|F18/11","-1.43390675080707","3.59160087464847"
"sera","A/Samara/73/2013|*|F24/13","-1.15479339804524","2.17115836398269"
"sera","A/Stockholm/6/2014 T/C|*|F14/14","0.340918040695932","0.0939519029766826"
"sera","A/Stockholm/6/2014|Egg|F20/14","-1.07189114428924","1.07321363175371"
"sera","A/Switzerland/9715293/2013 T/C|*|NIB F13/14","-0.251096117526398","0.541592296227561"
"sera","A/Switzerland/9715293/2013|Egg|F32/14","-2.48923913479597","1.84526763525517"
"sera","A/Texas/50/2012|Egg|F05/13","-1.86666032821063","3.014802688528"
"sera","A/Victoria/361/2011 T/C|*|F09/12","-2.0653889744442","3.23859573651344"
