"type","name","",""
"antigen","A/Stockholm/25/2016|2016-02-24|MDCK2/SIAT1","0.137204862160664","3.14061363993102"
"antigen","A/Stockholm/28/2016|2016-03-10|MDCK2/SIAT1","0.826592652601794","2.22413193344109"
"antigen","A/Stockholm/6/2014|2014-02-06|E4/E1","2.02552782314172","-1.30792057442162"
"antigen","A/Stockholm/6/2014|2014-02-06|SIAT1/SIAT2","1.08105117208545","-0.00593808694174714"
"antigen","A/Switzerland/9715293/2013|2013-12-06|E4/E1","1.6026086590453","-1.275174640742"
"antigen","A/Switzerland/9715293/2013|2013-12-06|SIAT1/SIAT2","1.54854769727785","0.475487868402322"
"antigen","A/Texas/50/2012|2012-04-15|E5/E2","0.753444624474345","-2.95409009129671"
"antigen","A/Ukraine/7030/2016|2016-01-04|P2/MDCK1","-0.700837796943753","1.33833161389001"
"antigen","A/England/333/2015|2015-09-04|MDCK2/SIAT1","0.240275971772769","2.79372489770383"
"antigen","A/England/334/2015|2015-09-06|MDCK2/SIAT1","0.775722744314627","1.52464400608547"
"antigen","A/England/335/2015|2015-09-29|SIAT1/SIAT1","0.748748244436769","2.31051847537659"
"antigen","A/Georgia/532/2015|2015-03-09|SIAT2","-1.37024664836138","-1.00273873331065"
"antigen","A/Hong Kong/146/2013|2013-01-11|E3/E3","0.371801825395415","-3.07585354784368"
"antigen","A/Hong Kong/4801/2014|2014-02-26|E6/E1","-1.35173764523915","-0.368282409063161"
"antigen","A/Hong Kong/5738/2014|2014-04-30|MDCK1/MDCK3","0.111456479305071","0.293855235150023"
"antigen","A/Hubei-Dongbao/1205/2015|2015-04-09|MDCK4/SIAT2/SIAT1","0.673400892030831","1.3281454412293"
"antigen","A/Hunan-Wuling/11088/2015|2015-06-15|MDCK2/SIAT2/SIAT1","-0.0793954631734161","0.164714115856324"
"antigen","A/Jiangsu-Qingpu/1660/2015|2015-04-29|E4/E1","1.80064793762306","-2.11881823807773"
"antigen","A/Jiangxi-Donghu/1218/2015|2015-02-11|MDCK2/SIAT3/SIAT1","0.106622291616136","-0.343451447916952"
"antigen","A/Jilin-Yanji/1179/2015|2015-03-03|MDCK1/SIAT2/SIAT1","1.40734131545933","0.355052815702447"
"antigen","A/Liaoning-Baita/1293/2015|2015-05-06|MDCK2/SIAT2/SIAT1","-0.180498781492544","1.22967193962214"
"antigen","A/Netherlands/525/2014|2014-12-17|SIAT2/SIAT3","2.17870808618497","-1.75780942135002"
"antigen","A/Serbia/361/2015|2015-01-19|C2/SIAT2","-0.415696878065764","0.700775188050157"
"antigen","A/Stockholm/6/2014|2014-02-06|SIAT1/SIAT3","1.04388926359452","-0.0146577212497732"
"antigen","A/Ankara/5082/2015|2015-12-14|SIAT1/SIAT1","-0.157498788527486","1.73341535088463"
"antigen","A/Ankara/5139/2015|2015-12-22|MDCK1/SIAT1","-0.915082412612745","1.47517234575514"
"antigen","A/Berlin/11/2016|2016-01-25|C2/SIAT1","0.77812569580999","0.100624592371921"
"antigen","A/Berlin/7/2016|2016-01-18|C2/SIAT1","0.861037575831751","-0.12204476479927"
"antigen","A/Ghana/FS-15-0583/2015|2015-09-25|Cx/SIAT3","0.880377652171293","0.516788886426721"
"antigen","A/Italy-FVG/105/2015|2015-11-25|SIAT3/SIAT2","0.786481154944054","1.81711729607009"
"antigen","A/Jordan/4054/2015|*|SIAT1","-0.856070704643705","1.71231207837656"
"antigen","A/Konya/1926/2015|2015-10-15|MDCK1/SIAT1","-0.475086581689292","1.19401779227472"
"antigen","A/Malatya/5037/2015|2015-12-10|SIAT1/SIAT1","1.25652246643698","-0.301370136508698"
"antigen","A/Oman/4926/2015|2015-09-27|SIAT2/SIAT2","0.343427315544906","2.06505035431611"
"antigen","A/Oman/4940/2015|2015-10-28|SIAT2/SIAT2","0.405392102041229","0.842306385132188"
"antigen","A/Oman/5009/2015|2015-09-29|SIAT2/SIAT2","0.635746967704876","1.35217167116093"
"antigen","A/Oman/5011/2015|2015-09-30|SIAT2/SIAT2","-0.375862082810461","0.6743813703559"
"antigen","A/Oman/5357/2015|2015-10-13|MDCK2/SIAT2","0.137204948477543","3.14061364325793"
"antigen","A/Oman/5422/2015|2015-10-17|SIAT2/SIAT2","0.12792280951026","0.922135474165233"
"antigen","A/Oman/5691/2015|2015-10-27|SIAT2/SIAT2","0.67819444974983","1.34437036003361"
"antigen","A/Sachsen/2/2016|2016-01-18|C2/SIAT1","0.948163997134635","-0.357277937016147"
"antigen","A/Switzerland/15772531/2015|2015-11-28|SIAT1","1.37131645574988","0.553742838352995"
"antigen","A/Turkey/TR-25/2016|2016-01-13|SIAT1","0.833695892717157","0.355736880868257"
"antigen","A/Turkey/TR-26/2016|2016-01-13|SIAT1","1.35316778405279","0.460369242291904"
"sera","A/Georgia/532/2015|SIAT|F33/15","-1.63978347082026","-2.27196435743947"
"sera","A/Hong Kong/146/2013|Egg|F10/15","-0.0824183532672107","-3.16288826691073"
"sera","A/Hong Kong/4801/2014|Egg|F12/15","-0.894246159488093","-1.65356163751692"
"sera","A/Hong Kong/4801/2014|MDCK|F43/15","-0.177444000648206","-1.07776388270875"
"sera","A/Hong Kong/5738/2014|MDCK|F30/14","-0.0798447602031269","-1.03898882431941"
"sera","A/Netherlands/525/2014|SIAT|F23/15","1.69918584801194","-4.56729307122033"
"sera","A/Samara/73/2013|SIAT|F35/15","0.441446285289062","-3.83170082757025"
"sera","A/Stockholm/6/2014|Egg|F20/14","1.23544923221247","-2.72672964477829"
"sera","A/Stockholm/6/2014|SIAT|F14/14","0.78216583357517","-0.428722731550016"
"sera","A/Switzerland/9715293/2013|Egg|F32/14","1.60235647649089","-3.53619674138455"
"sera","A/Switzerland/9715293/2013|SIAT|F18/15","0.764248118299337","-0.601575319224025"
"sera","A/Texas/50/2012|Egg|F36/12","0.786590454415232","-4.64398963049567"
"sera","A/Samara/73/2013|SIAT|F24/13","-0.383321872992728","-2.32196542365799"
"sera","A/Switzerland/9715293/2013|SIAT|NIBF13/14","0.86235608264332","-1.19710851331001"
