"type","name","",""
"antigen","A/Cameroon/12V-5140/2012|2012-10-25|MDCK1/SIAT1","0.390208202450729","-1.15858306516528"
"antigen","A/Cameroon/12V-5143/2012|2012-10-29|MDCK1/SIAT1","1.2205211398176","0.0673381683928872"
"antigen","A/Cameroon/12V-5144/2012|2012-10-29|MDCK1/SIAT1","0.750928706271766","-0.420101155443034"
"antigen","A/Cameroon/12V-5330/2012|2012-11-01|MDCK1/SIAT1","0.549446077447726","-1.16288030453164"
"antigen","A/Cameroon/12V-5334/2012|2012-11-05|MDCK1/SIAT1","0.0243329400444123","-1.64381952646905"
"antigen","A/Cameroon/12V-5335/2012|2012-11-05|MDCK1/SIAT1","0.0880100138311797","-0.763023008828995"
"antigen","A/Cameroon/12V-5496/2012|2012-11-06|MDCK1/SIAT1","0.618521438514259","-0.629606929143912"
"antigen","A/Cameroon/12V-5498/2012|2012-11-08|MDCK1/SIAT1","0.921154321880494","-1.00738691345891"
"antigen","A/Cameroon/12V-5502/2012|2012-11-08|MDCK1/SIAT1","0.483631861983284","-1.1997121672396"
"antigen","A/Cameroon/12V-5507/2012|2012-11-08|MDCK1/SIAT1","0.661257786949413","-0.575608907848928"
"antigen","A/Glasgow/RVL2/2012|2012-12-19|SIAT3","1.76783327573648","-1.59161582845206"
"antigen","A/Glasgow/RVL6/2012|2012-12-21|SIAT4","2.21729303078364","-0.101781674658742"
"antigen","A/Glasgow/RVL7/2012|2012-12-21|SIAT3","1.80859313121404","1.58194841930886"
"antigen","A/Glasgow/RVL8/2012|2012-12-21|SIAT4","1.37658737561561","1.6313028228591"
"antigen","A/Hawaii/22/2012|2012-07-09|E4/E1","-0.62420132095","1.25956441262427"
"antigen","A/Iowa/19/2010|2010-12-30|E3/E2","-0.457929732194136","0.114978005145911"
"antigen","A/Ireland/00367/2013|2013-01-02|SIAT4","2.91227690901046","0.389258967083953"
"antigen","A/Mahajanga/3628/2012|2012-06-01|MDCK1/SIAT1","1.3644099014671","-1.35561508461373"
"antigen","A/Malta/MV720824/2013|2013-01-15|MDCK3","1.43399653363296","0.756659250065247"
"antigen","A/Moramanga/3423/2012|2012-05-24|MDCK2/SIAT1","0.59370458387902","-1.37397143962405"
"antigen","A/Perth/16/2009|2009-07-04|E3/E2","-0.558837001341272","-2.99668930822743"
"antigen","A/Stockholm/18/2011|2011-03-28|SIAT4","0.798699621463478","-1.0135942289357"
"antigen","A/Switzerland/7628499/2012|2012-12-21|SIAT5","2.19684095263764","2.2883449379314"
"antigen","A/Texas/50/2012|2012-04-15|E5/E1","-0.962773882123565","0.876280869774578"
"antigen","A/Tsiroanomandidy/3540/2012|2012-06-04|MDCK2/SIAT1","1.84662870994691","-0.706636909490919"
"antigen","A/Tsiroanomandidy/3542/2012|2012-06-04|MDCK1/SIAT1","1.05464293612158","-0.208837914078351"
"antigen","A/Victoria/208/2009|2009-06-02|E3/E2","-1.02621128206278","0.673255333809798"
"antigen","A/Victoria/361/2011|2011-10-24|E3/E2","-0.846534766813504","2.42555869132925"
"antigen","A/Victoria/361/2011|2011-10-24|MDCK2/SIAT2","0.391902699977769","-1.17006244019534"
"antigen","A/Berlin/93/2011|2011-12-07|NVD3/S2","-0.466673414149647","1.46726723161804"
"antigen","A/Bulgaria/182/2012|2012-02-02|C3/SIAT1","-0.283243698206965","2.63435019440898"
"antigen","A/Bulgaria/217/2012|2012-02-09|C3/SIAT1","0.917378041410052","3.03609834653314"
"antigen","A/Bulgaria/218/2012|2012-02-09|C3/SIAT1","0.662509640970409","3.57707946794807"
"antigen","A/Bulgaria/280/2012|2012-02-20|C3/SIAT1","1.21762865359046","0.638003115345461"
"antigen","A/Bulgaria/311/2012|2012-02-24|C3/SIAT1","1.16269060147606","2.55520499839093"
"antigen","A/Bulgaria/312/2012|2012-02-24|C3/SIAT1","1.02726713059144","1.75676026370628"
"antigen","A/Bulgaria/313/2012|2012-02-24|C3/SIAT1","0.767341037482955","1.82438963130698"
"antigen","A/Bulgaria/314/2012|2012-02-24|C3/SIAT1","0.759583483131466","1.606223615915"
"antigen","A/Finland/190/2011|2011-11-25|Cx/SIAT1","-0.184802722831803","-0.575008462275867"
"antigen","A/Hong Kong/3969/2011|2011-05-19|MDCK2/SIAT4","-1.09166654662245","-1.98244377633435"
"antigen","A/Iowa/19/2010|2010-12-30|E3/E1","-2.19047310258016","0.487652303252141"
"antigen","A/Norway/1789/2011|2011-08-02|Cx/SIAT1","-0.405348180798215","-0.935887327097587"
"antigen","A/Novosibirsk/6/2012|2012-03-25|C1/SIAT1","-0.296365299155827","-0.56425470180358"
"antigen","A/Novosibirsk/8/2012|2012-03-25|C1/SIAT1","0.240180669699853","0.935644494949846"
"antigen","A/Omsk/1/2012|2012-03-25|C1/SIAT1","0.739542631438209","-1.41633051996899"
"antigen","A/Petrozavodsk/1/2012|2012-02-27|C3/SIAT1","0.86669778194989","2.44536985099437"
"antigen","A/Slovenia/1049/2012|2012-04-02|Mx/SIAT1","0.731828286453885","1.40710114548804"
"antigen","A/Slovenia/402/2012|2012-02-20|Mx/SIAT1","1.48263275082638","1.96667463281882"
"antigen","A/Slovenia/435/2012|2012-02-20|Mx/SIAT1","1.62079664154715","1.27061574758891"
"antigen","A/Slovenia/459/2012|2012-02-20|Mx/SIAT1","0.134589398956677","0.933045558253144"
"antigen","A/Slovenia/566/2012|2012-02-27|Mx/SIAT1","1.72834603029463","1.91241256648479"
"antigen","A/Slovenia/599/2012|2012-02-27|Mx/SIAT1","0.331285874131686","0.996799004365834"
"antigen","A/Slovenia/637/2012|2012-03-05|Mx/SIAT1","-0.167604100746845","1.40772407546512"
"antigen","A/Slovenia/815/2012|2012-03-12|Mx/SIAT1","1.55349079888436","1.5036977593908"
"antigen","A/Slovenia/879/2012|2012-03-19|Mx/SIAT1","0.389664715647957","0.749721475055131"
"antigen","A/St Petersburg/10/2012|2012-03-25|C2/SIAT1","1.89147248939974","1.43828185391002"
"antigen","A/St Petersburg/2/2012|2012-02-27|C3/SIAT1","0.917377972611302","3.03609842095865"
"antigen","A/St Petersburg/4/2012|2012-03-25|C2/SIAT1","1.83515700256797","0.373304052860274"
"antigen","A/St Petersburg/8/2012|2012-03-25|C2/SIAT1","0.930435535275032","-0.455438072973097"
"antigen","A/Stockholm/18/2011|2011-03-28|MDCK2/SIAT3","1.43409440475844","-2.01366357853018"
"antigen","A/Victoria/208/2009|2009-06-02|E3/E1","-2.23422282360855","0.352068100414831"
"antigen","A/Victoria/361/2011|2011-10-24|E3/E1","-3.70021235382155","0.0596999141357185"
"antigen","A/Alabama/5/2010|2010-07-13|MK1/C1/SIAT2","0.500388594911527","-2.91450537950129"
"antigen","A/American Samoa/4786/2013|2013-02-22|C2/SIAT1","1.89739296491653","-2.0622193364547"
"antigen","A/American Samoa/4786/2013|2013-02-22|E4/E1","-0.563986180236502","0.372155792941251"
"antigen","A/Athens/112/2012|2012-02-01|SIAT8","1.75859762918629","-1.04510198173959"
"antigen","A/Berlin/93/2011|2011-12-07|NVD3/SIAT6","0.650897395959524","-1.24097108709869"
"antigen","A/Chiba-C/39/2013|2013-04-12|MDCK2/MDCK1/SIAT2","3.10615502828163","5.74964043636472"
"antigen","A/Ireland/M19748/2013|2013-03-04|SIAT2","1.68825644797657","-0.72908778152932"
"antigen","A/Ireland/M20189/2013|2013-03-05|SIAT3","2.31429520998225","-0.509434604343535"
"antigen","A/Ireland/M20427/2013|2013-03-05|SIAT3","2.49763450182076","-0.148717126696615"
"antigen","A/Ireland/M26695/2013|2013-03-26|SIAT3","2.3100213707902","-1.87956611191426"
"antigen","A/Ireland/M28390/2013|2013-04-02|SIAT3","3.2756561533043","-0.81188785576953"
"antigen","A/Ireland/M28426/2013|2013-04-02|SIAT3","3.27565615007139","-0.81188785992761"
"antigen","A/Ireland/M28859/2013|2013-04-03|SIAT2","1.55883691982799","-1.16454315078154"
"antigen","A/Kanagawa/141/2013|2013-05-09|MDCK2/MDCK1/SIAT1","2.62129991142137","0.0135524335172145"
"antigen","A/Lithuania/6934/2013|2013-03-04|SIAT3","2.07001513763834","-0.606799873424872"
"antigen","A/Lithuania/8003/2013|2013-03-12|SIAT3","2.82900122354164","-0.540119693430125"
"antigen","A/Lithuania/8115/2013|2013-03-16|SIAT2","1.48936886125829","-0.0537714259864726"
"antigen","A/New York/39/2012|2012-10-20|C2/SIAT1","1.9154496002657","-0.720030081788329"
"antigen","A/New York/39/2012|2012-10-20|E4/E1","-0.550625281705818","-0.577378819194303"
"antigen","A/Osaka/32/2013|2013-05-01|MDCK2/MDCK1/SIAT1","3.63477441151625","-0.2502096954512"
"antigen","A/Samara/73/2013|2013-03-12|C1/SIAT4","0.258731854251327","-0.992289756760538"
"antigen","A/Stockholm/18/201|2011-03-28|SIAT4","1.40849507249658","-1.37375666099738"
"antigen","A/Texas/50/2012|2012-04-15|E5/E2","-0.579536271910523","0.121633028859117"
"antigen","A/Yokohama/153/2013|2013-04-12|MDCK3/MDCK1/SIAT1","2.32739541133389","-1.04343874394069"
"sera","A/Alabama/5/2010|*|F27/10","-1.84077557683632","0.235978305428256"
"sera","A/Athens/112/2012|*|F16/12","0.155877846188622","0.375699676578584"
"sera","A/Berlin/93/2011 T/C|*|F11/12","-0.910734388264879","0.485868685828442"
"sera","A/Hawaii/22/2012|*|F37/12","-0.508914780125905","0.971268731529495"
"sera","A/Iowa/19/2010|*|F15/11","-2.92702858935232","0.642944409707116"
"sera","A/Perth/16/2009|*|F35/11","-2.67610375458577","-0.129300493359928"
"sera","A/Stockholm/18/2011|*|F28/11","-1.62157761652681","-0.0200581487166487"
"sera","A/Texas/50/2012|*|F36/12","-0.395562624218972","0.649830465623391"
"sera","A/Victoria/208/2009|*|F7/10","-3.39515201481634","1.68594943380656"
"sera","A/Victoria/361/2011 T/C|*|F34/12","0.220904155102322","0.0701653723933024"
"sera","A/Victoria/361/2011|Egg|F35/12","-1.74044671295878","1.14552841668134"
"sera","A/Finland/190/2011|*|F01/12","-1.83023698474438","0.529276800599284"
"sera","A/Hong Kong/3969/2011|*|F27/11","-1.94100831510586","-0.00855242564108043"
"sera","A/Norway/1789/2011|*|F03/12","-1.56109700982677","0.366073120924757"
"sera","A/Victoria/361/2011|Egg|F05/12","-3.6385139749047","-0.267498766948156"
"sera","A/Berlin/93/2011 T/C|*|F17/12","-0.045338552517202","0.0851747039275978"
"sera","A/Samara/73/2013|*|F24/13","0.514122475604748","0.555974241822806"
"sera","A/Texas/50/2012|Egg|F36/12","-0.402129715040967","0.901059572839102"
"sera","A/Victoria/361/2011|*|F34/12","0.20950762171755","-0.0930497260263519"
