"type","name","",""
"antigen","A/Iceland/24/2012|2012-04-14|MDCK2/SIAT1","1.57576582730896","4.24872069397423"
"antigen","A/Iowa/19/2010|2010-12-30|E3/E1","-3.2726753076256","0.149879941391508"
"antigen","A/Lisboa/23/2012|2012-02-07|SIAT1/SIAT1","0.661019744339386","-2.15740714975972"
"antigen","A/Lisboa/38/2012|2012-03-15|SIAT1/SIAT1","-1.67274362908958","4.1619645350026"
"antigen","A/Lisboa/58/2012|2012-03-20|SIAT1/SIAT1","-2.63026015149384","4.5327093394527"
"antigen","A/Lisboa/59/2012|2012-03-27|SIAT1/SIAT1","-2.63026032647264","4.53270936882706"
"antigen","A/Lisboa/61/2012|2012-03-05|SIAT1/SIAT1","-2.73446272872196","3.51678885957752"
"antigen","A/Milano/136/2012|2012-02-06|SIAT1/SIAT1","0.651181944472159","0.280067214057458"
"antigen","A/Minsk/1574/2012|2012-03-12|MDCK2/SIAT1","-3.11447475464867","2.84814268890045"
"antigen","A/Minsk/1737/2012|2012-03-28|MDCK2/SIAT1","-1.83045103542885","3.12174066641574"
"antigen","A/Molodechno/1598/2012|2012-03-19|MDCK2/SIAT1","-3.09031254049036","3.11582009226705"
"antigen","A/Montenegro/158/2012|2012-03-13|SIAT3","-2.94259620160828","1.22231277396886"
"antigen","A/Montenegro/190/2012|2012-03-16|SIAT2","-3.20439394798201","3.67039296161153"
"antigen","A/Montenegro/269/2012|2012-03-24|SIAT2","-2.05126994680748","3.6572610728835"
"antigen","A/Montenegro/272/2012|2012-03-24|SIAT2","-1.99193653313743","4.17015331821491"
"antigen","A/Montenegro/312/2012|2012-03-29|SIAT2","-3.25003469270768","4.79482819982629"
"antigen","A/Parma/139/2012|2012-02-20|MDCK2/SIAT1","-2.79152356726752","2.58391038004109"
"antigen","A/Perth/16/2009|2009-07-04|E3/E2","-1.93623146064476","3.04641182931916"
"antigen","A/Perugia/21/2012|2012-02-22|MDCK2/SIAT1","-2.48255353415801","3.57053491147413"
"antigen","A/Stockholm/14/2012|2012-03-16|C2/SIAT1","-3.03724889628919","3.45211068956457"
"antigen","A/Stockholm/18/2011|2011-03-28|MDCK2/SIAT4","-0.997328063242349","4.05581517345713"
"antigen","A/Stockholm/19/2012|2012-04-14|C1/SIAT1","-2.62124884760878","3.18293871327969"
"antigen","A/Stockholm/21/2012|2012-04-21|C2/SIAT1","-2.63874287461467","2.872320773233"
"antigen","A/Victoria/208/2009|2009-06-02|E3/E1","-3.41744336439345","0.00428521135048338"
"antigen","A/Victoria/361/2011|2011-10-24|E3/E2","-2.69522383941914","-1.98569750830531"
"antigen","A/Victoria/361/2011|2011-10-24|M2/S2","-2.26122495377231","2.86370668366073"
"antigen","A/Athens/112/2012|2012-02-01|SIAT6","0.572758780976308","1.17197743419517"
"antigen","A/Belgium/G0508/2013|2013-02-04|SIAT2","1.80978162805463","1.18057706008678"
"antigen","A/Belgium/G0528/2013|2013-02-04|SIAT2","1.80978162342527","1.18057705863712"
"antigen","A/Belgium/G1034/2013|2013-03-18|SIAT2","1.18854366672839","0.957102382777709"
"antigen","A/Belgium/G1067/2013|2013-03-25|SIAT2","1.11963648008463","0.681465104234166"
"antigen","A/Belgium/G1071/2013|2013-03-26|SIAT2","1.63522660171435","1.31040756967848"
"antigen","A/Belgium/S0923/2013|2013-04-10|SIAT2","1.63522661964203","1.31040755121149"
"antigen","A/Belgium/S0930/2013|2013-04-11|SIAT2","1.63522659691474","1.31040757310496"
"antigen","A/Belgium/S0932/2013|2012-12-20|SIAT2","0.924403793782124","1.21469933622941"
"antigen","A/Berlin/93/2011|2011-12-07|NVD3/SIAT6","-0.227861904243133","0.360766641276721"
"antigen","A/Estonia/76614/2013|2013-03-11|MDCK1/SIAT1","-0.528806789891997","0.417937260301005"
"antigen","A/Estonia/76663/2013|2013-03-13|MDCK2/SIAT1","1.51529269182682","1.14387554976749"
"antigen","A/Estonia/76676/2013|2013-03-13|MDCK2/SIAT1","-0.755582209957613","0.505493323945478"
"antigen","A/Hawaii/22/2012|2012-07-09|E4/E1","-1.86198622046983","-1.0372512347895"
"antigen","A/Hong Kong/1036/2013|2013-02-25|MDCK2/SIAT1","-0.299871835645318","0.610248613860893"
"antigen","A/Hong Kong/209/2013|2013-01-16|MDCK2/SIAT1","2.32883167549889","0.408318941093288"
"antigen","A/Hong Kong/392/2013|2013-01-28|MDCK2/SIAT1","1.23865050796909","1.58985981409148"
"antigen","A/Hong Kong/419/2013|2013-01-29|MDCK2/SIAT1","1.23865050219405","1.58985982413148"
"antigen","A/Iowa/19/2010|2010-12-30|E3/E2","-1.93006036192318","-0.208039129488611"
"antigen","A/Maevatanana/563/2013|2013-02-25|MDCK1/SIAT1","1.72961584535261","1.13031201490142"
"antigen","A/Maevatanana/974/2013|2013-03-11|MDCK1/SIAT1","-0.161341202752158","0.748164635100503"
"antigen","A/Minsk/1262/2013|2013-02-22|MDCK3/SIAT1","0.385949281513491","-0.0293729623043055"
"antigen","A/Minsk/1431/2013|2013-03-06|MDCK3/SIAT1","2.19603489148454","0.79515873518041"
"antigen","A/Norway/1665/2013|2013-03-07|MDCK2/SIAT1","1.70080456263325","0.165736854162529"
"antigen","A/Norway/1683/2013|2013-03-07|MDCK2/SIAT1","1.36094824472578","0.32859238874328"
"antigen","A/Norway/1693/2013|2013-03-06|MDCK2/SIAT1","1.53727795597778","0.0607394873598948"
"antigen","A/Norway/1736/2013|2013-03-07|MDCK2/SIAT1","0.959749397022653","1.15780496672549"
"antigen","A/Norway/1780/2013|2013-03-09|MDCK1/SIAT1","0.306326394396569","0.779385055194377"
"antigen","A/Norway/1861/2013|2013-03-19|MDCK1/SIAT1","1.13297879890353","1.23828400772467"
"antigen","A/Norway/1894/2013|2013-03-17|MDCK1/SIAT1","1.04463392985065","1.02720912218969"
"antigen","A/Norway/1905/2013|2013-03-24|MDCK2/MDCK1","2.73717240933689","0.038003586021495"
"antigen","A/Norway/1940/2013|2013-03-18|MDCK2/SIAT1","1.47734305171381","1.20810985128874"
"antigen","A/Norway/2010/2013|2013-04-07|MDCK2/SIAT1","1.04771391902487","1.36277480143172"
"antigen","A/Norway/2160/2013|2013-04-07|MDCK1/SIAT1","0.986103422441906","0.509017870792106"
"antigen","A/Norway/2200/2013|2013-04-10|MDCK1/SIAT1","0.165045564563928","0.257902778870021"
"antigen","A/Norway/2255/2013|2013-04-23|MDCK1/SIAT1","0.0660704923878107","0.607200413751192"
"antigen","A/NosyBe/429/2013|2013-02-11|MDCK1/SIAT1","-0.0627315977420261","0.927824731650525"
"antigen","A/Stockholm/18/2011|2011-03-28|SIAT5","1.81443419396478","0.962264304207887"
"antigen","A/Texas/50/2012|2012-04-15|E5/E1","-1.79003894183128","-0.580748702535022"
"antigen","A/Victoria/208/2009|2009-06-02|E3/E2","-2.09455620346349","-0.912599055001497"
"antigen","A/Victoria/361/2011|2011-10-24|MDCK2/SIAT2","0.130687071421331","1.15762490545599"
"antigen","A/Alabama/5/2010|2010-07-13|MK1/C1/SIAT2","0.933354916817423","2.69308974694315"
"antigen","A/Almaty/2958/2013|2013-01-27|E5","-1.84475949738318","-0.652583432469009"
"antigen","A/Hong Kong/146/2013|2013-01-11|E5","-1.89263018007881","-0.336228773883172"
"antigen","A/Mauritius/167/2013|2013-03-11|MDCK2/SIAT1","0.287901715255927","0.237580924123198"
"antigen","A/Mauritius/571/2013|2013-07-03|MDCK2/SIAT1","0.287901715719539","0.237580924865762"
"antigen","A/Mauritius/610/2013|2013-07-15|MDCK2/SIAT1","0.639437555144737","-0.176912292877715"
"antigen","A/Mauritius/703/2013|2013-08-19|MDCK2/SIAT1","0.70830520916904","0.496813236678795"
"antigen","A/Perth/16/2009|2009-07-04|E3/E3","-1.69375152068558","2.10279079412492"
"antigen","A/Samara/73/2013|2013-03-12|C1/SIAT2","-0.332345553011228","0.384026402750207"
"antigen","A/Serbia/NS-210/2013|2013-01-18|E5","-1.90116614573952","-0.727229788293658"
"antigen","A/Stockholm/18/2011|2011-03-28|SIAT4","-0.202356557335631","1.04255590392199"
"antigen","A/Texas/50/2012|2012-04-15|E5/E2","-1.87758585619411","-0.602480793029625"
"antigen","A/Victoria/361/2011|2011-10-24|MDCK2/SIAT4","-0.449591297167571","0.832561808423561"
"antigen","A/Athens/112/2012|2012-02-01|SIAT4","0.410587447027101","0.391674732751325"
"antigen","A/Belgium/13G1346/2013|2013-12-27|SIAT3","1.65219424607576","0.166828717425415"
"antigen","A/Croatia/2561/2013|2013-12-15|MDCK1/SIAT1","1.23904434478274","-0.815260971323853"
"antigen","A/Croatia/2570/2013|2013-12-16|MDCK1/SIAT1","1.52962890842087","-0.664744168402011"
"antigen","A/Croatia/2624/2013|2013-12-29|MDCK1/SIAT1","0.772242237474397","-0.0996823125714633"
"antigen","A/England/1/2014|2014-01-03|SIAT1/SIAT1","1.77608716767163","0.425970827556383"
"antigen","A/England/2/2014|2014-01-03|SIAT1/SIAT1","2.39801367428322","-1.16929954172439"
"antigen","A/England/650/2013|2013-12-09|MDCK2/SIAT1","1.35301930893222","-1.06415194837153"
"antigen","A/England/651/2013|2013-12-18|SIAT1/SIAT1","3.49974340025536","0.495761085255367"
"antigen","A/Finland/385/2013|2013-12-11|SIAT1/SIAT1","1.7487361958722","0.20508830714698"
"antigen","A/Finland/386/2013|2013-12-16|MDCK1/SIAT1/SIAT1","1.44741655177833","-1.32261499766971"
"antigen","A/Finland/386/2013|2013-12-16|MDCK2/SIAT1","1.55929741974513","-1.08429545055406"
"antigen","A/Hong Kong/146/2013|2013-01-11|E5/E1","-1.54447082822746","-0.475299917809224"
"antigen","A/Iasi/157785/2014|2014-01-13|MDCK1/SIAT1","1.74809446096271","0.206917831317878"
"antigen","A/Ireland/14M00263/2013|2013-12-13|SIAT3","2.2164146866656","-0.392260771663813"
"antigen","A/Ireland/14M02879/2014|2014-01-02|SIAT3","1.65917917869765","1.82698550841609"
"antigen","A/Ireland/14M03520/2014|2014-01-06|SIAT3","1.31096938667927","0.688486553246018"
"antigen","A/Kazakhstan/3344/2013|2013-12-27|SIAT3","2.41096277636587","-0.220065726305654"
"antigen","A/Kazakhstan/3370/2013|2013-12-24|SIAT3","2.45467358957397","0.075708952066824"
"antigen","A/Limoges/3105/2013|2013-12-30|Cx/MDCK1","2.08702947740958","-0.287534040001423"
"antigen","A/Lisboa/1/2014|2014-01-04|SIAT1/SIAT1","1.71204866112065","-0.47958896087457"
"antigen","A/Lisboa/147/2013|2013-12-15|SIAT3/SIAT1","1.75630620416072","0.473807083066702"
"antigen","A/Lisboa/149/2013|2013-12-30|SIAT1/SIAT1","1.47668241251855","-1.82439955984127"
"antigen","A/Lisboa/2/2014|2014-01-06|SIAT1/SIAT1","2.21641467251744","-0.392260776748662"
"antigen","A/Lisboa/3/2014|2014-01-06|SIAT1/SIAT1","1.69915472664235","0.836826087394028"
"antigen","A/Lyon-chu/51.726/2013|2013-12-20|MDCK2/SIAT1","1.35171591026697","-0.255877723179812"
"antigen","A/Lyon/2959/2013|2013-12-07|MDCK2/SIAT1","2.41096277577798","-0.220065724391517"
"antigen","A/Lyon/2990/2013|2013-12-16|MDCK2/SIAT1","2.21641466214794","-0.392260751196525"
"antigen","A/Lyon/3014/2013|2013-12-16|MDCK2/SIAT1","1.27722448730225","1.14588083994632"
"antigen","A/Lyon/3018/2013|2013-12-17|MDCK2/SIAT1","1.0887877210543","-0.479548808512284"
"antigen","A/Maramures/157552/2014|2014-01-07|MDCK1/SIAT1","2.3972459975743","0.588552326991118"
"antigen","A/Milano/59/2013|2013-12-17|SIAT1/SIAT1","1.65259186917471","0.165698959238166"
"antigen","A/Milano/60/2013|2013-12-17|SIAT1/SIAT1","2.39801367123891","-1.16929955141878"
"antigen","A/Moldova/7/2014|2014-01-15|SIAT2","1.842153039121","1.39531251769998"
"antigen","A/Mures/157328/2014|2014-01-07|MDCK2/SIAT1","1.74117611831177","-1.49339388358263"
"antigen","A/Norway/3105/2013|2013-11-11|MDCK2/SIAT1","2.29435427990763","1.72711064908667"
"antigen","A/Norway/3265/2013|2013-12-04|MDCK2/SIAT1","1.36358762658985","-0.30812106796697"
"antigen","A/Norway/3266/2013|2013-12-05|MDCK1/SIAT1","2.06858952777491","-2.02462284827336"
"antigen","A/Norway/3290/2013|2013-12-17|MDCK1/SIAT1","2.22321200690151","1.62945907650152"
"antigen","A/Norway/3303/2013|2013-12-17|MDCK1/SIAT1","2.46322321193044","1.23986646310177"
"antigen","A/Norway/3314/2013|2013-12-24|MDCK1/SIAT1","2.39801367628507","-1.16929953121729"
"antigen","A/Norway/3325/2013|2013-12-17|MDCK1/SIAT1","2.39801367020461","-1.16929955355661"
"antigen","A/Parma/1/2014|2013-12-30|MDCK2/SIAT1","0.606598770250111","-0.26664785766174"
"antigen","A/Parma/2/2014|2013-12-30|MDCK2/SIAT1","2.50218171005807","-0.845111332321937"
"antigen","A/Parma/3/2014|2014-01-04|MDCK2/SIAT1","1.55929741934709","-1.0842954631076"
"antigen","A/Pavia/154/2013|2013-12-18|MDCK1/SIAT1","1.60060796310433","-0.00950364894164558"
"antigen","A/Romania/157360/2014|2014-01-07|MDCK2/SIAT1","2.77699078292656","-0.320422994211845"
"antigen","A/Serbia/NS-210/2013|2013-01-18|E5/E1","-1.51106602801486","-0.612658875799836"
"antigen","A/Slovenia/108/2014|2014-01-14|SIATx/SIAT1","1.3338659946237","0.140470080834118"
"antigen","A/Slovenia/2527/2013|2013-12-13|SIATx/SIAT1","1.6300368148998","-0.614498611010018"
"antigen","A/Slovenia/2528/2013|2013-12-14|MDCKx/SIAT1","2.26994238251434","-0.812548693230587"
"antigen","A/Slovenia/2576/2013|2013-12-25|SIATx/SIAT1","1.33386599557559","0.140470077486913"
"antigen","A/Tehran/58191/2013|2013-10-23|MDCK3/SIAT1","1.35301930833592","-1.06415196313979"
"antigen","A/Tehran/63138/2013|2013-10-27|MDCK3/SIAT1","1.72815467242301","-0.591003957465998"
"antigen","A/Tehran/63139/2013|2013-10-27|MDCK3/SIAT1","1.48099441585728","-1.80553784730372"
"antigen","A/Tehran/63151/2013|2013-10-29|MDCK3/SIAT1","2.39801367656984","-1.16929953723677"
"antigen","A/Toulon/3038/2013|2013-12-16|MDCK3/SIAT1","1.52962891886112","-0.664744278763313"
"antigen","A/Victoria/361/2011|2011-10-24|MDCK2/SIAT6","-0.162836994333114","0.293060521337116"
"antigen","NIB-85 (A/Almaty/2958/2013)|2013-01-27|E5/E1","-1.94950130567354","-1.02739115080998"
"sera","A/Alabama/5/2010|*|F27/10","-3.79011957541137","0.207616528048999"
"sera","A/Athens/GR112/2012|*|F16/12","-2.15818894992618","0.803204331942855"
"sera","A/Berlin/93/2011 T/C|*|F11/12","-2.2470199382995","0.748232209671359"
"sera","A/Hong Kong/3969/2011|*|F27/11","-3.74576632695504","0.739266122017351"
"sera","A/Iowa/19/2010|*|F15/11","-4.29723838871092","-0.227531772893859"
"sera","A/Perth/16/2009|*|F35/11","-3.84449653810449","-0.36990916230017"
"sera","A/Stockholm/18/2011|*|F28/11","-2.50355844632461","0.0826203958420266"
"sera","A/Victoria/208/2009|*|F7/10","-4.45382550639404","-1.20985798499221"
"sera","A/Victoria/361/2011 T/C|*|F15/12","-3.31843127152066","0.197913548978095"
"sera","A/Victoria/361/2011|Egg|F05/12","-3.9415492770988","-0.647175457387459"
"sera","A/Athens/112/2012|*|F16/12","-0.791853540840396","-0.687022153446056"
"sera","A/Berlin/93/2011 T/C|*|F17/12","-1.03373233287682","-1.61570619641497"
"sera","A/Hawaii/22/2012|*|F37/12","-1.64755327160081","-2.36708991963591"
"sera","A/Texas/50/2012|Egg|F36/12","-1.5920682223389","-0.693194310022508"
"sera","A/Victoria/361/2011 T/C|*|F34/12","-0.833086832306828","-0.160900791524056"
"sera","A/Victoria/361/2011|Egg|F35/12","-2.07545236278186","-2.00914203345674"
"sera","A/Almaty/2958/2013|*|F38/13","-3.40988714964603","-1.52654165547645"
"sera","A/Hong Kong/146/2013|*|F40/13","-1.73785796093437","-1.47398204253169"
"sera","A/Samara/73/2013|*|F24/13","-0.59136766100324","-0.764759283276968"
"sera","A/Serbia/NS-210/2013|*|F39/13","-2.49158552599243","-2.56764627156987"
"sera","A/Texas/50/2012|Egg|F42/13","-2.4230927672408","-1.62022924801744"
"sera","A/Victoria/361/2011 T/C|*|F11/13","-1.48851030654019","-1.20818588505114"
"sera","NIB-85|*|F45/13","-1.54875949395842","-1.73027163157907"
