"type","name","",""
"antigen","A/England/259/2011|2011-11-16|Cx/SIAT1","0.39578742375514","0.715435964403646"
"antigen","A/Finland/190/2011|2011-11-25|Cx/SIAT1","0.478419495259296","-0.0603609922122298"
"antigen","A/Hamburg/1/2012|2012-01-09|C2/SIAT1","2.694805195754","-1.73968237579262"
"antigen","A/Hiroshima-C/53/2011|2011-10-29|MDCK1+2/SIAT1","1.2349525978356","-0.94327717737205"
"antigen","A/Hong Kong/3969/2011|2011-05-19|MDCK2/SIAT4","1.1359293477883","0.43010567371676"
"antigen","A/Iowa/19/2010|2010-12-30|E3/E1","3.12036377534952","1.0380470703032"
"antigen","A/Ireland/11M92698/2011|2011-12-20|SIAT2","-0.501756579931467","2.3752418308489"
"antigen","A/Ireland/11M92761/2011_1|2011-12-21|SIAT2","-0.50840831958477","2.91566447355506"
"antigen","A/Ireland/11M92761/2011_2|2011-12-21|SIAT2","-0.152828597887046","2.60557827510799"
"antigen","A/Ireland/11M92922/2011|2011-12-22|SIAT1/SIAT2","-0.230754829021729","2.4450851319415"
"antigen","A/Ireland/11V9451/2011|2011-12-25|MDCK1/SIAT1","-0.0198459609037184","0.435275297989066"
"antigen","A/Ireland/12M90/2012|2012-01-03|SIAT3","0.451248748338942","0.00730854948627613"
"antigen","A/Ireland/12v397/2012|2012-01-10|SIAT3","-0.508408055174019","2.91566498445059"
"antigen","A/Jordan/20110030568/2011|2011-09-14|SIAT1","0.614603438770585","1.22952833415954"
"antigen","A/Jordan/20110030585/2011|2011-09-23|SIAT2","-1.39532629494284","1.48674262605709"
"antigen","A/Jordan/20110030655/2011|2011-10-31|SIAT1","0.762947631688463","1.84724751085084"
"antigen","A/Jordan/20110030687/2011|2011-11-22|SIAT1","0.467636175158186","2.05613499921495"
"antigen","A/Jordan/20110030706/2011|2011-12-03|SIAT1","0.175260630980587","1.37546498517153"
"antigen","A/Jordan/20110030713/2011|2011-11-30|SIAT2","-1.16542165598021","0.530229683981058"
"antigen","A/Jordan/20110030717/2011|2011-12-03|SIAT2","1.2036888563873","-1.9075551714562"
"antigen","A/Jordan/20110030732/2011|2011-12-08|SIAT1","0.467636269820711","2.05613523654351"
"antigen","A/Jordan/20110030749/2011|2011-12-11|SIAT1","1.47586190234","2.69166670165329"
"antigen","A/Jordan/20110030776/2011|2011-12-27|C1/SIAT1","0.449603027491413","1.62562738059925"
"antigen","A/Jordan/20110030777/2011|2011-12-15|SIAT1","0.364571447698438","3.03753468951146"
"antigen","A/Jordan/20110030780/2011|2011-12-21|SIAT1","-0.243046355374526","2.07730689493517"
"antigen","A/Kobe/241/2011|2011-10-21|MDCK1+2/SIAT1","-0.334009888485808","-2.23084211763625"
"antigen","A/Latvia/1-34462p/2012|2012-01-09|MDCK1/SIAT1","-0.174735849887917","0.744628356894198"
"antigen","A/Latvia/1-34610/2012|2012-01-09|MDCK1/SIAT1","0.74730710596979","-1.71315460233974"
"antigen","A/Latvia/1-35583/2012|2012-01-10|MDCKx/SIAT1","0.510931667174043","-0.798465541018411"
"antigen","A/Latvia/1-37528/2012|2012-01-13|MDCKx/SIAT1","1.20368896167224","-1.90755523784699"
"antigen","A/Latvia/12-47890p/2011|2011-12-28|MDCK3/SIAT1","0.593255099630813","-1.25568003235978"
"antigen","A/Lyon/37/2012|2012-01-04|MDCK2/SIAT2","-0.508408050962393","2.9156649950966"
"antigen","A/Milano/268/2011|2011-12-15|MDCK1/SIAT2","-1.24349796659245","2.27036388855539"
"antigen","A/Netherlands/001/2012|2012-01-05|MDCK2/SIAT1","2.26274472481442","-0.271507714527427"
"antigen","A/Netherlands/002/2012|2012-01-12|MDCK2/SIAT1","-1.20654380739513","-1.20247473303368"
"antigen","A/Netherlands/710/2011|2011-12-06|MDCK2/SIAT1","1.82540598117005","-2.82297597432659"
"antigen","A/Netherlands/713/2011|2011-12-29|C1/SIAT1","0.40117563972384","-1.54259132441868"
"antigen","A/Norway/114/2012|2012-01-10|MDCK1/SIAT1","-1.16542164092927","0.530229541773577"
"antigen","A/Norway/1789/2011|*|Cx/SIAT1","1.68291384804785","0.302829256783475"
"antigen","A/Norway/2448/2011|2011-12-21|SIAT3","2.26143207200817","-0.270661817695974"
"antigen","A/Norway/3/2012|2012-01-02|MDCK1/SIAT1","-0.550210491765657","2.5593013944965"
"antigen","A/Norway/38/2012|2011-12-25|SIAT2","-0.174735842116866","0.744628336981021"
"antigen","A/Norway/39/2012|2011-12-22|LLC-MK2-MDCK1/SIAT1","-1.27315460424687","1.56025868603232"
"antigen","A/Norway/73/2012|2012-01-05|SIAT1/SIAT1","2.29147327028889","-0.426163162678241"
"antigen","A/Norway/75/2012|2012-01-02|MDCK-SIAT1/SIAT1","-0.019845961415264","0.435275276941967"
"antigen","A/Norway/96/2012|2011-12-22|SIAT2","-1.1654216859661","0.530229933549423"
"antigen","A/Norway/97/2012|2012-01-02|LLC-MK2-MDCK1/SIAT1","1.63567306553796","-0.0481863831337597"
"antigen","A/Norway/99/2012|2011-12-16|LLC-MK2-MDCK1/SIAT1","1.37675136059763","0.137911635733025"
"antigen","A/Perth/16/2009|2009-07-04|E3/E2","1.79179930276275","-2.19529951715328"
"antigen","A/Rheinland-Pfalz/1/2012|2012-01-12|C2/SIAT1","1.39809163659748","-1.08232433085921"
"antigen","A/Stockholm/18/2011|2011-03-28|MDCK2/SIAT3","-0.22121628231189","2.15477455922726"
"antigen","A/Switzerland/5776029/2011|2011-12-27|SIAT1","-0.501756467869628","2.37524211484685"
"antigen","A/Switzerland/5802473/2012|2012-01-03|SIAT2","-1.27315457140442","1.5602589936032"
"antigen","A/Switzerland/5834715/2012|2012-01-09|SIAT2","0.477127006010304","-0.0570421710885885"
"antigen","A/Switzerland/5834718/2012|2012-01-09|SIAT2","-0.403182784306334","1.24242196146982"
"antigen","A/Switzerland/5834730/2012|2012-01-13|SIAT3","-0.642034779433402","0.138780529298061"
"antigen","A/Switzerland/5834731/2012|2012-01-09|SIAT2","0.0461848759064912","1.21738818878117"
"antigen","A/Switzerland/5834796/2012|2012-01-13|SIAT3","-0.399846219676453","-0.272159292875185"
"antigen","A/Switzerland/5867852/2012|2012-01-20|SIAT3","-0.84484712898028","0.699954106794474"
"antigen","A/Trieste/60/2011|2011-12-21|MDCK2/SIAT2","-1.24349806413672","2.27036352911539"
"antigen","A/Turkey/01/2011|2011-11-28|SIAT2/SIAT2","-0.402412472394769","1.25335498793767"
"antigen","A/Turkey/04/2011|2011-12-09|SIAT1/SIAT3","-0.767666784758335","2.29492914528254"
"antigen","A/Turkey/06/2011|2011-12-08|SIAT2/SIAT2","-1.1654216861693","0.530229937744684"
"antigen","A/Turkey/10/2011|2011-12-08|SIAT2/SIAT3","0.0461848765085669","1.21738820687858"
"antigen","A/Turkey/18/2011|2011-12-16|SIAT1/SIAT1","0.339277912639408","0.370362157655473"
"antigen","A/Turkey/19/2011|2011-12-18|SIAT1/SIAT1","1.47492040480914","1.44805804792365"
"antigen","A/Turkey/21/2011|2011-12-20|SIAT1/SIAT3","-1.16542168766295","0.530229940759603"
"antigen","A/Turkey/22/2011|2011-12-20|SIAT1/SIAT2","0.604975348613022","1.12056514196594"
"antigen","A/Turkey/23/2011|2011-12-21|SIAT1/SIAT1","1.06864788629574","0.271228343158641"
"antigen","A/Turkey/24/2011|2011-12-21|SIAT1/SIAT1","-1.4179762530091","1.09048514489141"
"antigen","A/Turkey/26/2011|2011-12-13|SIAT1/SIAT1","-1.41115831460688","2.07331627635445"
"antigen","A/Turkey/27/2011|2011-12-20|SIAT1/SIAT1","-1.41765550985344","1.109353885504"
"antigen","A/Turkey/28/2011|2011-12-22|MDCK1/SIAT1","0.308162915936289","2.27361076423346"
"antigen","A/Turkey/30/2011|2011-12-20|SIAT1/SIAT1","-1.66615230996304","1.96148704395364"
"antigen","A/Turkey/31/2011|2011-12-20|SIAT1/SIAT1","-1.66615240999843","1.96148653096019"
"antigen","A/Turkey/32/2011|2011-12-20|SIAT1/SIAT1","0.599269419800487","1.73206268496408"
"antigen","A/Victoria/208/2009|2009-06-02|E3/E1","2.90811568340869","0.995752936441648"
"antigen","A/Yopougon/GR1336/2011|2011-11-21|SIAT3","-0.508408058541633","2.91566498016621"
"antigen","A/İstanbul/202/2011|2011-12-19|C1/SIAT1","1.25627151664965","-0.29378276503925"
"antigen","A/İstanbul/249/2011|2011-12-28|MDCK1/SIAT1","1.12264233925483","0.476066384165017"
"antigen","A/İzmir/176/2011|2011-12-09|C1/SIAT1","-1.70448033550697","-0.215244472672778"
"antigen","A/İzmir/182/2011|2011-12-13|C1/SIAT1","-0.174735841923226","0.744628327452574"
"antigen","A/İzmir/251/2011|2011-12-29|C1/SIAT1","0.593255151470004","-1.25568008926282"
"antigen","A/Alabama/5/2010|2010-07-13|MK1/C1/SIAT2","1.06899303443675","-2.12046808541529"
"antigen","A/American Samoa/4786/2013|2013-02-22|C2/SIAT1","-0.846654357266512","-0.629175577034031"
"antigen","A/American Samoa/4786/2013|2013-02-22|E4/E1","2.10045241084485","1.11485591392531"
"antigen","A/Athens/112/2012|2012-02-01|SIAT8","-0.357501513722154","-0.0376191433195862"
"antigen","A/Berlin/93/2011|2011-12-07|NVD3/SIAT6","0.67967886896502","-0.133946682744467"
"antigen","A/Chiba-C/39/2013|2013-04-12|MDCK2/MDCK1/SIAT2","-1.13182923604976","6.83077007964832"
"antigen","A/Iowa/19/2010|2010-12-30|E3/E2","2.212607103617","0.807943896761641"
"antigen","A/Ireland/M19748/2013|2013-03-04|SIAT2","-0.424480046355913","1.10000335755437"
"antigen","A/Ireland/M20189/2013|2013-03-05|SIAT3","-0.908007388046355","0.785562470194864"
"antigen","A/Ireland/M20427/2013|2013-03-05|SIAT3","-1.02504465285758","0.948127418183502"
"antigen","A/Ireland/M26695/2013|2013-03-26|SIAT3","-1.38209837364011","0.104824342643953"
"antigen","A/Ireland/M28390/2013|2013-04-02|SIAT3","-1.90401696542497","0.655652667756647"
"antigen","A/Ireland/M28426/2013|2013-04-02|SIAT3","-1.90401698679964","0.655652698945484"
"antigen","A/Ireland/M28859/2013|2013-04-03|SIAT2","-0.395835216115865","0.331997572175848"
"antigen","A/Kanagawa/141/2013|2013-05-09|MDCK2/MDCK1/SIAT1","-1.13231351736115","1.22681621108404"
"antigen","A/Lithuania/6934/2013|2013-03-04|SIAT3","-0.695629806646147","1.61307293134605"
"antigen","A/Lithuania/8003/2013|2013-03-12|SIAT3","-1.43529283658936","1.17390067604783"
"antigen","A/Lithuania/8115/2013|2013-03-16|SIAT2","-0.0201405701247311","1.10125099858202"
"antigen","A/New York/39/2012|2012-10-20|C2/SIAT1","-0.303526222185976","-0.148211168347043"
"antigen","A/New York/39/2012|2012-10-20|E4/E1","2.08696661538574","0.160384778924911"
"antigen","A/Osaka/32/2013|2013-05-01|MDCK2/MDCK1/SIAT1","-2.12374823723853","1.63969671463961"
"antigen","A/Samara/73/2013|2013-03-12|C1/SIAT4","1.12699113935259","-0.0931842265525024"
"antigen","A/Stockholm/18/201|2011-03-28|SIAT4","-0.449484820760496","1.80242468776064"
"antigen","A/Texas/50/2012|2012-04-15|E5/E2","2.05574070071395","0.834401057297221"
"antigen","A/Victoria/361/2011|2011-10-24|E3/E2","3.22508692430678","-0.549772204390661"
"antigen","A/Victoria/361/2011|2011-10-24|MDCK2/SIAT2","0.895184879621194","-0.513608494452104"
"antigen","A/Yokohama/153/2013|2013-04-12|MDCK3/MDCK1/SIAT1","-1.10363526186539","1.61825567489321"
"antigen","A/Acores PT/11/2013|2013-01-19|SIAT1/SIAT1","-0.692466103542187","2.03611287838103"
"antigen","A/Alabama/5/2010|2010-07-13|MK1/C2/SIAT2","-0.661070008975327","-2.20586364771378"
"antigen","A/Athens/112/2012|2012-02-01|SIAT7","-0.984120550718918","-0.0391139262213624"
"antigen","A/Bratislava/530/2013|2013-02-15|MDCK2/SIAT1","0.643769041326063","0.00241485641931774"
"antigen","A/Bratislava/811/2013|2013-03-07|MDCK1/SIAT1","0.84574310897253","1.68176690237791"
"antigen","A/Bratislava/887/2013|2013-03-14|MDCK1/SIAT1","0.35000065744514","0.603736160150511"
"antigen","A/Dnipropetrovsk/365/2013|2013-03-18|MDCK1/SIAT2","-1.58554443837247","1.55344738293646"
"antigen","A/Galanta/592/2013|2013-02-21|MDCK1/SIAT1","-0.482252817475275","2.72023834050291"
"antigen","A/Hawaii/22/2012|2012-07-09|E4/E1","2.68315152986385","1.09016867931064"
"antigen","A/Iceland/02/2013|2013-01-02|MDCKx/SIAT3","-0.653121023169445","1.72633426562583"
"antigen","A/Iceland/04/2013|2013-01-04|SIAT2","0.481608020016638","0.0839232622508178"
"antigen","A/Iceland/16879/2012|2012-12-31|SIAT3","-0.340114205462741","0.34574267019111"
"antigen","A/Iceland/25/2012|2012-10-17|MDCK1/SIAT3","-0.336632478889966","0.334784111518857"
"antigen","A/Iceland/25/2012|2012-10-17|SIAT2","-0.0487839277173047","2.29706919708939"
"antigen","A/Iceland/29/2013|2013-01-24|MDCK1/SIAT3","-1.03888210157241","2.17738370766685"
"antigen","A/Iceland/4311/2013|2013-03-13|SIAT2","0.596444011124295","0.772300089708393"
"antigen","A/Iceland/56/2013|2013-04-26|SIAT2","-0.453041186887368","-0.332520660835679"
"antigen","A/Kmelnitsk/350/2013|2013-02-25|MDCK2/MDCK1","0.461747215299579","-0.704223906623974"
"antigen","A/Madeira PT/12/2013|2013-01-07|SIAT4/SIAT1","0.0783710038724062","2.80380754258551"
"antigen","A/Nitra/360/2013|2013-02-05|MDCK1/SIAT1","0.221327221384234","1.89148628079465"
"antigen","A/Nove Zamky/897/2013|2013-03-15|MDCK1/SIAT1","2.02577547998767","1.00645768700644"
"antigen","A/Stockholm/1/2013|2013-01-13|MDCK1/SIAT1","-0.370359745378691","2.48842608772425"
"antigen","A/Stockholm/10/2013|2013-01-30|MDCK1/SIAT1","-0.748071454022257","2.21199122741095"
"antigen","A/Stockholm/11/2013|2013-02-09|MDCK1/SIAT1","-0.748071452042143","2.2119911941495"
"antigen","A/Stockholm/12/2013|2013-01-21|MDCK0/SIAT1","0.785047220675607","-1.26736610952079"
"antigen","A/Stockholm/18/2011|2011-03-28|SIAT5","-0.638973235061982","3.43023513843259"
"antigen","A/Stockholm/7/2013|2013-02-23|MDCK1/SIAT1","-1.47086366277077","1.82494298949927"
"antigen","A/Stockholm/8/2013|2013-02-22|MDCK0/SIAT1","-0.694231603383827","2.92576510193269"
"antigen","A/Stockholm/9/2013|2013-02-17|MDCK1/SIAT1","-0.267859966167905","2.4923170062815"
"antigen","A/Texas/50/2012|2012-04-15|E5/E1","2.49878516272236","1.41292778210342"
"antigen","A/Victoria/208/2009|2009-06-02|E3/E2","2.90687988319178","1.38352924545961"
"sera","A/Alabama/5/2010|*|F27/10","3.07562436048159","0.58718146228992"
"sera","A/England/259/2011|*|F02/12","3.09046085916847","1.1966261019089"
"sera","A/Finland/190/2011|*|F01/12","2.24531208501976","0.739833062892822"
"sera","A/Hong Kong/3969/2011|*|F27/11","2.6204240590334","0.626843103371335"
"sera","A/Iowa/19/2010|*|F15/11","3.7687609315937","0.920655677521849"
"sera","A/Norway/1789/2011|*|F03/12","2.13978144137407","0.687666442152538"
"sera","A/Perth/16/2009|*|F35/11","3.97148149509375","0.96030374260687"
"sera","A/Stockholm/18/2011|*|F28/11","2.68421106144229","1.89254905140074"
"sera","A/Victoria/208/2009|*|F7/10","5.379206466802","2.18282253826334"
"sera","A/Athens/112/2012|*|F16/12","1.32877243213562","1.28648981131449"
"sera","A/Berlin/93/2011 T/C|*|F17/12","1.52840579878778","0.8380094519852"
"sera","A/Samara/73/2013|*|F24/13","1.18815405791466","1.43640553022949"
"sera","A/Texas/50/2012|Egg|F36/12","2.17629217182004","1.52718453615405"
"sera","A/Victoria/361/2011|*|F34/12","1.23042647871936","0.717816981144131"
"sera","A/Victoria/361/2011|Egg|F35/12","3.49813309231401","1.4693248096959"
"sera","A/Berlin/93/2011 T/C|*|F11/12","2.33947292013126","1.48845654227457"
"sera","A/Hawaii/22/2012|*|F37/12","3.38198981002389","1.9563284307067"
"sera","A/Victoria/361/2011 T/C|*|F14/12","1.62880775469351","0.751176961802641"
