"type","name","",""
"sera","A/Athens/GR112/2012|*|F16/12","1.9857410391107","0.786969001345395"
"sera","A/Berlin/93/2011 T/C|*|F11/12","1.57980492079016","-0.118277882923615"
"sera","A/Hong Kong/3969/2011|*|F27/11","3.07106574318181","1.13268315915173"
"sera","A/Iowa/19/2010|*|F15/11","4.66521232766854","1.71170098182526"
"sera","A/Perth/16/2009|*|F35/11","4.15806212831176","1.50918141672952"
"sera","A/Stockholm/18/2011|*|F28/11","2.63349114742744","1.24279793172051"
"sera","A/Victoria/208/2009|*|F7/10","5.61320231989584","-0.0502408583568169"
"sera","A/Victoria/361/2011 T/C|*|F15/12","2.36760833296363","1.01943110427683"
"sera","A/Victoria/361/2011|Egg|F05/12","3.39986041856114","0.0355976168557553"
"sera","A/Athens/112/2012|*|F16/12","1.36540034731173","0.260073055911111"
"sera","A/Berlin/93/2011 T/C|*|F17/12","2.69579783608029","0.525198792635962"
"sera","A/Hawaii/22/2012|*|F37/12","3.90240236533343","-0.831843993789812"
"sera","A/Texas/50/2012|Egg|F36/12","2.3830142475659","0.1337390886061"
"sera","A/Victoria/361/2011 T/C|*|F34/12","1.50801248639575","0.0292081989359033"
"sera","A/Victoria/361/2011|Egg|F35/12","3.13078153726089","-0.00204317147771579"
"sera","A/Victoria/361/2011 T/C|*|F14/12","0.659946056460677","-0.292236110374097"
