"type","name","",""
"antigen","A/Denmark/68/2012|2012-09-25|Cx/SIAT1","0.87276378555818","-0.273465951215385"
"antigen","A/Denmark/71/2012|2012-11-08|MDCK4/SIAT1","0.872763786223112","-0.273465946193383"
"antigen","A/Denmark/78/2012|2012-12-05|MDCK2/SIAT1","1.56330987219772","0.543607522001408"
"antigen","A/England/575/2012|2012-10-23|SIAT1/SIAT1","0.244963804215207","-2.7331204224346"
"antigen","A/England/586/2012|2012-11-02|SIAT1/SIAT1","1.67504168443975","-0.595297531692023"
"antigen","A/England/587/2012|2012-10-31|SIAT1/SIAT1","1.80942164573926","-0.954564634483335"
"antigen","A/England/593/2012|2012-11-12|SIAT1/SIAT1","1.63467044276933","-1.29781509214934"
"antigen","A/Mecklenburg Vorpommern/4/2012|2012-10-30|C2/SIAT2","1.31571118402611","1.47480349287145"
"antigen","A/Niedersachsen/29/2012|2012-11-05|C1/SIAT1","1.23128831386364","0.21715142368496"
"antigen","A/Stockholm/12-16700/2012|*|MDCK2/SIAT1","0.784130099327284","-0.098555294454998"
"antigen","A/Stockholm/18/2011|2011-03-28|MDCK2/SIAT5","1.5818051860936","1.27336119433827"
"antigen","A/Stockholm/29/2012|2012-07-27|MDCK1/SIAT1","1.13161915840889","0.83341409680649"
"antigen","A/Stockholm/30/2012|2012-07-12|MDCK1/SIAT1","0.431697702567331","1.97756321871809"
"antigen","A/Stockholm/31/2012|2012-10-17|MDCK2/SIAT1","-0.353390789457586","1.64365643448082"
"antigen","A/Stockholm/36/2012|2012-11-16|MDCK1/SIAT1","0.87276378124819","-0.273466008461726"
"antigen","A/Stockholm/37/2012|2012-11-15|MDCK0/SIAT1","-0.293775994290517","1.86917532012356"
"antigen","A/Stockholm/38/2012|2012-11-05|MDCK1/SIAT1","0.126894720834349","1.42003457475773"
"antigen","A/Stockholm/39/2012|2012-11-08|MDCK1/SIAT1","1.22994723614159","0.234504263157259"
"antigen","A/Stockholm/40/2012|2012-11-14|MDCK1/SIAT1","-0.132328864342034","2.52625876711836"
"antigen","A/Victoria/208/2009|2009-06-02|E3/E1","-2.89923313039982","-0.119365781462416"
"sera","A/Alabama/5/2010|*|F27/10","-2.91463638375064","0.418556523645846"
"sera","A/Athens/112/2012|*|F16/12","-1.62948663281578","0.019806373298805"
"sera","A/Berlin/93/2011 T/C|*|F17/12","-2.06964575110042","-0.485958173767214"
"sera","A/Hawaii/22/2012|*|F37/12","-3.11328785519344","-0.735726438099175"
"sera","A/Iowa/19/2010|*|F15/11","-4.37494717161863","-0.192527188088046"
"sera","A/Perth/16/2009|*|F35/11","-3.86617744104937","1.07391063355273"
"sera","A/Stockholm/18/2011|*|F28/11","-2.27069859281175","-0.758479829726055"
"sera","A/Texas/50/2012|Egg|F36/12","-1.97602408896848","0.330585867687413"
"sera","A/Victoria/208/2009|*|F7/10","-4.76790150883752","-0.895875102514272"
"sera","A/Victoria/361/2011 T/C|*|F34/12","-1.06469369068214","0.45683412631769"
"sera","A/Victoria/361/2011|Egg|F35/12","-3.16640477274448","-0.021478008714705"
"sera","A/Berlin/93/2011 T/C|*|F11/12","-2.28139687181612","-0.661999552315122"
"sera","A/Texas/50/2012|*|F36/12","-2.10801525297188","0.0105570487807099"
"sera","A/Victoria/361/2011 T/C|*|F14/12","-1.39861203161117","0.430231785871883"
